TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
49602,341179,9.29277,24.4569,-12.3218,107.238,16.7377,38.5291,-223.694,-3.66211,-551.88,-0.583801,-0.736847,-0.32785,-0.092804,3522,58076,64015,3110,-30120
49608,341185,5.36895,17.595,-7.69453,106.249,19.1931,39.1992,-242.249,-39.5508,-531.189,-0.59259,-0.723389,-0.344299,-0.0830078,3671,58200,63960,3110,-30120
49614,341191,7.60361,11.293,-5.81875,105.337,21.5662,39.6552,-218.628,-67.5659,-505.737,-0.602081,-0.709473,-0.358826,-0.0728149,3832,58328,63902,3110,-30120
49620,341197,15.5087,9.43154,-9.63731,104.568,24.0656,39.8914,-162.231,-162.964,-572.266,-0.618622,-0.683716,-0.383789,-0.0490417,4005,58463,63836,3110,-30120
49626,341203,15.8102,6.40254,-6.63223,102.838,29.8224,39.6716,-173.645,-189.514,-598.267,-0.626678,-0.670471,-0.395691,-0.0327454,4397,58771,63692,3110,-30120
49632,341209,13.9822,4.49326,-3.91426,102.222,32.5415,39.809,-143.188,-116.943,-568.909,-0.635071,-0.656097,-0.407288,-0.0152283,4565,58940,63612,3110,-30120
49638,341215,9.98662,4.65117,-8.16826,102.277,34.9915,40.4297,-64.6973,-25.0854,-535.278,-0.640839,-0.642639,-0.419769,-9.15527e-05,4758,59119,63535,3110,-30120
49644,341221,2.45479,6.14893,-12.6472,102.755,37.2107,41.38,-23.4375,32.8979,-502.319,-0.642395,-0.631683,-0.433624,0.0129089,4921,59288,63460,3110,-30120
49650,341227,-11.6088,9.35977,-17.7146,103.03,38.9905,42.149,-46.5698,17.2729,-409.241,-0.641296,-0.6138,-0.459137,0.0328369,5109,59497,63385,3110,-30120
49656,341233,-8.69463,1.06709,-8.49365,100.838,41.1987,41.2866,-198.425,-166.504,-185.913,-0.646027,-0.604797,-0.463928,0.0391846,5395,59918,63251,3110,-30120
49662,341239,-6.0915,-2.03848,6.22549,99.6295,41.5558,40.177,-103.394,-197.754,-74.7681,-0.653687,-0.596069,-0.464111,0.0434875,5559,60133,63185,3110,-30120
49668,341245,0.210547,-0.952246,5.71826,98.6407,41.2921,38.6774,-7.8125,-235.413,54.1992,-0.659637,-0.592163,-0.460297,0.0473328,5707,60321,63120,3110,-30120
49674,341251,9.33584,1.62695,-3.53145,97.7344,40.578,36.8591,48.2788,-274.17,146.729,-0.664063,-0.593475,-0.451874,0.0503235,5840,60483,63054,3110,-30120
49680,341257,21.1935,5.55078,-8.46494,96.9818,39.6661,35.0519,73.1201,-274.597,182.068,-0.670959,-0.603973,-0.426544,0.0545349,5915,60629,62984,3135,-30123
49686,341263,24.9689,7.85244,-8.88125,96.3556,37.0184,32.6349,78.9795,-141.418,273.804,-0.672943,-0.610809,-0.413605,0.0537415,6029,60857,62835,3135,-30123
49692,341269,24.5335,7.18252,-5.74697,96.3831,35.4913,32.4646,13.4888,-17.8223,271.729,-0.673279,-0.618683,-0.401703,0.049408,6070,60952,62759,3135,-30123
49698,341275,20.7628,4.07695,-2.91895,96.6467,33.9093,32.7997,2.44141,65.6128,271.973,-0.673065,-0.624786,-0.393524,0.0406189,6115,61008,62686,3135,-30123
49704,341281,16.2504,2.4165,-2.24424,97.0972,32.3492,33.4259,9.15527,117.676,261.658,-0.6716,-0.630585,-0.387726,0.0293884,6109,61062,62619,3135,-30123
49710,341287,7.929,1.58389,-4.96221,97.6465,30.8441,34.1455,21.1182,136.963,247.07,-0.665436,-0.642151,-0.380402,0.00497437,6110,61083,62560,3135,-30123
49716,341293,4.92393,1.3542,-5.62734,98.6902,27.8613,35.5463,20.9351,138.672,243.103,-0.661621,-0.647827,-0.37738,-0.00701904,6113,61110,62477,3135,-30123
49722,341299,3.1917,1.52168,-4.45498,99.0967,26.3452,36.1176,15.9302,125.366,249.939,-0.657867,-0.65329,-0.374146,-0.019043,6116,61120,62452,3135,-30123
49728,341305,2.58398,1.77529,-2.74668,99.4263,24.8126,36.5625,12.8174,107.788,255.249,-0.654297,-0.6586,-0.370239,-0.0309143,6119,61099,62436,3135,-30123
49734,341311,2.37822,1.54561,-1.41162,99.7064,23.2581,36.8756,16.1743,87.4023,264.221,-0.651001,-0.663788,-0.365631,-0.04245,6120,61086,62426,3135,-30123
49740,341317,3.60322,1.18672,-1.63174,99.9921,21.6595,37.0898,40.8936,67.5659,286.499,-0.644348,-0.674835,-0.353821,-0.0643616,6121,61046,62424,3135,-30123
49746,341323,4.04824,1.31592,-1.56475,100.712,18.3087,37.3865,55.2368,66.7725,299.194,-0.640411,-0.680969,-0.347015,-0.0750427,6136,60935,62426,3135,-30123
49752,341329,4.48369,1.68438,-1.23936,101.151,16.5509,37.4854,67.9932,65.8569,311.157,-0.635864,-0.687561,-0.339813,-0.0857849,6150,60868,62432,3135,-30123
49758,341335,4.92871,2.38301,-1.30635,101.629,14.7437,37.5513,78.6133,64.27,321.899,-0.630798,-0.694489,-0.332184,-0.0966187,6114,60817,62442,3135,-30123
49764,341341,5.12969,3.18691,-1.82793,102.129,12.8925,37.5732,84.3506,62.2559,331.665,-0.625214,-0.701691,-0.324158,-0.107483,6093,60745,62454,3135,-30123
49770,341347,5.54121,4.46934,-2.86631,102.629,11.0193,37.5623,88.9282,54.4434,342.529,-0.613098,-0.716278,-0.306946,-0.129333,6083,60654,62473,3135,-30123
49776,341353,5.58428,4.98135,-3.029,103.64,7.25098,37.4084,90.271,51.2085,343.994,-0.60675,-0.72345,-0.297882,-0.140106,5994,60428,62528,3135,-30123
49782,341359,5.45508,5.48379,-2.62227,104.145,5.3833,37.2876,91.4307,47.7905,343.323,-0.60022,-0.730469,-0.288605,-0.150726,5969,60330,62558,3135,-30123
49788,341365,5.39766,5.7709,-1.91885,104.667,3.5321,37.1338,93.0786,44.9219,342.407,-0.593567,-0.737305,-0.279236,-0.161133,5909,60214,62590,3168,-30127
49794,341371,5.34023,5.67998,-1.37334,105.2,1.69739,36.9525,96.3135,42.7246,341.187,-0.586731,-0.743988,-0.269775,-0.171326,5869,60086,62627,3168,-30127
49800,341377,4.71816,5.58906,-0.966602,105.771,-0.126343,36.7603,111.206,42.1143,341.98,-0.572266,-0.756927,-0.250793,-0.191101,5795,59987,62663,3168,-30127
49806,341383,4.43584,5.9623,-0.933105,107.045,-3.7738,36.2878,117.371,38.7573,344.238,-0.564484,-0.763367,-0.241272,-0.200745,5617,59736,62741,3168,-30127
49812,341389,4.32578,6.34512,-1.13887,107.732,-5.58655,35.9747,122.681,32.2876,345.703,-0.556335,-0.769775,-0.231628,-0.210175,5506,59624,62780,3168,-30127
49818,341395,4.45498,6.92412,-1.15801,108.463,-7.37183,35.6012,127.502,24.0479,345.703,-0.547974,-0.776093,-0.221771,-0.219299,5421,59499,62826,3168,-30127
49824,341401,4.66553,7.64668,-0.923535,109.232,-9.11865,35.1672,132.813,14.8315,343.262,-0.539368,-0.782379,-0.211761,-0.227997,5313,59358,62876,3168,-30127
49830,341407,5.34023,9.13486,-0.45459,110.05,-10.8215,34.6783,143.188,-1.89209,335.144,-0.521637,-0.794769,-0.191498,-0.243835,5184,59246,62928,3168,-30127
49836,341413,5.83311,9.78564,-0.449805,111.83,-14.0845,33.5303,149.109,-7.99561,330.2,-0.512512,-0.800842,-0.181335,-0.250977,4969,58973,63043,3168,-30127
49842,341419,6.52695,10.4938,-0.689063,112.791,-15.6445,32.8986,154.236,-11.9019,324.89,-0.503204,-0.806824,-0.171295,-0.25766,4822,58847,63099,3168,-30127
49848,341425,6.63223,11.3217,-1.04795,113.802,-17.1606,32.2339,158.63,-15.0146,321.106,-0.493683,-0.812653,-0.161407,-0.263977,4710,58744,63159,3168,-30127
49854,341431,7.23994,12.451,-1.78008,114.824,-18.6383,31.5363,157.837,-16.7236,316.589,-0.484009,-0.81839,-0.151672,-0.269958,4582,58622,63222,3168,-30127
49860,341437,7.87637,13.6186,-1.7418,115.851,-20.072,30.8331,152.344,-13.4888,304.871,-0.464752,-0.828949,-0.132599,-0.281372,4437,58521,63293,3168,-30127
49866,341443,8.12041,13.7956,-1.54561,117.927,-22.8076,29.4049,152.466,-12.5732,296.326,-0.455261,-0.83374,-0.123413,-0.286865,4112,58290,63442,3168,-30127
49872,341449,8.19697,14.389,-1.60781,118.993,-24.082,28.6908,154.785,-11.6577,285.522,-0.445801,-0.838257,-0.114563,-0.292145,3920,58201,63516,3168,-30127
49878,341455,8.21133,15.2168,-1.75615,120.075,-25.2905,27.9877,155.945,-10.5591,273.865,-0.43634,-0.84256,-0.106201,-0.29715,3770,58088,63594,3168,-30127
49884,341461,7.97207,15.9346,-2.17725,121.168,-26.4441,27.301,157.41,-7.32422,263.184,-0.42691,-0.846649,-0.0983276,-0.30188,3604,57992,63671,3168,-30127
49890,341467,6.47432,17.8343,-3.61279,122.272,-27.5592,26.6254,160.095,-2.38037,249.695,-0.408142,-0.854156,-0.0839844,-0.310944,3425,57911,63748,3168,-30127
49896,341473,5.89053,18.6765,-4.78037,124.519,-29.6631,25.2466,158.081,-4.15039,245.056,-0.398743,-0.857605,-0.0772705,-0.315308,3077,57707,63910,3168,-30127
49902,341479,5.70869,19.6144,-5.54121,125.651,-30.6409,24.516,154.541,-7.93457,240.112,-0.389496,-0.860901,-0.0707092,-0.319397,2896,57624,63990,3168,-30127
49908,341485,5.70391,20.6527,-5.48857,126.771,-31.5747,23.7744,149.597,-8.97217,234.314,-0.380463,-0.864014,-0.06427,-0.323212,2701,57550,64070,3168,-30127
49914,341491,5.79482,21.4375,-5.01484,127.87,-32.4756,23.0548,145.813,-4.39453,227.783,-0.371674,-0.866943,-0.0579529,-0.326813,2542,57486,64151,3168,-30127
49920,341497,4.8665,22.9448,-4.33535,128.947,-33.3655,22.3846,147.827,22.9492,214.417,-0.354584,-0.871948,-0.0464478,-0.334259,2366,57432,64238,3168,-30127
49926,341503,3.86162,23.5956,-4.00039,131.023,-35.1837,21.275,150.391,39.1846,208.069,-0.346069,-0.873962,-0.0414429,-0.338531,2020,57339,64412,3168,-30127
49932,341509,2.53135,24.0837,-3.5793,132.028,-36.123,20.8466,156.311,58.0444,202.759,-0.337524,-0.875671,-0.0370178,-0.343231,1838,57300,64499,3168,-30127
49938,341515,0.784766,24.6818,-2.8998,133.033,-37.1228,20.506,167.786,81.8481,200.806,-0.328827,-0.877045,-0.0331726,-0.348511,1690,57267,64587,3168,-30127
49944,341521,-1.67959,25.4522,-2.0959,134.044,-38.2214,20.2533,178.711,109.07,205.627,-0.319672,-0.878113,-0.0299683,-0.354553,1522,57236,64671,3168,-30127
49950,341527,-8.13955,26.0935,-2.29688,135.066,-39.4354,20.0446,185.425,146.545,231.567,-0.299927,-0.879059,-0.0244446,-0.369629,1334,57205,64757,3168,-30127
49956,341533,-4.59854,21.1552,-1.73701,137.197,-42.0996,19.4678,186.523,159.729,245.3,-0.289642,-0.878967,-0.0212402,-0.378143,1003,57154,64935,3168,-30127
49962,341539,-5.08662,32.1897,2.40693,138.268,-43.4235,19.314,206.909,173.523,218.933,-0.279053,-0.87851,-0.0177307,-0.387177,853,57129,65024,3168,-30127
49968,341545,-9.9292,32.9171,-2.72275,139.609,-44.3793,19.0778,250,117.31,177.429,-0.268158,-0.877899,-0.0157471,-0.396301,683,57104,65116,3168,-30127
49974,341551,-11.0633,31.0078,-11.1686,140.224,-45.5548,19.1986,156.86,192.261,163.452,-0.256439,-0.878571,-0.0154114,-0.402527,544,57080,65214,3168,-30127
49980,341557,-12.2309,30.2948,2.1916,140.153,-46.972,19.6436,70.4346,263.55,159.18,-0.243958,-0.872742,-0.0132751,-0.422516,383,57057,65310,3168,-30127
49986,341563,-20.6288,30.0843,-2.75625,139.438,-49.6307,21.1102,53.1006,293.213,109.314,-0.23999,-0.868439,-0.0130005,-0.433533,135,57087,65479,3168,-30127
49992,341569,-22.8396,29.9407,-2.40215,138.763,-50.7349,21.8958,16.4185,269.287,80.6885,-0.237091,-0.863586,-0.0129395,-0.444641,65529,57098,16,3168,-30127
49998,341575,-25.6197,27.7013,-4.43105,138.043,-51.5753,22.6154,-1.09863,230.774,50.8423,-0.236176,-0.858917,-0.0125122,-0.454102,65408,57108,81,3168,-30127
50004,341581,-26.2657,24.6053,-5.83311,137.016,-52.3993,23.3954,-52.4902,236.023,44.7388,-0.236389,-0.854919,-0.012146,-0.461517,65305,57114,139,3168,-30127
50010,341587,-19.8153,24.9594,3.78027,135.972,-53.0255,24.1974,-51.9409,210.754,18.3716,-0.24115,-0.846191,-0.0103149,-0.474945,65165,57120,189,3168,-30127
50016,341593,-23.4712,25.3805,1.95713,134.44,-53.1464,25.5432,10.437,89.2944,-81.604,-0.244141,-0.843353,-0.010376,-0.478455,64934,57134,271,3168,-30127
50022,341599,-24.0167,21.0978,-1.08623,133.253,-53.0969,26.4276,-70.0073,127.502,-80.7495,-0.24646,-0.842438,-0.0133667,-0.47879,64836,57139,300,3168,-30127
50028,341605,-21.9495,16.9442,2.20117,131.896,-52.8662,27.5922,-60.4248,130.737,-129.639,-0.251648,-0.839905,-0.0150757,-0.48053,64747,57144,319,3118,-30121
50034,341611,-21.6289,16.1882,3.45967,130.831,-52.4048,28.8281,7.26318,111.572,-168.823,-0.257446,-0.837341,-0.0188293,-0.481781,64662,57149,330,3118,-30121
50040,341617,-19.9493,10.1062,8.77119,129.238,-51.9434,30.6848,-2.80762,176.392,-217.407,-0.266876,-0.832916,-0.033905,-0.483521,64628,57156,337,3118,-30121
50046,341623,-14.3315,5.17275,9.34062,125.442,-50.3613,34.9805,-51.9409,119.385,-322.571,-0.272583,-0.828461,-0.0449829,-0.48703,64590,57171,336,3118,-30121
50052,341629,-12.6328,-2.35908,11.4939,124.519,-48.8782,36.0846,1.64795,11.2915,-326.294,-0.28186,-0.825714,-0.0557556,-0.485321,64580,57140,331,3118,-30121
50058,341635,-8.35967,3.58887,16.0159,124.783,-47.0819,36.5735,141.724,-85.7544,-333.496,-0.289459,-0.825745,-0.0664673,-0.479401,64601,57115,329,3118,-30121
50064,341641,-14.4799,20.5379,11.9246,126.403,-44.967,36.1176,273.315,-232.239,-308.167,-0.292297,-0.829407,-0.0791626,-0.46933,64648,57092,327,3118,-30121
50070,341647,-9.42676,29.9886,-4.06738,128.54,-42.8851,34.8981,273.804,-328.125,-227.417,-0.286682,-0.847473,-0.100037,-0.435333,64717,57073,329,3118,-30121
50076,341653,5.95752,37.2237,-10.4269,130.858,-39.3201,32.7228,35.7056,-263.672,-167.48,-0.285767,-0.855774,-0.104706,-0.418243,64872,57042,369,3118,-30121
50082,341659,9.28799,26.3901,-7.93379,130.649,-37.8589,32.0691,-104.797,-206.36,-162.048,-0.28949,-0.861115,-0.106995,-0.4039,64971,57029,398,3118,-30121
50088,341665,9.46025,25.6963,-3.8999,130.188,-36.59,31.6187,-128.479,-156.982,-154.297,-0.298035,-0.863495,-0.107239,-0.392365,65047,57017,426,3118,-30121
50094,341671,3.3209,21.7868,-9.46982,129.633,-35.8704,31.3,-130.493,-70.4956,-85.4492,-0.307068,-0.864563,-0.107391,-0.382874,65153,57007,456,3118,-30121
50100,341677,9.27842,11.2499,-16.327,129.282,-35.799,31.0529,-76.2939,65.3687,-7.50732,-0.318268,-0.863708,-0.103333,-0.376709,65240,56998,480,3118,-30121
50106,341683,6.80928,15.2551,-3.03857,127.875,-35.722,31.1682,-151.367,52.3682,-26.2451,-0.321869,-0.862213,-0.101959,-0.377441,65419,56983,491,3118,-30121
50112,341689,7.93379,10.2354,-14.6234,126.837,-35.6726,31.4209,-158.63,78.2471,-34.9731,-0.328705,-0.859741,-0.0999146,-0.377747,65517,56978,488,3118,-30121
50118,341695,5.98145,11.6854,-3.85205,125.766,-35.799,31.8823,-139.648,126.099,-23.9868,-0.335815,-0.856598,-0.0985718,-0.379028,66,56976,477,3118,-30121
50124,341701,5.98623,13.1544,3.2874,124.332,-36.0571,32.58,-183.838,172.668,-22.522,-0.341858,-0.852875,-0.0979004,-0.382172,142,56974,456,3118,-30121
50130,341707,-0.488086,2.79932,8.21133,122.679,-36.2769,33.316,-199.28,180.298,-22.2778,-0.358276,-0.841644,-0.0959778,-0.392334,207,56971,427,3118,-30121
50136,341713,-2.38779,2.50742,8.01035,120.031,-36.7603,34.7113,-122.192,169.922,-11.6577,-0.366211,-0.835876,-0.0950317,-0.397552,313,56965,347,3118,-30121
50142,341719,-4.06738,3.1917,1.95234,119.46,-36.7987,34.9805,-61.8896,97.5952,-14.3433,-0.371124,-0.831543,-0.0947876,-0.402161,356,56959,299,3101,-30119
50148,341725,-3.42617,5.25889,-2.50742,119.355,-36.6779,34.8047,-20.874,18.0664,-6.65283,-0.374207,-0.829407,-0.0945129,-0.403778,393,56952,248,3101,-30119
50154,341731,0.124414,9.34062,-2.51699,119.509,-36.4526,34.3542,-3.05176,-31.6162,-0.854492,-0.375977,-0.829346,-0.0934753,-0.402466,426,56946,201,3101,-30119
50160,341737,5.80918,12.2691,-0.684277,119.68,-36.189,33.7939,-45.5322,-43.9453,7.69043,-0.378815,-0.831696,-0.0895691,-0.395752,456,56943,155,3101,-30119
50166,341743,7.89551,9.47939,1.33027,119.394,-35.8319,33.0084,-63.0493,-16.4185,9.0332,-0.381561,-0.832153,-0.0869141,-0.392761,506,56932,72,3101,-30119
50172,341749,7.88115,6.81406,3.29219,119.037,-35.755,32.948,-59.1431,13.7939,5.67627,-0.384827,-0.831726,-0.0845642,-0.391052,527,56928,37,3101,-30119
50178,341755,6.10586,5.82832,4.13916,118.663,-35.722,33.0963,-39.7339,34.8511,1.09863,-0.387878,-0.830627,-0.083252,-0.390594,550,56925,4,3101,-30119
50184,341761,4.1248,5.94795,2.70361,118.372,-35.6946,33.3325,-15.686,36.499,-2.01416,-0.390167,-0.829285,-0.0831909,-0.391174,571,56921,65507,3101,-30119
50190,341767,1.91406,9.21621,-1.73701,118.224,-35.6396,33.5138,13.6719,1.64795,-1.0376,-0.392212,-0.827576,-0.085144,-0.392365,590,56916,65473,3101,-30119
50196,341773,3.21563,10.6278,-2.84717,118.174,-35.4144,33.5577,6.5918,-16.9678,2.01416,-0.392578,-0.827484,-0.0859985,-0.392029,620,56913,65415,3101,-30119
50202,341779,5.479,10.647,-2.67012,118.114,-35.2881,33.5193,-5.79834,-19.8975,3.11279,-0.393158,-0.827576,-0.0863647,-0.391083,631,56910,65389,3101,-30119
50208,341785,6.59873,9.63252,-0.995313,117.96,-35.1947,33.5577,-16.4185,-9.15527,2.2583,-0.394165,-0.827515,-0.0864258,-0.390228,641,56907,65367,3101,-30119
50214,341791,6.24463,8.30703,0.583789,117.746,-35.1288,33.6841,-19.3481,3.11279,-0.305176,-0.395447,-0.827057,-0.0866394,-0.389862,653,56906,65346,3101,-30119
50220,341797,3.81377,7.16816,1.23936,117.537,-35.0793,33.8708,-3.2959,6.04248,-3.54004,-0.397827,-0.82547,-0.0880127,-0.390503,664,56908,65328,3101,-30119
50226,341803,3.11992,7.5127,0.698633,117.318,-34.931,34.1675,6.95801,-3.84521,-3.35693,-0.398529,-0.82486,-0.0890503,-0.390839,683,56905,65289,3101,-30119
50232,341809,3.2252,8.20176,0.215332,117.307,-34.8322,34.2389,12.3291,-14.3433,-2.38037,-0.398895,-0.824585,-0.0901184,-0.390808,688,56906,65273,3101,-30119
50238,341815,3.68936,8.6707,0.13877,117.323,-34.7278,34.2719,13.0005,-20.813,-1.15967,-0.399048,-0.824585,-0.0910645,-0.390411,694,56907,65261,3101,-30119
50244,341821,4.22051,8.61328,0.339746,117.339,-34.6234,34.2938,11.6577,-22.7661,-0.427246,-0.39917,-0.824707,-0.0918579,-0.389832,698,56907,65247,3101,-30119
50250,341827,4.55068,7.89551,0.684277,117.356,-34.5245,34.3268,11.9019,-21.9727,-0.488281,-0.399445,-0.824921,-0.0933228,-0.388733,702,56908,65235,3101,-30119
50256,341833,4.31143,7.72803,0.626855,117.427,-34.3323,34.4147,19.4702,-22.0337,-2.19727,-0.399445,-0.825073,-0.0941772,-0.388245,708,56911,65216,3101,-30119
50262,341839,3.99082,7.79502,0.267969,117.526,-34.2169,34.4257,25.9399,-28.5645,-2.99072,-0.399292,-0.825287,-0.0951233,-0.387726,711,56911,65209,3101,-30119
50268,341845,3.91426,8.11084,-0.425879,117.691,-34.0906,34.3927,32.8979,-36.2549,-2.50244,-0.398895,-0.825714,-0.0960999,-0.386932,713,56908,65203,3101,-30119
50274,341851,4.34971,8.89082,-1.35898,117.889,-33.9532,34.3323,37.5366,-41.626,-2.44141,-0.398285,-0.826385,-0.0970154,-0.385895,715,56907,65199,3101,-30119
50280,341857,4.84736,9.70908,-2.50742,118.092,-33.8104,34.2444,35.4004,-45.166,-1.40381,-0.396851,-0.828156,-0.0986328,-0.383209,718,56905,65200,3101,-30119
50286,341863,5.70391,9.86221,-3.49316,118.378,-33.5248,34.0796,19.4092,-40.0391,-2.62451,-0.396423,-0.828949,-0.0992432,-0.381744,724,56899,65202,3101,-30119
50292,341869,5.96709,9.72822,-2.89023,118.416,-33.4039,34.0576,10.1929,-31.189,-3.90625,-0.396301,-0.829498,-0.099762,-0.380524,727,56898,65206,3101,-30119
50298,341875,5.96709,9.51289,-2.15332,118.394,-33.3051,34.0906,2.68555,-20.9351,-5.00488,-0.396454,-0.829773,-0.100281,-0.379639,730,56898,65213,3101,-30119
50304,341881,5.65605,9.154,-1.72266,118.317,-33.2281,34.1785,-2.13623,-10.9863,-5.85938,-0.396851,-0.829742,-0.100922,-0.37915,732,56897,65219,3101,-30119
50310,341887,5.14883,8.89082,-1.58867,118.213,-33.1677,34.2993,-3.96729,-4.5166,-6.46973,-0.397369,-0.829468,-0.101624,-0.379028,731,56895,65226,3101,-30119
50316,341893,4.42627,9.07266,-2.03369,117.988,-33.0634,34.5575,-5.31006,-2.01416,-5.18799,-0.398499,-0.828583,-0.103302,-0.379333,731,56895,65233,3101,-30119
50322,341899,4.44541,9.10137,-2.29688,117.867,-33.0139,34.6783,-8.05664,-2.50244,-5.37109,-0.399048,-0.828094,-0.104065,-0.379578,729,56895,65243,3101,-30119
50328,341905,4.8043,8.97695,-2.32559,117.724,-32.97,34.8047,-11.7798,-0.732422,-4.63867,-0.399689,-0.827606,-0.104797,-0.379761,728,56893,65243,3101,-30119
50334,341911,5.16797,8.77598,-2.02891,117.554,-32.9315,34.9475,-15.7471,2.19727,-5.37109,-0.400421,-0.827026,-0.105438,-0.380066,728,56893,65242,3101,-30119
50340,341917,5.33066,8.7999,-1.44033,117.361,-32.9095,35.1123,-18.2495,7.08008,-5.24902,-0.402252,-0.8255,-0.106781,-0.381073,731,56892,65245,3101,-30119
50346,341923,5.479,8.79033,-2.08633,116.917,-32.8821,35.5243,-21.0571,16.3574,-6.83594,-0.403198,-0.824585,-0.107544,-0.381866,732,56890,65240,3101,-30119
50352,341929,4.92871,9.02481,-1.68438,116.653,-32.8821,35.766,-24.4751,21.3013,-6.83594,-0.404175,-0.823578,-0.108368,-0.382782,733,56890,65239,3101,-30119
50358,341935,4.62725,8.7999,-1.10059,116.362,-32.8876,36.0187,-29.9072,22.583,-7.08008,-0.405243,-0.822418,-0.109222,-0.383881,733,56892,65238,3101,-30119
50364,341941,4.57939,8.40752,-0.942676,116.054,-32.8766,36.2549,-33.2642,20.2637,-8.17871,-0.406494,-0.821136,-0.110016,-0.385071,732,56891,65237,3101,-30119
50370,341947,4.3832,8.10127,-0.406738,115.774,-32.8711,36.4856,-30.5786,18.9209,-7.20215,-0.409149,-0.818604,-0.11145,-0.387238,729,56889,65237,3101,-30119
50376,341953,4.50283,8.30225,-0.746484,115.263,-32.8326,36.8976,-26.3062,12.146,-8.36182,-0.41037,-0.817444,-0.112183,-0.388184,724,56889,65230,3101,-30119
50382,341959,4.19658,8.53672,-0.15791,115.016,-32.8107,37.1008,-26.9165,12.9395,-8.11768,-0.41153,-0.816406,-0.112885,-0.388947,720,56889,65219,3101,-30119
50388,341965,4.30664,8.40273,0.15791,114.774,-32.7777,37.2876,-27.6489,9.0332,-8.91113,-0.412689,-0.815308,-0.113586,-0.389801,713,56889,65205,3101,-30119
50394,341971,4.58418,8.02471,-0.550293,114.56,-32.7338,37.4524,-23.8647,5.67627,-10.376,-0.413879,-0.81427,-0.114227,-0.390503,757,56889,65190,3101,-30119
50400,341977,4.36406,8.71855,-0.555078,114.368,-32.6843,37.6172,-19.5923,2.80762,-11.5967,-0.415955,-0.812531,-0.115662,-0.39151,795,56889,65179,3101,-30119
50406,341983,4.53633,8.91953,-0.904395,113.994,-32.5635,37.9193,-21.8506,0.305176,-12.5122,-0.416931,-0.811737,-0.116425,-0.391937,857,56886,65155,3101,-30119
50412,341989,4.44063,8.75205,-0.401953,113.802,-32.5031,38.0676,-22.7661,1.34277,-11.8408,-0.417999,-0.810913,-0.117126,-0.392242,884,56884,65144,3101,-30119
50418,341995,4.82344,8.41709,-0.712988,113.615,-32.4316,38.205,-22.0337,-0.976563,-13.1226,-0.419098,-0.810089,-0.117798,-0.392609,907,56884,65136,3101,-30119
50424,342001,4.81865,8.47451,-1.13408,113.45,-32.3602,38.3478,-18.0664,-0.305176,-14.4043,-0.420166,-0.809296,-0.1185,-0.392853,929,56881,65126,3101,-30119
