TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
34254,62087,4.74209,6.37383,-7.56055,63.1659,14.3921,-151.628,27.6489,211.243,176.331,0.133514,0.229248,-0.475616,-0.838623,2483,56786,2906,3703,-30191
34260,62093,4.75645,5.7709,-6.79014,63.5669,13.7823,-150.452,25.5127,210.999,193.481,0.143463,0.230804,-0.4776,-0.835419,2440,56784,2925,3703,-30191
34266,62099,5.8666,5.546,-6.04844,63.9789,13.0957,-149.222,30.8228,228.455,227.478,0.165314,0.23288,-0.481781,-0.8284,2323,56747,2984,3703,-30191
34272,62105,5.9001,5.52686,-6.17285,64.8303,11.5576,-146.492,31.3721,244.934,245.117,0.177368,0.233917,-0.484009,-0.82428,2240,56713,3014,3703,-30191
34278,62111,5.34023,5.43594,-6.36426,65.2423,10.7062,-144.987,29.9072,259.644,261.353,0.190369,0.235107,-0.486176,-0.819763,2138,56684,3045,3703,-30191
34284,62117,4.39277,5.07705,-6.38818,65.6488,9.7998,-143.421,30.7617,268.677,276.672,0.204224,0.236389,-0.488251,-0.814819,2019,56659,3073,3711,-30192
34290,62123,3.61279,4.61289,-6.22549,66.0443,8.82751,-141.817,34.9731,272.827,289.551,0.21875,0.23761,-0.490234,-0.809448,1887,56636,3101,3711,-30192
34296,62129,1.84707,4.01475,-5.92402,66.4508,7.78381,-140.208,54.2603,262.695,314.636,0.248993,0.23941,-0.49469,-0.797394,1601,56598,3159,3711,-30192
34302,62135,1.15322,3.84248,-5.82354,67.3077,5.44922,-137.109,64.3921,248.779,325.012,0.264282,0.239655,-0.497498,-0.790649,1431,56582,3190,3711,-30192
34308,62141,1.00967,3.8999,-5.91924,67.7472,4.14734,-135.676,75.1343,228.455,333.74,0.279419,0.239197,-0.500732,-0.783478,1259,56566,3221,3711,-30192
34314,62147,1.49775,3.85205,-6.67051,68.1647,2.77405,-134.341,79.7729,208.74,338.562,0.29425,0.237915,-0.504486,-0.776001,1084,56550,3251,3711,-30192
34320,62153,2.32559,3.55059,-7.39785,68.5602,1.3678,-133.088,83.6792,193.848,339.111,0.308685,0.23584,-0.508514,-0.768372,906,56574,3282,3711,-30192
34326,62159,4.63682,4.23008,-6.59873,68.9667,-0.0604248,-131.896,109.375,170.41,326.355,0.336182,0.230316,-0.517181,-0.752563,451,56599,3343,3711,-30192
34332,62165,5.79961,5.08662,-6.97676,69.917,-2.8125,-129.781,126.587,160.339,306.519,0.348816,0.227417,-0.522034,-0.744293,264,56604,3371,3711,-30192
34338,62171,6.29727,5.98623,-8.02949,70.4773,-4.06494,-128.831,143.25,157.166,284.668,0.360382,0.224823,-0.527222,-0.73587,24,56642,3401,3711,-30192
34344,62177,6.34512,7.12031,-9.13008,71.0815,-5.224,-127.914,156.006,160.095,262.634,0.370911,0.222839,-0.532593,-0.727325,65324,56667,3434,3711,-30192
34350,62183,5.56035,8.83818,-9.58945,71.6748,-6.31165,-127.029,158.752,160.217,247.192,0.380646,0.221588,-0.537964,-0.718658,65087,56723,3471,3711,-30192
34356,62189,4.9957,8.87168,-10.9293,72.2296,-7.34436,-126.156,161.682,167.48,225.037,0.398621,0.220154,-0.547882,-0.70166,64605,56829,3557,3711,-30192
34362,62195,4.46934,9.43633,-11.1829,73.4216,-9.30542,-124.415,175.842,171.265,219.604,0.407166,0.219971,-0.552551,-0.693115,64398,56884,3600,3711,-30192
34368,62201,3.90947,10.3742,-11.2547,74.0918,-10.2777,-123.536,189.27,173.767,219.604,0.415405,0.220245,-0.557373,-0.684204,64181,56923,3645,3711,-30192
34374,62207,3.75156,10.958,-11.7236,74.9597,-10.9644,-122.091,200.989,175.598,224.182,0.423553,0.220825,-0.562439,-0.674805,63955,56990,3687,3711,-30192
34380,62213,3.82813,11.403,-12.6998,75.8771,-11.7004,-120.646,211.975,176.392,229.736,0.433258,0.226868,-0.566711,-0.662994,63721,57038,3730,3711,-30192
34386,62219,4.63203,13.5516,-14.298,76.8494,-12.4805,-119.213,236.023,176.453,235.168,0.45224,0.239075,-0.575958,-0.637543,63323,57208,3823,3711,-30192
34392,62225,5.19189,15.3269,-15.3891,78.8928,-14.1174,-116.373,243.103,179.199,234.192,0.461395,0.245331,-0.580902,-0.623993,63148,57286,3868,3711,-30192
34398,62231,5.4168,16.882,-16.0351,79.8981,-14.9579,-114.933,241.638,186.584,233.032,0.470306,0.25174,-0.585846,-0.610016,62958,57385,3919,3728,-30194
34404,62237,5.43594,18.0209,-16.4562,80.8539,-15.8093,-113.456,236.45,198.303,231.689,0.479187,0.258209,-0.590424,-0.595825,62753,57458,3972,3728,-30194
34410,62243,5.16318,18.6956,-16.7289,81.7383,-16.6663,-111.929,228.149,211.853,230.774,0.488159,0.264832,-0.594452,-0.581451,62537,57549,4027,3728,-30194
34416,62249,4.42627,19.332,-16.169,82.5403,-17.5397,-110.358,210.632,234.375,229.492,0.506683,0.278107,-0.600586,-0.552368,62163,57776,4143,3719,-30193
34422,62255,4.20137,19.5139,-15.7432,83.941,-19.3195,-107.133,204.468,243.408,227.173,0.516083,0.284637,-0.602814,-0.53772,61995,57875,4198,3719,-30193
34428,62261,4.17744,19.8728,-15.6475,84.5673,-20.2148,-105.491,200.684,251.709,223.511,0.525513,0.291107,-0.604523,-0.52301,61808,57989,4250,3719,-30193
34434,62267,4.05781,20.3417,-15.6235,85.1276,-21.0992,-103.826,196.045,261.719,218.384,0.534821,0.297577,-0.605774,-0.50824,61657,58115,4302,3719,-30193
34440,62273,3.76113,20.5666,-15.6044,85.6274,-21.9617,-102.118,190.43,274.109,211.67,0.544067,0.304047,-0.606567,-0.493439,61484,58253,4351,3719,-30193
34446,62279,2.27773,20.5762,-15.8102,86.0504,-22.8021,-100.366,178.894,299.072,195.801,0.562439,0.31723,-0.606293,-0.46402,61145,58521,4434,3719,-30193
34452,62285,1.28242,20.0354,-15.8724,86.6876,-24.3896,-96.7511,174.927,307.861,187.012,0.571564,0.323944,-0.605194,-0.449463,60966,58661,4469,3719,-30193
34458,62291,0.258398,19.7675,-15.7575,86.9293,-25.1257,-94.9054,172.974,315.369,176.514,0.580505,0.33075,-0.603546,-0.434998,60821,58812,4500,3719,-30193
34464,62297,-1.0958,19.1646,-15.5709,87.1161,-25.8069,-93.0322,168.945,323.242,165.1,0.589203,0.337677,-0.60141,-0.420715,60656,58933,4528,3719,-30193
34470,62303,-4.07217,18.3654,-14.2023,87.215,-26.4166,-91.1261,160.461,331.787,150.696,0.597687,0.344757,-0.598694,-0.406616,60472,59066,4554,3719,-30193
34476,62309,-1.85664,12.8099,-6.71357,87.2479,-26.9769,-89.2529,165.222,318.97,128.662,0.613983,0.358826,-0.591461,-0.379913,60154,59330,4583,3719,-30193
34482,62315,-4.43584,12.1974,-5.66084,87.6215,-27.9547,-85.5066,205.139,341.492,119.873,0.621063,0.366119,-0.58786,-0.366821,60012,59472,4591,3719,-30193
34488,62321,-5.13926,13.9344,-1.88535,88.2642,-28.1689,-83.8861,258.789,290.833,64.6362,0.627655,0.374908,-0.584015,-0.352539,59850,59585,4590,3719,-30193
34494,62327,-8.39316,17.5424,-8.77598,89.2859,-28.1799,-82.4469,318.787,262.268,19.2871,0.631012,0.38559,-0.581329,-0.339203,59670,59716,4582,3719,-30193
34500,62333,-11.3887,17.351,-18.9301,90,-28.3282,-80.8099,277.1,298.767,44.7388,0.631744,0.398438,-0.579407,-0.32608,59523,59861,4568,3719,-30193
34506,62339,-8.11563,24.0789,-9.1875,90.5383,-28.548,-79.129,305.786,270.691,20.6909,0.637329,0.420197,-0.572296,-0.299316,59214,60146,4532,3719,-30193
34512,62345,-13.3841,23.6865,-13.9439,92.2192,-28.6743,-76.2341,271.301,266.846,19.104,0.637787,0.432343,-0.569427,-0.286255,59046,60296,4513,3719,-30193
34518,62351,-12.1543,19.7388,-15.0541,92.7686,-28.7622,-74.7784,231.689,272.644,20.9351,0.63855,0.443329,-0.566071,-0.27417,58909,60418,4490,3703,-30191
34524,62357,-11.4604,17.1787,-13.9679,93.2629,-28.7897,-73.3337,221.375,271.606,6.83594,0.640045,0.453094,-0.561981,-0.262848,58747,60555,4462,3703,-30191
34530,62363,-12.9343,17.2122,-10.5273,93.7299,-28.7347,-71.889,216.614,271.79,-11.3525,0.641388,0.462799,-0.557404,-0.252197,58615,60667,4432,3703,-30191
34536,62369,-14.8771,16.9347,-6.21113,94.1528,-28.6029,-70.4663,199.28,257.08,-44.2505,0.643341,0.482513,-0.546753,-0.23291,58321,60910,4366,3703,-30191
34542,62375,-15.7192,15.992,-6.66094,95.0262,-28.103,-67.8461,195.557,240.295,-59.6313,0.643768,0.492279,-0.541016,-0.224548,58209,61040,4327,3703,-30191
34548,62381,-16.6667,16.4801,-6.56045,95.5975,-27.746,-66.7529,203.186,210.144,-72.876,0.643555,0.502045,-0.535309,-0.217041,58069,61146,4282,3703,-30191
34554,62387,-17.2361,18.5425,-5.79482,96.2457,-27.3175,-65.8246,203.064,180.542,-85.5103,0.642242,0.511902,-0.530151,-0.210419,57954,61273,4228,3703,-30191
34560,62393,-17.1596,19.4325,-6.30684,96.9269,-26.8231,-65.0775,191.65,147.583,-95.9473,0.640015,0.521698,-0.525452,-0.204834,57808,61377,4168,3703,-30191
34566,62399,-17.2505,20.0067,-5.44551,97.5476,-26.2903,-64.4019,150.452,123.657,-115.906,0.634155,0.539825,-0.51709,-0.197235,57576,61619,4044,3703,-30191
34572,62405,-17.4467,19.667,-5.26367,98.4924,-25.0323,-63.1274,128.418,125.183,-130.188,0.631348,0.548096,-0.512665,-0.195007,57486,61716,3978,3703,-30191
34578,62411,-18.777,19.2938,-4.96221,98.7891,-24.2963,-62.4408,105.469,130.249,-146.423,0.628906,0.55603,-0.507629,-0.193665,57360,61801,3910,3703,-30191
34584,62417,-20.1024,19.2746,-4.21094,98.9813,-23.4503,-61.7377,85.144,130.493,-169.189,0.626892,0.56369,-0.501831,-0.193115,57252,61875,3844,3703,-30191
34590,62423,-21.136,21.2461,-3.97646,99.1406,-22.4231,-61.0895,73.1201,115.356,-203.979,0.625153,0.571198,-0.495239,-0.193665,57160,61946,3778,3703,-30191
34596,62429,-10.757,19.4421,5.58428,99.3494,-21.2146,-61.1389,35.2783,-148.01,-194.153,0.618988,0.584564,-0.483673,-0.202637,57013,62086,3652,3703,-30191
34602,62435,-5.32109,16.1595,3.44531,100.443,-19.0173,-62.9846,40.2832,-210.144,-143.311,0.612213,0.588623,-0.483429,-0.211945,56954,62119,3592,3703,-30191
34608,62441,3.38789,13.4319,1.20586,101.058,-18.1769,-64.1766,40.4663,-225.342,-104.98,0.60437,0.591064,-0.486084,-0.221375,56901,62121,3538,3703,-30191
34614,62447,6.79971,16.3365,-0.717773,101.706,-17.4078,-65.3137,53.5889,-215.027,-92.4683,0.596527,0.592407,-0.490021,-0.230103,56853,62134,3496,3703,-30191
34620,62453,8.18262,15.5039,-6.84277,102.096,-16.6827,-66.2091,19.5313,-171.997,-91.5527,0.588684,0.593842,-0.49408,-0.237885,56805,62115,3473,3703,-30191
34626,62459,6.90977,15.9537,-8.45537,102.195,-15.9467,-66.8683,-42.1753,-99.7925,-90.0879,0.578461,0.595123,-0.497314,-0.252533,56710,62096,3478,3703,-30191
34632,62465,6.59395,14.1114,-10.3312,102.14,-14.9634,-67.7856,-29.3579,-66.3452,-40.8325,0.575531,0.595032,-0.497406,-0.259125,56662,62054,3502,3694,-30190
34638,62471,8.61328,14.0779,-15.7479,102.173,-14.8206,-67.9889,-10.6812,-20.1416,-10.0708,0.573578,0.594543,-0.498047,-0.263306,56665,62021,3537,3694,-30190
34644,62477,7.55576,18.7339,-7.90029,101.992,-14.6777,-67.8516,-35.8887,42.9688,-25.2686,0.57251,0.594391,-0.498566,-0.265015,56662,61996,3580,3694,-30190
34650,62483,3.14863,19.5187,-0.0574219,101.437,-14.5459,-67.522,-99.9756,80.5054,-30.5176,0.573303,0.594604,-0.496857,-0.265991,56656,61978,3626,3694,-30190
34656,62489,0.535937,2.98594,0.181836,100.789,-14.48,-67.2363,-87.7075,49.3164,0.671387,0.580353,0.591949,-0.490082,-0.269257,56643,61916,3702,3694,-30190
34662,62495,1.56953,3.4166,2.97158,100.162,-14.4196,-67.099,-42.2363,22.3389,-1.83105,0.582916,0.590332,-0.488281,-0.270538,56638,61873,3726,3694,-30190
34668,62501,0.942676,4.47412,1.14365,100.212,-14.2987,-67.2363,-2.44141,-6.40869,-10.5591,0.58371,0.589569,-0.48764,-0.271606,56636,61839,3739,3694,-30190
34674,62507,1.73701,7.52227,-1.8375,100.421,-14.1779,-67.4835,23.9868,-27.5269,-8.05664,0.582764,0.589691,-0.487976,-0.272766,56636,61809,3746,3694,-30190
34680,62513,3.50752,11.2451,-2.67969,100.618,-14.0735,-67.7747,21.1792,-36.1938,-3.96729,0.58075,0.590149,-0.489227,-0.273865,56636,61782,3750,3694,-30190
34686,62519,5.95273,9.36934,-2.39258,100.712,-13.9911,-68.0383,-13.9771,-14.4043,0.793457,0.577301,0.589966,-0.492004,-0.27655,56640,61738,3762,3694,-30190
34692,62525,5.79482,7.62275,-1.56953,100.684,-13.8922,-68.3405,-12.6953,-0.793457,1.15967,0.576721,0.589355,-0.492706,-0.277832,56640,61719,3768,3694,-30190
34698,62531,5.15361,7.40742,-1.63174,100.701,-13.8593,-68.4229,-4.39453,5.79834,0.427246,0.576385,0.588898,-0.493103,-0.278748,56639,61702,3776,3694,-30190
34704,62537,4.40713,8.27354,-2.25859,100.745,-13.8263,-68.4998,2.01416,6.28662,0.183105,0.576019,0.588745,-0.493408,-0.279297,56640,61687,3787,3694,-30190
34710,62543,3.99561,9.16836,-2.71797,100.789,-13.7988,-68.5986,1.83105,3.35693,0.915527,0.5755,0.588745,-0.493805,-0.279694,56639,61674,3793,3694,-30190
34716,62549,4.59854,8.67549,-2.14375,100.811,-13.7823,-68.703,-7.69043,-0.427246,2.13623,0.574493,0.588409,-0.494812,-0.28067,56644,61653,3806,3694,-30190
34722,62555,4.78994,8.78076,-3.07686,100.811,-13.7384,-68.9502,-8.91113,-3.41797,2.2583,0.574158,0.587982,-0.4953,-0.281372,56645,61644,3812,3694,-30190
34728,62561,5.61777,8.59414,-2.71797,100.8,-13.7109,-69.082,-9.39941,-4.76074,-0.12207,0.573792,0.587463,-0.49588,-0.282166,56646,61637,3817,3694,-30190
34734,62567,4.97178,7.0916,-1.51211,100.838,-13.667,-69.2303,-0.915527,-7.50732,-3.35693,0.573395,0.586975,-0.496429,-0.28302,56644,61631,3819,3694,-30190
34740,62573,4.79473,7.97207,-1.804,100.931,-13.6011,-69.3951,9.58252,-12.3901,-6.95801,0.572693,0.5867,-0.497101,-0.283844,56641,61626,3822,3694,-30190
34746,62579,5.32109,10.0536,-3.18691,101.019,-13.5297,-69.5709,-0.244141,-12.207,-9.27734,0.570465,0.586609,-0.498749,-0.285583,56638,61616,3827,3694,-30190
34752,62585,5.45986,9.30713,-3.01465,101.047,-13.3923,-69.8785,-9.39941,-8.72803,-10.3149,0.569641,0.586365,-0.49939,-0.286621,56637,61612,3831,3694,-30190
34758,62591,5.34023,8.95303,-2.58877,101.003,-13.3319,-69.9939,-14.6484,-3.05176,-11.0474,0.569122,0.585938,-0.499817,-0.287781,56636,61608,3838,3694,-30190
34764,62597,4.76602,8.85254,-2.09111,100.937,-13.2715,-70.0873,-17.2119,0.427246,-11.6577,0.568848,0.585449,-0.500031,-0.28894,56633,61605,3843,3694,-30190
34770,62603,4.21572,8.6707,-2.02412,100.865,-13.2166,-70.1862,-18.6768,0.793457,-10.6201,0.568756,0.584961,-0.500122,-0.290039,56630,61604,3848,3694,-30190
34776,62609,3.8999,8.22568,-1.68916,100.794,-13.1671,-70.296,-16.4185,-4.94385,-8.48389,0.568604,0.58374,-0.500397,-0.292297,56623,61605,3855,3694,-30190
34782,62615,4.03867,8.28789,-1.36855,100.701,-13.0847,-70.5542,-12.8174,-5.61523,-6.89697,0.56842,0.583069,-0.500702,-0.293427,56620,61608,3861,3694,-30190
34788,62621,4.17744,8.22568,-1.3542,100.673,-13.0573,-70.6915,-9.76563,-5.49316,-5.43213,0.568146,0.582428,-0.501129,-0.294495,56619,61611,3866,3694,-30190
34794,62627,4.29229,8.10606,-1.64131,100.662,-13.0298,-70.8289,-6.83594,-6.10352,-5.31006,0.567841,0.581818,-0.501648,-0.29541,56618,61614,3869,3694,-30190
34800,62633,4.41191,8.28789,-1.88057,100.662,-13.0078,-70.9717,-4.69971,-7.01904,-5.5542,0.567474,0.581268,-0.502197,-0.296295,56619,61616,3872,3694,-30190
34806,62639,4.57939,8.63242,-1.97148,100.662,-12.9858,-71.1145,-5.61523,-6.89697,-5.18799,0.566559,0.5802,-0.503448,-0.297974,56617,61620,3875,3694,-30190
34812,62645,4.57461,8.58936,-1.89492,100.635,-12.9474,-71.3892,-7.14111,-5.00488,-5.31006,0.566162,0.57962,-0.504089,-0.298828,56615,61623,3879,3694,-30190
34818,62651,4.46934,8.42188,-1.60303,100.613,-12.9254,-71.521,-8.11768,-4.63867,-5.85938,0.565826,0.57901,-0.504639,-0.299683,56611,61584,3886,3694,-30190
34824,62657,4.35449,8.13477,-1.47383,100.591,-12.9034,-71.6583,-7.87354,-6.04248,-6.28662,0.565552,0.578369,-0.505157,-0.300537,56610,61550,3895,3694,-30190
34830,62663,4.21572,8.05342,-1.3542,100.58,-12.8815,-71.8011,-4.76074,-7.99561,-6.5918,0.565247,0.577759,-0.505707,-0.301453,56610,61520,3899,3694,-30190
34836,62669,4.00518,8.30225,-1.60303,100.591,-12.854,-71.9659,1.40381,-14.2822,-6.83594,0.56424,0.576569,-0.50705,-0.303284,56610,61471,3900,3694,-30190
34842,62675,4.11523,8.36445,-1.54082,100.651,-12.7881,-72.345,1.95313,-17.9443,-7.14111,0.563507,0.57605,-0.507904,-0.304199,56607,61451,3899,3694,-30190
34848,62681,4.25879,8.33574,-1.72744,100.695,-12.7606,-72.5482,3.66211,-19.3481,-6.65283,0.562714,0.57547,-0.50885,-0.305206,56603,61435,3898,3694,-30190
34854,62687,4.35449,8.4123,-1.91406,100.75,-12.7277,-72.757,5.31006,-20.5078,-6.65283,0.561829,0.57489,-0.509888,-0.306183,56597,61422,3901,3694,-30190
34860,62693,4.49805,8.57979,-2.25859,100.8,-12.7002,-72.9657,5.37109,-20.6909,-7.14111,0.560913,0.574341,-0.510956,-0.307159,56592,61411,3905,3694,-30190
34866,62699,4.58896,8.7042,-2.20117,100.844,-12.6617,-73.1799,1.77002,-21.8506,-7.75146,0.559052,0.573151,-0.513062,-0.309204,56581,61393,3915,3686,-30189
34872,62705,4.67031,8.71855,-1.95234,100.898,-12.5958,-73.5974,-0.12207,-19.2261,-7.8125,0.558197,0.572479,-0.514099,-0.310272,56577,61384,3921,3686,-30189
34878,62711,4.60332,8.67549,-1.73701,100.909,-12.5684,-73.7842,-0.793457,-16.2354,-8.11768,0.557434,0.571808,-0.515015,-0.31134,56573,61375,3931,3686,-30189
34884,62717,4.37842,8.62764,-1.55996,100.92,-12.5519,-73.949,-0.427246,-12.146,-7.20215,0.556763,0.571136,-0.515869,-0.312347,56571,61367,3940,3686,-30189
34890,62723,4.20137,8.37881,-1.55996,100.931,-12.5354,-74.1138,0,-11.2915,-6.71387,0.556183,0.570526,-0.516663,-0.313232,56568,61359,3952,3686,-30189
34896,62729,4.00039,8.33574,-1.55996,100.948,-12.5189,-74.2786,3.84521,-12.5122,-5.18799,0.555054,0.569275,-0.51825,-0.31485,56559,61348,3975,3686,-30189
34902,62735,4.01953,8.30703,-1.65088,101.019,-12.5079,-74.6246,5.43213,-13.5498,-4.45557,0.554413,0.568695,-0.519135,-0.315582,56554,61343,3988,3686,-30189
34908,62741,4.10088,8.36924,-1.59824,101.063,-12.5024,-74.8059,6.71387,-13.7939,-3.96729,0.553711,0.568085,-0.520111,-0.316315,56547,61339,4000,3686,-30189
34914,62747,4.1918,8.40752,-1.69873,101.113,-12.5024,-74.9872,8.11768,-14.1602,-3.54004,0.552979,0.567505,-0.521118,-0.316986,56539,61336,4010,3686,-30189
34920,62753,4.26357,8.48887,-1.89492,101.173,-12.4969,-75.1685,9.39941,-14.5874,-3.72314,0.552216,0.566925,-0.522125,-0.317627,56582,61335,4020,3686,-30189
34926,62759,4.23965,8.70898,-2.62227,101.234,-12.4969,-75.3607,9.52148,-18.4937,-4.45557,0.550537,0.565826,-0.524292,-0.318939,56654,61335,4030,3686,-30189
34932,62765,4.4167,8.90996,-2.8041,101.354,-12.475,-75.7782,8.36182,-20.6299,-4.5166,0.549652,0.565247,-0.525421,-0.319672,56684,61336,4037,3686,-30189
34938,62771,4.59854,9.13486,-2.84238,101.398,-12.464,-75.9814,5.61523,-19.6533,-4.82178,0.548737,0.564606,-0.526611,-0.320465,56713,61336,4046,3686,-30189
34944,62777,4.59854,9.24014,-2.76104,101.426,-12.453,-76.1792,2.2583,-17.395,-5.18799,0.547882,0.563904,-0.52771,-0.32132,56738,61336,4058,3686,-30189
34950,62783,4.52676,9.08701,-2.81367,101.431,-12.4475,-76.3605,-1.70898,-15.4419,-5.12695,0.54718,0.563171,-0.528687,-0.322205,56759,61337,4073,3686,-30189
34956,62789,4.24922,8.82383,-2.40693,101.42,-12.442,-76.5417,-5.98145,-14.7705,-5.31006,0.546143,0.561493,-0.530396,-0.324036,56790,61337,4104,3686,-30189
34962,62795,4.23965,8.63242,-2.36865,101.382,-12.4255,-76.9098,-6.22559,-15.8691,-5.37109,0.545685,0.560608,-0.531219,-0.325043,56802,61337,4117,3686,-30189
34968,62801,4.254,8.61807,-2.22031,101.365,-12.4146,-77.0966,-5.79834,-16.2964,-5.98145,0.545227,0.559662,-0.532043,-0.32605,56812,61337,4128,3686,-30189
34974,62807,4.23486,8.77119,-2.11025,101.349,-12.4091,-77.2833,-6.28662,-15.625,-5.61523,0.544708,0.558777,-0.532867,-0.327087,56822,61337,4142,3686,-30189
34980,62813,4.21572,8.7042,-2.12939,101.321,-12.3981,-77.4646,-7.14111,-15.0146,-5.5542,0.54425,0.557861,-0.533691,-0.328094,56831,61338,4153,3686,-30189
34986,62819,4.13916,8.37881,-2.07676,101.294,-12.3981,-77.6404,-6.5918,-13.6719,-4.94385,0.543457,0.555969,-0.535248,-0.330078,56844,61343,4171,3686,-30189
34992,62825,4.24922,8.4458,-1.88057,101.25,-12.3981,-77.9865,-5.98145,-12.8784,-4.3335,0.54306,0.555054,-0.536041,-0.331024,56848,61347,4178,3686,-30189
34998,62831,4.11045,8.45059,-1.88057,101.234,-12.4036,-78.1567,-5.5542,-12.2681,-4.15039,0.542664,0.554138,-0.536804,-0.331909,56851,61353,4187,3686,-30189
35004,62837,4.30664,8.61328,-1.76572,101.212,-12.4091,-78.3215,-5.12695,-11.2305,-4.02832,0.542267,0.553223,-0.537598,-0.332794,56851,61357,4198,3686,-30189
35010,62843,4.03389,8.43623,-1.99541,101.195,-12.4146,-78.4863,-4.45557,-11.1084,-4.08936,0.541901,0.552338,-0.538361,-0.333618,56852,61361,4207,3686,-30189
35016,62849,4.10566,8.52236,-2.25381,101.19,-12.4146,-78.6511,-3.35693,-11.9629,-4.02832,0.541107,0.550659,-0.539886,-0.335266,56849,61367,4225,3686,-30189
35022,62855,4.17744,8.62285,-2.36865,101.173,-12.42,-78.9917,-3.2959,-13.3667,-4.76074,0.54068,0.549805,-0.54068,-0.33606,56847,61371,4233,3686,-30189
35028,62861,4.321,8.66592,-2.39258,101.157,-12.4255,-79.162,-4.94385,-12.6343,-4.02832,0.540192,0.54895,-0.541504,-0.336914,56844,61376,4242,3686,-30189
35034,62867,4.41191,8.7042,-2.34951,101.135,-12.431,-79.3268,-6.22559,-11.7188,-4.94385,0.539795,0.548035,-0.542297,-0.337769,56841,61379,4250,3686,-30189
35040,62873,4.53633,8.67549,-2.2873,101.096,-12.4365,-79.4751,-7.56836,-8.66699,-4.82178,0.539429,0.54715,-0.542999,-0.338654,56840,61383,4262,3686,-30189
35046,62879,4.35449,8.69941,-2.08633,101.058,-12.4365,-79.6124,-8.30078,-3.66211,-5.7373,0.538971,0.54541,-0.544189,-0.340271,56835,61388,4281,3686,-30189
35052,62885,4.26357,8.77119,-2.22988,100.97,-12.453,-79.8541,-8.78906,-2.56348,-5.24902,0.538818,0.544586,-0.544678,-0.341034,56830,61390,4292,3686,-30189
35058,62891,4.10088,8.89561,-2.63184,100.926,-12.4585,-79.975,-8.48389,-3.66211,-6.04248,0.538727,0.543793,-0.545135,-0.341736,56826,61392,4303,3686,-30189
35064,62897,4.14395,9.08701,-3.10078,100.876,-12.4695,-80.1013,-10.1929,-4.21143,-5.06592,0.538574,0.542969,-0.545593,-0.342499,56822,61394,4314,3686,-30189
35070,62903,4.38799,9.38848,-3.50752,100.811,-12.4805,-80.2277,-13.6719,-4.88281,-5.00488,0.538483,0.542114,-0.546082,-0.343262,56820,61396,4324,3686,-30189
35076,62909,4.65596,9.49854,-3.25391,100.717,-12.4915,-80.343,-24.353,1.2207,-5.00488,0.538605,0.5401,-0.546844,-0.345032,56816,61399,4339,3686,-30189
35082,62915,4.44541,9.19707,-3.16777,100.448,-12.5299,-80.5188,-29.1138,4.76074,-4.69971,0.53894,0.539001,-0.546967,-0.345978,56814,61401,4348,3686,-30189
35088,62921,4.40713,9.11094,-2.62705,100.278,-12.5519,-80.5792,-32.5317,8.05664,-4.82178,0.53949,0.537842,-0.546967,-0.346954,56811,61405,4357,3686,-30189
35094,62927,4.26357,8.78555,-2.26338,100.091,-12.5739,-80.6342,-35.7666,9.33838,-4.76074,0.540192,0.536652,-0.546814,-0.347931,56809,61368,4359,3686,-30189
