TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
11112,40866,10.1493,10.513,-6.06758,109.858,7.41028,-37.7271,165.771,-39.3066,434.448,0.525421,0.784851,-0.228912,-0.235443,161,57853,62634,3043,-30112
11118,40872,10.0488,11.671,-7.08203,110.704,5.40527,-38.4192,169.922,-28.3813,421.082,0.523468,0.78479,-0.245026,-0.22348,65477,57871,62669,3043,-30112
11124,40878,8.4458,13.987,-8.55586,111.638,3.47168,-39.1168,184.021,-28.5034,409.729,0.520691,0.784851,-0.260773,-0.211609,65253,57886,62711,3043,-30112
11130,40884,7.76152,15.4704,-8.87168,113.428,-0.302124,-40.4407,167.236,-12.6953,396.729,0.515686,0.783875,-0.290314,-0.187592,64776,57900,62809,3068,-30115
11136,40890,7.13467,16.4514,-9.04873,114.329,-2.14233,-41.1273,163.147,-10.8032,393.86,0.513062,0.782959,-0.304565,-0.17569,64584,57899,62868,3068,-30115
11142,40896,6.61309,17.2218,-8.47451,115.23,-3.96606,-41.8195,160.278,-6.65283,390.93,0.510406,0.781738,-0.318512,-0.163727,64382,57936,62930,3068,-30115
11148,40902,5.86182,17.8151,-6.80449,116.147,-5.77332,-42.4951,160.034,3.35693,387.878,0.50769,0.780334,-0.332001,-0.15152,64170,57963,62996,3068,-30115
11154,40908,3.74199,17.6381,-3.28262,117.098,-7.57507,-43.1378,164.124,14.8926,384.033,0.504822,0.7789,-0.345001,-0.138947,63951,57976,63063,3068,-30115
11160,40914,2.77061,18.8774,-2.14854,119.284,-11.0907,-44.3848,200.195,31.4941,368.896,0.497223,0.776733,-0.369629,-0.112762,63566,58063,63202,3068,-30115
11166,40920,1.55996,21.0355,-1.99541,120.547,-12.7881,-44.9615,222.961,44.0063,357.483,0.492249,0.776276,-0.381012,-0.0990295,63354,58090,63275,3068,-30115
11172,40926,-0.00478516,23.3563,-2.49307,121.877,-14.458,-45.4779,237.305,62.7441,345.215,0.486908,0.776093,-0.391541,-0.0847778,63131,58146,63349,3068,-30115
11178,40932,-2.16768,25.1508,-2.79453,123.217,-16.106,-45.9064,243.469,85.3882,331.177,0.481567,0.776031,-0.401031,-0.0700684,62948,58190,63424,3068,-30115
11184,40938,-8.79512,27.1653,-2.89502,124.525,-17.7209,-46.2469,243.347,107.239,313.721,0.47644,0.776062,-0.409363,-0.0551758,62746,58224,63501,3068,-30115
11190,40944,-8.39795,29.4,-0.172266,127.002,-20.907,-46.6644,244.141,167.603,281.555,0.467163,0.776001,-0.422913,-0.0246277,62381,58344,63651,3068,-30115
11196,40950,-17.5185,29.5101,-2.30645,128.095,-22.3846,-46.7194,225.037,168.335,251.343,0.463257,0.776031,-0.427704,-0.00994873,62222,58384,63722,3068,-30115
11202,40956,-20.4853,29.9886,-1.59824,129.051,-23.7415,-46.6919,206.543,175.964,221.619,0.459991,0.776031,-0.431335,0.00375366,62039,58455,63791,3068,-30115
11208,40962,-25.1077,32.807,-0.550293,129.941,-25.0488,-46.637,197.021,180.725,208.191,0.457001,0.775909,-0.434387,0.0169373,61885,58511,63855,3068,-30115
11214,40968,-32.3237,35.6925,0.45459,130.699,-26.2134,-46.5326,177.063,177.734,179.993,0.454559,0.775787,-0.436523,0.0289001,61752,58557,63912,3068,-30115
11220,40974,-36.5012,35.7403,-0.0574219,131.913,-28.0756,-46.3788,137.024,138.916,139.709,0.450531,0.775421,-0.439697,0.0480042,61446,58701,64016,3068,-30115
11226,40980,-39.1665,37.0754,-0.966602,132.418,-28.7567,-46.4612,112.305,102.417,128.906,0.448669,0.774963,-0.44165,0.054657,61322,58757,64060,3068,-30115
11232,40986,-40.7313,37.1855,-0.569434,132.874,-29.1962,-46.7578,80.8105,45.5933,120.544,0.446716,0.77417,-0.444458,0.0585632,61215,58801,64102,3068,-30115
11238,40992,-39.8412,35.3814,0.669922,133.292,-29.3884,-47.3456,45.105,-22.7051,118.652,0.444641,0.772919,-0.448639,0.0593262,61073,58837,64141,3068,-30115
11244,40998,-21.5571,34.7929,5.9001,133.649,-29.4214,-48.0981,16.2354,-64.0869,117.249,0.442719,0.77121,-0.453613,0.058075,60949,58868,64179,3068,-30115
11250,41004,-9.14443,46.684,12.628,135.33,-27.5482,-49.9219,199.585,-348.145,-85.6934,0.42749,0.776245,-0.461151,0.0439148,60753,58990,64254,3009,-30108
11256,41010,-17.1213,48.598,-3.56494,136.055,-26.0486,-50.2515,136.597,-229.431,-147.278,0.418762,0.782135,-0.459991,0.0344543,60678,59038,64297,3009,-30108
11262,41016,-10.4795,58.7904,-2.56006,136.055,-24.3237,-49.5978,78.6133,-141.052,-307.861,0.41394,0.789856,-0.451782,0.0239258,60612,59085,64347,3009,-30108
11268,41022,-25.1508,20.6192,-32.4003,133.989,-24.137,-47.2247,-198.853,305.786,-315.002,0.427216,0.791992,-0.435425,0.0232544,60548,59092,64404,3009,-30108
11274,41028,-13.0156,41.2193,21.5093,130.776,-25.0653,-43.2422,-292.297,689.697,-334.473,0.450592,0.791718,-0.411011,0.0335999,60486,59101,64457,3009,-30108
11280,41034,-41.851,35.5872,4.63682,124.492,-21.0223,-37.1393,-356.689,137.817,-677.673,0.485413,0.797699,-0.357635,0.00723267,60427,59110,64513,3009,-30108
11286,41040,-47.0716,35.8312,-0.0669922,122.399,-19.1711,-35.9747,-325.073,10.8032,-413.574,0.496857,0.797028,-0.343109,-0.00787354,60464,59075,64496,3009,-30108
11292,41046,-44.6886,53.7899,0.272754,122.904,-18.3582,-36.8372,57.9224,-193.787,-31.3721,0.491852,0.798615,-0.346313,-0.0160828,60522,59052,64456,3009,-30108
11298,41052,-7.30215,38.7167,-34.0512,123.25,-17.9901,-38.139,-0.0610352,-218.018,90.9424,0.488525,0.797028,-0.354156,-0.0233154,60558,58999,64408,3009,-30108
11304,41058,15.1689,10.7762,-15.8724,122.371,-17.4243,-39.364,-361.389,-304.871,-9.58252,0.493225,0.790833,-0.360443,-0.0354309,60635,58957,64363,3009,-30108
11310,41064,17.595,-0.330176,-25.7872,119.559,-15.4358,-41.9403,-326.965,-272.644,-46.875,0.507202,0.77533,-0.369568,-0.0700989,60763,58885,64290,3009,-30108
11316,41070,17.4658,-10.8479,-12.7668,118.174,-14.5844,-42.5006,-298.218,-155.212,-83.0078,0.514343,0.76947,-0.369232,-0.0831909,60775,58848,64257,3009,-30108
11322,41076,17.7481,-1.46426,15.9059,116.763,-14.447,-42.1985,-258.728,61.6455,-37.7197,0.523743,0.764374,-0.365631,-0.0873108,60790,58854,64222,3009,-30108
11328,41082,15.4991,10.3264,20.4039,115.274,-14.6558,-41.2097,-238.525,213.196,-33.6914,0.534821,0.760101,-0.358734,-0.085968,60803,58853,64184,3009,-30108
11334,41088,1.53604,-1.82793,4.44063,113.873,-14.87,-39.8914,-149.719,289.185,-52.6123,0.545502,0.75705,-0.349823,-0.0825806,60814,58851,64145,3009,-30108
11340,41094,-3.52666,0.617285,1.67959,111.846,-15.1337,-37.2491,-98.6938,250.916,-70.1904,0.561127,0.754486,-0.332153,-0.0740051,60870,58833,64031,3009,-30108
11346,41100,-8.9626,8.60371,4.1583,111.204,-14.837,-36.5186,-81.604,135.925,-92.5903,0.565338,0.75415,-0.325623,-0.0743103,60903,58862,63954,3009,-30108
11352,41106,-10.7905,7.48877,5.22061,110.808,-14.3756,-36.3757,-63.1714,17.2119,-81.7871,0.567291,0.753693,-0.322418,-0.0779724,60926,58883,63872,3009,-30108
11358,41112,-7.14424,2.17725,1.94756,110.764,-13.9966,-36.7328,-16.7236,-65.8569,-31.3721,0.566681,0.753387,-0.323059,-0.0824585,60991,58903,63791,3009,-30108
11364,41118,4.63203,7.61318,0.507227,111.039,-13.678,-37.2821,37.3535,-98.2056,-5.92041,0.563934,0.753937,-0.3255,-0.0866089,61047,58922,63716,3009,-30108
11370,41124,6.05322,11.5131,1.60781,111.797,-12.9694,-38.3698,55.2368,-94.9707,-13.7329,0.556824,0.756226,-0.33017,-0.094696,61137,58958,63589,2976,-30208
11376,41130,7.07246,11.4652,1.26328,112.011,-12.6672,-38.7598,35.8276,-72.2046,-15.0757,0.554535,0.756805,-0.331635,-0.098114,61180,58975,63543,2976,-30208
11382,41136,7.58447,9.32148,-1.19629,112.154,-12.3816,-39.0289,28.8086,-49.1333,-21.0571,0.552795,0.757416,-0.332336,-0.100952,61219,58953,63507,2976,-30208
11388,41142,6.64658,9.13486,-2.85195,112.302,-12.1344,-39.2157,33.2031,-32.1045,-22.3999,0.551178,0.758179,-0.332581,-0.103149,61205,58935,63477,2976,-30208
11394,41148,3.78506,12.0251,-2.05762,112.407,-11.8927,-39.353,26.6113,-24.9023,-24.1699,0.549866,0.75885,-0.332581,-0.105194,61193,58917,63453,2976,-30208
11400,41154,3.86162,10.513,-1.50254,112.357,-11.4587,-39.6442,-8.23975,-26.5503,-19.104,0.549072,0.758759,-0.332611,-0.109741,61174,58892,63425,2976,-30208
11406,41160,3.65586,8.63721,0.282324,112.258,-11.261,-39.7925,-14.0991,-24.5972,-17.5781,0.549194,0.758331,-0.332642,-0.112122,61164,58884,63418,2976,-30208
11412,41166,3.37832,8.05342,2.78975,112.181,-11.0687,-39.9298,-9.21631,-22.2778,-17.7612,0.549194,0.757965,-0.332642,-0.114349,61155,58873,63415,2976,-30208
11418,41172,3.23955,7.26865,3.08643,112.165,-10.8655,-40.1001,3.05176,-28.3203,-18.1885,0.548737,0.757904,-0.332855,-0.116608,61150,58866,63410,2976,-30208
11424,41178,3.25869,7.78545,0.162695,112.236,-10.6512,-40.2979,20.2026,-35.5225,-19.043,0.547577,0.758179,-0.333313,-0.118835,61145,58862,63407,2976,-30208
11430,41184,3.74199,9.53682,-2.02891,112.61,-10.1514,-40.8527,45.2271,-61.2183,-20.3247,0.543488,0.75946,-0.335266,-0.12384,61135,58856,63400,2976,-30208
11436,41190,4.29229,11.2547,-4.59854,112.846,-9.86023,-41.2097,46.9971,-73.1201,-22.3999,0.540924,0.760193,-0.336609,-0.126892,61130,58855,63399,2976,-30208
11442,41196,4.16787,12.6424,-6.82363,113.044,-9.55261,-41.5997,39.1235,-81.9092,-22.4609,0.538483,0.760681,-0.338135,-0.130249,61125,58857,63401,2976,-30208
11448,41202,4.69424,14.1354,-7.94814,113.148,-9.22852,-42.0227,18.1885,-90.271,-23.8037,0.536591,0.760651,-0.33963,-0.134155,61122,58860,63408,2976,-30208
11454,41208,7.98643,9.64688,-1.88057,113.115,-8.89893,-42.4237,-7.56836,-89.0503,-26.9165,0.535583,0.760071,-0.340851,-0.138428,61120,58861,63418,2976,-30208
11460,41214,7.75195,8.97217,-0.880469,112.819,-8.4375,-42.7423,-25.7568,-23.1323,-28.0151,0.536072,0.758759,-0.340668,-0.143982,61120,58867,63446,2976,-30208
11466,41220,6.58437,10.3886,-0.244043,112.72,-8.16833,-42.8192,-11.2915,-27.0386,-43.7012,0.536041,0.758667,-0.339874,-0.146454,61119,58870,63456,2976,-30208
11472,41226,3.95254,9.4459,-1.59824,112.681,-7.84973,-42.962,-0.732422,-44.4336,-48.8892,0.535339,0.758789,-0.339386,-0.149445,61118,58872,63469,2976,-30208
11478,41232,3.40703,9.84307,-1.02881,112.681,-7.54211,-43.017,8.72803,-27.771,-52.5513,0.534576,0.759308,-0.33844,-0.151794,61116,58876,63479,2976,-30208
11484,41238,14.188,18.4755,9.43154,112.731,-7.13562,-43.2861,13.7329,-75.8057,-55.542,0.532898,0.759644,-0.338531,-0.155701,61114,58840,63488,2984,-30105
11490,41244,21.2892,14.7191,8.04385,113.95,-5.31738,-45.4944,154.907,-292.725,-67.0776,0.51709,0.762573,-0.347168,-0.174591,61202,58785,63518,2984,-30105
11496,41250,34.0416,17.6381,-2.48828,114.351,-4.16382,-46.0272,83.5571,-197.937,-175.415,0.510498,0.765198,-0.346436,-0.183655,61240,58766,63545,2984,-30105
11502,41256,22.83,8.60371,-6.62744,114.478,-3.04871,-45.7471,39.0625,-53.6499,-235.107,0.50705,0.76889,-0.340027,-0.189606,61271,58755,63577,2984,-30105
11508,41262,19.844,7.99121,-8.7377,114.642,-2.12036,-44.9066,47.7905,57.9834,-248.718,0.504791,0.773926,-0.330658,-0.191742,61294,58709,63613,2984,-30105
11514,41268,5.78047,15.0254,-3.16777,114.939,-1.11511,-43.83,71.3501,90.5151,-283.264,0.501862,0.780182,-0.319489,-0.193054,61310,58671,63649,2984,-30105
11520,41274,-0.062207,15.4034,-1.94756,115.302,1.26892,-42.1381,23.6206,2.62451,-297.485,0.49585,0.790375,-0.298126,-0.20108,61353,58592,63720,2984,-30105
11526,41280,-0.210547,12.4749,-3.59844,115.274,2.60925,-41.8085,0,-71.7773,-282.043,0.492981,0.793182,-0.289917,-0.208893,61421,58554,63755,2984,-30105
11532,41286,3.59844,8.81904,-5.3498,115.208,4.08142,-41.759,-7.26318,-134.338,-283.142,0.489502,0.795197,-0.282867,-0.218933,61465,58486,63788,2984,-30105
11538,41292,6.90977,7.48398,-2.88066,115.148,5.71838,-41.8195,-3.60107,-170.654,-302.917,0.485168,0.797028,-0.275879,-0.230469,61541,58432,63818,2984,-30105
11544,41298,11.6662,11.0872,1.91406,115.164,7.4707,-41.9073,11.6577,-187.195,-323.792,0.479828,0.799133,-0.268585,-0.242676,61601,58388,63846,2984,-30105
11550,41304,14.0301,13.9392,0.421094,115.411,11.2939,-41.8964,33.7524,-188.904,-372.498,0.466736,0.804382,-0.251648,-0.267761,61804,58254,63900,2984,-30105
11556,41310,16.5327,15.3986,-3.01943,115.51,13.3539,-41.748,18.0054,-185.791,-398.804,0.460022,0.806976,-0.241333,-0.280701,61890,58208,63933,2984,-30105
11562,41316,17.2218,16.2217,-5.36416,115.604,15.4303,-41.369,2.92969,-150.208,-420.41,0.453796,0.809723,-0.229248,-0.292786,61996,58134,63966,2984,-30105
11568,41322,15.1163,15.1402,-5.61299,115.637,17.4353,-40.6714,-29.6021,-93.2617,-432.8,0.449005,0.812439,-0.215027,-0.303253,62118,58074,64001,2984,-30105
11574,41328,11.1446,12.7333,-5.46465,115.62,19.4348,-39.798,-55.7251,-64.6362,-446.655,0.445068,0.814911,-0.199341,-0.313049,62266,58023,64034,2984,-30105
11580,41334,3.06729,14.968,-0.234473,115.999,23.5272,-37.7216,-18.9209,-60.0586,-465.576,0.440704,0.81781,-0.182281,-0.321899,62590,57912,64087,2984,-30105
11586,41340,2.0959,17.5232,-3.79463,116.268,25.5487,-36.7932,-17.395,-68.4814,-453.125,0.42923,0.822754,-0.150604,-0.340668,62758,57852,64107,2984,-30105
11592,41346,3.5793,17.0304,-7.66582,116.345,27.6471,-35.9363,-54.6875,-91.3696,-459.351,0.424408,0.823639,-0.134674,-0.351074,62933,57801,64120,2984,-30105
11598,41352,5.05312,12.7237,-3.56973,116.301,29.7784,-35.1343,-79.895,-105.774,-461.365,0.420258,0.823517,-0.1185,-0.362,63128,57756,64130,2984,-30105
11604,41358,6.37383,11.3887,0.191406,116.301,31.9427,-34.3378,-73.3032,-113.953,-463.928,0.415649,0.82309,-0.102386,-0.373047,63322,57721,64137,2984,-30105
11610,41364,6.50781,15.7336,-3.43096,116.938,36.0297,-32.3822,-27.771,-74.0356,-457.031,0.410248,0.82312,-0.0866699,-0.382874,63715,57662,64130,2984,-30105
11616,41370,6.44082,15.9968,-8.19697,117.208,38.1885,-31.4044,-54.2603,-105.042,-472.351,0.398285,0.822601,-0.0542603,-0.402039,63915,57636,64125,2984,-30105
11622,41376,7.87158,15.9968,-8.58936,117.455,40.3583,-30.3607,-72.6318,-102.234,-477.051,0.392975,0.821106,-0.037262,-0.412109,64167,57610,64116,2984,-30105
11628,41382,10.2737,18.0113,-8.37402,117.751,42.5171,-29.2291,-80.3833,-97.0459,-479.431,0.387756,0.819244,-0.019928,-0.421875,64414,57583,64000,2984,-30105
11634,41388,10.5465,16.5806,-7.4792,118.081,44.6265,-27.8888,-108.582,-73.5474,-481.445,0.383392,0.816986,-0.00161743,-0.430664,64623,57555,64093,2984,-30105
11640,41394,8.40752,15.9585,-9.86699,119.526,48.5596,-24.2908,-109.985,-6.46973,-485.962,0.373932,0.813416,0.0367432,-0.443878,65094,57534,64050,2984,-30105
11646,41400,7.14424,14.1306,-8.38838,120.438,50.4492,-22.1704,-128.418,2.2583,-484.619,0.369751,0.811188,0.0567322,-0.449371,65346,57532,64016,2984,-30105
11652,41406,3.85205,9.06309,-7.57012,121.525,52.2455,-19.8962,-125.671,11.5356,-474.121,0.365509,0.808807,0.0764465,-0.454193,57,57561,63979,2984,-30105
11658,41412,-2.42607,4.55547,-10.8575,123.063,53.7341,-17.2705,-98.4497,61.9507,-441.406,0.360687,0.807617,0.0951843,-0.456604,302,57578,63938,2984,-30105
11664,41418,-11.6614,3.57451,-3.3209,124.645,55.036,-14.6887,-90.8203,59.7534,-404.907,0.356201,0.806335,0.112396,-0.458466,556,57588,63898,2984,-30105
11670,41424,-13.1927,0.196191,-1.22021,126.738,57.4255,-11.0742,-55.9082,-52.7954,-299.744,0.349792,0.801086,0.138641,-0.465363,1058,57689,63815,2984,-30105
11676,41430,-16.9921,2.91416,-4.42148,127.37,58.4802,-10.2997,11.2915,-101.563,-239.746,0.345886,0.798401,0.145416,-0.470795,1317,57736,63775,2984,-30105
11682,41436,-19.2985,13.9727,0.559863,127.551,59.4745,-10.6622,116.272,-188.843,-156.433,0.340637,0.795868,0.145844,-0.478699,1580,57811,63735,2984,-30105
11688,41442,-18.2889,24.3086,-6.2542,126.722,60.4358,-12.6892,205.139,-313.11,-50.4761,0.335297,0.792572,0.138855,-0.489929,1810,57876,63699,2984,-30105
11694,41448,3.30654,28.1319,-26.0839,124.294,61.2708,-16.6388,222.961,-445.19,67.9321,0.33252,0.78714,0.125458,-0.503937,2011,57929,63668,2984,-30105
11700,41454,16.3939,27.7683,-26.4141,116.065,62.0618,-27.4768,108.154,-516.479,196.35,0.332916,0.779572,0.108734,-0.519165,2367,58026,63614,2984,-30105
11706,41460,24.9259,25.9643,-24.945,111.89,61.7102,-32.3163,34.8511,-432.556,232.605,0.343414,0.763031,0.0778809,-0.541901,2489,58033,63583,2984,-30105
11712,41466,30.5102,22.6481,-22.3945,108.594,60.8203,-35.7715,-41.1377,-297.18,265.869,0.352661,0.757172,0.0660095,-0.545776,2573,58049,63553,2984,-30105
11718,41472,33.3525,20.7867,-16.5806,106.523,59.6173,-37.5677,-92.1631,-146.301,267.517,0.363037,0.754028,0.0576172,-0.544281,2662,58067,63521,2984,-30105
11724,41478,29.6249,16.7624,-12.5945,105.502,58.266,-38.0292,-115.723,-22.0337,257.568,0.373535,0.753326,0.0520325,-0.538635,2712,58088,63486,3026,-30110
11730,41484,17.5424,13.4511,-8.75684,105.178,55.6073,-36.9635,-113.342,97.29,222.9,0.383057,0.754272,0.048584,-0.530914,2712,58053,63408,3026,-30110
11736,41490,12.9821,12.6185,-8.16826,105.293,54.2065,-36.0901,-115.417,119.629,228.21,0.401306,0.758392,0.0436096,-0.511627,2663,58041,63368,3026,-30110
11742,41496,9.66123,10.7331,-8.08691,105.397,52.7014,-35.1563,-124.451,136.169,244.934,0.411011,0.760712,0.0411377,-0.50058,2628,58033,63326,3026,-30110
11748,41502,7.43613,8.0582,-8.57022,105.458,51.0699,-34.2004,-134.46,149.78,267.578,0.421326,0.763031,0.0383301,-0.488556,2600,58026,63285,3026,-30110
11754,41508,6.69443,5.43115,-8.10606,105.458,49.3341,-33.2776,-139.954,157.532,287.964,0.432129,0.765228,0.0350647,-0.475769,2536,58019,63244,3026,-30110
11760,41514,7.3835,1.94277,-5.05312,105.397,45.6427,-31.5912,-126.587,160.034,315.613,0.442902,0.767365,0.0310669,-0.462524,2458,58005,63157,3026,-30110
11766,41520,7.28779,0.421094,-4.05303,105.414,43.7311,-30.7727,-113.647,165.466,322.205,0.46347,0.771698,0.021637,-0.434875,2391,57997,63111,3026,-30110
11772,41526,6.84756,-0.440234,-3.3209,105.485,41.792,-29.9707,-98.5107,169.678,327.576,0.4729,0.774078,0.0163269,-0.420471,2294,57989,63067,3026,-30110
11778,41532,5.95273,-1.11973,-1.91885,105.59,39.8419,-29.2017,-83.7402,169.739,330.017,0.481659,0.77655,0.0105896,-0.405914,2220,57983,63025,3026,-30110
11784,41538,3.57451,-2.78496,0.382813,105.738,37.8699,-28.4875,-64.8804,166.443,334.839,0.489685,0.779114,0.00427246,-0.391266,2158,57977,62985,3026,-30110
11790,41544,2.33516,-3.65107,0.799121,106.254,33.8049,-27.345,-4.5166,148.682,358.398,0.502808,0.784943,-0.0113831,-0.361725,1996,57969,62912,3026,-30110
11796,41550,1.90449,-4.03389,0.76084,106.65,31.7065,-27.0099,33.7524,128.235,372.864,0.507446,0.788269,-0.0215149,-0.347229,1900,57969,62881,3026,-30110
11802,41556,1.92363,-3.85205,0.660352,107.139,29.5862,-26.8781,75.3174,101.44,386.23,0.51062,0.79184,-0.0333252,-0.333252,1776,57971,62854,3026,-30110
11808,41562,2.24902,-3.21084,0.358887,107.726,27.4329,-26.9275,111.389,76.4771,400.269,0.512512,0.795532,-0.0466614,-0.319641,1671,57974,62830,3026,-30110
11814,41568,5.19189,-0.416309,-1.48818,108.402,25.2576,-27.1747,146.484,49.5605,415.466,0.513092,0.799316,-0.0616455,-0.306488,1544,57978,62815,3026,-30110
11820,41574,6.67051,1.00967,-2.22031,109.995,20.8521,-28.0371,189.575,23.6816,435.486,0.511353,0.806732,-0.0944214,-0.280457,1339,57953,62809,3026,-30110
11826,41580,7.57012,2.57441,-2.74668,110.901,18.6383,-28.548,202.271,21.7896,438.66,0.509399,0.810272,-0.111389,-0.267242,1209,57930,62819,3026,-30110
11832,41586,7.76152,3.92861,-3.07686,111.863,16.4575,-29.1028,211.67,18.6157,435.486,0.506805,0.81366,-0.128357,-0.254059,1068,57913,62837,3026,-30110
11838,41592,7.37393,6.32119,-2.99551,112.83,14.3427,-29.718,212.28,9.27734,429.26,0.503784,0.816589,-0.145203,-0.241272,902,57900,62858,3068,-30115
11844,41598,8.11084,7.4457,-3.58887,113.747,12.2827,-30.4047,200.989,-1.09863,423.34,0.500793,0.818817,-0.161896,-0.228943,724,57894,62887,3068,-30115
11850,41604,8.69941,7.48398,-2.6749,115.56,8.38806,-31.9318,196.655,-19.2261,406.799,0.494141,0.821899,-0.19458,-0.20575,395,57847,62978,3068,-30115
11856,41610,9.45547,8.01035,-2.60313,116.57,6.54785,-32.7283,208.069,-21.3013,396.362,0.489838,0.823303,-0.21048,-0.194489,197,57849,63035,3068,-30115
11862,41616,9.77129,9.32148,-2.66055,117.642,4.75159,-33.5303,217.529,-19.104,389.465,0.484985,0.824646,-0.226044,-0.183136,65529,57809,63099,3068,-30115
11868,41622,9.88135,11.1781,-3.31133,118.757,2.9718,-34.3323,219.788,-13.4888,385.803,0.479889,0.825806,-0.241241,-0.171631,65357,57773,63160,3068,-30115
11874,41628,9.69951,14.7766,-5.32109,119.877,1.21399,-35.1343,217.529,-7.99561,384.888,0.474731,0.82666,-0.256134,-0.159912,65179,57779,63227,3068,-30115
11880,41634,9.29277,16.3892,-5.92881,122.047,-2.29614,-36.8042,196.777,-1.28174,389.587,0.465088,0.826813,-0.285339,-0.136261,64797,57786,63376,3068,-30115
11886,41640,8.95303,17.8821,-6.80449,123.069,-4.04846,-37.7106,183.411,-2.56348,395.508,0.460785,0.825928,-0.299866,-0.124542,64597,57786,63458,3068,-30115
11892,41646,8.34053,19.8153,-6.88105,124.052,-5.79529,-38.6719,171.265,-4.39453,401.123,0.456757,0.824402,-0.314423,-0.112946,64391,57779,63544,3068,-30115
11898,41652,7.13467,21.6863,-6.6418,124.997,-7.5531,-39.6881,156.494,-3.54004,408.752,0.453186,0.822174,-0.329041,-0.10144,64168,57769,63628,3068,-30115
11904,41658,4.88086,24.0885,-5.81875,125.898,-9.32739,-40.7483,129.761,5.61523,428.772,0.450073,0.819183,-0.343719,-0.0898743,63940,57798,63715,3068,-30115
11910,41664,4.63682,24.8732,-5.10098,127.634,-12.9858,-42.9895,120.361,12.9395,436.157,0.445038,0.81131,-0.373138,-0.0662231,63475,57863,63893,3068,-30115
11916,41670,4.59375,25.5288,-3.75156,128.496,-14.8096,-44.1541,113.708,17.5171,436.157,0.442841,0.80661,-0.387573,-0.0543213,63242,57893,63981,3068,-30115
11922,41676,5.00049,26.3901,-2.95723,129.37,-16.6168,-45.2802,112.793,28.6865,427.551,0.440735,0.801727,-0.401367,-0.0422974,63007,57951,64066,3068,-30115
11928,41682,4.70859,27.8975,-2.55527,130.243,-18.4186,-46.2909,114.258,56.1523,410.583,0.438873,0.796906,-0.41391,-0.0297241,62808,57996,64149,3068,-30115
11934,41688,-2.03369,29.8546,-2.29209,131.061,-20.2423,-47.1094,113.22,97.29,387.939,0.437653,0.792236,-0.424774,-0.0162964,62605,58062,64227,3068,-30115
