TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
11322,132864,-9.9627,-1.30635,-0.133984,-99.3439,85.3857,70.2136,-2.0752,-5.06592,-3.2959,0.0925598,-0.710815,0.0376892,0.696167,-5.74167,13.4,-108.033,-1489,-29568
11328,132870,-9.98184,-1.27764,-0.143555,-99.0363,85.4022,70.6531,-0.12207,-5.61523,1.40381,0.0909119,-0.710602,0.0359497,0.696686,-5.65,13.6917,-107.958,-1489,-29568
11334,132876,-9.98184,-1.225,-0.210547,-98.3496,85.4956,71.5814,2.0752,-7.50732,10.8643,0.0899963,-0.710449,0.0353699,0.697021,-5.61667,13.8083,-107.925,-1489,-29568
11340,132882,-10.0201,-1.18193,-0.234473,-97.9816,85.578,72.0758,1.58691,-8.11768,15.1978,0.0889282,-0.710236,0.0349426,0.697388,-5.59167,13.9,-107.925,-1489,-29568
11346,132888,-9.88135,-1.12451,-0.220117,-97.597,85.6824,72.5867,0.488281,-8.78906,19.5923,0.087738,-0.709991,0.0346375,0.697784,-5.59167,13.9833,-107.925,-1489,-29568
11352,132894,-9.87656,-1.09102,-0.124414,-97.196,85.8032,73.1195,-0.244141,-9.27734,23.6816,0.0863953,-0.709747,0.0344238,0.698212,-5.59167,14.075,-107.942,-1489,-29568
11358,132900,-9.89092,-0.957031,-0.0191406,-96.795,85.946,73.6578,-1.15967,-9.39941,27.1606,0.0832825,-0.709198,0.0342712,0.699158,-5.60833,14.1667,-107.925,-1489,-29568
11364,132906,-9.88135,-0.899609,0.0287109,-96.1029,86.2701,74.6246,-2.31934,-8.36182,33.7524,0.0815125,-0.708923,0.0343323,0.699646,-5.61667,14.2083,-107.958,-1489,-29568
11370,132912,-9.85742,-0.813477,0.0430664,-95.7953,86.4514,75.0586,-1.64795,-7.75146,36.1938,0.0796814,-0.708679,0.0345154,0.700104,-5.63333,14.2083,-107.967,-1489,-29568
11376,132918,-9.86699,-0.684277,0.0526367,-95.5371,86.6382,75.4431,-0.793457,-6.83594,37.8418,0.0778198,-0.708435,0.03479,0.700531,-5.66667,14.1917,-108.033,-1489,-29568
11382,132924,-9.84785,-0.545508,0.0478516,-95.3448,86.8304,75.7562,-0.488281,-5.85938,39.1846,0.0759583,-0.708191,0.0351257,0.700958,-5.7,14.175,-108.108,-1489,-29568
11388,132930,-9.78564,-0.153125,0,-95.2185,87.0282,76.0034,-0.732422,-4.88281,39.2456,0.0721436,-0.707825,0.0359802,0.701691,-5.8,14.0833,-108.267,-1489,-29568
11394,132936,-9.5751,0.0287109,0.00478516,-95.0537,87.3853,76.4099,-1.58691,-3.60107,34.9121,0.070282,-0.707672,0.036377,0.702026,-5.84167,14,-108.333,-1489,-29568
11400,132942,-9.69951,0.162695,0.00957031,-94.9768,87.5336,76.6132,-1.64795,-3.35693,30.8838,0.0684814,-0.70755,0.0366516,0.702301,-5.9,13.9,-108.367,-1489,-29568
11406,132948,-9.55596,0.282324,0.0287109,-94.8065,87.6599,76.9043,-0.793457,-3.54004,25.3906,0.066803,-0.707428,0.0368042,0.702576,-5.95,13.7917,-108.408,-1497,-29567
11412,132954,-9.46982,0.368457,-0.0191406,-94.5319,87.7588,77.2888,0.488281,-3.72314,19.6533,0.0653076,-0.707306,0.0368347,0.70282,-6.01667,13.6833,-108.408,-1497,-29567
11418,132960,-9.43154,0.483301,-0.00957031,-94.1309,87.8247,77.7997,1.28174,-4.02832,13.2446,0.0629883,-0.707092,0.0364075,0.703278,-6.15833,13.45,-108.45,-1497,-29567
11424,132966,-9.42197,0.483301,0.0334961,-93.175,87.8577,78.9917,0.183105,-3.84521,0,0.0620728,-0.707001,0.0358887,0.703491,-6.20833,13.3333,-108.483,-1497,-29567
11430,132972,-9.40762,0.401953,0.0813477,-92.7905,87.8302,79.5026,-0.305176,-2.80762,-5.7373,0.0613403,-0.70694,0.0351257,0.703674,-6.25833,13.2083,-108.517,-1497,-29567
11436,132978,-16.2791,-25.7011,33.654,-140.691,88.4399,31.8329,-58.5938,223.877,240.845,0.0607605,-0.706909,0.0341797,0.703796,-6.275,13.1083,-108.533,-1497,-29567
11442,132984,-6.31162,5.62256,8.4793,-174.672,87.0447,-2.31262,13.2446,354.553,149.048,0.0516357,-0.713318,0.0404663,0.697693,-6.29167,12.9917,-108.533,-1497,-29567
11448,132990,-13.5755,-2.75625,-12.9295,175.573,86.1438,-12.2717,35.7666,184.326,120.483,0.0448914,-0.728516,0.0517883,0.681519,-6.225,12.65,-108.308,-1497,-29567
11454,132996,-9.9627,-0.15791,-11.4078,156.863,85.9955,-31.1353,14.5874,-56.0303,142.334,0.04245,-0.728943,0.0567932,0.680817,-6.06667,12.3667,-108.083,-1497,-29567
11460,133002,-7.47441,5.83311,-5.74697,145.514,86.1987,-42.2974,-1.2207,-108.704,119.324,0.0380249,-0.726898,0.0605469,0.682953,-5.83333,12,-107.8,-1497,-29567
11466,133008,-4.36406,7.68496,1.9332,137.181,86.413,-50.4327,3.78418,-99.0601,60.3027,0.0336304,-0.723389,0.0627136,0.686676,-5.56667,11.525,-107.467,-1497,-29567
11472,133014,-5.8666,4.61768,2.11504,133.116,86.5723,-54.1241,-22.8882,-56.0303,13.0615,0.0308533,-0.720367,0.0630188,0.689972,-5.35,10.975,-107.158,-1497,-29567
11478,133020,-9.22578,1.04316,0.468945,131.929,86.7206,-54.7943,-51.6968,-13.2446,-25.2686,0.0256348,-0.71817,0.057251,0.692963,-5.13333,9.825,-106.642,-1497,-29567
11484,133026,-10.2115,-0.401953,0.459375,132.858,86.9788,-52.7509,-48.2178,-7.75146,-21.6064,0.0230103,-0.718018,0.052948,0.693573,-5.1,9.325,-106.458,-1497,-29567
11490,133032,-9.73779,-0.248828,1.92363,133.248,87.0337,-51.8994,-30.8228,-2.38037,-11.8408,0.0203247,-0.717957,0.0488586,0.69397,-5.11667,8.91667,-106.317,-1497,-29567
11496,133038,-9.7043,1.04795,2.52656,134.275,87.0502,-50.5371,0.549316,6.16455,-10.6201,0.0178833,-0.718048,0.0456238,0.694183,-5.125,8.56667,-106.158,-1497,-29567
11502,133044,-9.0918,1.76094,1.85664,137.357,87.0612,-47.9059,24.231,19.5923,-21.7896,0.0161438,-0.718353,0.0432129,0.694092,-5.15,8.3,-106.075,-1497,-29567
11508,133050,-9.00566,2.02891,0.114844,142.02,87.0721,-43.7256,40.8936,31.7383,-49.6216,0.0236511,-0.719604,0.0472717,0.692291,-5.125,7.925,-105.942,-1497,-29567
11514,133056,-9.51768,1.78008,-0.411523,155.407,87.1106,-31.3715,45.2881,32.2876,-64.27,0.0282898,-0.720459,0.0488892,0.691101,-5.09167,7.775,-105.85,-1497,-29567
11520,133062,-9.5751,1.31592,-1.225,163.658,87.1106,-23.6481,44.4946,29.4189,-75.1953,0.0334778,-0.721344,0.0502014,0.68988,-5.06667,7.675,-105.8,-1489,-29568
11526,133068,-9.72822,0.722559,-1.98105,172.15,87.0996,-15.661,39.1235,21.3623,-80.9326,0.0389709,-0.722137,0.0511475,0.68869,-5.04167,7.6,-105.725,-1489,-29568
11532,133074,-10.3934,0.220117,-1.95713,-179.368,87.0776,-7.64099,28.5034,11.9019,-83.8623,0.0445251,-0.722687,0.0518188,0.687714,-4.99167,7.525,-105.65,-1489,-29568
11538,133080,-9.92441,-0.631641,-1.2585,-171.26,87.0282,0.0439453,12.3291,0.610352,-78.6743,0.0549316,-0.723083,0.052124,0.686523,-4.83333,7.50833,-105.55,-1489,-29568
11544,133086,-9.98184,-0.665137,-0.861328,-157.374,86.8414,13.1946,7.01904,-1.28174,-73.3032,0.0596619,-0.723022,0.0520935,0.686188,-4.71667,7.53333,-105.533,-1489,-29568
11550,133092,-10.0393,-0.717773,-0.339746,-151.859,86.7041,18.3691,3.60107,0,-67.8101,0.0640564,-0.722931,0.052063,0.685883,-4.60833,7.59167,-105.542,-1489,-29568
11556,133098,-10.0201,-0.684277,0.0382813,-147.266,86.5393,22.6263,3.84521,2.92969,-63.3545,0.0681458,-0.72287,0.052124,0.685547,-4.46667,7.66667,-105.5,-1489,-29568
11562,133104,-9.92441,-0.684277,0.15791,-143.536,86.3525,26.0046,7.01904,6.95801,-59.2651,0.072113,-0.72287,0.0523071,0.68512,-4.33333,7.775,-105.467,-1489,-29568
11568,133110,-9.94834,-1.05752,0.0334961,-140.625,86.1493,28.548,16.5405,13.7939,-47.8516,0.079895,-0.723206,0.0533752,0.683838,-4.05833,8.1,-105.383,-1489,-29568
11574,133116,-10.1493,-1.24893,-0.253613,-136.901,85.7593,31.4539,18.4937,16.1743,-41.4429,0.0837402,-0.72345,0.0544434,0.683014,-3.90833,8.30833,-105.325,-1489,-29568
11580,133122,-10.245,-1.38291,-0.660352,-135.868,85.5835,32.0746,17.4561,17.395,-34.3628,0.0874634,-0.723755,0.0557861,0.682129,-3.76667,8.54167,-105.3,-1489,-29568
11586,133128,-10.1302,-1.39248,-0.803906,-135.176,85.4297,32.3492,15.564,16.4795,-27.71,0.0910034,-0.724091,0.057373,0.681213,-3.64167,8.76667,-105.308,-1489,-29568
11592,133134,-10.0919,-1.26807,-0.985742,-134.687,85.3033,32.4261,14.8315,14.2212,-21.9116,0.0942993,-0.724365,0.0591431,0.680298,-3.50833,8.98333,-105.3,-1489,-29568
11598,133140,-10.0919,-0.961816,-1.12451,-134.346,85.21,32.3657,9.82666,8.11768,-11.3525,0.100281,-0.72464,0.0631104,0.678772,-3.24167,9.375,-105.275,-1489,-29568
11604,133146,-10.0058,-0.808691,-1.04316,-133.901,85.1001,32.0416,7.93457,5.18799,-8.17871,0.102936,-0.72464,0.0652161,0.678192,-3.1,9.54167,-105.233,-1489,-29568
11610,133152,-9.97227,-0.645996,-1.01445,-133.649,85.0726,31.9208,6.89697,2.2583,-6.5918,0.105438,-0.724548,0.0673828,0.677673,-2.96667,9.68333,-105.175,-1489,-29568
11616,133158,-9.88135,-0.698633,-0.952246,-133.385,85.0616,31.8109,6.10352,-0.183105,-4.45557,0.107849,-0.724396,0.069519,0.677277,-2.83333,9.80833,-105.1,-1489,-29568
11622,133164,-9.72822,-0.736914,-1.05273,-133.094,85.0671,31.7395,5.12695,-2.99072,-2.62451,0.110199,-0.724121,0.0716858,0.676941,-2.725,9.94167,-105.067,-1489,-29568
11628,133170,-10.0249,-0.823047,-0.76084,-132.819,85.0891,31.6626,1.09863,-7.38525,3.90625,0.114563,-0.723358,0.0761108,0.676575,-2.48333,10.125,-105.017,-1489,-29568
11634,133176,-9.97227,-0.813477,-0.803906,-132.49,85.188,31.311,-0.244141,-8.78906,6.53076,0.116516,-0.72287,0.0783691,0.676514,-2.38333,10.1917,-105.05,-1489,-29568
11640,133182,-10.0201,-0.952246,-0.808691,-132.446,85.2594,31.0254,-1.95313,-10.0708,9.94873,0.118347,-0.722321,0.080658,0.676483,-2.29167,10.25,-105.1,-1497,-29567
11646,133188,-10.0728,-0.91875,-0.808691,-132.523,85.3528,30.6299,-5.67627,-11.0474,13.4277,0.120026,-0.721741,0.0830383,0.676514,-2.21667,10.3,-105.133,-1497,-29567
11652,133194,-10.178,-0.961816,-0.890039,-132.698,85.4572,30.1575,-8.72803,-12.4512,16.5405,0.12149,-0.72113,0.0853882,0.676605,-2.16667,10.3833,-105.192,-1497,-29567
11658,133200,-9.54639,-0.894824,-1.28721,-133.11,85.7703,29.2676,-26.2451,-23.4375,25.4517,0.123749,-0.719696,0.0900269,0.677124,-2.16667,10.425,-105.167,-1497,-29567
11664,133206,-9.33584,0.272754,-2.44043,-132.863,85.9625,29.3555,-34.8511,-31.0059,22.8271,0.124237,-0.718781,0.0921021,0.677734,-2.18333,10.45,-105.158,-1497,-29567
11670,133212,-8.91953,0.100488,-2.82324,-131.578,86.1987,30.5145,-40.7104,-47.1191,19.4702,0.124573,-0.717682,0.0937805,0.678619,-2.19167,10.4833,-105.158,-1497,-29567
11676,133218,-8.64199,0.143555,-2.57441,-128.765,86.4734,33.2062,-41.4429,-65.1245,14.4653,0.124847,-0.716156,0.0950623,0.679993,-2.24167,10.5083,-105.167,-1497,-29567
11682,133224,-9.82393,-0.0239258,-2.20117,-123.849,86.77,37.9797,-35.2173,-84.3506,9.82666,0.125275,-0.714111,0.0960693,0.681915,-2.36667,10.5583,-105.233,-1497,-29567
11688,133230,-10.135,-0.301465,-0.712988,-116.329,87.0667,45.3076,-14.7705,-114.075,5.49316,0.127441,-0.708282,0.0980225,0.687286,-2.49167,10.6167,-105.267,-1497,-29567
11694,133236,-11.2499,-0.253613,0.00478516,-93.1476,87.4512,67.9834,-7.8125,-121.094,4.39453,0.12915,-0.704651,0.0992126,0.690521,-2.65833,10.7,-105.317,-1497,-29567
11700,133242,-9.98184,-0.253613,0.60293,-80.5188,87.4512,80.3156,-2.92969,-113.159,2.86865,0.131165,-0.700775,0.100494,0.693909,-2.88333,10.8083,-105.475,-1497,-29567
11706,133248,-9.80957,-0.229688,1.13408,-69.516,87.3468,91.0107,-0.427246,-102.905,2.01416,0.133331,-0.697052,0.101929,0.697021,-3.16667,10.925,-105.667,-1497,-29567
11712,133254,-9.21143,-0.143555,1.43555,-60.6445,87.1655,99.5691,0.12207,-92.9565,0.366211,0.135559,-0.693665,0.103424,0.699768,-3.825,11.1667,-106.2,-1497,-29567
11718,133260,-9.43154,-0.0717773,2.01934,-49.2847,86.7426,110.308,-0.854492,-67.4438,-3.60107,0.140167,-0.687775,0.106415,0.704193,-4.19167,11.2667,-106.483,-1497,-29567
11724,133266,-9.13486,-0.0526367,2.2251,-46.225,86.5613,113.049,-1.89209,-51.6968,-5.67627,0.142456,-0.685425,0.10788,0.705811,-4.58333,11.35,-106.742,-1497,-29567
11730,133272,-9.03438,-0.0813477,2.36865,-44.5166,86.4185,114.445,-2.62451,-35.4004,-7.87354,0.144775,-0.683563,0.109375,0.706909,-5.01667,11.45,-107.042,-1497,-29567
11736,133278,-9.13008,-0.143555,2.45957,-43.9398,86.3196,114.692,-2.86865,-18.5547,-9.76563,0.147095,-0.68219,0.110901,0.70752,-5.45833,11.5417,-107.3,-1497,-29567
11742,133284,-9.11572,-0.200977,2.45,-44.6265,86.2756,114.357,-2.44141,-1.2207,-11.4136,0.149475,-0.681335,0.112488,0.707581,-6.35833,11.7583,-107.883,-1497,-29567
11748,133290,-9.25928,-0.29668,2.25381,-48.9056,86.3416,110.731,-1.83105,31.6772,-14.3433,0.145935,-0.682617,0.107666,0.707825,-6.75,11.8667,-108.15,-1489,-29568
11754,133296,-9.32627,-0.373242,2.01934,-52.4982,86.4349,107.435,-2.13623,46.3867,-14.4653,0.144257,-0.68399,0.10553,0.707184,-7.10833,11.975,-108.4,-1489,-29568
11760,133302,-9.40762,-0.416309,1.68438,-57.1729,86.5448,103.046,-3.05176,59.5093,-15.0146,0.142578,-0.685791,0.103577,0.706055,-7.41667,12.0667,-108.625,-1489,-29568
11766,133308,-9.53682,-0.497656,1.39727,-62.9022,86.6656,97.597,-4.39453,70.4956,-14.1602,0.140961,-0.687958,0.101746,0.704559,-7.675,12.15,-108.85,-1489,-29568
11772,133314,-9.6708,-0.559863,1.05752,-69.7137,86.77,91.0602,-5.79834,79.7729,-13.3667,0.139252,-0.69043,0.100037,0.702698,-7.975,12.2667,-109.167,-1489,-29568
11778,133320,-9.83828,-0.722559,0.363672,-85.545,86.8634,75.7617,-5.98145,89.5386,-9.8877,0.135803,-0.696106,0.0968933,0.698212,-8.05,12.3417,-109.292,-1489,-29568
11784,133326,-10.1015,-0.727344,0.00957031,-93.7628,86.8359,67.7966,-5.37109,90.9424,-8.17871,0.134003,-0.699066,0.09552,0.69577,-8.05,12.4167,-109.358,-1489,-29568
11790,133332,-11.1159,-0.679492,-0.545508,-101.871,86.7535,59.9249,-3.84521,93.0176,-6.10352,0.132233,-0.702057,0.0942078,0.693298,-7.99167,12.4917,-109.367,-1489,-29568
11796,133338,-10.3886,-0.62207,-1.29678,-108.627,86.6272,53.4045,-2.0752,82.6416,-4.69971,0.130463,-0.705048,0.0930481,0.690735,-7.9,12.5667,-109.325,-1489,-29568
11802,133344,-10.1637,-0.406738,-1.95234,-113.698,86.4954,48.576,-1.52588,67.3218,-4.82178,0.128754,-0.707733,0.0919189,0.688477,-7.55833,12.7,-109.175,-1489,-29568
11808,133350,-9.45547,-0.224902,-2.40693,-119.213,86.2372,43.6212,-2.50244,34.4849,-9.8877,0.125397,-0.7117,0.0890503,0.685364,-7.34167,12.7667,-109.042,-1489,-29568
11814,133356,-9.87178,-0.248828,-2.54092,-119.872,86.1493,43.2751,-2.01416,16.0522,-12.085,0.123749,-0.712982,0.0870972,0.68457,-7.10833,12.825,-108.908,-1489,-29568
11820,133362,-9.64209,-0.272754,-2.39736,-119.218,86.0944,44.2639,-0.793457,-2.74658,-14.7705,0.122101,-0.713745,0.0848694,0.684357,-6.85,12.8917,-108.75,-1489,-29568
11826,133368,-9.48897,-0.416309,-2.21074,-117.46,86.0669,46.3623,0.244141,-19.3481,-16.2964,0.120575,-0.713989,0.0823364,0.684692,-6.58333,12.975,-108.583,-1489,-29568
11832,133374,-9.87178,-0.545508,-2.03369,-114.631,86.0614,49.5264,1.77002,-35.1563,-17.5781,0.11911,-0.713715,0.0796509,0.685516,-6.09167,13.1083,-108.333,-1489,-29568
11838,133380,-10.0632,-0.827832,-1.27764,-106.408,86.0834,58.4363,2.31934,-59.6924,-16.0522,0.116516,-0.711823,0.0740051,0.688599,-5.89167,13.175,-108.225,-1489,-29568
11844,133386,-10.1589,-0.957031,-0.746484,-101.481,86.0889,63.7097,1.89209,-66.3452,-13.4277,0.115204,-0.710297,0.071106,0.690674,-5.74167,13.2333,-108.142,-1489,-29568
11850,133392,-10.6996,-1.05752,-0.234473,-96.3226,86.0889,69.2139,1.34277,-70.1904,-9.46045,0.113831,-0.708557,0.0682373,0.692963,-5.6,13.2833,-108.083,-1489,-29568
11856,133398,-10.5465,-1.11973,0.0239258,-91.3788,86.0834,74.5093,0.671387,-67.8711,-4.69971,0.112335,-0.706696,0.0654602,0.695404,-5.49167,13.3417,-108.067,-1489,-29568
11862,133404,-9.58467,-1.15801,0.440234,-86.748,86.0669,79.4971,0.305176,-64.0869,0.305176,0.110626,-0.704865,0.0628357,0.697754,-5.43333,13.4917,-108.158,-1497,-29567
11868,133410,-10.2067,-0.957031,0.894824,-78.4479,86.0394,88.4949,0,-54.4434,7.8125,0.106781,-0.701447,0.058136,0.702209,-5.48333,13.575,-108.25,-1497,-29567
11874,133416,-9.63731,-1.12451,1.11494,-75.0146,86.0339,92.2852,-0.732422,-46.875,11.5356,0.104614,-0.699921,0.0559692,0.704193,-5.58333,13.675,-108.333,-1497,-29567
11880,133422,-9.42676,-0.942676,1.2585,-72.0868,86.0449,95.5591,-0.610352,-38.6353,14.5264,0.102295,-0.698639,0.0539551,0.705994,-5.69167,13.7583,-108.433,-1497,-29567
11886,133428,-9.69473,-0.92832,1.45469,-69.7522,86.0724,98.2397,-0.915527,-28.6255,17.5171,0.0998535,-0.697601,0.0520935,0.70752,-5.84167,13.825,-108.542,-1497,-29567
11892,133434,-9.62295,-0.851758,1.53125,-68.0658,86.1328,100.272,-1.40381,-17.395,20.1416,0.0973206,-0.696838,0.050415,0.70874,-6.2,13.9417,-108.775,-1497,-29567
11898,133440,-9.51768,-0.789551,1.52168,-66.5771,86.3306,102.404,1.09863,3.78418,23.4985,0.09198,-0.696289,0.0474854,0.710175,-6.375,13.975,-108.892,-1497,-29567
11904,133446,-9.63252,-0.60293,1.33506,-66.7749,86.4734,102.508,2.19727,13.6719,24.8413,0.089325,-0.696503,0.0462952,0.710388,-6.55,13.9917,-108.992,-1497,-29567
11910,133452,-9.43154,-0.535937,1.16758,-67.6758,86.6327,101.898,1.40381,23.0713,25.7568,0.0866699,-0.696991,0.0452576,0.710327,-6.71667,14,-109.058,-1497,-29567
11916,133458,-9.63252,-0.47373,1.02881,-69.4061,86.814,100.464,0,32.0435,25.9399,0.0839844,-0.697754,0.0443115,0.709961,-6.88333,14,-109.108,-1497,-29567
11922,133464,-9.59902,-0.435449,0.952246,-71.9604,87.0007,98.2068,-1.52588,39.1846,26.3062,0.0812683,-0.698792,0.043396,0.70929,-7.16667,13.95,-109.225,-1497,-29567
11928,133470,-9.221,-0.311035,0.899609,-80.0739,87.3633,90.6757,-4.45557,51.0254,24.8413,0.0758362,-0.701477,0.0416565,0.707336,-7.23333,13.9,-109.242,-1497,-29567
11934,133476,9.87178,-15.3412,32.0749,-108.122,87.4512,62.4902,64.5142,260.742,33.0811,0.0731506,-0.703094,0.0407715,0.706085,-7.275,13.8167,-109.242,-1497,-29567
11940,133482,-22.3132,3.85684,-8.11084,-140.614,86.8689,30.2234,-10.5591,331.909,84.8999,0.0722961,-0.710632,0.043335,0.698425,-7.25,13.725,-109.183,-1497,-29567
11946,133488,-23.342,-5.81875,-24.1555,-158.752,86.4844,12.3157,5.5542,176.331,142.639,0.0674438,-0.720398,0.0454102,0.68869,-7.18333,13.6167,-109.083,-1497,-29567
11952,133494,-10.1493,4.00518,-13.5994,-169.244,86.6107,2.15332,-2.86865,12.8784,129.089,0.0553284,-0.725525,0.0506287,0.684021,-6.75833,13.3,-108.675,-1497,-29567
11958,133500,-10.7714,-2.83281,-3.76113,166.542,87.7258,-21.33,-14.8926,-129.089,133.972,0.0505066,-0.722748,0.0514832,0.687256,-6.4,13.0417,-108.342,-1497,-29567
11964,133506,-4.87607,5.20147,4.08174,145.536,88.0225,-42.0062,-1.15967,-113.464,120.117,0.044342,-0.718628,0.0527344,0.691895,-6.025,12.7,-107.992,-1497,-29567
11970,133512,-4.16787,8.40752,1.03359,131.166,88.1488,-56.7004,-4.82178,-83.7402,53.2227,0.0389709,-0.714996,0.0540466,0.695862,-5.71667,12.2833,-107.642,-1497,-29567
11976,133518,-5.17275,2.21553,-0.133984,125.535,88.374,-62.5397,-27.1606,-55.9082,-16.6016,0.0394287,-0.712219,0.0576172,0.698395,-5.525,11.825,-107.325,-1497,-29567
11982,133524,-11.0346,-3.5123,-2.75625,122.294,88.6212,-65.9399,-36.9263,-43.457,-35.0342,0.0433044,-0.709198,0.0582886,0.701172,-5.36667,10.9333,-106.867,-1489,-29568
11988,133530,-9.6708,2.03848,4.94307,105.952,88.6926,-82.5513,-35.5835,-34.5459,20.2637,0.0440979,-0.707886,0.0586548,0.702423,-5.40833,10.55,-106.75,-1489,-29568
11994,133536,-9.12051,0.540723,4.77559,101.261,88.6102,-86.9238,5.37109,-16.2964,21.3623,0.0445251,-0.706726,0.0603027,0.70343,-5.5,10.25,-106.733,-1489,-29568
12000,133542,-9.77607,0.301465,2.3208,100.096,88.5223,-87.9016,28.2593,-1.58691,19.8975,0.0419922,-0.706268,0.05896,0.704132,-5.61667,10.025,-106.742,-1489,-29568
12006,133548,-9.33584,1.29678,0.62207,100.256,88.4399,-87.583,33.2642,3.96729,15.9302,0.0402527,-0.706268,0.0583801,0.704315,-5.75833,9.85,-106.767,-1489,-29568
12012,133554,-9.29277,2.05762,-0.545508,101.332,88.418,-87.0007,31.6772,4.88281,3.72314,0.0417175,-0.70636,0.0610352,0.703918,-6.03333,9.48333,-106.85,-1489,-29568
12018,133560,-9.78086,1.01924,-0.392383,105.771,88.5553,-83.3533,29.541,7.93457,-20.0806,0.0445557,-0.70639,0.0632629,0.703522,-6.15,9.275,-106.883,-1489,-29568
12024,133566,-9.7043,0.559863,-1.21543,108.43,88.6597,-81.0461,22.583,5.37109,-23.6816,0.0475159,-0.706512,0.0649719,0.703033,-6.25833,9.08333,-106.875,-1489,-29568
12030,133572,-10.044,0.368457,-1.15801,110.413,88.775,-79.3872,13.3667,0,-25.0244,0.050415,-0.706543,0.0664673,0.702637,-6.34167,8.86667,-106.892,-1489,-29568
12036,133578,-10.1493,0.397168,-0.846973,111.687,88.9014,-78.4039,8.78906,-4.76074,-25.7568,0.0531311,-0.706451,0.0676575,0.702423,-6.39167,8.675,-106.875,-1489,-29568
12042,133584,-9.74736,-0.00478516,0.210547,112.912,89.0332,-77.4316,3.11279,-6.10352,-26.123,0.0581055,-0.705994,0.069458,0.702332,-6.46667,8.33333,-106.875,-1489,-29568
12048,133590,-9.56553,0,0.674707,119.218,89.2365,-71.5814,2.50244,1.64795,-21.9727,0.0603027,-0.705811,0.0701904,0.70224,-6.49167,8.2,-106.875,-1489,-29568
12054,133596,-9.65645,-0.00478516,0.890039,126.381,89.3024,-64.6051,4.45557,8.48389,-20.6299,0.0622864,-0.705811,0.0708618,0.702026,-6.5,8.08333,-106.892,-1489,-29568
12060,133602,-9.8,-0.00957031,0.698633,136.318,89.3243,-54.8163,7.20215,14.7705,-19.4092,0.0640259,-0.706024,0.0713806,0.701599,-6.525,8,-106.908,-1489,-29568
12066,133608,-9.74258,-0.0191406,0.459375,147.299,89.3079,-43.9508,10.437,19.3481,-18.3105,0.0654602,-0.706421,0.0717468,0.701019,-6.54167,7.925,-106.875,-1489,-29568
12072,133614,-9.90049,-0.0957031,-0.177051,157.357,89.2474,-33.9862,13.2446,21.7896,-17.334,0.0677185,-0.707642,0.0720825,0.699524,-6.525,7.81667,-106.783,-1489,-29568
12078,133620,-10.0823,-0.110059,-0.234473,171.502,89.0771,-19.9841,12.7563,22.3999,-14.4653,0.068634,-0.708313,0.0721436,0.698761,-6.50833,7.775,-106.733,-1489,-29568
12084,133626,-10.068,-0.177051,-0.349316,175.974,88.9783,-15.5621,10.6201,22.0947,-12.9395,0.0693665,-0.708984,0.0721741,0.697998,-6.5,7.775,-106.683,-1489,-29568
12090,133632,-9.9627,-0.105273,-0.47373,178.934,88.8739,-12.6398,8.48389,21.7896,-10.2539,0.0699768,-0.709656,0.072113,0.697266,-6.49167,7.76667,-106.633,-1489,-29568
12096,133638,-9.99141,-0.196191,-0.46416,-179.083,88.7695,-10.7007,5.31006,21.7285,-8.23975,0.0704956,-0.710297,0.0721436,0.696533,-6.475,7.775,-106.583,-1489,-29568
12102,133644,-10.0345,-0.330176,-0.430664,-178.006,88.6597,-9.67346,3.479,21.4233,-5.43213,0.0713196,-0.711578,0.0724182,0.695129,-6.34167,7.7,-106.433,-1489,-29568
12108,133650,-10.0297,-0.263184,-0.488086,-178.033,88.4564,-9.86023,1.2207,20.3857,0.915527,0.0717163,-0.712158,0.0728455,0.694458,-6.21667,7.65833,-106.383,-1489,-29568
12114,133656,-9.91963,-0.153125,-0.555078,-178.654,88.3685,-10.5743,0.732422,18.7988,2.99072,0.0721741,-0.712708,0.0734558,0.693787,-6.1,7.63333,-106.35,-1489,-29568
12120,133662,-9.78086,0.090918,-0.77998,-179.236,88.2916,-11.2445,-0.732422,15.5029,3.11279,0.0726013,-0.713196,0.0742188,0.693146,-5.975,7.6,-106.3,-1489,-29568
