-51.649865915759,96.5414806576381,0.134952916840293
-51.6567633237001,96.528255931301,0.138319852703323
-51.6634197380565,96.5150170821734,0.14108894416904
-51.6701792715479,96.5015117423801,0.143165909984354
-51.6771111331633,96.4875975561968,0.144527325987856
-51.6842503846836,96.4732267662262,0.145208356432893
-51.6915622292832,96.4584292688152,0.145282080882746
-51.6990026129089,96.4432060312929,0.144746130734487
-51.70657612016,96.4276860567306,0.143646538154186
-51.7142312059731,96.4119502186248,0.141956387370812
-51.7219510180679,96.396091633166,0.139688422716352
-51.7297053932011,96.3801958681058,0.136844652002409
-51.7375074867893,96.3642649234751,0.133447537176707
-51.7453919664985,96.3482835514568,0.129563836456013
-51.7533565764067,96.3322402556406,0.125227480002463
-51.7614300634927,96.3161153549421,0.12049405380133
-51.769618793107,96.2998676689597,0.1153732673174
-51.7779390106001,96.2834233966095,0.109880142649161
-51.7864056450093,96.2667211072349,0.104054747453657
-51.7950127682722,96.2497360504598,0.0979163890029383
-51.8037472257882,96.2324419449987,0.0914787351077216
-51.8125979886951,96.2148291092464,0.0847547395961895
-51.8215615678894,96.1968947281181,0.0777576627268316
-51.8306073156337,96.1786606450564,0.0704977634089008
-51.8397316088409,96.160117970118,0.062991486770689
-51.8489482127342,96.1412927128165,0.0553012040929438
-51.8582493480742,96.1221723208839,0.0474636350096932
-51.8676575911627,96.1027636390125,0.0395666144554708
-51.8771772367622,96.0830800321017,0.0316696688017095
-51.8868069700061,96.0631460554795,0.0238427014594736
-51.8965389420867,96.0429743387238,0.0161617413233927
-51.9063678202587,96.0225822492435,0.00868972734474228
-51.9162779371189,96.001970045732,0.00150967159665831
-51.9262486164217,95.9811428963261,-0.00532356127252259
-51.9362579449021,95.9601336732688,-0.0117643574569172
-51.9462698771576,95.9389776139107,-0.0177884379082515
-51.9562519308858,95.9176959390405,-0.023398132838914
-51.9661683796195,95.8963434944,-0.0286010757083609
-51.9759798954862,95.8749534039849,-0.0334262047055421
-51.9856679905744,95.8535804682633,-0.0378662189773898
-51.9952576483684,95.8323168260614,-0.0419396879964079
-52.0046565571642,95.8111005195029,-0.0455595901865774
-52.0139306853556,95.7900485136668,-0.0486111782692635
-52.0230676926703,95.769193840348,-0.0511137944696994
-52.0320425594644,95.7485829065216,-0.0530929363803709
-52.0408364005973,95.728273231832,-0.0545957069924201
-52.0494246441437,95.7083001986963,-0.055669465758298
-52.0577755987998,95.6887763629463,-0.0563989582012195
-52.0658001930662,95.6697212952413,-0.056889568629133
-52.0734879120028,95.6513171834031,-0.0571314890538313
-52.0808475717107,95.6337390862383,-0.0570878669924992
-52.0878763466854,95.6171331034549,-0.0567391369830427
-52.0945963777775,95.6016314306739,-0.0561212001657591
-52.101037868917,95.5873557633253,-0.0553233326146932
-52.1072139697466,95.5744285760375,-0.0545710925789677
-52.1130897742883,95.5628964041874,-0.054087754624004
-52.1185984701183,95.5527432076723,-0.0541719271655919
-52.1236590494114,95.5439531095969,-0.055054005051811
-52.1282255098845,95.5364688453125,-0.0568627742399478
-52.1322909313972,95.5302066020038,-0.0595496118229375
-52.1358811127852,95.5250934635171,-0.0629443020817552
-52.1390122074849,95.5210714225464,-0.0668167931300009
-52.1416904382894,95.5180944380606,-0.0705141672423135
-52.14468198716,95.5170186561454,-0.072842871021369
-52.1473521011512,95.5169077143603,-0.0769692444296561
-52.1498431096827,95.5147385023773,-0.0808606400477132
-52.1514422525481,95.5116225134227,-0.086033216608613
-52.1529041482862,95.5087702979929,-0.0908511517760942
-52.1541224520806,95.505855096545,-0.095566591081749
-52.1548819023784,95.5028655353644,-0.100336745748869
-52.155322878106,95.5001667492811,-0.105122815805778
-52.155600863657,95.4981191467302,-0.109657108765617
-52.1558645048963,95.4967674913103,-0.113653241895966
-52.1561220278547,95.4958059302319,-0.117452971809977
-52.1561354831724,95.4949446344954,-0.121261053582836
-52.1558988180792,95.4941949932271,-0.125069192601822
-52.1550913968957,95.4939821027589,-0.128743037505689
-52.154287232329,95.4943726574674,-0.132466513021588
-52.1537511836447,95.4949579787076,-0.136005154751789
-52.1530578334962,95.4954828211219,-0.139471640580052
-52.1521473022603,95.4959673346228,-0.143077134751745
-52.2191193973376,95.4495815432507,0.108939147903365
-52.2161503630833,95.4455456957191,0.0987700659148782
-52.2216218228502,95.4455643920676,0.0883466227729704
-52.2234092541808,95.4449941824155,0.079949563843183
-52.2282433296744,95.4466227295716,0.0729075896017945
-52.2310599971585,95.4477749586308,0.0672950246038573
-52.2332535565717,95.4486767027018,0.0619664310676634
-52.2331868518743,95.4487339851319,0.0574969908635107
-52.2373768822644,95.450672693187,0.0537251501812597
-52.2380488000643,95.4509824516735,0.0504808287091283
-52.2377341178442,95.4508159484592,0.047657289718253
-52.2376151260985,95.4507083173599,0.0451622784812212
-52.2348460897299,95.4491682114991,0.0428818770224999
-52.2357010358632,95.4496010299639,0.0408477686299208
-52.2362144692361,95.4498711324881,0.0389286972492849
-52.2359466259888,95.4497267655317,0.0371939427110881
-52.2348031370243,95.4490905843693,0.0355704930417184
-52.2330552212764,95.4481257125,0.0341214545127986
-52.2312778853819,95.4470658450936,0.0327181140130359
-52.2305610557168,95.4465813657194,0.0314318128965397
-52.230677481511,95.4465632563314,0.0302254467013857
-52.2312217632556,95.4467566633427,0.0291244214285496
-52.2310695257179,95.4465735380941,0.0281068983906476
-52.2324126805005,95.447246207341,0.0271789493511939
-52.2349370193834,95.4486395152387,0.0263255994362286
-52.2368025715529,95.4497474490517,0.0255370016030582
-52.2379124527349,95.4504217822372,0.0247777369829378
-52.2388513688423,95.4510080296366,0.0240710612397527
-52.2405849046,95.4520125526989,0.0234095684306014
-52.2419778829008,95.4528312370356,0.0228491025127648
-52.24258130511,95.4532161339753,0.0223065974630427
-52.2436028520319,95.4538164754589,0.021783093380121
-52.2430845510531,95.4535547956308,0.0212860478203573
-52.2430398053361,95.4534864781993,0.0208098104799745
-52.2436540244725,95.4537965045934,0.0203475265282697
-52.2446766322959,95.4543664204755,0.0199076961804884
-52.245051746565,95.4546136039224,0.019490219530628
-52.2462784196936,95.4553832702027,0.0190897997961278
-52.2471718829746,95.4559567714811,0.0187023132294368
-52.2459783271038,95.4553730686258,0.0183016581325122
-52.2471606071807,95.4560702482745,0.0180171738929725
-52.2489171772316,95.4570920552822,0.0177387888706698
-52.2486037730021,95.4569398318899,0.0174738722254347
-52.2487243332152,95.4570068235276,0.0172376886800282
-52.2489628740704,95.4570752465059,0.0169707339575163
-52.2499639889595,95.4577017215353,0.01673897868012
-52.2509472189721,95.4584294789011,0.0165167927348854
-52.2512349324867,95.4586928339095,0.0163059099169364
-52.2504060954438,95.4583237096337,0.0161038197652041
-52.2506570817758,95.4585210054391,0.0158894056732043
-52.25032764279,95.4583840410499,0.0156744856708335
-52.2489721109907,95.4577061836532,0.0154689864115787
-52.2459438446704,95.4561154149518,0.015269225478886
-52.2420338344983,95.4540155689206,0.0150994837899803
-52.2405767421507,95.4532064789172,0.0149256409152596
-52.235360302548,95.4504148834127,0.0147674927300887
-52.2156659668516,95.4406647952436,0.0146510610976827
-52.199388905089,95.4319581144275,0.0145221334183022
-52.1903302971318,95.4270525833455,0.0143920681945877
-52.1816806250527,95.4224709223031,0.0142728970136886
-52.1816558584471,95.4223454220277,0.0143347053720069
-52.1816095319301,95.4221644536656,0.0144718321787008
-52.1815473654588,95.4219163526444,0.0146833344783547
-52.1814749020452,95.421582950636,0.0149798277844483
-52.1814123534487,95.421179039847,0.0154057761556556
-52.1813734634151,95.4206974257914,0.0159604742943948
-52.1813537081177,95.4201417950667,0.0166479768514717
-52.1813316393404,95.4194738782115,0.0174629848563976
-52.1812677242456,95.4187001213303,0.0183655452659095
-52.1811586087718,95.4178028861378,0.0193491812568774
-52.1809751895951,95.416784895703,0.0203993448232201
-52.1807363402751,95.4156359734,0.0215177474554757
-52.1804824822428,95.4144022132652,0.0227154824845444
-52.1802216484316,95.4130679092351,0.02404418868197
-52.1800055205299,95.4115929256679,0.0255498513868461
-52.179867482239,95.4099409259028,0.027264243316813
-52.1798310888207,95.4080750256321,0.0292310433457666
-52.1799180377567,95.4059785196712,0.0314583526847188
-52.1801638792417,95.4036481680999,0.0339520911314916
-52.1805798077455,95.4010617437291,0.0367286008598346
-52.1812158103189,95.3981978641019,0.0398372062454476
-52.1821977810525,95.3950400909325,0.0433270235208555
-52.1835650443357,95.3915622549464,0.0472314990381739
-52.1853774305851,95.3876390769184,0.0515737137120287
-52.1875986236186,95.3832412769113,0.0563111645939886
-52.1901698752704,95.3783631497287,0.0613537832664803
-52.1929916059297,95.3728935543789,0.066634893752625
-52.1961370602214,95.3667604928845,0.0722810991963286
-52.199655583043,95.3598618017002,0.0782208094470248
-52.2034138002464,95.352232461184,0.08436260005495
-52.2072111965192,95.3441196874532,0.0905779000773932
-52.2111882443834,95.3356481724563,0.0969131417513372
-52.2154336410188,95.326681639003,0.103326845077387
-52.2197307434105,95.3172603201127,0.109711049915382
-52.2241235043055,95.30731030911,0.116114739761832
-52.229125303026,95.2965495537013,0.122950698183754
-52.2348042146261,95.2847572759324,0.129770724386094
-52.2409328306856,95.2721499593898,0.136413576163783
-52.2476274398379,95.2591106646878,0.142568623294288
-52.254785103533,95.245893004459,0.14806044832237
-52.2622988992778,95.2326940868796,0.152298727838856
-52.268843142428,95.2203650128004,0.15596972893262
-52.2754451066069,95.2082422968317,0.159674906897506
-52.2821693613328,95.1960470843257,0.163129038492686
-52.2887161244989,95.1837797922396,0.166059364385559
-52.2953055276651,95.1712526119656,0.168320991897511
-52.3020830014969,95.1583256997379,0.169866994402681
-52.3090572296106,95.1448902140995,0.170735433217238
-52.3162020254899,95.1309556812254,0.170984691530554
-52.3235272983287,95.1165549545127,0.17066350466036
-52.331004771273,95.1017902644876,0.169805930954246
-52.3385603939192,95.0868342929483,0.168398076096263
-52.3462464205957,95.0717646654683,0.166456967197768
-52.354026799567,95.056663887969,0.163977749403
-52.3618256190254,95.0415767150365,0.160960617801433
-52.3696869368899,95.0264934801189,0.15745467892954
-52.3776295976023,95.0113961801247,0.153498047717585
-52.385669161967,94.9962294309273,0.149118133994165
-52.3938015051936,94.9809580868158,0.144324699677421
-52.4020278780564,94.9655281114605,0.139135563539621
-52.410356529258,94.9498728025684,0.133559743069091
-52.418786607636,94.93394669636,0.127620872673597
-52.4273119389656,94.9177219277099,0.121349268270089
-52.4359365963615,94.9011762882296,0.114762420378059
-52.4446326554242,94.8843014031923,0.107875549690329
-52.4533866758174,94.8671057286969,0.100706789891709
-52.4621849884508,94.8496073436333,0.0932738460146573
-52.471023307639,94.8318165584504,0.0856013446215418
-52.4798951860303,94.8137328022833,0.0777088292411674
-52.4888259291909,94.7953627975186,0.0696715137191301
-52.4978243280225,94.7766954423026,0.0615370603575359
-52.5069015476278,94.7577433033823,0.0533870616241434
-52.5160568613845,94.7385209684014,0.0452759405801045
-52.525291940352,94.7190374571574,0.0372600216347975
-52.5345822926293,94.6992824111888,0.0294130627803396
-52.5439131336415,94.6792825287037,0.0217956826277446
-52.5532608570834,94.6590542677303,0.0144791497551069
-52.5626001762932,94.6386333501158,0.00750206276842266
-52.5718859672943,94.6180504358578,0.000881499581188122
-52.5811049192977,94.5973202857099,-0.00536031517108469
-52.5902387811316,94.5764721194061,-0.0112056288190119
-52.599246936526,94.5555688399401,-0.016696039495428
-52.6080769577909,94.5346118480146,-0.0217963494395665
-52.616738157578,94.5136630184547,-0.0264731653265497
-52.6252443313045,94.4927398182886,-0.0307074892430368
-52.6335783570741,94.4718491189006,-0.034470911674843
-52.6417305854394,94.4510308002742,-0.0376973997036254
-52.6496710424144,94.4303162658829,-0.0403808518787415
-52.657377447106,94.4097599909143,-0.04253153943189
-52.6648332960012,94.3894183798944,-0.0441728797898682
-52.6720093879404,94.3693920844502,-0.0453829499049976
-52.6788334839333,94.3497166346527,-0.0462633463651733
-52.6852927791396,94.3304889524449,-0.0468429519700589
-52.6914515340114,94.3119746516597,-0.0470281183380321
-52.6973303541668,94.2942891926677,-0.0467952316863344
-52.7029817980173,94.2776269235231,-0.0462021592139981
-52.708431213899,94.2621043028156,-0.0453955183146409
-52.7136877573325,94.2478058813332,-0.0445737043353749
-52.7187187469055,94.2347972867755,-0.0440778590461187
-52.723441784145,94.2231288712615,-0.0441751234038159
-52.7277835478467,94.2127800208664,-0.0450594651561992
-52.7316927448496,94.2038029131212,-0.0468387049056866
-52.7351354888376,94.1962186596799,-0.0494546625101022
-52.7380938147507,94.1899634293901,-0.0527608266881543
-52.7405693513735,94.1849786002814,-0.0566069495859379
-52.7425943584491,94.1811404076094,-0.0608141810823668
-52.7442005620755,94.1783662400339,-0.0651581171669851
-52.7454503130712,94.176915232611,-0.0669653056989593
-52.7465683789745,94.1765963480015,-0.0705358452163891
-52.747961757222,94.1749290810778,-0.0742553154518473
-52.7484880472415,94.1720235946148,-0.0789959014056587
-52.7487881030333,94.1693280636082,-0.0835486846089725
-52.7488905578052,94.1665968928243,-0.0879749983517549
-52.7485989194438,94.1637810801528,-0.0925353346919157
-52.748073470512,94.161433623483,-0.0970436208867341
-52.7476063573831,94.1598405358368,-0.101121499130297
-52.7471416475654,94.1589121511708,-0.104715917246739
-52.7464196906365,94.1581457426228,-0.108321999521965
-52.7454321740506,94.157437146558,-0.111962018825511
-52.7442521469085,94.1568328681913,-0.115528974013163
-52.7426491366346,94.156911510993,-0.119140603987847
-52.7411179931227,94.1576252248621,-0.122807250350899
-52.73969745995,94.1584133210703,-0.126324487390862
-52.7382693252181,94.1593161133377,-0.12975486023064
-52.7365920565478,94.1602013421288,-0.13337326631177
-52.8617085619988,94.1067469728709,0.126595826096938
-52.8564311807541,94.1025420668453,0.115045929561236
-52.8581566963701,94.1011839220352,0.102791965786868
-52.8589794033808,94.1002528273519,0.0932341968531229
-52.8595224846703,94.0996294186987,0.0852499359399939
-52.8613403061865,94.1000628162392,0.0783179592627655
-52.8606899442609,94.0999719536511,0.0721597685260201
-52.8606830303121,94.1002176543821,0.0671695944368444
-52.8627994531846,94.1011223364519,0.0627384727676479
-52.8641379286483,94.1016902028791,0.0589883055160097
-52.8633158345174,94.1012214994338,0.0556626982318468
-52.8628735148394,94.1009114256107,0.0526583082553953
-52.8650182542026,94.1020017136986,0.05005515138699
-52.8650238892441,94.1020472626822,0.0476680733779256
-52.864722631285,94.1019157980582,0.0455715586771496
-52.8647059238977,94.1019708490717,0.0435631657826013
-52.8643722442763,94.1019079801741,0.0417166211574306
-52.8616260669389,94.1006227625716,0.0399681182527928
-52.8607302053571,94.1001070670791,0.0383825910817916
-52.8606696711883,94.1000766457226,0.036902633089873
-52.8604174652379,94.0999642140693,0.0355518134777157
-52.8611702025229,94.1003427018777,0.0342997497184625
-52.8622787905866,94.1009490030799,0.0331201680707589
-52.8634489496065,94.101579112726,0.0320359374664107
-52.863575138092,94.1016644215063,0.0310345379954253
-52.8636820719545,94.1017158812233,0.0300821706904594
-52.8635626776827,94.1016550176763,0.0291808133130671
-52.8637957286463,94.1018199622186,0.0283132128552387
-52.8641530277055,94.1020996818197,0.0274999963373229
-52.865163008223,94.1028018477721,0.0267299708723415
-52.8661747368655,94.1035240633915,0.0260976194217231
-52.8655164673358,94.1033885819018,0.0254992467686286
-52.8658021790256,94.1037579417303,0.024922357190495
-52.8660587051576,94.1041027305502,0.0243707156649625
-52.8663357505287,94.1044182968692,0.0238376954134336
-52.8671810668425,94.1050233220833,0.0233262635826728
-52.8684740423768,94.1058307247442,0.0228527450324915
-52.8687453350214,94.1061840072266,0.022374722219701
-52.8694461396698,94.1067831911858,0.0219265849114855
-52.8697063930644,94.1070487719946,0.0215027553591016
-52.8691712534261,94.1067675535319,0.0210916275368786
-52.8668731805758,94.105619290105,0.0206702579759205
-52.8644240811601,94.1042273725504,0.0202736953065862
-52.863486327545,94.1035679408932,0.0198811865189729
-52.8608233063836,94.1020690644346,0.0195708792135979
-52.8590414839251,94.1009186111,0.0192817598426901
-52.8572382158536,94.0997793581894,0.0190009927773654
-52.8562740590807,94.099135765287,0.0187383476737475
-52.854348000307,94.098079456246,0.0184880172499927
-52.8514025781313,94.09654239324,0.0182542991571978
-52.8476674078703,94.0945518359399,0.0180347048142932
-52.8426121092569,94.0919035376885,0.0178012552125616
-52.8374911207842,94.0892917801322,0.0175925749777977
-52.8343747333157,94.0876361544775,0.0173926166200808
-52.832816284434,94.0868443432106,0.017189573712997
-52.8301965390399,94.0855090348908,0.0169970169909941
-52.8257687967672,94.083173856689,0.0168154154501559
-52.823487544753,94.0818920133595,0.0166393177505074
-52.8224043742851,94.0813792222606,0.0164583293411183
-52.8221983003559,94.0813627125326,0.0162937292104273
-52.8208523326154,94.080785212644,0.0161432815733282
-52.8208439150635,94.080703807476,0.016201928335092
-52.8208275852176,94.080562361969,0.0163439395344832
-52.8208307291022,94.0803554238809,0.0166053071663858
-52.8208456351998,94.0800777302482,0.0169880891667716
-52.8208606789013,94.0797071671882,0.0174912554270727
-52.8208776509691,94.0792577431742,0.0181207171352215
-52.8208830074661,94.0787118250263,0.0188640560581999
-52.820844507436,94.0780688033957,0.0197020351689228
-52.8207459958866,94.0772932028933,0.0206273115780461
-52.8205933501766,94.0763856303885,0.021651026541051
-52.8204271682641,94.0753428920661,0.0227883847889084
-52.8202901918501,94.0742250489066,0.0240338653356474
-52.8201584680523,94.0729529629512,0.0254237823777456
-52.8200274476414,94.0715266118434,0.0269788834846704
-52.8199346084507,94.0699125991547,0.0287050492913863
-52.8199218792359,94.0681362168204,0.0306385592767622
-52.8199987529493,94.0661640728001,0.0327751502658274
-52.820179334096,94.0639527662548,0.0351573047699288
-52.8204897334988,94.0614652975478,0.037823156473664
-52.8209570056251,94.0586426644274,0.0407794403737212
-52.8216417895961,94.0554722500652,0.0440486914903135
-52.8225606083499,94.0519436439923,0.0476423321024439
-52.8237228248223,94.0480112723973,0.0515498007004879
-52.825120613018,94.0435929475128,0.0557877484749375
-52.826679698691,94.0385373524841,0.060304452091881
-52.8283632546428,94.0327741901632,0.065066193974521
-52.8301885613455,94.0263009479532,0.0701188311827233
-52.8321616089362,94.0191162143954,0.0754580659755065
-52.8343026801699,94.0112206529192,0.0809540433330514
-52.8364332970451,94.0028409531361,0.0864547969868145
-52.8385997060753,93.9939638011425,0.0921080036906629
-52.8410348754604,93.9843588037665,0.0980206542541661
-52.8435108654519,93.9741324751631,0.10406727360083
-52.846103252101,93.963247495894,0.110194245832992
-52.8489540174125,93.9515871698602,0.116435061267052
-52.852033614414,93.9389825884739,0.12264498481315
-52.8554436122345,93.92549764391,0.128699026781715
-52.8590715391248,93.9113477327373,0.134499016520124
-52.86311770059,93.8968440093547,0.139901304598907
-52.8675672145997,93.8823975744539,0.144653289743769
-52.8723897386436,93.8682134286517,0.148584683451215
-52.8767469144812,93.8547430374479,0.152519939577896
-52.881276782377,93.8415289253813,0.156652143477791
-52.8858619374334,93.8281922899721,0.160658616231239
-52.8904031012372,93.8147304076903,0.164234937247866
-52.8950598649042,93.800995758088,0.167312444548686
-52.8999772349507,93.7867893802442,0.169758697740989
-52.9051465668996,93.7720767434696,0.17159833332987
-52.9105181546667,93.7568861868002,0.172871630342289
-52.9160176504298,93.7412846999509,0.173579010956099
-52.921635368067,93.7253380985234,0.173734533611816
-52.9273591498374,93.7091691848417,0.173340259388429
-52.9331406652706,93.6928471091842,0.172366536868187
-52.9389526622227,93.6764436037102,0.170818069522011
-52.9447856574966,93.6599693654855,0.168688020808714
-52.9506015512972,93.6434566196089,0.165986679183875
-52.9564226983259,93.6268879173944,0.162742594832461
-52.9622529253961,93.6102498613524,0.158979282453536
-52.9681176769899,93.5934496335836,0.154707008693613
-52.9740494801011,93.5764418293362,0.149976018817541
-52.98008433245,93.5591566228292,0.144827221080554
-52.986237073046,93.5415693670153,0.139307137911835
-52.9925157658055,93.5236617889022,0.133437616743951
-52.9989293869012,93.5054300981056,0.127253060346732
-53.0054595553396,93.486906251602,0.120769767431175
-53.0121122255845,93.4680844108017,0.114005072889777
-53.0188905953619,93.4489763390928,0.106995358623105
-53.0258026221043,93.4295892673078,0.0997697772967122
-53.0328599109166,93.4099435255473,0.0923888164393969
-53.0400635051552,93.3900421505191,0.0848918478309598
-53.0474410121424,93.3698629876507,0.0773705886469689
-53.0550041830729,93.349412553644,0.0698953581081928
-53.0627674126827,93.3286992881169,0.0625870993772191
-53.0707080148603,93.3077590626548,0.0555121472544739
-53.0788056287217,93.286628848305,0.0487213440085769
-53.0869972763827,93.26536517089,0.0422195106723621
-53.0952376725894,93.2440009102978,0.035993722020072
-53.1034584623687,93.2225408781531,0.0300227279696843
-53.1116187983584,93.2009668523697,0.0243181242511098
-53.1197150558951,93.1792493532554,0.0189451520359888
-53.1277372091294,93.1573593444862,0.0139941345031271
-53.1356760124521,93.1353278920084,0.00952258360689015
-53.1435282151724,93.1132111598275,0.00558062143493537
-53.1512739219082,93.0910733152862,0.00217045878037165
-53.1589067843503,93.0690026445111,-0.000740910232545567
-53.1664117155615,93.0470385323473,-0.00314813077925749
-53.1737830337597,93.0252466844647,-0.00505549790521149
-53.1810721240557,93.0037427862833,-0.00640547602573189
-53.188258189746,92.9825936199379,-0.00723535592578279
-53.195213753232,92.961880135147,-0.0076817685461741
-53.2019003273036,92.9417095343542,-0.00779643606496562
-53.2082823119754,92.9222998601459,-0.00761190971917343
-53.2143151021126,92.9037428590683,-0.00713068652608179
-53.2200052060115,92.8861332071478,-0.0063525104436808
-53.2254100825913,92.8696141834669,-0.00530767936439509
-53.2305485129358,92.8542558158382,-0.00410599979456191
-53.2354282638808,92.8401201006855,-0.00295364705329877
-53.2400391900291,92.8271987805317,-0.00197702728228854
-53.2443241256074,92.8155341498116,-0.00144434676834743
-53.2481986671471,92.8050898139987,-0.00156807207880181
-53.2516264617188,92.7958710576675,-0.00242928648094994
-53.2545570181524,92.7879009748837,-0.00407532863478426
-53.2569723412658,92.7811671538335,-0.00645990941120907
-53.2578199096936,92.7741248734351,-0.00852888173645837
-53.2586156141868,92.7691184755625,-0.0102769038155872
-53.2585180950228,92.7655838427047,-0.0117944096593535
-53.2582296070488,92.7620847591226,-0.0142005120058734
-53.2579540136695,92.7579181472878,-0.0166822065379908
-53.2572869184321,92.7538587857065,-0.0192339152330225
-53.2566155017534,92.7501747578753,-0.0214844133228125
-53.2560476179815,92.7467732437703,-0.0232053992588363
-53.25507482766,92.7435741950909,-0.0249004313859655
-53.2537602642111,92.7406793489151,-0.0266112578252912
-53.252496339556,92.7382685000295,-0.0280046230645075
-53.2513129192169,92.7363405446546,-0.0289300735315739
-53.2500864501194,92.7346246372053,-0.0296105135962215
-53.2487090813097,92.7330047861865,-0.030334821391763
-53.2465292440318,92.7317234053276,-0.0308692610981918
-53.244391683046,92.731077855237,-0.0314243360444362
-53.2422740459824,92.7306473279269,-0.0317399308990611
-53.2400004865465,92.7301459683164,-0.0320471110234642
-53.2375755184616,92.7296555262008,-0.0325986620081583
-53.3230266560229,92.7142726743825,0.013250913682749
-53.3190439339005,92.7111533920514,0.0124355127436514
-53.3204455632454,92.7113054323337,0.0106208862059391
-53.3256186206972,92.7134592608251,0.00979700209465023
-53.3265750995767,92.7142239316838,0.00852685100895668
-53.329061318743,92.7154061472269,0.00781677096250345
-53.3319145278285,92.7169832231421,0.00708050839162678
-53.3323943222411,92.7175926776586,0.00648441800992363
-53.3338334553703,92.718641921043,0.00614534834527149
-53.3320353470235,92.7185566989722,0.00575959583363953
-53.3324751969931,92.7188913842294,0.00553346602089731
-53.3321506773371,92.7190335696593,0.00513265684967941
-53.3305356194529,92.7186163827631,0.00485444565054695
-53.3306618356757,92.7189286805656,0.00456797496435183
-53.3292194641191,92.7185830659153,0.00430181642266595
-53.3287967574991,92.718677338843,0.00407158516935203
-53.3300495146163,92.7194213900713,0.00390592827970724
-53.3299939282574,92.7196011838423,0.00369584142732101
-53.3291985532961,92.7194124676343,0.00351795121745232
-53.328684410708,92.7193151051427,0.0033293638285443
-53.3288467730883,92.7196253227786,0.00315849033974284
-53.329033969106,92.7197489984444,0.00303869274362213
-53.3302253847198,92.7204241494435,0.00291630454759183
-53.3310166956236,92.7209374305921,0.00281795438388804
-53.3328145409675,92.7219340232146,0.00272819624677707
-53.3345595322701,92.7229615174467,0.00262743660810959
-53.3355673258495,92.7235678322939,0.00257554182336689
-53.3356889327914,92.7237955369552,0.0024915061273331
-53.3360391937006,92.723977234135,0.00243407187967145
-53.3359367928448,92.7240423086801,0.0023511412478296
-53.335776023142,92.7241106922931,0.00227422233158192
-53.3353408249999,92.72399910803,0.002201974572837
-53.3354288337569,92.7242059972524,0.00212201635462549
-53.3359769186099,92.7245956120068,0.00206252322342887
-53.3361548616287,92.7248715446428,0.0019915694789057
-53.33667638381,92.7253145412828,0.00192540012450655
-53.3370751054061,92.7257028735887,0.0018733775523643
-53.3372004696126,92.7258916526202,0.00183985282436784
-53.3376320366223,92.7262802585917,0.00178556494121738
-53.3385316438834,92.7269228180181,0.00173132853415641
-53.3390201346177,92.7272451052487,0.00170124428381056
-53.3387237008995,92.727189376981,0.00165504800671649
-53.3391603777273,92.7275144371036,0.0016106953242587
-53.3389822417062,92.7276015159958,0.00156032602341876
-53.3384413718564,92.7273680803283,0.00153108254649577
-53.3380729835019,92.7272635142394,0.00148160353328444
-53.3381756365651,92.7274205566102,0.00142946639413192
-53.3376408815786,92.7272629455192,0.00139190546468953
-53.3377669867195,92.7272371960746,0.00136639740592112
-53.3378516733026,92.7272202321549,0.00133219486522803
-53.3376665293725,92.7272344962537,0.00128665585354096
-53.3384388266314,92.7276589942143,0.00127105019459147
-53.3387732925983,92.7278911891676,0.00127112429783838
-53.3395646937131,92.7284047006274,0.00126320502597268
-53.33956277204,92.7286037950824,0.00125403836153814
-53.338552998511,92.7282252130809,0.00127019292849739
-53.3379580996244,92.7279311615412,0.00128602510081184
-53.3355468850299,92.7267673206292,0.00129775411855982
-53.3319474375898,92.7250229282198,0.001311762973025
-53.3314978729922,92.7247729146857,0.00133330532726717
-53.3319396870244,92.7251373379055,0.00133242194070935
-53.3323591261413,92.7255095895642,0.00135449358679314
-53.3322422761114,92.7256072966775,0.00137987100633114
-53.3326144323699,92.7259624136116,0.00140170158546646
-53.3326054875581,92.725867859723,0.00148115266221575
-53.332592494739,92.7256994146295,0.00165914776742972
-53.332578767123,92.7254562509277,0.00195102120709518
-53.3325638217038,92.7251244758969,0.00236501902675197
-53.3325384491012,92.7246946387852,0.00290260298326604
-53.332476045041,92.7241565786494,0.00354912009296693
-53.3323403270765,92.7234794210681,0.00428665023591586
-53.3321407160018,92.7226479039485,0.00512663199758823
-53.3318781808674,92.7216754791659,0.00606475754850316
-53.3315629485039,92.720555979592,0.00709544999324125
-53.3312060647167,92.7193249229341,0.00820514974032525
-53.3308805407163,92.7180264582499,0.00943903445005784
-53.3305977980594,92.7166078229068,0.0108358966371744
-53.3303716680109,92.7150193969763,0.0124381245698841
-53.3302170288704,92.7132153245344,0.0142707470073152
-53.330180287778,92.7111953669517,0.01634873699524
-53.3303149526744,92.7089983560749,0.0187051517082987
-53.3306298036345,92.706577554433,0.0213419388091271
-53.3311388683508,92.7038435925125,0.0242787859882921
-53.3318797026971,92.7007926614392,0.0275444076016632
-53.3329107182394,92.6974409184372,0.0311510236098734
-53.3342450536706,92.6937455286457,0.0351154654663483
-53.3359220198418,92.6896127562362,0.0394641943068699
-53.3378838328549,92.6849255736883,0.0441467773325804
-53.3400895221536,92.6796514972266,0.0491298913972138
-53.3425640540794,92.67375529168,0.0543985370140279
-53.3453089679376,92.6672034808954,0.0599743191466178
-53.3483482502209,92.6599762869552,0.0658305123281013
-53.3515307846243,92.6522122126218,0.0716807932921046
-53.354670303109,92.6440758963753,0.0776472675363524
-53.3582221979195,92.6352070649284,0.0838691786491327
