Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1945589,24,8,6,24,5,3,3,67,66,19,5,12,150,88,69,11,11,17,45,96,188,9,24,10,1400,1449,1228,679,755,287,1081,1997,2193,2243,2504,1911,1260,1554,1949,2340,2583,1132,1245,1895,2588,
1945605,29,9,8,27,3,3,4,73,63,22,10,11,105,54,55,9,6,9,14,20,113,6,16,38,1028,1107,1007,456,620,198,642,1457,1671,1724,2050,1489,956,1163,1634,2047,2272,998,1143,1838,2557,
1945621,29,9,9,33,3,4,3,74,91,25,41,9,87,37,62,8,4,15,16,7,78,5,44,6,834,987,903,335,565,235,331,925,1141,1119,1545,1048,642,639,1176,1556,1657,774,936,1584,2285,
1945637,33,10,7,35,3,3,3,79,95,27,49,9,78,30,62,8,4,16,16,7,58,6,33,5,682,810,765,271,533,243,121,581,783,713,1165,766,393,248,444,713,742,732,751,1158,1901,
1945653,33,8,6,35,4,3,3,83,98,36,42,8,69,26,55,8,3,16,14,7,26,9,21,4,558,539,574,167,375,148,46,377,531,412,655,538,211,118,165,410,310,380,358,925,952,
1945669,29,10,7,29,3,3,3,87,87,31,34,10,68,27,51,8,3,9,24,7,8,8,9,4,427,274,391,126,244,90,24,247,310,209,412,414,99,80,93,302,127,75,98,491,371,
1945685,19,3,8,20,3,3,3,87,82,25,20,11,72,38,61,8,3,12,29,6,3,11,4,4,184,173,266,91,149,32,13,143,99,125,269,219,49,12,54,165,1,4,19,210,90,
1945701,19,0,4,19,0,3,7,78,66,17,12,12,89,61,62,9,3,8,35,6,1,11,4,4,120,88,190,41,117,14,11,47,10,87,131,55,23,3,46,92,0,1,4,70,0,
1945717,20,0,4,20,0,3,10,92,71,22,13,12,99,78,58,9,3,4,36,9,2,13,5,4,88,27,103,25,78,0,12,30,4,107,58,23,6,2,21,16,0,2,5,4,0,
1945733,21,0,5,21,0,3,14,98,78,23,17,14,94,71,58,9,3,7,26,7,2,12,7,4,85,19,70,21,68,0,13,27,3,70,53,24,5,3,6,41,1,3,3,4,0,
1945749,20,0,8,20,0,3,12,99,78,25,18,12,74,67,58,9,3,16,20,7,3,13,4,4,74,16,60,22,61,0,12,28,3,66,39,26,6,3,4,43,0,2,3,4,0,
1945765,22,0,6,20,1,4,9,100,74,19,16,12,64,77,46,10,3,14,17,5,3,8,0,4,72,4,58,20,51,0,14,25,3,51,35,26,4,4,4,40,0,1,2,4,0,
1945781,22,0,7,19,0,3,7,99,74,19,16,13,58,84,45,9,3,19,19,7,2,7,5,4,68,0,53,20,41,1,14,17,4,49,33,25,4,7,3,45,1,4,3,4,0,
1945797,22,0,9,19,0,7,8,95,78,21,16,12,46,87,42,9,3,16,16,8,1,5,4,4,44,0,45,16,30,0,13,3,4,49,22,22,3,5,4,57,1,3,2,4,3,
1945813,25,0,11,29,0,3,17,107,91,25,16,12,41,84,39,9,3,16,20,7,1,8,4,4,24,1,31,16,25,0,11,1,4,55,15,24,3,6,4,58,0,3,3,4,0,
1945829,25,0,12,26,1,4,24,118,107,32,21,12,33,83,41,8,3,14,19,6,1,6,4,4,17,0,27,13,20,1,10,1,4,50,11,24,2,6,4,69,0,4,3,4,0,
1945845,29,6,12,25,1,6,34,118,113,34,24,11,30,82,37,8,3,13,18,6,1,6,4,4,39,1,32,16,18,0,13,8,4,44,25,24,4,6,3,71,0,4,2,5,0,
1945861,31,0,13,28,1,12,37,119,127,41,26,10,25,83,37,8,3,9,15,7,1,5,4,4,43,1,33,16,20,0,14,3,4,37,12,20,3,7,4,66,0,4,1,4,0,
1945877,32,0,14,31,1,15,44,125,140,48,32,9,22,87,32,9,2,8,16,7,0,4,4,4,51,2,30,15,17,8,12,9,3,19,25,15,4,4,4,69,0,3,2,4,0,
1945893,30,0,14,32,1,16,48,131,152,53,34,10,21,89,26,9,3,7,15,7,1,4,4,4,51,11,29,14,12,12,16,11,3,29,16,16,5,4,4,72,0,2,2,4,0,
1945909,30,0,15,29,1,14,45,129,145,51,33,10,24,90,22,7,3,7,16,7,1,3,5,4,52,12,32,15,16,12,13,9,3,29,20,12,4,4,4,72,0,3,2,4,0,
1945925,31,0,15,30,1,14,45,129,145,51,33,10,20,91,22,10,2,8,19,6,4,4,4,4,41,10,29,14,16,9,13,6,4,29,20,13,4,4,4,66,0,3,2,4,1,
1945941,30,0,15,29,1,16,46,128,149,54,36,9,20,92,24,9,3,8,18,7,2,4,4,4,43,6,29,14,16,10,13,5,3,26,18,12,4,4,4,61,1,3,2,5,0,
1945957,29,0,16,32,1,16,46,132,162,58,31,10,19,91,20,9,3,7,19,7,1,3,4,4,36,3,26,15,10,4,14,3,3,23,19,9,1,4,4,70,0,5,2,6,0,
1945973,30,0,16,32,1,15,43,132,169,56,31,12,21,91,16,9,3,8,20,6,1,3,4,4,29,4,24,12,11,9,12,6,3,16,19,9,4,6,4,73,1,3,2,31,8,
1945989,29,0,16,33,1,14,40,131,175,56,31,9,41,97,24,8,3,8,20,7,1,6,4,4,45,3,20,12,9,1,16,20,4,16,17,9,6,5,3,73,1,4,2,48,30,
1946005,29,0,16,32,0,12,39,131,171,58,32,10,62,102,22,8,3,8,19,6,1,3,4,5,61,14,23,12,10,1,13,22,3,16,17,9,7,5,3,75,0,4,2,45,35,
1946021,28,0,14,25,2,7,33,124,155,52,25,11,66,103,23,8,3,7,19,7,6,3,4,4,78,30,29,13,12,3,9,25,3,13,18,6,8,4,4,78,3,0,2,33,53,
1946037,25,2,14,25,1,4,34,123,138,48,23,16,70,108,21,8,4,7,19,6,8,3,4,4,83,58,35,13,13,3,14,28,4,7,16,1,11,4,3,74,0,2,2,12,14,
1946053,28,0,12,25,1,4,33,124,134,43,22,16,74,114,20,9,3,7,19,7,9,6,6,4,95,67,47,14,15,8,13,28,3,9,15,2,10,4,3,69,0,3,3,8,1,
1946069,22,0,11,25,0,3,29,122,128,40,21,16,74,111,19,9,3,8,19,7,8,6,4,4,99,73,54,15,14,4,15,27,3,12,19,3,9,4,4,74,1,3,3,16,0,
1946085,25,0,12,25,0,3,32,124,131,44,20,16,75,112,16,9,4,7,19,7,8,4,4,4,96,68,58,15,17,0,16,25,4,15,20,1,9,4,4,72,0,3,3,16,0,
1946101,29,0,12,22,1,5,35,122,138,48,21,17,78,111,18,8,3,7,17,7,6,4,4,4,91,64,49,17,17,0,13,22,3,16,20,2,10,3,3,58,0,3,2,4,0,
1946117,130,0,89,53,81,51,81,143,281,82,62,16,95,106,17,8,3,9,20,7,13,7,1,4,88,51,33,12,19,12,16,27,3,16,12,3,10,4,4,37,0,3,3,6,0,
1946133,1393,1115,1032,1094,1125,1275,1268,903,994,810,897,83,300,171,142,25,6,19,42,29,62,29,4,3,204,199,124,26,16,3,74,74,6,9,8,2,11,4,3,37,0,3,1,4,0,
1946149,1513,1255,1270,1522,1703,1847,1885,1517,1661,1626,1687,563,1028,1041,651,293,290,248,349,397,573,220,52,87,503,779,726,171,402,25,351,521,274,209,368,220,55,21,8,184,10,37,9,4,1,
1946165,1610,1376,1406,1620,1865,2007,2159,1668,1861,1863,1940,937,1362,1339,1008,646,671,665,612,926,1103,813,547,392,759,1334,1349,1022,1140,543,703,965,953,860,1222,761,144,112,178,388,118,118,57,68,107,
1946181,1405,1210,1185,1562,1782,1927,1998,1674,1849,1845,1926,1091,1442,1392,1086,869,883,841,765,1290,1441,1225,880,727,1041,1786,1758,1550,1586,1167,1267,1471,1532,1459,1807,1152,400,442,614,783,520,270,168,164,321,
1946197,1125,974,920,1426,1629,1781,1795,1627,1785,1772,1843,1169,1494,1417,1106,1025,1036,953,845,1551,1707,1493,1123,977,1217,2045,2018,1819,1851,1461,1699,1835,1929,1857,2133,1453,681,867,1012,1171,1126,477,307,285,536,
1946213,894,783,764,1292,1488,1645,1623,1584,1731,1699,1769,1224,1527,1442,1142,1171,1181,1061,938,1748,1913,1689,1330,1143,1331,2232,2182,2010,2043,1650,2011,2104,2168,2119,2374,1683,982,1192,1378,1596,1567,652,486,489,849,
1946229,600,553,552,972,1139,1377,1270,1417,1523,1430,1557,1183,1492,1397,1106,1253,1236,1095,944,1842,2014,1790,1427,1226,1413,2344,2295,2132,2175,1768,2158,2259,2321,2280,2534,1862,1242,1458,1637,1886,1862,796,641,733,1119,
1946245,318,272,333,458,498,722,720,1020,1079,959,1061,979,1301,1215,915,1216,1214,1036,868,1832,2027,1789,1415,1221,2304,2448,2398,2230,2259,1832,2242,2350,2437,2403,2657,1982,1413,1617,1826,2097,2101,888,778,1019,1371,
1946261,114,51,136,138,141,238,339,472,548,419,546,583,888,829,533,1014,1029,762,621,1688,1919,1641,1236,1034,2253,2440,2397,2215,2230,1742,2243,2395,2505,2488,2769,2045,1500,1735,1977,2268,2296,921,851,1180,1535,
1946277,31,9,30,17,36,39,126,116,191,109,145,252,497,379,177,574,543,316,229,1281,1486,1204,705,589,2305,2350,2307,2062,2092,1442,2150,2405,2533,2569,2840,2085,1519,1818,2072,2400,2475,1005,990,1378,1862,
1946293,25,3,12,13,20,4,54,33,96,49,51,58,262,177,103,229,202,78,135,692,911,563,170,128,2089,2147,2055,1741,1770,1059,1861,2359,2506,2569,2865,2177,1498,1828,2119,2474,2593,1050,1053,1524,2082,
1946309,17,3,8,22,6,4,16,13,82,19,6,11,169,105,82,25,29,17,57,198,344,124,71,23,1728,1776,1591,1051,1318,659,1455,2208,2367,2448,2786,2117,1434,1770,2102,2467,2635,1084,1129,1705,2343,
1946325,25,8,7,19,5,4,7,26,71,21,6,10,149,94,69,10,8,16,46,80,161,14,32,10,1295,1331,1131,594,684,235,984,1860,2043,2110,2435,1384,1219,1485,1918,2327,2467,963,1052,1745,2438,
1946341,30,8,16,29,3,3,3,70,75,29,8,9,111,56,53,9,4,8,16,19,116,7,14,41,970,1041,947,426,607,184,602,1355,1557,1610,1979,1469,920,1105,1651,2052,2198,820,960,1701,2403,
1946357,34,9,6,38,2,3,4,78,78,25,39,9,87,34,63,8,4,16,12,7,78,6,42,6,779,896,857,293,562,234,284,845,1039,1090,1534,1098,619,563,1079,1596,1584,666,794,1520,2197,
1946373,36,9,7,37,3,3,4,86,101,28,51,9,78,31,67,8,4,16,9,7,62,5,29,5,646,731,728,223,511,232,92,511,695,692,1172,771,358,207,362,696,626,608,581,1048,1720,
1946389,32,9,6,34,3,3,3,89,103,33,48,10,75,27,57,8,3,15,14,6,33,9,12,4,521,444,553,165,368,153,34,343,475,360,666,548,180,99,155,410,277,221,226,758,825,
1946405,29,9,7,30,0,3,3,95,93,34,42,9,71,27,65,8,3,9,16,6,11,8,7,4,232,225,376,113,244,75,18,219,253,188,410,408,81,55,99,307,92,29,51,409,273,
1946421,16,1,8,14,3,3,3,84,84,27,21,11,72,43,67,8,3,12,30,6,4,10,4,4,143,140,262,77,166,29,10,94,53,132,273,210,37,9,60,190,0,4,8,182,62,
1946437,20,0,6,16,1,3,7,87,76,21,14,11,99,63,66,9,3,7,39,6,2,14,4,4,94,32,177,31,104,0,10,26,4,112,107,57,12,3,35,114,0,2,4,36,0,
1946453,20,0,9,24,2,3,20,108,103,31,22,9,96,72,59,9,5,4,30,7,2,13,4,4,58,16,95,26,73,0,10,24,4,112,53,31,5,3,20,46,0,1,3,4,0,
1946469,24,0,10,25,1,3,25,110,113,34,23,12,85,53,54,8,3,11,26,5,3,14,4,7,41,12,72,25,74,0,9,26,4,86,51,30,4,0,4,87,0,2,3,4,1,
1946485,23,0,10,22,1,3,16,112,98,26,22,12,70,71,61,8,3,17,20,6,2,11,4,4,31,4,62,25,68,1,9,19,3,78,48,38,4,4,3,120,0,2,2,4,0,
1946501,21,0,10,20,1,3,10,111,94,21,22,10,58,79,58,10,3,22,22,6,4,8,4,4,20,3,58,24,58,0,8,7,4,74,46,32,3,4,4,140,0,2,2,4,0,
1946517,21,0,11,24,0,3,14,110,98,24,19,12,51,82,49,9,3,21,20,7,1,9,4,4,29,0,51,21,47,0,9,1,4,66,36,32,4,6,4,148,0,4,2,4,1,
1946533,24,0,12,24,1,3,23,117,114,33,21,10,45,83,46,8,2,20,20,6,1,6,4,4,14,0,34,20,30,0,8,1,4,66,30,30,1,6,4,136,1,4,2,4,0,
1946549,29,0,14,28,1,8,35,120,125,41,23,11,38,81,45,8,3,14,20,6,1,7,4,4,12,1,34,20,25,0,9,2,4,61,25,32,1,6,4,128,0,3,2,4,0,
1946565,31,0,12,30,1,11,36,125,134,38,24,12,29,82,42,9,3,12,19,7,2,6,4,4,14,0,38,21,22,0,9,0,4,62,22,32,2,6,4,117,1,4,2,4,0,
1946581,32,0,15,33,1,13,39,126,148,45,28,11,27,87,39,8,3,9,19,6,1,6,5,4,17,1,39,24,24,0,9,1,4,55,16,29,3,6,4,109,0,3,2,4,0,
1946597,32,0,14,33,1,16,41,132,164,53,30,11,21,87,35,9,3,9,20,6,1,4,6,4,20,1,38,21,25,0,9,2,4,48,23,24,4,8,4,99,0,4,2,4,0,
1946613,31,0,14,35,1,18,44,136,170,51,33,11,20,89,24,9,2,9,20,7,1,4,8,4,25,1,36,23,20,1,11,2,4,37,23,24,0,6,3,87,0,3,2,4,0,
1946629,32,0,16,35,1,17,45,139,176,54,37,10,20,92,16,8,2,9,21,6,1,4,4,4,30,1,32,22,16,3,10,9,3,29,14,20,4,6,4,81,1,3,2,4,0,
1946645,32,0,16,31,1,16,45,137,167,55,35,9,20,92,21,9,2,8,21,6,0,4,4,4,30,1,29,20,20,4,12,10,4,25,29,18,4,7,3,87,0,4,2,4,0,
1946661,32,0,16,32,2,15,45,139,167,56,34,10,19,92,23,10,0,8,22,6,1,4,4,4,39,1,29,17,16,8,12,12,3,32,29,16,4,6,4,90,0,4,2,4,0,
1946677,33,0,17,33,1,16,46,140,170,58,33,9,13,94,24,10,4,8,20,6,1,4,4,5,25,3,30,16,17,6,11,16,4,33,23,16,5,12,4,92,1,4,3,7,0,
1946693,32,0,16,32,1,16,48,137,175,58,33,9,25,88,24,9,4,8,21,6,2,4,2,1,15,5,26,13,12,1,9,14,3,26,22,14,4,4,3,88,0,4,3,43,6,
1946709,33,0,16,35,2,16,45,131,184,61,32,9,36,95,24,8,4,8,20,6,2,3,4,4,12,3,25,12,8,0,9,13,4,24,19,11,5,7,3,94,2,4,3,129,91,
1946725,32,0,16,33,1,15,45,132,187,63,29,10,49,103,25,9,3,8,17,6,2,3,4,4,20,1,20,13,9,0,12,16,4,20,25,10,5,7,4,116,4,4,4,187,144,
1946741,33,0,16,33,1,13,43,132,186,64,28,10,60,109,21,9,4,9,20,6,2,5,4,4,29,5,20,12,8,0,12,20,4,15,22,9,8,5,4,126,4,3,3,207,150,
1946757,33,0,16,33,1,12,45,128,185,65,28,8,66,117,21,8,3,8,20,7,1,6,4,4,42,3,22,12,10,0,15,20,3,16,26,5,6,6,4,125,2,4,3,203,147,
1946773,29,0,16,32,0,12,38,127,174,54,24,9,70,112,21,8,3,8,19,7,1,4,4,4,49,3,23,14,8,0,16,22,2,16,20,4,6,3,4,104,0,2,3,186,121,
1946789,28,0,16,30,1,10,37,126,171,53,25,9,70,111,19,8,3,8,17,7,1,3,4,4,53,3,25,15,8,0,16,22,3,17,20,1,7,4,4,91,1,2,2,152,75,
1946805,27,0,16,33,1,12,39,130,173,55,26,8,70,110,17,8,3,8,15,4,1,5,4,4,48,2,25,17,9,0,16,22,3,13,19,0,8,3,4,78,0,6,2,88,12,
1946821,32,1,16,36,1,15,41,128,194,66,33,11,71,110,18,9,2,9,12,8,1,6,5,4,46,1,29,20,11,0,14,24,4,14,16,0,7,4,3,45,0,2,3,20,0,
1946837,297,93,200,107,183,107,227,165,360,174,103,12,86,87,16,8,3,11,17,7,1,4,4,4,61,8,15,16,12,0,20,19,4,12,16,0,8,2,3,36,0,3,2,4,0,
1946853,888,790,735,1157,1223,1411,1293,1276,1304,1130,1196,307,651,511,259,161,64,47,281,196,248,143,53,99,446,588,631,105,119,0,465,546,199,145,319,187,83,30,18,222,9,46,21,7,1,
1946869,1173,1052,1049,1298,1448,1647,1708,1401,1580,1504,1629,642,1117,1101,732,368,409,381,397,554,699,441,245,240,550,912,965,547,915,275,541,808,728,655,1048,476,109,72,141,464,119,143,88,104,45,
1946885,1159,1059,1076,1417,1569,1757,1813,1529,1708,1662,1769,904,1310,1270,907,667,688,705,649,1047,1197,968,690,509,839,1459,1485,1222,1410,932,1049,1297,1309,1261,1678,1057,307,291,455,766,348,275,198,186,215,
1946901,1010,920,904,1380,1504,1687,1706,1529,1716,1658,1770,1041,1400,1344,998,878,889,874,802,1354,1513,1314,1003,837,1069,1799,1806,1543,1642,1309,1565,1702,1770,1708,2060,1390,581,724,955,1231,1055,471,322,312,473,
1946917,899,820,794,1318,1435,1607,1620,1513,1707,1642,1756,1133,1471,1401,1068,1037,1051,975,901,1612,1771,1575,1264,1095,1226,2035,2033,1815,1890,1558,1892,1998,2064,2018,2315,1658,901,1094,1378,1691,1582,640,497,553,891,
1946933,643,601,601,1096,1227,1434,1421,1400,1583,1487,1620,1142,1476,1397,1070,1130,1148,1054,954,1755,1930,1737,1432,1249,1322,2209,2188,1985,2076,1730,2084,2182,2237,2206,2490,1831,1183,1365,1653,1976,1899,808,670,889,1224,
1946949,346,304,389,592,599,866,841,1030,1131,998,1160,978,1301,1241,923,1130,1147,1033,922,1790,1976,1768,1457,1270,1383,2306,2280,2089,2177,1840,2201,2301,2380,2343,2612,1940,1430,1633,1884,2194,2150,926,821,1158,1492,
1946965,139,64,161,169,206,327,397,554,586,466,643,592,862,805,592,993,1007,849,738,1700,1902,1668,1330,1151,1372,2337,2312,2120,2202,1860,2246,2368,2460,2450,2719,2010,1587,1818,2054,2360,2351,1007,937,1307,1706,
1946981,34,4,28,25,53,48,124,132,207,110,166,215,464,370,192,619,545,361,301,1357,1535,1256,852,761,2135,2294,2268,2046,2143,1657,2217,2392,2502,2521,2792,2081,1659,1943,2166,2487,2528,1161,1142,1552,2058,
1946997,25,3,13,14,26,6,53,33,109,45,74,57,246,167,92,185,185,87,149,728,915,596,207,180,1223,2073,2027,1790,1857,1172,1990,2354,2478,2540,2820,2223,1656,1994,2233,2581,2669,1264,1260,1762,2313,
1947013,19,3,10,23,6,4,11,13,75,18,5,10,162,95,62,19,20,16,59,182,312,116,59,30,1657,1727,1592,1146,1412,768,1529,2184,2324,2435,2740,2172,1577,1928,2217,2581,2727,1325,1334,1906,2513,
1947029,26,6,7,20,6,3,8,32,68,20,5,9,144,90,54,9,8,16,54,78,144,51,33,10,1236,1231,1045,557,814,301,996,1828,1976,2084,2461,1493,1398,1688,2052,2458,2599,1271,1304,1972,2617,
1947045,33,8,6,29,4,3,3,67,66,23,7,11,104,53,46,9,6,10,29,14,100,6,19,49,890,945,822,387,621,198,588,1281,1416,1568,2061,1582,1130,1278,1699,2083,2302,1175,1232,1880,2562,
1947061,33,9,5,37,3,3,3,66,68,24,33,9,72,30,62,9,4,14,11,7,69,5,43,6,721,799,742,269,590,259,286,794,916,1028,1583,1168,722,720,1091,1577,1724,975,1073,1704,2466,
1947077,35,9,9,36,2,0,4,80,93,25,43,8,70,24,57,8,3,15,12,7,41,4,36,5,592,570,633,198,564,268,82,444,583,665,1171,815,460,272,428,742,723,739,772,1228,1989,
1947093,34,9,7,35,3,2,3,87,95,33,41,9,68,22,64,7,3,12,12,6,28,7,24,5,485,347,473,174,431,161,33,273,377,348,684,557,254,139,157,435,311,367,346,928,980,
1947109,33,9,9,29,3,3,3,91,87,30,35,9,65,23,57,8,3,12,23,6,8,6,11,4,363,193,301,132,277,73,18,183,219,198,448,419,112,75,100,303,135,65,104,521,417,
1947125,20,4,9,19,3,4,3,87,90,29,26,10,72,36,61,8,3,11,33,6,4,9,6,4,140,123,218,81,172,36,12,116,53,124,276,275,49,8,69,211,1,4,16,211,98,
1947141,20,0,8,19,1,3,11,103,87,30,20,11,99,70,62,8,3,9,43,6,4,16,4,5,91,38,160,31,116,9,10,33,14,99,128,71,24,3,34,120,0,3,4,41,0,
1947157,23,0,9,24,1,3,25,118,112,33,27,11,106,62,52,9,3,4,39,7,3,15,4,4,52,19,80,28,68,0,11,28,4,102,45,40,8,2,20,24,0,2,4,4,0,
1947173,24,0,8,26,1,3,27,120,111,33,26,12,96,80,46,8,3,8,30,6,3,12,4,4,49,15,58,22,60,0,9,25,3,77,35,33,5,2,4,20,0,2,3,6,0,
1947189,22,0,9,20,1,3,19,112,95,29,27,11,72,76,48,8,4,20,21,6,4,11,4,4,49,3,49,25,60,0,12,21,3,60,39,39,6,3,4,59,1,7,2,5,0,
1947205,23,0,10,18,0,3,12,107,83,21,20,11,65,82,51,9,3,18,24,7,1,12,4,5,42,1,48,22,60,0,12,14,3,56,38,38,6,4,4,58,1,3,2,4,0,
1947221,23,0,11,19,2,3,8,103,85,22,20,11,55,85,48,9,3,21,24,6,1,9,4,5,29,0,41,20,57,0,10,1,4,53,37,34,4,4,3,61,1,2,2,4,0,
1947237,24,0,12,23,0,3,19,113,103,24,18,12,46,87,49,8,3,20,20,6,1,7,4,4,33,1,36,20,38,0,12,11,3,51,36,29,4,4,4,52,1,2,2,4,0,
1947253,30,1,13,27,2,3,28,125,123,37,23,10,36,82,45,8,3,12,17,6,0,5,4,0,29,2,37,20,29,0,10,14,3,47,32,33,1,4,4,48,1,3,2,4,0,
1947269,31,0,13,25,4,8,35,128,129,41,25,10,33,87,41,9,3,11,15,6,1,5,4,4,27,1,38,20,25,0,10,13,4,42,24,33,4,8,3,45,2,3,3,4,0,
1947285,32,0,14,33,0,12,40,129,140,49,28,12,23,89,41,9,3,8,16,7,0,5,4,4,32,1,37,23,27,1,12,13,4,41,11,32,4,4,4,49,0,3,3,4,0,
1947301,31,0,14,33,0,15,42,132,146,45,29,10,22,93,39,9,2,8,16,6,1,6,4,4,37,0,38,25,27,0,12,17,4,41,22,27,4,4,4,53,1,3,2,4,1,
1947317,31,0,15,33,1,18,47,136,161,54,33,9,24,93,35,9,3,8,16,6,1,5,6,4,37,4,39,22,24,1,11,16,4,41,22,25,4,4,4,54,0,3,3,5,0,
1947333,32,0,16,30,6,18,49,139,164,53,33,10,23,92,33,10,2,8,16,6,1,4,4,4,45,9,38,20,19,9,14,17,3,31,16,15,4,4,4,60,0,4,2,4,0,
1947349,31,0,16,32,2,16,49,138,164,55,33,10,22,92,29,9,3,8,16,7,1,6,4,4,37,11,37,21,17,10,12,13,4,32,21,13,4,5,4,62,0,3,2,4,0,
1947365,33,0,16,34,0,16,47,139,162,55,33,9,19,93,26,9,3,8,16,6,1,4,4,4,41,12,31,19,22,11,11,8,3,27,20,14,4,4,4,67,0,2,2,4,1,
1947381,33,0,16,37,0,15,46,139,165,58,31,9,29,91,26,9,3,8,17,6,1,4,4,4,31,12,31,20,20,12,11,6,4,31,23,14,4,3,4,67,0,2,2,4,0,
1947397,33,0,16,35,1,16,44,140,168,58,29,9,36,87,24,9,3,8,18,7,1,3,4,4,25,7,28,18,18,8,10,4,3,33,23,12,3,4,4,73,1,2,3,6,0,
1947413,30,0,16,36,1,16,45,136,170,58,29,10,36,82,22,8,3,8,16,6,1,3,4,4,19,6,24,16,14,11,9,12,3,30,18,9,4,4,4,74,0,4,3,36,0,
1947429,29,0,16,37,1,14,42,137,173,58,29,10,41,87,22,9,4,8,16,6,2,4,4,4,27,8,20,14,12,10,11,16,3,25,16,11,6,4,4,79,0,3,3,66,38,
1947445,30,0,16,33,0,13,39,136,169,53,24,10,49,91,23,9,4,7,16,6,1,3,4,4,29,6,19,12,12,4,12,17,4,18,15,9,7,4,4,78,1,3,3,84,66,
1947461,30,0,19,36,1,11,38,137,168,54,24,10,53,93,24,9,4,8,17,5,1,3,4,4,32,6,20,12,12,2,13,17,3,17,16,8,5,4,4,83,1,3,3,85,81,
1947477,28,0,15,26,1,6,35,135,151,47,20,10,55,95,23,8,3,7,18,6,1,3,4,4,31,4,16,15,9,6,11,19,3,15,13,7,6,5,3,83,1,3,2,73,81,
1947493,27,0,12,25,1,3,22,130,137,39,21,10,62,97,20,8,2,7,16,10,1,4,4,4,46,2,19,19,11,5,15,19,4,16,11,4,6,4,4,81,0,3,3,60,56,
1947509,24,0,12,25,0,3,20,126,139,39,21,10,69,106,17,8,3,8,14,7,1,3,4,4,57,8,29,21,11,2,16,22,4,18,13,4,12,3,4,83,0,1,3,47,29,
1947525,35,0,19,38,1,16,38,130,211,54,36,12,80,111,18,7,3,8,14,7,4,6,4,4,77,32,36,16,14,9,14,29,3,15,14,3,10,4,4,61,1,2,3,10,0,
1947541,395,186,314,124,177,111,275,180,331,156,95,13,95,84,19,8,4,9,14,7,7,5,4,4,82,44,23,13,16,4,15,26,3,16,15,0,10,3,0,42,0,2,0,4,0,
1947557,1412,1137,1102,1163,1221,1353,1307,1012,1091,903,954,92,326,225,148,55,4,20,62,64,105,19,6,1,342,340,312,25,12,0,174,192,19,9,15,0,3,3,3,49,0,3,1,5,0,
1947573,1484,1232,1253,1504,1680,1827,1851,1525,1678,1625,1677,615,1086,1083,679,325,324,288,364,443,563,222,47,149,530,848,822,254,497,41,402,597,395,294,451,223,54,27,16,228,20,53,20,53,90,
1947589,1451,1235,1272,1521,1732,1882,1973,1611,1778,1757,1831,922,1334,1286,953,681,673,663,628,1007,1140,879,611,460,827,1437,1471,1147,1247,678,844,1151,1144,1058,1388,848,227,197,275,558,199,164,98,161,269,
1947605,1173,1003,994,1374,1590,1755,1797,1571,1737,1710,1786,1040,1384,1329,1007,867,870,839,779,1330,1469,1264,921,789,1084,1831,1833,1608,1671,1278,1435,1620,1682,1617,1930,1279,570,641,820,1040,931,387,219,265,506,
1947621,933,797,775,1248,1431,1595,1590,1528,1680,1637,1712,1098,1419,1360,1050,1038,1048,960,851,1612,1737,1536,1206,1058,1252,2077,2075,1894,1944,1559,1842,1977,2049,2009,2259,1611,936,1109,1312,1575,1483,567,416,471,827,
1947637,731,635,633,1088,1260,1447,1415,1480,1612,1547,1635,1138,1456,1381,1087,1149,1173,1047,939,1758,1903,1706,1372,1213,1352,2247,2222,2055,2118,1721,2085,2185,2251,2223,2466,1781,1239,1437,1637,1928,1859,726,584,750,1133,
1947653,430,376,439,740,738,999,935,1255,1321,1223,1343,1070,1383,1309,1017,1199,1211,1062,918,1826,1986,1782,1451,1270,1417,2349,2317,2161,2222,1824,2209,2313,2396,2364,2600,1905,1455,1661,1850,2155,2114,843,743,1025,1417,
1947669,182,136,210,253,257,399,475,755,770,652,810,768,1111,1040,737,1096,1140,946,793,1774,1953,1732,1378,1189,1429,2392,2366,2206,2268,1839,2266,2387,2485,2466,2714,2006,1594,1814,2007,2321,2303,968,892,1249,1675,
1947685,39,6,71,37,82,89,194,278,355,230,375,416,725,612,320,807,783,562,412,1553,1750,1471,1069,896,2316,2403,2375,2187,2211,1678,2267,2431,2544,2553,2802,2136,1656,1922,2111,2433,2477,1059,1032,1416,1941,
1947701,27,3,14,16,31,19,87,63,144,71,85,170,421,294,138,417,390,209,195,1009,1234,919,460,358,2126,2258,2191,1963,1998,1274,2084,2428,2552,2598,2853,2255,1663,1976,2172,2526,2620,1205,1213,1656,2244,
1947717,22,3,10,25,10,4,16,13,81,32,19,25,215,145,92,99,108,26,94,488,525,246,96,62,1165,1971,1867,1503,1560,900,1817,2341,2492,2547,2846,2202,1615,1980,2199,2580,2720,1270,1292,1810,2463,
