Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1527125,1534,1256,1241,1659,1956,2019,2129,1590,1810,1819,1836,732,1098,1149,758,518,488,422,379,812,993,764,344,136,784,1257,1198,742,950,366,755,1025,869,711,1069,740,212,114,244,485,91,151,42,156,152,
1527141,1314,1102,1073,1429,1754,1864,1939,1446,1652,1637,1673,635,1009,1060,666,480,431,366,356,758,941,705,278,111,766,1214,1156,714,921,336,771,1048,886,715,1090,760,214,120,261,497,94,168,43,168,154,
1527157,1089,953,889,1189,1499,1660,1684,1313,1484,1394,1463,568,935,978,596,452,389,329,327,703,874,612,231,99,747,1148,1113,675,895,295,761,1057,892,723,1102,767,219,125,269,512,95,173,48,172,168,
1527173,892,814,774,949,1160,1350,1467,1200,1276,1227,1309,524,878,910,543,432,359,291,305,656,849,550,196,84,734,1102,1080,663,883,284,742,1065,907,739,1124,779,234,140,279,521,97,180,48,178,190,
1527189,709,663,680,722,853,1068,1300,1048,1098,1038,1200,477,825,850,499,409,346,256,283,634,854,505,180,80,732,1092,1092,689,888,315,757,1099,948,791,1169,802,250,153,302,536,106,196,45,189,215,
1527205,524,497,584,570,635,893,1159,885,967,896,1103,418,774,809,440,393,335,232,266,621,865,488,175,81,734,1104,1128,737,918,342,786,1145,1022,865,1252,841,265,179,334,571,122,217,53,210,240,
1527221,422,391,504,434,485,741,1028,765,868,815,1036,367,742,762,391,392,326,212,241,633,895,497,175,82,750,1139,1177,800,965,385,812,1193,1107,939,1340,883,281,200,373,613,159,244,65,225,296,
1527237,332,309,440,326,385,621,922,676,804,742,1001,335,727,733,360,402,338,213,237,677,942,551,186,89,776,1202,1241,891,1026,460,856,1263,1202,1019,1426,935,304,235,425,667,185,301,71,250,350,
1527253,289,242,390,268,343,543,841,606,746,684,963,307,717,706,335,418,357,215,254,742,991,591,217,97,823,1285,1328,1000,1093,507,899,1340,1302,1108,1529,1009,351,283,480,719,224,348,94,266,406,
1527269,235,190,352,205,283,454,767,538,677,626,917,310,704,692,319,431,382,228,260,816,1056,684,252,103,870,1378,1428,1116,1172,635,950,1418,1417,1215,1641,1075,378,344,544,792,269,418,125,300,472,
1527285,206,150,310,155,228,381,704,487,617,567,887,291,703,672,313,451,431,246,267,914,1133,766,302,147,930,1503,1525,1256,1297,780,1061,1509,1538,1367,1790,1194,432,461,653,932,364,476,178,341,581,
1527301,162,97,262,107,182,309,608,403,552,496,808,280,678,650,292,476,471,273,268,1014,1194,827,350,174,976,1613,1620,1371,1426,923,1177,1620,1679,1523,1940,1309,496,582,771,1071,567,532,229,389,679,
1527317,105,51,195,60,136,215,497,269,497,423,716,250,642,598,257,498,491,275,250,1083,1236,868,401,192,1023,1728,1730,1477,1513,1011,1300,1739,1835,1675,2084,1431,568,717,930,1237,859,575,265,439,786,
1527333,54,12,138,29,100,137,356,176,402,312,593,222,605,545,221,490,489,252,217,1140,1258,906,430,223,1077,1836,1844,1584,1593,1040,1437,1878,1980,1840,2231,1549,663,919,1107,1451,1135,614,297,505,893,
1527349,32,12,77,16,62,68,239,66,298,205,415,197,547,460,173,435,439,204,172,1136,1256,910,426,236,1122,1938,1933,1631,1628,1026,1581,1999,2109,2021,2353,1584,754,1106,1319,1666,1405,648,360,592,1015,
1527365,33,4,45,12,29,10,154,33,165,119,241,153,455,373,139,373,380,165,111,1067,1240,903,380,222,1161,2027,1979,1677,1687,984,1693,2109,2218,2152,2470,1791,907,1289,1523,1852,1658,707,419,687,1181,
1527381,24,11,39,9,16,6,90,50,118,67,144,116,376,285,124,285,325,127,29,976,1184,806,278,203,1199,2085,2023,1714,1742,973,1795,2202,2325,2272,2587,1829,1072,1458,1708,2047,1878,828,505,865,1462,
1527397,20,9,37,23,7,4,45,106,98,62,116,74,310,203,114,207,252,105,20,791,1013,612,155,143,1229,2093,2006,1653,1680,895,1826,2283,2406,2363,2675,1907,1214,1599,1852,2238,2100,960,647,1070,1749,
1527413,22,8,33,29,4,4,29,149,88,37,67,44,246,161,101,145,157,64,23,617,742,335,117,77,1204,2028,1911,1533,1490,800,1769,2338,2468,2433,2757,1909,1336,1741,1960,2384,2276,1102,816,1252,2089,
1527429,22,8,32,31,5,4,11,165,92,36,24,40,198,141,89,58,75,20,41,467,587,190,75,43,1973,1923,1741,1184,1335,628,1691,2353,2491,2462,2797,1971,1397,1830,2012,2459,2429,1212,955,1425,2388,
1527445,21,4,35,30,4,4,7,156,91,41,17,24,164,116,81,19,16,4,16,319,444,112,39,28,1904,1797,1558,907,1086,454,1551,2324,2459,2433,2793,1963,1430,1863,2030,2488,2524,1274,1061,1612,2563,
1527461,27,6,38,33,4,4,7,125,93,42,17,16,150,106,70,9,4,34,19,207,271,70,24,18,1726,1660,1451,795,814,294,1326,2238,2370,2309,2698,1998,1420,1825,2019,2479,2553,1307,1132,1733,2649,
1527477,37,8,40,36,4,4,6,118,106,46,23,13,128,72,49,9,4,37,9,135,161,29,26,21,1475,1514,1322,622,775,211,1114,2053,2160,2043,2421,1715,1374,1688,1901,2389,2405,1305,1148,1817,2755,
1527493,44,9,41,39,4,4,4,120,135,49,32,11,107,44,52,8,7,29,21,81,93,20,26,54,1290,1381,1215,541,751,248,853,1699,1891,1741,2106,1517,1197,1463,1706,2196,2258,1283,1141,1888,2776,
1527509,46,9,42,41,4,4,7,120,153,48,43,8,87,41,50,8,4,21,32,41,53,16,20,50,1160,1277,1190,505,758,337,569,1298,1549,1363,1766,1287,867,1040,1351,1942,1897,1155,1102,1906,2765,
1527525,47,10,45,41,4,3,8,129,164,46,89,10,93,42,41,8,4,17,33,26,45,23,17,8,1023,1148,1169,468,771,410,298,897,1017,1053,1420,966,626,481,721,1120,1069,966,945,1733,2563,
1527541,49,10,43,34,2,4,8,136,163,46,78,9,94,43,41,7,3,8,29,15,33,20,11,4,893,994,1043,403,734,403,155,609,682,627,1009,735,439,220,256,567,483,764,657,1204,1891,
1527557,48,10,45,34,2,3,8,140,158,53,64,9,87,41,34,7,4,8,20,8,12,26,5,4,738,762,782,263,500,199,43,447,446,362,519,497,241,148,154,410,223,362,273,791,875,
1527573,44,9,45,30,2,3,6,136,129,49,42,10,84,41,33,7,3,8,17,7,1,17,4,4,573,400,464,145,269,120,19,273,134,160,293,315,116,53,68,253,1,38,41,363,236,
1527589,20,1,34,30,0,3,7,133,82,26,13,12,81,68,39,8,2,4,26,6,2,13,7,4,220,166,174,48,138,50,12,133,19,107,145,85,58,3,45,125,0,2,4,102,2,
1527605,20,0,32,24,1,4,33,182,160,58,37,11,99,115,43,8,3,12,24,7,1,17,6,4,149,82,104,22,38,11,10,47,15,110,38,9,18,4,37,4,0,2,4,6,0,
1527621,24,0,36,29,0,8,38,188,174,59,37,12,93,112,33,8,3,14,19,8,1,18,4,4,133,29,59,25,37,11,15,40,3,87,38,16,8,4,22,4,1,2,6,3,0,
1527637,20,0,35,33,0,3,24,163,136,49,30,10,66,92,25,8,3,12,17,7,1,16,4,2,109,19,32,28,45,4,13,32,3,74,20,20,9,4,18,4,0,2,6,3,0,
1527653,19,0,36,33,0,4,19,153,124,46,26,12,53,85,25,8,3,12,17,6,4,15,4,4,91,2,24,28,47,2,13,30,3,68,31,29,4,1,14,8,0,2,5,4,0,
1527669,23,0,34,33,0,4,23,161,134,61,29,9,48,85,28,8,3,12,17,7,1,14,4,4,83,1,19,27,43,1,16,29,3,70,27,26,5,3,6,8,0,2,4,4,0,
1527685,29,0,35,30,1,4,35,178,161,70,36,12,48,87,26,8,4,12,16,7,2,12,4,4,72,1,26,26,28,9,16,29,3,68,12,25,4,4,4,15,0,2,2,4,0,
1527701,30,0,40,32,0,3,45,189,169,72,41,10,43,88,22,8,4,12,16,8,2,12,4,5,64,1,23,24,23,9,15,22,3,61,10,21,4,3,4,19,1,3,2,6,0,
1527717,33,0,42,33,0,4,38,192,172,73,40,10,35,88,23,8,4,12,16,7,1,12,4,4,53,1,25,22,28,10,13,19,3,61,15,19,4,3,4,20,0,1,2,6,0,
1527733,33,0,42,33,0,3,39,192,169,74,41,10,29,89,20,8,3,12,16,7,1,12,4,4,48,1,24,21,28,12,13,12,3,62,20,19,4,3,3,21,0,4,3,6,0,
1527749,33,0,44,33,1,3,38,194,168,75,42,10,27,87,20,8,4,12,15,7,1,11,4,4,51,1,20,21,28,11,12,8,5,62,20,17,4,4,4,25,0,2,2,5,0,
1527765,35,0,42,34,1,3,40,192,169,75,44,10,25,92,20,8,2,12,15,8,1,8,4,4,55,1,16,23,26,12,15,1,4,65,18,14,3,3,4,32,0,2,2,4,0,
1527781,34,0,45,35,0,3,38,196,170,76,44,10,21,93,16,8,3,11,15,7,1,8,4,4,58,4,13,25,20,15,12,16,3,60,4,12,4,3,4,32,1,2,2,4,0,
1527797,34,0,42,38,0,4,34,195,167,76,41,10,22,95,16,8,3,12,14,7,1,8,5,4,77,1,20,27,19,16,16,14,3,56,5,12,4,3,4,32,0,3,3,5,0,
1527813,29,0,37,35,0,4,29,198,161,73,41,10,24,99,18,8,3,11,15,6,1,10,4,4,82,13,31,27,20,14,13,17,3,58,20,12,4,4,4,62,1,2,3,9,0,
1527829,26,0,36,34,0,4,25,200,153,68,36,11,24,103,19,7,3,11,16,8,1,11,4,4,81,19,36,29,17,13,13,24,3,57,16,13,5,3,4,74,0,2,3,23,3,
1527845,23,0,34,32,1,3,22,198,144,62,29,12,25,108,20,8,3,11,16,7,1,11,4,4,85,20,37,26,16,11,12,23,3,54,15,12,4,4,4,82,0,3,3,33,11,
1527861,21,0,32,29,1,3,12,197,111,43,24,11,25,111,19,8,2,11,16,7,1,12,4,4,89,24,38,25,16,8,12,24,3,49,22,12,7,3,4,94,0,1,3,33,17,
1527877,16,0,32,29,1,3,12,193,100,38,22,12,25,113,19,8,3,11,16,7,1,12,4,4,88,22,38,28,16,1,13,19,3,54,33,12,5,3,4,100,0,1,3,24,8,
1527893,17,0,29,29,0,4,12,187,105,41,24,13,27,116,20,7,3,12,16,7,4,12,7,4,91,20,35,27,15,1,15,17,3,53,36,12,5,4,4,99,1,2,3,14,0,
1527909,16,0,29,30,2,4,12,189,97,35,22,10,25,115,17,8,3,11,17,7,1,12,4,4,82,16,30,25,12,2,14,11,3,53,36,12,4,4,4,111,0,2,3,17,0,
1527925,17,0,30,31,0,4,11,186,99,35,20,9,24,106,16,8,3,11,17,7,1,8,4,4,80,15,31,25,12,1,13,11,4,53,39,11,4,4,4,127,1,3,3,16,0,
1527941,19,0,28,29,1,3,12,184,98,32,19,11,45,107,18,8,3,12,14,8,1,13,4,4,90,14,36,24,16,0,14,14,3,58,41,10,4,6,4,134,1,4,3,12,0,
1527957,18,0,29,27,1,3,12,175,113,43,15,12,60,114,16,8,3,12,12,7,1,14,4,4,119,31,37,27,17,0,12,20,7,58,32,10,6,4,5,141,1,2,3,11,0,
1527973,26,0,35,27,1,11,28,180,186,74,28,12,67,107,14,8,3,11,15,7,1,9,4,4,119,35,39,27,16,0,14,20,3,55,30,12,8,5,4,109,0,3,2,4,0,
1527989,364,226,378,70,173,154,389,217,405,214,206,15,87,99,21,8,3,9,15,8,2,5,5,4,116,33,27,17,16,0,16,16,4,45,29,1,6,4,4,53,1,2,4,4,0,
1528005,1478,1394,1259,708,800,1090,1251,442,723,655,809,22,157,125,72,8,4,11,22,8,1,8,4,4,90,24,12,13,25,0,16,10,3,38,19,3,5,3,4,49,1,1,2,6,0,
1528021,1989,1848,1797,1225,1384,1613,1682,849,1048,940,1181,43,258,180,120,9,3,10,49,8,2,13,4,4,277,39,18,19,18,16,16,20,4,32,14,4,6,3,4,43,1,2,2,5,0,
1528037,2190,1917,1989,1691,1959,2062,2193,1305,1532,1458,1479,191,553,516,245,27,4,5,57,20,3,6,7,4,393,79,37,28,10,9,41,51,6,26,8,4,8,3,3,44,0,2,2,4,1,
1528053,2118,1744,1866,1899,2168,2224,2408,1611,1828,1781,1796,555,880,815,499,147,82,46,232,146,142,51,23,4,431,384,134,34,6,0,184,190,16,45,20,0,11,6,3,55,0,4,2,6,0,
1528069,2013,1638,1779,1988,2213,2291,2477,1702,1916,1899,1929,655,1009,964,607,276,200,126,288,343,389,135,69,69,515,700,438,58,41,0,310,397,99,70,5,0,41,12,4,99,0,25,5,29,0,
1528085,1878,1529,1640,1931,2159,2228,2406,1683,1884,1864,1911,687,1042,1048,599,342,290,265,321,512,588,305,123,169,600,886,673,91,227,0,426,543,217,128,70,70,78,19,6,223,0,37,10,56,0,
1528101,1823,1480,1564,1944,2155,2227,2389,1714,1903,1912,1928,741,1100,1128,684,412,376,351,370,648,757,456,177,193,675,1023,860,201,402,8,551,703,377,242,288,245,111,35,32,298,9,56,19,89,27,
1528117,1886,1520,1608,1989,2193,2263,2428,1766,1955,1969,1975,802,1143,1167,754,457,419,399,382,728,837,534,244,174,699,1077,935,275,525,24,592,771,501,339,464,344,132,51,62,365,13,75,23,101,30,
1528133,1929,1559,1647,2021,2223,2288,2460,1802,1996,2012,2017,846,1191,1198,811,498,469,444,403,789,903,615,280,163,727,1128,999,344,617,78,638,831,608,415,588,435,153,70,103,390,29,85,27,109,38,
1528149,1908,1537,1614,1993,2206,2271,2438,1790,2000,2014,2023,854,1210,1210,835,532,500,459,414,841,963,683,315,157,762,1186,1072,458,720,134,668,905,701,522,725,538,172,94,157,432,43,103,32,124,69,
1528165,1811,1465,1517,1909,2145,2206,2378,1728,1957,1975,1995,828,1196,1200,818,537,501,452,401,865,998,717,337,161,781,1227,1145,568,802,234,707,968,786,593,899,624,197,110,203,464,58,125,33,143,109,
1528181,1685,1380,1398,1782,2054,2123,2279,1647,1885,1897,1922,770,1159,1181,788,526,495,440,383,845,996,713,331,149,779,1230,1161,613,835,272,726,988,823,633,990,691,207,113,219,476,72,132,29,170,140,
1528197,1516,1267,1261,1630,1920,2005,2143,1540,1786,1786,1819,698,1092,1136,733,490,454,400,362,804,949,667,290,118,761,1201,1120,615,825,278,728,993,823,645,1025,725,211,114,236,483,85,149,38,178,149,
1528213,1340,1138,1120,1447,1760,1886,1991,1409,1653,1632,1694,626,1023,1070,675,454,398,354,345,743,890,580,245,101,730,1140,1063,580,796,252,702,974,806,633,1029,737,207,114,238,487,87,161,33,182,153,
1528229,1134,1015,970,1239,1550,1724,1809,1307,1518,1459,1539,572,956,1006,615,418,360,319,320,679,833,505,207,81,702,1072,1015,547,771,233,668,957,792,631,1034,756,203,116,241,489,87,171,29,186,165,
1528245,919,868,839,977,1239,1477,1593,1192,1322,1291,1394,516,895,938,566,392,322,282,307,627,797,460,180,74,681,1028,1003,534,752,230,659,958,800,642,1052,771,217,120,254,501,84,176,25,192,188,
1528261,729,731,737,740,899,1173,1421,1048,1109,1104,1278,454,848,866,526,361,306,249,292,591,781,422,164,74,675,1019,1015,568,771,247,671,982,833,690,1106,800,225,132,272,527,95,186,33,207,215,
1528277,555,560,638,585,677,976,1274,893,978,950,1177,389,792,821,482,340,289,230,270,575,776,413,153,77,680,1041,1051,620,809,286,687,1013,889,756,1188,844,244,153,300,546,112,207,43,227,240,
1528293,442,425,560,456,505,795,1112,776,870,837,1094,346,759,771,439,336,288,215,266,595,812,426,159,81,708,1084,1104,708,866,339,714,1069,969,858,1292,899,265,192,335,604,143,232,49,252,301,
1528309,352,337,480,344,397,652,987,683,783,749,1018,329,731,723,389,348,302,215,269,634,854,464,168,86,736,1156,1183,819,954,420,767,1138,1075,967,1392,954,287,233,377,666,177,298,66,272,360,
1528325,287,258,410,261,317,526,856,592,711,686,966,301,702,675,353,354,317,215,261,692,907,514,196,88,775,1247,1293,968,1054,493,829,1233,1207,1077,1513,1028,332,291,445,717,225,368,93,303,427,
1528341,236,185,360,194,262,425,760,515,639,614,918,287,683,663,333,388,350,233,265,775,983,612,242,103,839,1370,1418,1119,1166,644,888,1331,1363,1215,1662,1114,390,381,522,836,292,450,125,340,520,
1528357,192,135,307,132,205,344,663,446,567,552,866,264,676,641,311,408,394,248,272,872,1062,725,294,146,905,1505,1533,1276,1303,838,1002,1451,1509,1385,1823,1242,451,528,651,986,447,504,178,389,635,
1528373,128,64,225,82,157,241,539,315,496,461,775,246,651,611,268,439,439,260,262,968,1151,808,354,181,970,1646,1663,1428,1456,1010,1131,1599,1684,1580,2005,1385,538,688,814,1154,739,563,229,448,753,
1528389,70,18,161,35,118,143,406,202,412,352,641,218,609,558,234,443,465,262,246,1059,1205,874,429,228,1029,1790,1787,1557,1576,1116,1289,1764,1883,1799,2191,1538,662,892,1028,1416,1111,592,277,523,888,
1528405,42,13,105,20,72,75,271,101,314,247,488,196,552,485,198,425,447,219,213,1099,1226,909,460,265,1087,1898,1903,1639,1647,1152,1450,1912,2048,1990,2339,1703,753,1104,1261,1657,1424,646,335,621,1019,
1528421,35,8,49,13,41,29,178,24,207,142,284,154,470,384,136,380,390,173,137,1076,1202,895,440,274,1131,1991,1961,1671,1705,1137,1614,2051,2180,2139,2473,1712,900,1300,1478,1848,1714,705,417,745,1243,
1528437,31,12,41,11,17,6,97,38,132,70,149,119,400,315,108,305,323,114,103,998,1154,809,349,225,1168,2066,2017,1732,1782,1098,1741,2161,2290,2263,2599,1785,1078,1483,1697,2056,1956,790,528,957,1538,
1528453,27,11,37,11,8,4,51,76,106,60,112,81,319,215,104,213,236,86,22,822,1008,638,186,149,1204,2096,2015,1695,1772,1033,1819,2259,2392,2363,2687,1888,1234,1631,1860,2250,2174,924,679,1181,1818,
1528469,27,10,37,26,4,3,28,122,82,40,66,48,253,155,95,143,169,53,15,613,754,359,116,92,1204,2061,1931,1567,1652,900,1801,2323,2457,2440,2769,2004,1350,1762,1989,2396,2329,1086,849,1383,2126,
1528485,24,9,35,33,4,4,14,149,93,35,27,35,206,146,90,62,69,16,6,458,571,183,99,65,2003,1942,1777,1318,1470,766,1695,2342,2485,2458,2811,1944,1419,1859,2047,2474,2471,1209,985,1567,2395,
1528501,24,8,37,33,4,2,7,150,94,35,19,19,169,112,72,16,16,4,19,307,432,106,45,31,1875,1809,1571,941,1249,534,1571,2317,2459,2434,2810,2010,1457,1897,2086,2520,2561,1285,1077,1735,2557,
1528517,25,8,38,30,5,3,8,130,96,37,12,14,144,101,66,8,4,17,21,204,277,94,29,17,1716,1632,1411,762,908,364,1368,2234,2357,2304,2688,1994,1460,1872,2074,2517,2587,1301,1151,1862,2668,
1528533,37,9,39,35,4,4,3,128,97,37,10,14,128,87,58,9,4,40,8,131,149,43,35,12,1457,1467,1291,628,847,264,1130,2043,2155,2030,2418,1718,1382,1724,1950,2423,2448,1312,1176,1907,2743,
1528549,43,9,41,37,5,4,4,126,132,45,27,12,105,51,48,8,3,35,15,74,93,24,29,37,1250,1323,1178,510,750,285,833,1670,1855,1697,2115,1520,1193,1480,1749,2246,2355,1270,1179,1977,2782,
1528565,46,10,43,39,4,4,6,132,153,46,37,9,92,44,56,8,3,16,30,35,47,17,23,70,1104,1203,1131,470,729,323,547,1256,1471,1311,1777,1311,825,965,1357,1975,1970,1117,1138,1990,2789,
1528581,48,10,45,39,4,4,7,136,159,49,81,9,93,33,46,8,3,20,29,18,26,22,24,19,978,1098,1119,443,747,402,278,847,928,955,1373,968,601,462,724,1187,1132,965,987,1836,2587,
1528597,47,9,47,39,3,3,8,146,153,48,84,9,91,36,39,8,4,10,32,10,18,22,14,4,839,941,990,357,706,384,144,563,574,563,978,729,435,204,236,592,469,801,672,1347,1922,
1528613,45,10,46,34,3,3,8,146,153,49,66,12,86,27,39,8,3,7,19,7,2,22,7,4,692,700,721,231,464,165,45,393,386,335,513,488,238,136,142,420,204,400,289,841,914,
1528629,39,10,45,34,3,3,6,141,121,41,41,6,79,43,41,8,3,8,19,7,2,14,4,4,544,378,403,138,248,120,18,260,116,148,284,309,110,41,65,276,0,41,36,377,279,
1528645,19,0,36,29,0,3,7,134,91,27,11,12,85,68,45,8,3,8,29,7,0,13,4,4,211,155,169,42,129,52,12,124,24,107,141,77,58,4,41,130,1,3,3,95,0,
1528661,24,0,32,24,0,3,38,177,183,48,27,11,99,104,41,8,2,12,25,7,1,16,5,4,145,75,111,22,43,11,12,49,16,111,38,12,16,4,39,4,0,2,5,4,0,
1528677,24,0,37,34,0,4,37,186,182,53,32,11,94,107,32,8,3,14,20,7,1,16,4,4,116,30,62,23,43,12,12,38,3,87,41,20,8,4,22,4,0,2,5,3,0,
1528693,21,0,35,35,0,4,22,172,142,49,27,11,67,91,29,8,2,12,20,7,1,14,4,4,96,17,34,25,54,11,11,29,2,70,34,29,8,3,18,4,1,2,5,0,0,
1528709,20,0,33,33,0,3,21,161,132,48,25,12,58,84,29,8,3,12,17,7,1,12,4,4,88,3,29,26,59,9,12,29,3,67,34,34,4,4,12,5,1,3,6,3,0,
1528725,25,0,35,33,0,4,25,173,147,58,29,10,51,85,28,8,3,11,17,7,1,12,5,4,84,0,17,25,56,12,16,28,2,70,35,29,4,3,9,9,0,2,5,4,0,
1528741,28,0,37,32,1,5,32,189,165,64,30,11,50,86,28,8,3,10,19,6,1,12,4,4,78,1,21,20,45,13,16,26,4,64,31,20,4,4,4,13,0,2,3,6,0,
1528757,32,0,41,32,0,3,33,196,174,64,37,10,48,87,27,8,3,11,20,8,1,12,4,4,78,1,22,17,36,14,14,20,3,62,20,19,4,4,4,19,0,3,3,6,0,
1528773,32,0,41,33,0,4,34,197,180,65,39,11,33,88,30,8,4,12,18,7,1,16,5,6,62,0,18,17,30,14,12,18,3,58,21,17,4,3,4,20,0,2,2,4,0,
1528789,33,0,42,33,1,3,33,198,177,67,39,9,29,87,24,8,3,10,17,6,2,11,4,4,49,0,19,19,31,13,12,13,3,55,20,12,4,3,4,24,1,2,3,6,0,
1528805,33,0,43,36,1,3,35,199,175,70,40,10,28,87,23,8,3,12,16,8,1,11,4,4,43,1,14,20,24,10,14,4,3,58,22,16,3,3,6,29,0,2,3,5,0,
1528821,33,0,43,36,0,3,37,197,175,71,40,10,25,87,19,8,3,11,16,7,0,11,5,4,33,4,5,20,20,10,13,1,2,62,17,15,3,3,4,34,0,3,2,6,0,
1528837,37,0,44,37,1,4,37,196,175,74,41,11,20,88,18,8,3,11,16,7,2,8,4,4,43,1,11,20,12,14,16,3,3,59,5,12,4,3,4,36,1,2,3,5,0,
1528853,32,0,43,39,0,3,36,198,172,72,38,11,22,90,20,8,3,10,14,8,1,8,4,4,57,0,17,22,13,12,13,15,3,57,5,12,4,3,8,53,0,2,3,7,0,
1528869,28,0,37,34,0,3,29,192,169,71,38,9,22,93,19,8,3,11,16,7,1,9,4,4,69,9,26,19,14,12,10,21,3,60,20,14,4,3,5,79,0,1,3,20,8,
1528885,28,0,37,34,0,3,31,194,170,74,42,11,24,99,20,8,3,11,16,7,1,9,6,4,70,16,33,25,14,13,13,20,3,58,17,15,5,4,4,95,0,1,3,38,25,
1528901,26,0,37,30,0,4,28,194,161,70,39,11,26,103,20,8,3,11,16,6,2,11,4,4,70,17,34,24,14,11,15,23,3,53,6,15,4,3,4,109,0,2,3,53,48,
1528917,21,2,37,33,0,3,25,192,149,69,36,10,25,103,18,7,3,11,17,6,1,12,4,0,63,16,36,26,16,9,12,20,3,49,21,12,4,3,4,116,0,2,3,53,53,
1528933,23,0,35,32,0,3,25,191,145,67,33,10,23,102,19,8,3,11,16,7,0,12,4,4,56,16,34,26,18,9,12,15,3,56,25,14,4,4,4,111,0,2,3,41,43,
1528949,20,0,33,30,0,4,20,193,129,59,30,11,21,103,16,8,4,12,17,6,1,12,4,4,61,16,35,26,21,9,14,16,3,56,31,16,4,4,4,113,0,3,3,27,25,
1528965,20,0,33,27,0,3,14,193,106,44,23,11,21,105,15,7,3,12,16,7,1,12,4,4,69,17,35,28,26,16,12,16,3,58,34,14,4,4,4,87,0,2,3,5,1,
1528981,22,0,33,29,0,3,14,194,111,46,23,11,23,103,15,8,3,12,16,8,1,12,6,4,77,17,37,29,25,16,14,16,3,55,37,11,4,3,4,66,0,2,3,5,0,
1528997,18,1,32,28,1,4,12,191,103,43,20,12,35,105,17,8,3,11,18,8,1,12,4,4,77,16,38,29,25,14,20,15,3,49,38,9,4,4,4,64,0,1,2,4,0,
1529013,19,0,33,29,3,3,13,178,113,48,19,11,54,111,15,8,3,12,12,8,1,12,4,3,107,30,41,29,28,12,13,21,3,49,25,10,4,4,4,57,0,2,2,4,0,
1529029,25,0,33,25,0,3,25,178,164,66,24,11,62,107,12,8,1,12,14,8,1,12,4,4,124,49,53,32,29,12,14,27,3,46,26,6,6,4,4,52,0,2,2,5,0,
1529045,103,1,74,38,62,46,74,194,274,99,42,10,64,90,7,8,4,12,17,7,2,8,4,4,116,48,46,25,23,13,15,25,3,45,26,3,6,3,3,45,0,2,2,6,0,
1529061,1091,971,908,470,557,750,916,352,588,444,541,19,116,99,41,8,3,10,19,7,3,9,4,5,107,38,16,16,37,26,13,14,1,38,20,5,6,3,4,43,0,2,2,4,0,
1529077,1912,1768,1641,1042,1168,1433,1479,690,872,811,990,29,183,143,94,9,4,14,35,7,2,16,4,4,103,38,8,16,33,26,15,11,5,33,20,4,5,3,3,49,1,2,3,4,0,
1529093,2294,2060,2097,1613,1873,2007,2110,1161,1343,1273,1392,88,363,301,169,13,4,8,71,13,3,10,4,4,211,72,25,13,16,17,26,45,5,34,8,3,9,3,4,46,1,2,3,4,0,
1529109,2397,2020,2140,1960,2225,2266,2437,1579,1816,1745,1730,374,777,733,392,46,10,13,72,29,4,4,4,3,400,108,75,30,3,0,70,77,9,26,21,1,8,3,3,43,0,1,3,5,0,
1529125,2224,1774,1910,2130,2307,2363,2535,1773,1982,1981,1966,659,1020,925,592,215,140,61,252,188,236,81,33,21,450,485,222,41,18,0,245,274,53,57,19,0,24,8,4,56,0,4,3,4,0,
1529141,2077,1662,1753,2082,2287,2348,2509,1775,1977,1994,1993,723,1071,1021,631,316,233,165,297,401,460,190,111,79,533,782,571,70,54,0,352,461,152,101,14,19,58,14,4,135,0,41,7,16,0,
1529157,1950,1546,1613,2023,2223,2280,2430,1761,1941,1952,1973,752,1103,1104,646,384,348,299,340,596,710,422,151,204,634,989,817,147,310,0,480,617,299,182,178,178,96,30,15,216,8,66,24,35,1,
1529173,1931,1520,1568,2026,2222,2282,2422,1792,1975,1996,1995,820,1152,1173,724,460,407,384,378,699,826,541,232,188,694,1084,955,276,539,19,580,749,465,313,443,345,130,41,51,310,14,99,30,70,1,
1529189,1962,1552,1603,2043,2239,2303,2448,1831,2010,2035,2039,850,1206,1202,786,505,456,427,393,765,888,638,272,185,728,1133,1021,352,664,81,613,810,592,407,617,468,148,58,89,367,40,107,32,81,4,
1529205,1973,1565,1615,2038,2243,2305,2455,1834,2028,2055,2058,874,1227,1227,816,519,481,450,396,790,926,687,307,177,746,1161,1057,441,740,132,645,843,650,482,750,565,163,78,126,423,46,117,33,94,12,
1529221,1890,1496,1536,1958,2193,2251,2403,1778,1988,2019,2038,844,1214,1225,823,523,499,456,401,811,967,725,323,170,762,1197,1121,532,836,212,665,899,717,551,914,652,182,96,186,460,64,131,30,108,31,
1529237,1705,1381,1387,1802,2081,2140,2289,1668,1898,1926,1951,757,1158,1197,790,508,493,439,389,811,975,736,329,165,766,1211,1151,626,895,291,684,951,788,625,1061,753,207,111,232,471,93,157,34,135,54,
1529253,1467,1231,1204,1598,1909,1996,2112,1529,1771,1790,1818,663,1074,1137,733,464,444,402,376,772,932,704,302,152,753,1170,1133,658,917,345,697,965,817,683,1153,848,223,123,271,502,112,159,40,141,66,
