Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1442949,978,910,831,982,1222,1387,1504,1189,1323,1212,1399,530,914,920,561,418,360,306,328,689,887,578,221,84,733,1160,1140,754,932,389,667,930,803,712,1127,825,196,120,261,513,102,171,38,177,203,
1442965,802,787,746,816,994,1192,1380,1092,1169,1063,1285,492,877,876,528,405,345,297,317,675,881,559,203,82,730,1152,1158,785,950,426,677,953,845,768,1187,851,212,138,281,526,107,179,45,194,228,
1442981,659,650,667,667,797,1047,1276,976,1066,986,1213,454,855,845,518,399,349,293,310,682,895,565,207,82,744,1175,1193,838,986,492,700,988,901,841,1260,871,229,155,307,561,129,199,49,219,263,
1442997,534,524,592,547,634,892,1153,867,973,899,1133,435,836,820,500,406,364,290,307,714,926,576,217,89,762,1234,1264,916,1040,555,737,1048,992,935,1339,920,253,194,354,609,162,243,66,248,320,
1443013,428,441,524,445,494,742,1023,775,879,828,1073,413,810,787,464,416,371,285,297,754,953,611,229,93,790,1293,1329,1007,1108,630,794,1127,1107,1028,1423,970,283,236,396,663,186,304,98,272,391,
1443029,356,335,456,346,405,618,918,708,797,742,1027,393,785,744,433,435,397,286,297,808,1007,670,250,111,829,1376,1412,1110,1172,734,852,1224,1232,1128,1550,1008,319,290,460,734,233,385,122,295,471,
1443045,314,274,410,269,342,534,850,638,737,691,979,357,768,715,409,457,422,302,296,880,1074,737,298,136,886,1473,1516,1235,1263,870,911,1323,1355,1245,1664,1104,368,377,530,828,299,445,159,323,536,
1443061,252,219,362,205,289,461,766,564,666,626,937,344,753,696,389,473,452,326,294,953,1155,820,354,173,932,1583,1599,1351,1396,1015,983,1414,1469,1378,1801,1230,414,476,620,949,422,489,201,360,629,
1443077,203,145,302,138,213,350,609,457,582,536,836,317,707,643,356,502,499,344,295,1037,1219,898,447,236,986,1698,1699,1475,1513,1166,1098,1538,1625,1557,1959,1324,485,619,751,1098,669,543,240,408,753,
1443093,143,66,201,79,146,215,485,309,472,422,691,270,648,582,279,521,501,331,277,1105,1270,969,513,294,1033,1811,1799,1596,1621,1250,1235,1692,1812,1750,2136,1484,560,764,920,1305,1007,586,296,477,851,
1443109,78,22,142,32,100,116,331,187,371,289,566,222,581,500,219,485,487,277,238,1128,1271,982,534,325,1073,1906,1898,1666,1678,1281,1384,1843,1971,1912,2286,1616,660,976,1119,1509,1295,617,341,550,953,
1443125,48,4,74,19,58,51,211,87,262,182,377,177,509,408,168,414,427,208,203,1096,1223,941,534,310,1111,1982,1962,1683,1721,1245,1527,1975,2105,2077,2416,1686,758,1160,1338,1736,1556,658,382,663,1113,
1443141,40,11,47,12,33,8,132,17,154,99,193,140,414,338,115,327,345,161,125,1018,1192,883,443,278,1147,2041,1985,1724,1773,1173,1646,2088,2225,2205,2553,1847,918,1346,1574,1923,1800,722,455,809,1351,
1443157,33,4,41,12,21,6,79,35,111,66,124,95,346,254,102,228,257,93,95,877,1082,737,278,194,1171,2072,2014,1732,1818,1091,1689,2176,2324,2301,2638,1889,1074,1506,1760,2133,2026,837,567,1019,1620,
1443173,28,3,33,10,12,5,42,64,93,51,95,58,260,167,100,164,184,59,20,676,849,460,129,107,1177,2055,1954,1629,1732,989,1264,2244,2397,2385,2730,1994,1221,1645,1909,2303,2213,981,742,1248,1931,
1443189,29,8,33,29,6,4,28,122,91,36,45,33,213,138,94,88,116,20,15,491,604,230,109,73,1970,1955,1815,1446,1550,836,1669,2278,2429,2428,2779,1998,1329,1753,2000,2415,2355,1106,875,1418,2206,
1443205,25,9,33,34,7,4,9,140,95,36,21,22,170,123,78,26,42,4,24,339,464,126,65,31,1860,1806,1601,1058,1381,644,1499,2279,2433,2426,2790,2035,1379,1812,2041,2466,2477,1195,1016,1571,2426,
1443221,23,9,33,34,6,4,9,135,98,36,15,15,152,107,70,8,3,3,11,223,331,89,33,19,1749,1645,1453,840,1095,480,1351,2231,2374,2352,2754,2007,1408,1814,2052,2474,2530,1257,1108,1714,2566,
1443237,32,8,41,38,6,4,9,128,103,37,9,13,140,99,64,9,4,31,11,151,194,56,34,13,1512,1488,1324,688,921,346,1142,2066,2201,2114,2515,1804,1374,1725,1989,2428,2499,1272,1164,1833,2657,
1443253,41,6,42,34,5,4,8,121,114,39,18,11,110,66,57,8,4,37,14,93,113,26,29,22,1284,1356,1221,562,818,356,883,1753,1966,1852,2255,1657,1248,1538,1788,2300,2332,1281,1188,1891,2723,
1443269,43,6,44,38,6,4,9,128,141,41,30,10,90,41,62,8,4,28,19,54,68,20,26,59,1140,1254,1160,493,760,363,621,1358,1615,1488,1917,1314,911,1111,1492,2085,2029,1191,1173,1941,2756,
1443285,46,11,45,38,4,3,9,130,168,46,37,9,79,23,53,8,3,18,25,23,36,20,24,41,1028,1144,1143,477,779,401,335,986,1102,1105,1552,1073,661,609,880,1459,1364,974,1032,1862,2655,
1443301,45,8,45,38,4,3,9,136,168,42,84,10,82,33,51,8,4,15,25,8,21,21,21,6,901,1010,1057,408,719,407,188,663,696,695,1174,844,465,225,314,706,530,850,775,1381,2178,
1443317,45,8,48,33,3,3,10,138,159,40,74,9,77,25,47,7,1,9,25,7,8,24,9,4,751,786,795,256,524,219,58,480,425,357,572,555,290,145,149,456,244,489,390,967,1065,
1443333,41,9,46,33,3,3,4,139,140,39,58,9,66,20,43,8,3,9,17,8,2,18,4,4,609,438,504,157,298,143,33,292,176,180,343,352,138,66,82,320,17,78,80,502,420,
1443349,20,4,37,35,3,3,7,132,108,29,16,12,69,44,53,8,3,6,25,7,2,15,6,4,242,183,190,85,149,64,16,165,27,101,182,139,58,4,46,181,1,2,10,161,32,
1443365,20,1,31,27,9,4,28,181,169,45,29,10,90,97,46,8,3,11,26,8,1,16,4,4,149,74,102,18,34,17,12,50,16,109,45,15,23,4,42,4,0,2,5,14,1,
1443381,28,0,36,32,1,3,48,201,203,59,31,10,91,103,41,8,3,14,18,7,1,16,4,4,131,28,70,20,34,14,12,41,4,92,39,15,8,3,21,4,0,3,4,6,0,
1443397,24,0,35,33,1,4,31,180,165,53,28,10,67,85,28,8,3,11,17,7,1,13,5,4,99,16,35,20,34,13,14,32,4,74,19,16,10,3,18,4,1,2,6,3,0,
1443413,19,0,39,31,3,3,19,161,147,46,27,10,49,74,30,6,3,11,10,7,1,13,4,4,81,1,17,22,43,12,13,29,3,66,17,30,5,3,16,4,0,3,6,3,1,
1443429,19,0,35,33,4,4,19,168,152,49,29,12,45,72,28,8,3,11,10,8,1,13,4,4,72,0,20,22,29,14,14,30,3,67,9,24,6,4,12,8,0,2,6,4,0,
1443445,22,0,33,32,1,3,27,174,165,55,33,10,41,70,29,8,3,10,11,7,1,12,4,4,53,1,19,20,24,12,15,25,3,64,8,22,5,4,4,9,0,2,3,5,0,
1443461,30,0,34,36,0,0,33,183,191,58,40,11,39,72,29,8,3,10,8,7,1,12,4,4,40,0,16,17,16,11,12,20,4,55,8,17,4,2,4,12,0,0,3,5,0,
1443477,33,0,35,35,1,3,33,187,195,61,41,8,40,70,27,8,3,9,12,11,2,11,4,4,36,1,13,16,16,15,12,19,3,58,9,16,4,3,4,14,0,1,3,5,0,
1443493,35,0,38,35,1,3,34,189,191,65,42,7,36,72,25,8,3,10,11,7,2,8,4,4,28,4,12,16,17,16,12,3,3,58,18,13,4,3,4,18,0,2,3,5,0,
1443509,36,0,38,37,0,3,35,192,190,66,42,10,29,70,25,8,4,9,11,7,2,8,4,4,24,1,6,17,20,14,12,2,3,56,20,12,4,4,4,19,1,2,3,6,0,
1443525,35,0,39,39,0,4,37,190,183,68,41,12,23,72,25,8,5,9,12,7,2,7,4,4,28,1,4,16,16,12,16,2,3,55,12,12,4,3,4,20,0,2,3,6,1,
1443541,36,0,39,37,1,4,36,194,194,70,42,10,25,75,21,8,4,9,12,7,2,7,4,4,29,1,7,22,16,13,12,2,3,54,5,8,4,3,4,20,1,2,4,5,0,
1443557,36,0,40,37,0,4,35,198,190,71,42,9,20,77,24,8,3,9,11,8,2,6,4,4,33,0,9,22,12,12,12,4,2,58,4,4,4,3,4,30,1,2,2,6,0,
1443573,34,0,38,39,3,3,29,197,180,68,37,10,27,84,22,8,3,11,11,7,2,6,4,4,52,1,14,23,11,12,17,18,3,58,20,12,5,4,4,33,0,2,2,5,1,
1443589,28,0,36,33,3,4,26,194,172,66,41,10,26,90,21,8,3,9,11,7,1,6,4,4,74,1,23,25,15,14,14,16,4,56,16,12,4,4,4,62,0,3,3,7,0,
1443605,22,0,35,30,1,4,25,194,165,66,41,14,32,96,22,7,3,9,9,7,1,6,5,4,83,11,28,25,16,14,14,24,3,53,12,12,6,4,4,76,0,1,3,10,0,
1443621,19,3,34,32,0,3,24,194,161,62,37,11,32,101,23,6,2,9,10,8,1,7,4,4,91,20,36,24,18,10,13,27,4,53,27,12,6,3,4,82,0,2,2,12,2,
1443637,17,0,32,29,0,4,17,192,143,58,31,11,33,107,20,7,3,10,11,8,1,10,4,4,95,23,41,23,19,8,13,24,3,58,38,16,6,4,4,88,0,2,2,13,4,
1443653,16,0,32,31,0,3,17,193,139,56,29,12,28,104,20,7,3,10,10,7,0,10,4,4,95,22,47,26,23,0,13,20,4,61,40,16,4,4,4,78,0,4,2,4,0,
1443669,20,0,33,29,0,3,14,194,138,56,29,10,28,106,20,7,3,10,11,8,1,11,4,4,95,24,46,26,27,9,14,21,3,62,42,15,5,4,4,69,0,2,2,4,0,
1443685,20,0,32,32,0,3,14,194,120,47,23,11,30,108,19,8,3,10,10,7,1,11,4,4,98,29,45,23,32,2,13,21,3,58,41,15,4,6,4,66,0,2,3,4,0,
1443701,21,0,32,32,0,3,13,194,124,46,21,10,26,110,20,8,3,10,10,7,1,12,4,0,116,35,46,23,34,0,13,20,3,54,42,14,4,4,4,56,0,2,3,4,0,
1443717,20,0,32,31,0,3,14,182,120,49,20,12,29,116,22,8,3,12,10,8,1,12,4,4,143,53,54,25,41,12,13,22,3,52,37,14,5,4,4,51,0,2,2,4,0,
1443733,21,0,31,26,0,3,23,182,154,59,23,12,33,116,22,8,3,12,12,8,1,11,5,4,143,61,58,28,41,12,12,23,3,50,37,12,6,3,4,45,0,1,3,5,0,
1443749,48,0,41,31,4,15,46,192,237,85,41,12,36,107,18,8,3,10,11,7,1,8,5,4,133,45,49,24,34,12,12,20,3,46,30,4,6,6,4,41,0,0,3,5,0,
1443765,791,660,669,256,393,433,655,299,535,328,422,13,99,107,39,8,3,10,16,8,1,6,4,4,133,36,29,16,33,20,15,18,3,43,21,1,6,3,4,41,1,2,8,5,1,
1443781,1675,1592,1401,850,978,1213,1307,522,784,718,893,21,151,121,82,9,1,9,26,7,1,8,4,4,99,28,8,17,28,33,16,9,3,35,17,0,6,3,4,43,0,2,3,4,0,
1443797,2093,1935,1832,1291,1466,1665,1692,855,1061,951,1209,34,219,166,134,9,3,5,67,7,3,2,5,4,143,39,22,21,16,20,13,30,4,35,20,1,7,3,3,44,1,2,3,4,0,
1443813,2295,2052,2042,1692,1975,2063,2150,1264,1495,1415,1494,161,486,468,216,19,4,5,58,14,4,3,6,4,328,69,61,22,11,11,24,49,5,25,17,3,11,3,3,41,0,2,2,4,0,
1443829,2259,1931,1959,1919,2128,2174,2300,1525,1768,1646,1611,381,760,679,360,46,20,23,145,30,21,8,7,4,267,149,78,33,7,0,78,115,11,34,21,0,10,3,4,37,0,2,2,4,0,
1443845,2092,1721,1771,1951,2180,2226,2359,1658,1884,1816,1797,574,926,857,517,195,124,53,236,190,252,94,30,16,461,524,315,42,48,0,221,374,89,61,14,10,26,8,4,60,0,12,3,4,0,
1443861,1983,1623,1653,1928,2148,2199,2320,1663,1878,1819,1837,642,984,932,567,294,218,150,290,399,463,228,145,76,553,820,644,79,106,0,363,511,208,133,78,126,61,17,5,182,5,47,16,4,0,
1443877,1944,1590,1604,1973,2151,2210,2348,1717,1913,1866,1905,723,1077,1071,624,374,344,310,342,576,691,430,162,194,637,1013,855,193,396,12,458,659,339,247,352,313,94,35,31,267,12,70,25,25,0,
1443893,1990,1620,1634,2027,2194,2254,2399,1792,1985,1952,1989,808,1153,1154,713,449,423,382,367,687,826,566,253,188,687,1101,985,320,611,73,532,747,480,350,574,440,117,43,63,342,25,95,29,59,7,
1443909,2024,1649,1677,2059,2226,2288,2432,1832,2020,1989,2031,866,1206,1200,787,514,488,438,385,787,916,687,304,177,724,1156,1065,418,709,124,585,809,583,442,679,518,138,60,96,382,42,108,35,75,28,
1443925,2006,1633,1657,2044,2217,2276,2422,1820,2024,2000,2041,884,1222,1218,826,562,518,464,396,846,967,737,348,186,757,1216,1131,538,788,200,620,869,670,517,797,576,156,78,142,422,48,124,35,97,62,
1443941,1938,1575,1574,1969,2169,2217,2367,1773,1993,1969,2016,857,1208,1206,816,569,522,463,414,865,1002,765,363,165,785,1262,1199,633,859,286,663,933,754,588,929,642,169,95,186,459,55,134,35,120,99,
1443957,1832,1495,1465,1873,2085,2140,2271,1698,1927,1900,1952,812,1175,1183,790,559,515,449,400,860,1010,771,360,153,792,1279,1227,699,891,330,690,967,808,638,1022,703,180,107,207,479,78,146,39,149,138,
1443973,1687,1391,1326,1731,1964,2037,2143,1610,1849,1807,1866,746,1119,1147,753,529,488,413,382,826,983,744,320,131,786,1266,1212,700,886,344,697,986,829,662,1061,738,184,110,219,479,86,156,45,165,153,
1443989,1514,1271,1169,1577,1818,1924,2010,1488,1732,1695,1759,681,1057,1089,704,490,436,375,366,777,932,686,277,116,771,1238,1176,678,867,337,695,992,827,665,1079,752,187,111,229,480,91,165,39,171,165,
1444005,1329,1144,1047,1386,1640,1774,1848,1389,1625,1541,1646,622,1007,1032,650,464,397,348,356,737,894,621,249,97,756,1202,1140,662,861,347,696,995,831,674,1093,771,190,114,235,485,92,171,46,170,186,
1444021,1124,1010,918,1156,1437,1606,1650,1281,1486,1362,1496,575,942,965,595,442,368,313,336,704,870,565,222,91,742,1164,1117,659,860,346,685,998,846,695,1121,791,195,116,253,505,94,178,46,180,209,
1444037,910,883,811,925,1156,1341,1492,1167,1285,1192,1372,522,899,916,551,420,350,288,318,673,854,535,196,82,726,1132,1109,663,866,356,686,1002,864,716,1160,814,207,129,267,514,98,193,46,190,227,
1444053,763,756,740,756,960,1183,1397,1062,1156,1064,1289,478,862,870,530,393,332,269,307,652,854,524,186,77,721,1123,1116,692,874,378,692,1014,884,751,1201,843,214,136,277,530,101,201,53,201,244,
1444069,659,662,675,658,808,1066,1314,965,1074,999,1239,449,841,847,516,379,323,261,295,650,866,526,184,81,729,1140,1145,742,906,422,705,1038,920,805,1266,872,232,150,295,551,111,226,57,219,271,
1444085,563,558,613,562,671,943,1217,884,1003,932,1181,435,833,825,510,384,343,264,292,697,902,544,195,83,751,1183,1196,805,953,489,737,1082,986,891,1343,907,251,183,326,592,136,265,77,238,324,
1444101,480,480,559,468,547,815,1127,796,924,861,1132,422,821,817,493,406,364,271,291,753,934,575,218,90,781,1250,1281,903,1013,556,797,1156,1098,975,1433,954,269,221,364,641,172,333,97,261,370,
1444117,397,412,518,385,451,718,1048,747,854,825,1101,404,816,798,476,431,389,285,298,811,985,645,248,102,814,1328,1354,1008,1094,653,841,1243,1207,1065,1513,998,306,261,422,688,200,389,117,279,435,
1444133,337,323,465,303,389,616,972,675,792,756,1069,387,804,783,466,448,420,307,305,886,1067,732,299,126,873,1430,1460,1141,1188,795,899,1328,1330,1173,1649,1095,356,335,489,765,252,447,152,306,514,
1444149,286,269,409,225,329,534,867,611,737,700,1019,387,795,761,450,472,468,339,316,973,1155,825,352,170,928,1557,1569,1289,1329,962,969,1429,1457,1306,1788,1208,401,439,586,889,351,499,194,338,620,
1444165,227,200,344,168,268,436,761,515,658,609,949,356,755,717,421,521,509,356,319,1068,1225,904,459,226,982,1670,1672,1416,1471,1111,1071,1531,1593,1492,1934,1317,475,559,688,1020,526,543,233,380,733,
1444181,190,121,275,111,174,313,597,407,565,518,831,326,704,659,365,543,518,356,311,1146,1293,986,525,294,1033,1797,1779,1558,1596,1239,1183,1661,1776,1667,2087,1435,538,693,841,1191,829,579,281,446,826,
1444197,113,43,180,51,125,182,445,242,435,384,680,260,633,565,267,529,526,328,277,1187,1330,1031,574,345,1081,1911,1905,1679,1699,1320,1347,1827,1951,1864,2254,1534,632,911,1019,1418,1169,632,328,522,932,
1444213,61,12,121,22,74,91,295,135,331,250,518,207,563,479,199,476,486,252,236,1170,1299,1014,577,367,1122,1996,1986,1724,1761,1335,1513,1965,2101,2061,2400,1711,759,1111,1261,1664,1496,669,390,617,1074,
1444229,43,4,57,16,47,38,186,47,215,150,299,165,471,387,140,397,396,187,190,1116,1264,965,545,348,1156,2060,2012,1755,1795,1268,1633,2083,2223,2195,2535,1864,905,1315,1496,1865,1769,735,426,719,1277,
1444245,37,4,43,12,24,7,99,21,120,70,140,116,386,292,105,290,313,126,113,992,1201,879,408,280,1184,2098,2045,1793,1853,1169,1723,2183,2331,2305,2640,1921,1064,1487,1705,2092,1990,822,526,910,1550,
1444261,29,3,37,10,17,5,53,33,103,58,115,74,298,196,107,198,217,78,21,797,1002,636,181,149,1198,2100,2012,1731,1810,1065,1386,2259,2406,2396,2727,1995,1207,1633,1873,2283,2194,962,673,1094,1849,
1444277,33,6,32,25,8,4,32,99,87,35,51,32,236,149,100,121,147,25,13,591,704,322,104,75,1175,2020,1896,1569,1670,920,1641,2299,2466,2457,2790,2042,1310,1754,1977,2413,2340,1088,831,1266,2126,
1444293,30,9,33,28,6,4,18,127,96,34,21,23,182,133,89,44,51,12,24,433,533,158,103,49,1953,1886,1701,1259,1499,742,1599,2305,2471,2464,2813,2144,1371,1799,2020,2462,2471,1172,950,1417,2359,
1444309,25,9,34,33,6,4,12,132,99,37,13,16,162,114,75,10,4,4,15,277,386,73,49,21,1810,1729,1530,918,1222,554,1445,2265,2420,2415,2792,2158,1384,1813,2030,2481,2534,1227,1044,1567,2498,
1444325,29,9,39,37,6,4,9,124,100,39,9,13,147,107,69,8,4,17,16,186,252,61,43,16,1596,1563,1416,782,1001,404,1239,2140,2276,2203,2611,1941,1375,1747,1985,2441,2528,1257,1086,1673,2595,
1444341,39,6,41,37,6,4,12,120,111,38,11,13,118,85,57,9,4,37,17,120,132,35,35,17,1334,1414,1265,605,874,364,943,1877,2065,1979,2400,1815,1282,1592,1795,2340,2450,1254,1123,1772,2676,
1444357,43,7,43,39,8,4,12,124,127,43,29,11,95,51,58,9,4,31,18,72,91,24,33,60,1170,1293,1188,514,804,382,688,1458,1739,1676,2110,1535,1019,1263,1575,2132,2254,1176,1129,1815,2720,
1444373,51,7,45,38,4,3,9,124,165,50,33,9,82,36,58,8,4,16,26,28,47,16,9,37,1036,1175,1145,487,797,412,392,1100,1339,1281,1774,1209,712,808,1109,1712,1745,1008,1063,1807,2696,
1444389,46,8,46,36,4,3,11,134,174,45,70,9,85,25,51,8,4,12,26,8,36,19,22,12,897,1033,1086,439,761,442,213,730,841,961,1448,948,501,328,507,854,777,890,836,1534,2432,
1444405,45,8,46,34,3,3,9,139,168,40,77,9,83,32,53,7,4,9,24,7,16,22,11,4,782,862,930,344,673,349,90,543,547,532,914,687,353,176,207,485,370,619,498,1142,1532,
1444421,43,9,47,29,2,3,8,136,161,40,70,8,73,20,49,8,3,10,20,6,2,18,4,4,650,579,650,214,398,168,39,367,304,294,483,463,191,107,140,360,111,229,184,650,621,
1444437,36,9,41,33,2,3,6,127,124,33,30,10,69,28,58,8,0,6,20,7,1,14,4,4,270,266,309,113,223,107,18,218,95,132,250,270,83,20,57,217,0,8,26,217,105,
1444453,18,0,33,26,1,4,10,124,95,24,14,11,81,58,51,8,2,4,30,7,2,16,4,5,182,120,124,28,103,43,10,66,16,110,86,61,41,3,35,83,0,3,3,43,0,
1444469,20,0,33,26,1,4,32,186,170,49,38,12,89,91,46,8,3,11,24,8,1,16,4,4,134,29,90,16,49,14,14,36,3,106,36,10,12,3,31,4,0,2,4,3,0,
1444485,26,0,35,34,1,3,35,194,182,58,38,10,83,92,38,8,2,12,18,8,1,14,4,4,103,24,45,18,49,16,14,33,3,78,31,19,11,4,20,4,1,2,4,3,0,
1444501,19,0,35,34,10,3,23,169,151,46,30,9,58,77,33,8,3,11,15,4,1,14,4,4,85,3,29,19,45,18,16,30,3,61,22,24,7,4,19,4,0,2,7,3,0,
1444517,20,1,36,33,1,3,19,162,138,41,27,11,51,76,33,8,2,10,11,7,0,14,4,4,78,0,22,20,54,17,13,30,3,64,29,37,4,4,15,8,1,4,6,4,3,
1444533,22,0,36,33,2,3,21,162,146,48,30,10,46,77,30,8,3,11,10,7,1,13,4,4,71,3,20,20,45,16,13,30,3,63,30,33,8,3,4,9,0,3,3,5,0,
1444549,25,1,34,34,3,3,29,172,162,56,35,10,48,78,33,8,2,11,12,8,1,12,2,4,66,0,24,18,33,12,14,24,3,62,11,26,4,3,4,14,1,2,3,5,0,
1444565,29,1,34,35,1,3,34,180,177,60,40,10,39,78,29,8,3,10,12,7,2,13,4,5,58,1,21,20,31,17,12,23,3,60,10,21,5,3,4,19,1,2,2,6,0,
1444581,32,0,35,36,1,4,36,186,177,65,41,10,40,79,28,5,4,10,8,8,1,12,4,4,51,0,20,21,31,19,13,16,3,59,17,16,4,4,4,20,0,1,3,5,0,
1444597,32,0,36,38,0,4,36,190,176,67,42,11,41,80,25,8,4,11,12,8,1,12,4,4,45,0,17,22,30,17,15,11,3,57,20,16,4,4,4,22,1,2,2,5,0,
1444613,29,0,35,39,0,3,38,191,174,67,42,11,34,80,25,8,4,10,12,7,2,12,4,4,36,1,11,19,33,16,11,9,3,55,20,15,4,3,4,25,0,2,2,5,0,
1444629,30,0,36,38,1,0,37,193,174,68,42,9,24,82,24,8,4,10,13,7,3,9,4,4,37,0,6,17,26,16,13,10,2,55,13,12,4,3,4,22,0,2,2,6,0,
1444645,29,0,36,38,1,3,32,194,174,69,42,10,26,87,24,8,3,10,12,7,1,9,4,4,42,1,10,19,25,19,14,15,3,58,5,12,4,4,4,28,0,3,2,6,0,
1444661,30,0,37,38,0,3,31,191,175,69,43,10,27,89,25,8,3,10,12,7,2,8,4,4,51,1,17,19,20,20,16,13,3,58,5,16,4,3,4,33,0,1,2,5,0,
1444677,28,1,35,34,1,3,25,193,164,62,41,11,29,93,24,11,3,9,12,5,2,6,5,4,71,1,25,19,24,20,13,21,3,57,20,17,12,3,4,54,0,2,2,5,0,
1444693,26,0,35,32,1,3,27,191,171,60,40,12,29,97,25,8,3,10,12,8,1,4,4,4,80,15,27,27,19,14,12,24,3,58,17,16,4,4,4,75,0,2,2,32,2,
1444709,27,0,37,38,3,4,29,194,176,64,42,12,32,101,28,6,3,11,11,7,0,8,4,4,81,16,26,24,14,14,12,20,3,51,5,13,4,5,4,93,0,2,4,75,24,
1444725,20,4,34,33,0,3,24,192,162,58,35,12,32,106,25,6,3,10,12,7,1,8,4,4,81,17,32,22,16,15,13,21,4,45,19,11,4,5,4,96,1,4,3,115,55,
1444741,20,0,34,30,1,3,24,190,159,52,35,11,33,107,24,7,3,9,13,7,1,8,8,4,82,17,31,23,17,12,15,16,3,53,31,12,5,5,4,105,0,4,3,116,53,
1444757,21,0,35,33,0,4,26,190,165,58,37,12,33,107,22,8,3,9,12,8,1,8,4,4,80,16,27,24,17,9,14,14,3,55,39,11,4,4,4,106,0,3,2,111,45,
1444773,19,0,33,32,0,4,25,191,153,59,38,12,29,107,22,8,3,9,9,7,1,6,4,4,82,14,19,25,19,8,14,10,3,58,38,12,4,5,4,107,0,3,3,99,33,
1444789,18,0,33,29,0,4,20,188,140,52,29,10,29,107,20,7,3,8,9,7,1,9,4,4,82,8,20,25,17,6,16,8,3,55,35,11,4,4,4,96,0,3,2,69,23,
1444805,20,0,32,29,0,3,13,190,130,49,23,10,29,109,16,8,3,8,11,8,1,10,4,4,86,9,23,22,19,0,12,12,3,55,27,8,4,4,4,78,0,2,3,35,10,
1444821,20,0,32,29,0,4,14,187,133,51,23,11,33,111,19,9,3,9,8,8,1,14,4,4,124,23,35,25,24,1,14,20,3,51,29,9,5,4,4,65,0,3,2,4,0,
1444837,21,0,33,27,0,3,17,186,143,54,24,11,37,115,19,8,3,10,9,8,1,15,4,4,136,34,43,28,29,1,13,22,3,51,28,8,4,5,4,59,0,3,3,4,2,
1444853,28,0,37,27,1,11,31,189,208,74,43,12,37,108,16,8,3,10,10,7,1,8,5,1,134,38,41,24,32,12,13,22,3,53,29,6,5,4,4,46,0,2,3,4,0,
1444869,518,373,452,107,236,167,400,256,460,252,246,18,93,119,25,8,2,8,11,7,1,6,4,4,129,33,30,20,32,14,15,17,3,36,20,0,6,4,4,42,0,3,2,5,1,
1444885,1492,1459,1289,712,835,1078,1210,460,742,672,834,23,155,127,77,9,3,9,16,7,1,8,4,4,106,27,12,11,34,29,16,11,3,32,20,1,5,3,4,48,0,2,2,4,0,
1444901,2010,1888,1768,1198,1326,1534,1579,794,965,862,1109,37,213,157,120,9,3,8,58,7,3,12,5,4,144,33,8,18,16,20,20,25,4,32,16,3,7,3,4,44,0,2,2,5,0,
1444917,2332,2101,2107,1756,1956,2050,2139,1264,1451,1334,1438,161,470,431,205,24,5,4,56,16,4,4,4,4,206,62,30,12,11,10,20,41,4,28,8,2,10,3,4,43,9,2,2,4,0,
1444933,2363,2031,2113,1920,2190,2221,2383,1578,1807,1694,1642,410,796,750,383,51,17,20,99,36,7,6,4,4,222,76,68,29,4,0,53,63,8,33,23,0,8,3,3,38,0,3,3,4,3,
1444949,2246,1853,1953,2072,2259,2305,2458,1715,1952,1872,1846,648,997,901,555,227,132,55,239,190,219,72,25,14,447,440,212,38,20,0,178,226,44,40,13,0,19,7,3,53,0,19,3,4,0,
1444965,2102,1729,1815,2027,2222,2271,2417,1715,1941,1868,1865,677,1014,959,605,302,219,136,277,367,420,160,86,61,520,721,544,63,66,0,290,428,124,99,18,27,47,12,5,130,0,49,14,4,0,
1444981,2022,1650,1704,2012,2186,2236,2391,1730,1931,1882,1898,740,1077,1040,617,371,325,280,323,547,642,369,139,190,596,941,765,128,286,0,406,550,252,171,182,187,81,23,7,219,6,75,22,4,1,
1444997,2023,1652,1701,2048,2210,2263,2420,1788,1991,1947,1978,813,1157,1140,698,451,400,366,353,666,802,508,227,183,663,1074,948,277,526,20,484,663,384,283,406,346,103,33,30,290,12,97,26,36,0,
1445013,2031,1669,1722,2072,2227,2283,2448,1837,2028,1994,2022,887,1216,1197,767,509,478,429,374,783,913,646,283,178,706,1138,1044,394,681,90,543,721,503,376,571,439,127,43,58,349,23,118,32,56,8,
1445029,2015,1658,1699,2053,2221,2275,2437,1839,2035,2003,2036,906,1245,1225,799,563,523,466,391,853,977,737,324,170,742,1204,1117,522,775,139,588,786,612,467,688,537,143,58,95,389,41,127,37,70,31,
1445045,1933,1587,1609,1969,2167,2209,2383,1785,1999,1971,2008,891,1239,1224,806,577,538,482,416,891,1033,776,365,176,778,1267,1206,650,887,242,629,859,716,560,881,623,157,84,158,442,47,148,33,97,64,
1445061,1808,1497,1488,1855,2079,2130,2290,1708,1935,1907,1955,843,1210,1209,797,564,534,482,409,891,1048,798,379,169,791,1299,1257,762,959,331,662,916,783,630,1031,715,177,103,200,472,77,164,37,125,95,
1445077,1640,1384,1339,1706,1948,2015,2151,1610,1846,1803,1867,756,1152,1166,751,539,514,451,396,860,1029,775,356,149,787,1289,1253,783,965,393,675,938,820,675,1098,779,188,111,219,481,92,174,44,152,120,
