Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1082856,1985,1713,1392,1841,1940,1989,2018,1631,1777,1552,1504,726,938,832,469,389,277,174,261,497,588,315,133,66,583,881,713,182,319,0,399,549,265,219,151,169,111,16,21,178,8,74,29,38,0,
1082872,1991,1718,1377,1861,1960,1998,2006,1659,1799,1575,1499,752,949,841,476,423,304,192,265,512,644,349,141,67,613,938,781,242,380,0,422,592,296,228,207,201,120,20,34,190,9,83,26,44,0,
1082888,1989,1716,1368,1867,1960,1997,2000,1676,1816,1587,1504,782,958,841,488,435,330,202,258,553,685,368,145,70,646,990,833,298,429,8,441,617,333,245,251,228,128,22,41,198,10,89,27,45,0,
1082904,1970,1699,1351,1870,1952,1986,1988,1688,1824,1595,1496,811,964,846,483,468,345,214,259,576,722,397,159,70,674,1048,890,341,472,19,471,660,381,285,298,251,135,24,51,206,12,92,30,49,1,
1082920,1936,1671,1323,1844,1924,1962,1956,1682,1820,1591,1487,831,970,851,489,498,366,228,267,619,755,439,180,72,699,1094,941,402,520,32,493,691,437,323,347,290,146,36,69,219,12,94,32,54,0,
1082936,1889,1635,1280,1801,1886,1925,1921,1658,1807,1580,1471,833,974,852,491,515,380,251,270,659,783,488,198,73,717,1131,991,460,577,70,517,732,489,360,410,327,151,41,78,230,15,96,32,61,0,
1082952,1815,1576,1221,1737,1827,1875,1859,1623,1778,1555,1444,833,977,857,493,526,393,262,273,693,825,528,207,76,737,1164,1040,530,630,111,537,766,537,410,485,384,160,47,90,245,16,99,33,66,1,
1082968,1719,1509,1148,1641,1750,1814,1776,1575,1731,1516,1401,817,978,853,482,541,406,278,281,717,866,572,221,77,752,1196,1093,602,679,140,564,805,595,476,581,435,169,55,117,272,16,103,35,72,0,
1082984,1632,1446,1077,1567,1680,1746,1691,1538,1694,1478,1355,807,967,849,475,559,422,286,278,761,904,603,236,82,771,1238,1139,675,725,184,592,847,668,551,661,477,176,66,135,290,26,109,41,78,1,
1083000,1535,1372,1007,1482,1608,1674,1607,1496,1640,1434,1306,804,961,847,466,588,432,295,279,809,946,640,248,82,791,1276,1189,733,776,210,626,891,724,617,726,520,182,69,142,303,30,120,38,87,4,
1083016,1417,1298,939,1397,1513,1597,1511,1454,1580,1384,1264,815,957,844,449,613,449,296,280,859,978,665,257,84,825,1318,1228,794,810,247,654,949,792,691,799,551,204,78,160,319,46,131,44,95,12,
1083032,1327,1214,873,1310,1426,1516,1417,1402,1525,1333,1220,819,957,842,444,634,464,302,281,926,1015,695,283,85,856,1375,1280,858,863,297,699,1023,884,793,890,578,228,101,176,340,53,149,49,114,16,
1083048,1222,1127,809,1210,1332,1440,1330,1361,1460,1286,1184,814,957,836,430,667,486,312,288,978,1048,725,302,87,891,1442,1336,924,926,346,742,1089,981,884,994,638,245,124,203,365,61,174,62,132,27,
1083064,1118,1057,733,1106,1211,1339,1230,1314,1390,1221,1144,812,951,828,433,684,506,319,290,1028,1087,756,334,96,924,1497,1391,995,990,421,789,1152,1091,986,1095,699,270,155,236,392,62,194,70,149,41,
1083080,1014,976,659,992,1088,1216,1109,1272,1312,1108,1099,807,948,822,430,710,526,323,292,1065,1134,787,352,105,951,1549,1440,1061,1038,489,843,1213,1179,1077,1178,755,303,182,269,427,82,211,80,162,55,
1083096,907,895,587,870,927,1088,987,1227,1247,1006,1053,801,944,820,427,731,544,324,294,1095,1177,816,380,116,974,1593,1488,1118,1090,553,893,1272,1252,1161,1264,798,339,209,312,451,103,243,94,169,73,
1083112,808,785,515,754,774,932,890,1179,1178,941,1009,797,941,816,419,753,559,331,296,1131,1213,852,405,124,999,1647,1536,1164,1142,612,939,1332,1327,1240,1347,837,354,244,355,485,111,273,106,183,96,
1083128,684,672,443,630,638,780,805,1117,1101,850,942,786,924,804,412,763,572,329,297,1160,1244,882,421,130,1022,1697,1584,1222,1191,659,983,1405,1415,1330,1423,879,376,273,399,524,144,305,125,196,118,
1083144,572,570,373,521,515,667,716,1044,1034,776,874,750,891,787,385,778,583,333,293,1189,1278,901,443,145,1048,1747,1634,1271,1248,717,1037,1468,1492,1434,1505,933,406,319,452,553,161,323,140,215,147,
1083160,468,476,313,420,418,561,601,978,961,700,790,719,858,759,356,787,588,328,286,1218,1310,918,452,151,1074,1798,1683,1320,1295,779,1079,1529,1575,1517,1578,987,443,373,504,592,207,352,158,232,168,
1083176,418,395,277,355,335,468,521,903,864,634,725,678,816,725,333,786,585,316,279,1243,1340,938,460,157,1095,1840,1729,1358,1332,819,1122,1587,1648,1603,1645,1031,471,414,540,637,263,369,182,244,202,
1083192,388,328,247,298,269,406,466,835,766,595,683,632,787,698,298,787,577,306,272,1263,1359,942,464,157,1110,1870,1761,1387,1352,858,1153,1631,1703,1654,1699,1078,493,446,581,661,287,387,198,259,239,
1083208,338,267,220,262,236,352,424,757,693,547,635,592,757,667,269,776,559,292,256,1285,1377,942,465,164,1122,1901,1785,1403,1362,877,1180,1668,1741,1691,1739,1111,514,492,621,692,332,407,217,275,265,
1083224,278,214,189,206,182,286,375,697,617,489,569,562,732,634,246,754,538,272,239,1309,1398,957,462,168,1132,1928,1811,1440,1383,904,1218,1713,1784,1732,1781,1146,559,543,665,745,394,434,230,300,304,
1083240,226,141,150,140,139,217,329,618,526,435,501,518,692,580,219,733,520,240,226,1340,1424,967,460,173,1145,1959,1838,1464,1406,925,1267,1756,1845,1784,1829,1185,613,584,721,807,488,459,255,327,350,
1083256,164,82,128,99,111,161,284,522,448,359,442,468,650,519,186,709,499,214,209,1351,1442,966,460,171,1157,1985,1866,1492,1442,932,1321,1813,1905,1844,1883,1241,657,642,784,870,581,474,285,356,383,
1083272,113,33,95,56,83,111,247,425,365,300,364,418,604,456,163,671,461,190,188,1357,1438,957,459,167,1169,2023,1882,1527,1466,950,1382,1872,1954,1903,1946,1287,709,715,867,933,688,495,310,387,434,
1083288,81,16,73,29,80,85,205,355,297,236,283,371,563,396,138,618,439,181,169,1355,1438,946,445,164,1177,2049,1911,1574,1496,957,1409,1908,1996,1965,2003,1322,755,779,950,1006,765,502,334,431,503,
1083304,56,4,53,23,61,37,159,257,248,188,193,322,514,331,118,575,409,169,150,1339,1431,947,426,154,1198,2076,1930,1610,1541,964,1452,1946,2043,2023,2060,1389,806,849,1031,1081,858,496,357,468,548,
1083320,39,4,46,16,53,24,117,186,194,141,120,261,462,283,98,543,394,158,143,1311,1413,937,393,149,1214,2105,1956,1650,1594,941,1503,1988,2089,2074,2128,1476,857,899,1132,1171,946,489,378,501,597,
1083336,36,3,37,15,41,6,82,117,156,104,77,210,410,236,79,513,370,136,123,1237,1377,904,340,136,1227,2122,1980,1666,1612,932,1549,2035,2138,2130,2195,1536,924,968,1227,1293,1026,481,388,548,645,
1083352,30,3,29,12,32,5,57,78,129,74,64,181,361,212,70,473,332,102,94,1150,1304,833,273,120,1244,2129,1984,1673,1617,933,1612,2082,2186,2178,2258,1565,1001,1048,1338,1427,1133,494,422,624,733,
1083368,19,4,25,10,27,5,37,47,112,64,49,151,314,185,68,392,277,59,88,1093,1212,732,210,107,1244,2139,1980,1656,1607,888,1645,2121,2230,2224,2311,1625,1085,1122,1457,1549,1246,512,459,743,824,
1083384,16,3,20,11,20,4,22,42,100,52,33,130,277,145,62,323,205,49,72,1037,1120,585,165,98,1236,2131,1952,1614,1581,856,1650,2159,2265,2259,2349,1604,1173,1203,1550,1659,1372,555,500,887,943,
1083400,15,3,17,12,11,4,20,64,84,35,12,93,232,133,53,248,150,29,51,936,965,409,156,74,1221,2113,1927,1568,1534,786,1683,2191,2295,2287,2375,1613,1228,1264,1616,1726,1452,592,563,1016,1083,
1083416,17,3,18,25,4,4,12,103,74,35,6,66,185,103,47,161,111,8,41,774,767,254,105,48,2161,2068,1874,1447,1459,702,1631,2212,2319,2301,2383,1676,1279,1312,1677,1806,1529,640,646,1137,1238,
1083432,19,2,17,28,3,3,5,111,64,22,7,41,140,80,45,101,79,6,25,591,610,160,53,51,2050,1979,1770,1282,1373,631,1644,2219,2325,2305,2381,1654,1321,1367,1744,1867,1624,676,736,1289,1413,
1083448,20,3,19,31,4,4,7,117,67,20,6,20,116,66,41,47,25,4,17,498,504,71,41,28,1958,1901,1679,1170,1231,584,1567,2201,2312,2290,2376,1687,1345,1402,1784,1927,1711,719,811,1415,1600,
1083464,18,3,20,29,3,4,3,120,71,22,8,13,107,59,33,15,3,24,22,429,400,65,37,22,1800,1799,1571,1017,1040,505,1371,2161,2276,2243,2342,1682,1353,1417,1803,1939,1756,746,896,1531,1774,
1083480,20,3,22,32,2,4,5,114,73,29,19,13,95,49,25,10,4,30,24,339,303,47,31,26,1617,1686,1475,873,895,445,1308,2084,2193,2166,2260,1575,1333,1393,1795,1962,1766,773,962,1628,1934,
1083496,22,3,29,33,2,4,6,122,82,34,63,12,83,38,24,8,3,25,20,283,243,33,24,54,1402,1581,1374,771,777,376,1151,1949,2056,2022,2126,1430,1275,1331,1754,1931,1725,811,1032,1757,2068,
1083512,24,3,31,33,5,4,5,119,93,35,80,11,61,23,27,8,3,25,4,220,196,18,19,67,1256,1482,1293,721,732,347,982,1770,1811,1824,1910,1188,1142,1163,1613,1858,1620,837,1077,1841,2184,
1083528,26,3,30,32,3,4,6,124,100,36,86,12,62,20,22,8,4,28,7,157,166,20,16,35,1143,1401,1256,681,729,328,794,1526,1556,1500,1618,635,995,887,1317,1680,1393,859,1096,1900,2225,
1083544,25,2,31,33,1,4,6,124,121,37,78,10,62,15,22,8,4,26,8,120,141,19,9,13,1094,1319,1225,645,723,306,616,1293,1323,1202,1330,825,928,659,1090,1294,1035,829,1098,1903,2178,
1083560,29,3,33,34,1,4,5,128,139,41,72,10,61,16,20,8,0,20,11,88,104,17,8,6,1044,1219,1161,603,673,297,406,1019,1030,912,986,676,711,346,638,940,556,947,931,1784,1985,
1083576,30,3,33,29,2,4,4,128,154,44,64,12,59,12,20,8,3,11,13,56,73,16,8,6,942,1015,1003,532,611,243,252,747,739,622,642,556,493,153,297,679,317,881,801,1492,1448,
1083592,32,2,34,28,2,3,4,128,157,45,55,10,56,11,16,9,3,7,16,28,36,17,4,4,841,820,810,401,458,157,123,530,525,435,532,463,339,103,174,536,168,590,530,1049,706,
1083608,29,2,34,26,2,3,4,120,154,46,46,10,45,16,14,8,3,6,19,12,12,16,4,4,680,630,605,234,326,103,49,378,339,248,393,322,226,21,81,393,36,260,275,617,445,
1083624,22,2,27,24,1,4,4,113,148,45,28,10,49,20,16,7,3,7,24,6,1,14,2,4,283,382,377,108,255,61,33,284,110,116,241,194,114,6,37,203,0,38,53,268,219,
1083640,19,0,20,24,1,4,7,119,142,42,12,11,54,23,19,8,3,3,30,7,2,12,4,6,187,165,198,51,201,33,17,187,3,63,88,45,62,3,33,104,0,2,12,110,0,
1083656,24,0,20,24,1,11,37,162,196,64,26,10,70,55,21,8,3,4,27,7,1,11,4,4,129,45,88,10,95,17,11,44,7,93,35,21,44,3,16,4,0,2,4,3,0,
1083672,31,0,30,24,1,11,36,174,215,62,33,10,65,56,20,9,3,4,29,7,2,12,4,4,103,24,52,4,58,12,14,25,4,52,23,21,16,2,14,4,1,1,4,2,0,
1083688,24,0,22,25,1,3,29,157,194,58,23,10,49,55,18,9,3,4,21,7,1,10,4,4,87,4,19,10,46,13,17,21,4,46,20,30,8,2,4,4,0,2,3,3,1,
1083704,20,0,21,26,0,4,25,144,174,53,21,11,41,51,16,8,3,6,14,8,1,11,4,4,71,0,12,24,45,11,7,21,2,43,22,29,5,2,6,6,1,2,6,4,0,
1083720,23,0,22,27,0,4,29,149,183,58,24,11,35,46,15,8,3,8,10,8,1,12,0,4,66,0,4,24,40,1,16,21,3,45,24,21,4,3,5,9,1,2,3,5,0,
1083736,33,0,30,23,1,9,29,157,206,68,27,9,31,44,16,8,3,8,9,8,1,16,4,4,53,0,5,26,37,2,15,22,2,40,19,16,7,2,4,10,0,3,3,6,0,
1083752,43,0,32,26,1,11,30,164,214,69,30,9,27,44,16,8,4,8,8,8,1,11,4,4,41,1,5,26,37,0,12,21,2,31,14,15,7,3,4,10,0,2,2,5,0,
1083768,44,0,32,26,0,12,32,165,217,72,33,10,24,45,14,8,3,8,7,6,2,9,3,4,26,0,4,17,31,9,12,20,3,32,9,15,5,3,4,11,0,3,2,6,0,
1083784,44,0,33,25,0,12,33,165,217,73,34,9,24,48,14,8,3,8,3,8,1,13,2,4,20,1,5,17,45,3,10,11,2,41,5,14,4,3,4,12,0,3,3,6,0,
1083800,45,0,33,29,0,12,36,167,220,74,34,10,24,50,14,8,3,8,4,8,1,13,3,4,12,0,6,16,40,3,8,8,2,41,6,12,6,3,4,16,0,3,3,5,0,
1083816,44,0,33,28,0,12,37,169,219,74,35,9,24,52,15,8,3,8,4,7,1,12,4,4,9,0,5,13,41,2,7,2,2,41,9,9,4,3,4,20,0,3,3,6,0,
1083832,45,0,33,27,0,12,37,170,219,74,34,10,23,53,14,8,2,8,5,8,1,12,4,4,8,0,4,16,40,2,6,1,2,46,13,10,2,3,4,25,0,2,3,5,0,
1083848,43,0,33,25,1,12,35,171,216,75,36,10,21,53,15,7,2,7,4,7,2,11,3,4,10,1,5,18,41,11,8,1,2,45,10,10,3,3,3,27,1,2,4,5,0,
1083864,43,0,33,29,0,11,36,172,220,78,37,11,22,53,14,8,3,8,6,7,0,9,3,4,19,1,5,19,41,12,12,2,2,46,11,9,4,4,4,30,0,2,2,5,1,
1083880,41,0,33,30,0,11,36,170,219,74,37,10,20,54,13,8,3,8,9,8,1,9,4,4,25,0,12,23,40,12,11,1,3,53,16,11,4,4,4,34,1,1,3,6,0,
1083896,41,0,32,29,0,9,34,169,216,70,37,10,22,55,14,9,2,8,16,8,1,12,4,4,29,1,17,23,36,12,12,4,2,51,4,10,4,3,4,34,0,2,2,5,1,
1083912,37,0,32,29,1,8,33,169,212,70,37,10,22,57,15,8,2,8,4,8,1,9,3,4,37,1,17,21,32,10,12,3,3,45,25,11,3,4,3,37,0,2,2,6,0,
1083928,31,0,29,30,1,4,32,168,202,68,38,9,24,54,12,8,3,8,3,8,2,7,3,4,45,1,17,20,31,9,12,4,3,37,16,9,4,4,3,37,1,7,2,5,0,
1083944,29,0,24,32,0,4,29,169,191,66,39,9,25,57,10,8,3,7,5,8,1,7,4,4,48,0,19,20,29,10,13,8,3,37,16,9,4,3,4,37,1,3,2,6,0,
1083960,26,0,22,30,0,3,29,171,191,64,37,10,27,59,11,8,3,8,7,8,1,6,4,4,58,1,20,22,28,9,16,11,3,36,16,10,4,3,4,37,0,1,2,4,0,
1083976,27,0,20,31,0,4,29,172,190,64,33,9,29,61,10,8,3,7,8,8,1,6,3,3,69,1,20,20,31,9,15,9,3,33,19,11,4,4,4,39,1,3,3,4,0,
1083992,21,0,20,26,0,3,28,170,186,60,32,11,28,62,11,8,3,8,8,8,2,6,3,4,72,1,25,16,33,13,17,12,0,37,15,11,4,4,4,38,1,3,3,4,0,
1084008,17,0,20,25,1,4,27,166,186,58,25,11,28,62,11,7,4,7,8,7,1,6,3,4,74,2,29,20,36,14,10,12,3,34,15,12,4,3,4,40,0,2,3,5,0,
1084024,18,0,20,26,0,4,27,167,186,59,24,10,27,62,10,8,3,8,8,8,1,8,4,4,78,4,29,27,37,14,16,13,2,33,14,12,4,4,4,39,0,3,2,5,0,
1084040,18,0,20,27,0,4,27,167,188,60,25,12,29,64,10,8,3,8,9,8,1,9,4,4,89,10,32,31,39,13,14,14,3,33,11,12,5,4,4,37,0,3,4,5,0,
1084056,19,0,20,27,0,4,28,169,186,58,23,11,31,66,12,8,4,8,9,14,1,8,3,4,96,12,34,32,44,14,13,16,3,33,10,12,4,3,4,36,0,2,2,5,0,
1084072,21,0,20,30,0,3,32,172,193,64,27,9,33,66,11,8,2,8,8,7,0,8,3,4,105,15,34,33,39,16,14,16,3,33,10,13,1,4,3,40,1,2,2,4,0,
1084088,27,0,21,29,0,7,37,177,213,68,34,10,32,68,9,8,2,7,8,8,1,8,4,4,119,18,35,33,37,16,4,16,2,31,12,13,5,3,4,37,0,2,4,6,0,
1084104,41,3,29,32,1,14,39,182,246,79,37,10,30,66,9,8,3,8,8,8,1,7,4,4,128,20,33,33,35,16,14,16,3,31,11,12,5,3,4,37,0,2,3,4,0,
1084120,157,24,116,41,90,43,95,188,339,127,90,11,34,61,13,7,3,7,13,8,1,8,4,4,134,26,32,25,33,15,14,24,3,28,10,11,8,3,4,29,1,0,3,6,0,
1084136,763,687,624,232,348,383,610,291,504,306,364,13,85,94,29,8,3,8,14,8,1,7,4,4,127,20,21,17,36,17,16,16,2,27,8,6,6,3,4,26,0,2,4,6,0,
1084152,1171,1119,916,586,653,798,933,418,679,477,603,16,123,102,42,8,3,8,17,8,1,7,4,4,135,26,17,20,33,19,16,23,3,20,5,7,9,2,4,22,1,2,3,4,0,
1084168,1435,1355,1100,862,961,1080,1185,651,902,642,825,41,223,157,66,8,3,6,39,8,1,7,1,4,157,30,26,24,29,13,16,30,4,20,4,7,10,2,4,21,0,2,2,6,0,
1084184,1604,1492,1215,1117,1280,1362,1350,973,1135,838,1029,109,396,324,125,16,3,4,56,9,1,3,3,4,180,41,41,20,33,11,23,38,0,13,4,8,11,2,4,25,0,2,2,6,0,
1084200,1636,1520,1236,1281,1434,1512,1503,1166,1268,957,1152,246,514,472,199,40,5,10,144,13,15,3,4,4,293,155,67,22,13,0,63,82,6,16,4,1,11,3,4,40,0,5,3,4,1,
1084216,1646,1542,1263,1334,1533,1639,1663,1216,1419,1169,1272,328,623,566,306,70,43,27,203,58,107,51,10,9,356,273,206,20,41,0,121,201,41,31,4,12,29,4,3,45,0,34,13,4,0,
1084232,1642,1542,1272,1364,1556,1686,1720,1241,1463,1248,1294,363,663,627,371,117,77,38,227,107,194,88,20,25,400,426,370,29,73,0,152,304,77,70,15,40,37,4,4,104,0,62,14,4,0,
1084248,1646,1541,1280,1391,1579,1714,1753,1272,1492,1311,1309,412,687,655,393,174,110,80,244,176,287,142,58,36,442,539,476,48,84,0,190,371,118,106,70,119,41,5,4,160,5,78,18,16,1,
1084264,1675,1553,1295,1434,1612,1737,1777,1316,1527,1359,1347,442,727,679,402,232,161,121,263,244,354,196,106,32,480,650,573,87,159,0,241,433,169,151,149,200,53,6,4,178,8,88,29,28,0,
1084280,1686,1562,1315,1462,1640,1766,1804,1352,1571,1408,1404,484,770,713,425,268,201,169,261,323,424,232,98,14,507,719,633,143,279,20,278,491,220,204,238,253,63,8,10,194,11,104,36,39,0,
1084296,1696,1568,1328,1482,1654,1783,1833,1378,1599,1446,1448,519,811,746,451,288,236,198,270,377,485,298,123,89,528,783,693,186,391,33,302,548,275,241,306,298,74,12,24,196,12,116,40,47,0,
1084312,1696,1567,1330,1493,1670,1800,1857,1402,1632,1486,1486,553,848,781,482,333,271,227,277,450,574,353,145,100,555,849,771,262,472,41,357,600,344,275,373,355,87,16,33,201,14,122,41,53,1,
1084328,1686,1560,1325,1501,1678,1805,1869,1424,1658,1522,1519,591,878,812,526,369,317,261,285,520,650,410,179,96,590,924,866,350,535,102,404,655,422,325,462,420,111,33,52,212,16,129,53,66,0,
1084344,1669,1548,1311,1502,1677,1804,1859,1438,1672,1540,1539,630,912,839,562,418,356,297,287,578,713,464,197,89,630,990,938,431,599,127,448,725,505,384,550,478,131,45,74,229,23,136,59,78,1,
1084360,1654,1529,1290,1492,1674,1797,1840,1448,1683,1550,1548,649,926,854,578,447,389,319,298,633,776,519,216,86,664,1055,1005,512,655,154,490,778,570,444,644,516,145,55,111,252,28,151,68,100,2,
1084376,1634,1512,1275,1488,1668,1786,1830,1464,1691,1554,1557,675,945,872,593,480,412,336,306,679,825,567,235,96,696,1110,1068,601,722,212,533,833,642,512,721,560,173,66,136,274,33,175,81,121,16,
1084392,1575,1470,1238,1454,1641,1763,1808,1462,1684,1554,1556,688,960,889,608,509,431,337,319,726,885,617,257,95,727,1155,1136,671,771,276,569,883,719,597,804,601,180,77,157,290,48,194,88,135,31,
1084408,1478,1392,1162,1399,1586,1708,1757,1417,1646,1534,1545,695,975,905,617,533,445,342,323,776,934,664,286,110,750,1193,1201,770,837,383,594,942,810,690,913,652,209,84,188,319,53,222,97,154,59,
1084424,1357,1307,1073,1309,1492,1641,1688,1365,1608,1496,1519,694,982,915,630,546,456,354,328,818,970,700,305,103,769,1235,1254,859,912,504,618,984,879,787,1026,713,231,117,225,339,71,254,114,178,79,
1084440,1260,1210,990,1205,1401,1573,1600,1317,1568,1445,1479,682,981,920,630,552,471,373,335,840,1002,721,314,108,781,1264,1289,923,975,584,646,1036,950,860,1106,751,252,141,252,368,92,294,136,195,107,
1084456,1158,1130,913,1112,1310,1498,1506,1264,1518,1401,1443,662,976,912,631,562,482,387,335,866,1023,748,339,117,793,1293,1323,972,1015,646,673,1074,1014,922,1173,802,270,163,268,385,103,328,157,203,124,
1084472,1052,1057,842,1019,1203,1408,1394,1224,1463,1347,1387,649,968,900,625,569,489,391,336,885,1044,768,351,127,808,1314,1351,1021,1058,706,706,1118,1075,982,1228,844,282,193,305,408,114,358,177,215,149,
1084488,941,974,758,903,1077,1286,1260,1172,1398,1268,1326,634,954,890,617,578,497,396,338,904,1067,791,368,130,833,1351,1385,1067,1106,771,739,1158,1137,1036,1304,888,311,215,342,439,136,380,192,223,165,
1084504,807,846,673,772,907,1166,1080,1094,1293,1157,1233,610,929,870,605,588,504,400,342,933,1095,827,402,143,853,1401,1434,1120,1178,841,781,1215,1214,1105,1416,953,340,239,396,488,162,412,212,230,190,
1084520,672,727,594,640,729,1001,843,1018,1163,967,1122,587,893,845,573,597,511,399,337,966,1123,864,423,157,876,1454,1478,1181,1252,908,831,1268,1291,1197,1517,1032,376,279,476,535,222,434,234,248,227,
1084536,559,641,525,536,558,776,716,947,1023,808,960,559,862,812,547,605,517,395,335,993,1155,882,445,168,899,1496,1517,1239,1312,974,870,1329,1378,1304,1611,1119,418,335,530,591,293,460,254,256,269,
1084552,478,556,471,435,450,621,646,880,917,705,874,543,833,787,513,605,517,388,333,1007,1175,905,449,194,923,1536,1557,1293,1365,1025,904,1379,1439,1383,1699,1193,453,379,564,652,363,472,268,271,301,
1084568,439,498,428,362,373,535,589,819,851,660,808,522,811,761,483,603,516,381,334,1019,1189,910,457,203,938,1567,1588,1338,1397,1061,937,1426,1503,1454,1766,1251,480,418,619,703,468,487,274,293,346,
1084584,387,434,389,314,325,485,555,779,800,611,757,504,790,739,460,605,515,377,328,1031,1206,917,464,209,953,1594,1619,1379,1428,1094,965,1471,1557,1513,1821,1301,497,470,653,768,531,494,283,309,381,
1084600,320,349,340,244,283,406,505,716,716,534,696,469,767,717,435,600,518,370,321,1048,1224,928,466,224,968,1632,1651,1421,1459,1113,1001,1505,1623,1584,1879,1360,535,532,708,842,635,503,294,333,430,
1084616,253,265,294,181,206,324,452,617,633,468,620,426,739,684,389,592,512,350,307,1054,1235,935,465,236,982,1673,1688,1459,1495,1140,1042,1551,1692,1667,1945,1412,570,580,772,930,734,505,306,362,492,
1084632,199,162,228,133,162,235,393,517,555,401,553,387,700,634,340,573,500,321,278,1064,1245,935,465,241,998,1708,1727,1490,1521,1145,1085,1602,1760,1743,2007,1508,613,646,839,1008,858,515,329,384,538,
1084648,149,103,190,96,131,182,354,427,473,344,493,346,658,590,275,551,476,299,256,1069,1252,932,464,238,1011,1744,1766,1520,1541,1154,1123,1653,1835,1811,2067,1550,638,696,907,1090,963,519,356,418,571,
1084664,122,60,155,66,111,131,314,359,408,301,452,309,630,554,238,525,451,274,245,1075,1257,930,462,230,1027,1774,1801,1541,1558,1165,1164,1694,1890,1865,2125,1584,659,746,971,1157,1044,526,380,441,615,
1084680,99,30,119,37,108,101,282,286,360,261,409,283,601,526,208,499,431,259,228,1080,1252,922,456,228,1038,1797,1825,1535,1567,1177,1199,1731,1925,1904,2171,1638,681,783,1029,1219,1110,529,394,458,634,
1084696,83,19,92,30,94,76,241,211,319,219,356,257,567,497,182,480,413,232,211,1080,1239,917,452,226,1048,1819,1847,1532,1584,1175,1235,1766,1963,1955,2208,1670,711,874,1094,1273,1178,538,407,476,661,
1084712,62,4,71,28,78,52,204,165,280,185,304,217,528,456,153,452,398,208,200,1077,1228,916,443,234,1061,1848,1871,1549,1611,1173,1282,1823,2013,2010,2252,1708,756,937,1169,1355,1261,540,414,502,709,
1084728,45,4,55,23,69,33,167,113,238,135,221,206,483,392,136,435,373,182,183,1063,1206,891,433,230,1073,1873,1892,1579,1633,1173,1337,1880,2066,2068,2310,1731,800,1005,1256,1447,1361,560,439,541,803,
1084744,37,3,39,16,53,8,106,74,185,106,115,171,409,326,107,392,330,163,164,1027,1164,854,412,209,1086,1903,1907,1591,1645,1160,1375,1934,2105,2126,2366,1789,852,1052,1339,1539,1480,572,461,572,892,
1084760,33,3,28,15,43,7,72,48,158,81,103,156,360,260,86,355,279,143,142,1000,1109,790,373,180,1094,1928,1910,1590,1653,1145,1361,1976,2150,2172,2419,1818,905,1129,1429,1614,1575,616,480,627,983,
1084776,20,3,25,11,33,5,41,62,132,66,78,127,310,211,70,304,240,112,116,947,1054,711,300,149,1105,1940,1891,1599,1661,1088,1407,2008,2189,2217,2462,1860,949,1175,1495,1714,1661,641,503,707,1058,
1084792,18,3,22,12,22,4,25,87,119,58,54,112,274,182,62,245,198,65,88,870,966,598,223,110,1105,1941,1881,1581,1645,1065,1206,2030,2223,2248,2493,1889,1003,1220,1568,1796,1735,676,513,806,1189,
1084808,19,2,17,22,9,4,16,117,107,46,37,81,246,149,59,182,153,42,75,761,848,465,146,82,1109,1931,1843,1542,1608,1015,1451,2059,2255,2276,2523,1894,1068,1277,1629,1873,1808,712,531,935,1318,
1084824,19,3,18,25,7,4,14,119,95,39,25,53,198,125,58,137,128,37,65,659,708,335,122,72,1094,1910,1794,1480,1570,947,1455,2090,2281,2306,2553,1975,1127,1334,1689,1959,1900,756,602,1040,1427,
1084840,20,2,17,29,5,4,7,129,80,27,7,31,165,109,53,108,105,17,53,539,547,225,105,51,1047,1850,1702,1385,1509,862,1390,2101,2296,2321,2568,2002,1180,1398,1736,2042,1994,809,687,1172,1571,
1084856,19,3,17,29,4,4,9,130,78,19,7,20,141,99,51,49,53,6,41,404,459,140,90,32,1787,1774,1622,1260,1423,750,1351,2093,2294,2314,2578,1967,1212,1441,1770,2101,2071,843,773,1297,1753,
1084872,20,4,17,29,3,3,4,140,74,20,6,15,107,82,50,16,19,4,18,298,403,78,41,36,1688,1664,1501,1048,1307,646,1264,2062,2276,2295,2568,1974,1230,1454,1789,2130,2115,887,837,1392,1904,
1084888,20,2,19,30,4,4,3,140,68,27,6,13,104,69,43,12,3,4,19,235,319,14,27,26,1555,1560,1390,962,1152,613,1171,1981,2228,2247,2538,1959,1235,1457,1783,2133,2156,908,893,1486,2036,
1084904,21,3,19,29,2,4,5,136,77,32,12,14,99,67,30,9,3,12,24,170,231,48,41,13,1416,1411,1250,794,944,491,1032,1843,2126,2143,2448,1960,1185,1416,1742,2130,2184,919,925,1558,2153,
1084920,22,2,20,32,2,3,6,130,82,31,56,12,82,58,27,9,3,25,26,132,154,27,20,21,1252,1245,1153,658,786,412,907,1664,1909,1964,2299,1771,1098,1305,1616,2085,2182,939,962,1621,2261,
1084936,22,3,22,32,2,4,7,128,111,37,71,11,70,45,26,16,3,20,20,107,99,17,21,47,1113,1164,1053,574,648,383,702,1439,1665,1770,2101,1613,1001,1131,1504,1996,2139,948,994,1689,2345,
