Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
18522,19,628,72,23,18,17,16,16,19,17,18,17,19,16,16,18,20,17,20,17,20,18,17,17,0,16,19,20,16,16,17,20,22,27,25,24,25,18,19,17,16,16,20,16,16,
18538,24,613,69,26,10,20,20,15,20,11,21,16,18,15,17,16,20,16,19,17,19,16,18,16,16,19,13,18,18,17,14,19,17,20,17,17,23,19,25,28,24,21,20,20,19,
18554,20,580,62,23,22,19,20,16,25,23,26,24,27,24,20,19,23,18,19,16,19,17,18,16,14,14,16,16,19,16,17,17,19,19,16,15,20,16,18,18,15,14,18,16,19,
18570,15,556,61,19,23,20,20,4,19,16,20,16,20,16,19,16,25,24,24,24,22,20,20,20,18,18,16,19,15,17,16,18,17,19,19,15,8,16,19,16,16,16,18,20,16,
18586,20,547,59,24,25,29,30,29,29,22,23,21,23,18,22,16,20,15,20,17,19,16,17,18,17,25,23,25,23,21,20,20,19,19,17,20,23,18,19,8,16,16,20,27,24,
18602,20,536,55,22,20,18,19,16,20,16,17,14,19,18,20,16,19,15,20,16,17,16,16,17,17,19,16,19,18,14,16,18,17,23,25,23,28,21,20,16,16,12,18,23,12,
18618,23,431,55,26,28,20,19,20,20,16,19,16,16,16,18,16,18,12,20,20,17,27,30,29,20,24,9,22,18,19,14,17,17,25,16,16,21,18,21,22,19,24,25,26,20,
18634,17,465,43,22,20,19,21,20,23,23,27,29,21,17,19,19,19,16,19,16,16,12,17,16,16,17,16,19,18,15,15,18,14,18,17,17,20,14,20,16,19,16,19,17,16,
18650,32,416,51,33,27,23,23,16,16,17,19,19,20,16,17,19,25,23,25,25,27,22,20,22,24,16,18,19,18,16,18,18,16,32,18,17,26,22,32,30,31,31,29,20,16,
18666,19,360,25,19,19,17,19,16,17,15,19,16,18,20,15,19,17,17,20,15,19,17,17,22,19,29,22,24,20,19,17,18,16,20,17,16,15,16,17,11,14,16,20,18,16,
18682,19,286,20,22,16,16,17,17,18,15,16,18,17,12,18,16,17,15,17,16,17,18,17,17,15,20,15,17,18,16,18,21,22,18,21,18,24,20,20,18,15,16,16,18,33,
18698,30,235,30,33,30,31,32,32,33,29,30,29,31,29,31,29,33,30,32,28,29,29,32,24,8,31,30,29,22,21,15,21,14,20,17,17,26,17,21,20,22,24,32,27,20,
18714,19,158,17,21,20,16,20,20,23,21,25,20,21,17,20,32,19,16,19,16,16,16,18,17,12,17,19,16,16,16,14,19,14,16,17,14,21,14,19,18,14,17,19,17,16,
18730,16,67,9,21,18,27,18,16,20,17,18,17,18,16,19,19,23,22,26,25,25,19,20,20,19,20,20,22,16,17,16,18,19,21,25,27,32,29,25,24,22,16,20,20,13,
18746,17,38,16,26,16,16,20,15,19,16,20,17,21,18,19,16,17,4,17,17,18,16,19,21,22,23,24,22,20,19,20,20,14,19,18,16,20,20,109,19,16,14,19,16,6,
18762,19,27,16,20,20,16,20,18,19,19,20,17,27,28,32,28,33,23,25,20,22,17,19,19,16,19,18,20,18,16,19,17,19,23,25,24,27,25,22,20,18,17,19,19,16,
18778,24,29,25,20,24,19,19,15,19,19,20,16,19,16,20,18,17,16,17,15,16,16,18,18,14,20,15,29,10,16,16,20,17,19,18,15,20,17,22,24,22,24,23,19,18,
18794,16,20,16,18,18,16,20,19,23,23,25,26,26,22,21,19,19,20,19,18,18,16,20,17,16,18,16,20,20,21,26,30,29,25,23,20,20,16,21,18,19,16,19,20,16,
18810,17,20,17,16,17,16,19,17,19,16,17,16,17,16,20,20,22,21,25,24,22,20,20,19,17,20,16,3,18,16,36,22,16,17,19,16,16,16,19,17,13,16,17,17,17,
18826,29,34,27,26,33,29,30,29,31,29,30,27,28,23,23,18,22,16,20,16,17,16,20,21,18,24,20,24,25,20,18,22,17,11,18,16,21,16,13,19,19,19,24,26,25,
18842,19,20,14,17,0,14,22,14,18,16,18,16,18,17,18,16,16,16,18,17,17,15,19,18,16,27,19,17,17,14,19,24,20,27,24,19,17,18,18,16,15,16,18,16,16,
18858,23,26,24,19,24,19,19,17,17,16,19,14,18,12,19,16,18,17,15,20,17,16,20,17,15,19,16,17,16,15,16,22,17,20,17,14,20,19,20,23,23,24,26,20,17,
18874,15,20,16,16,21,16,19,19,25,22,25,18,22,18,19,16,18,16,21,14,18,16,20,18,16,19,16,18,18,16,18,20,17,18,17,16,19,15,19,18,15,15,17,17,18,
18890,14,19,16,20,19,16,18,16,20,16,18,16,20,15,17,18,20,21,26,22,24,20,20,19,16,20,20,19,17,14,22,17,15,19,16,15,20,16,20,15,16,15,20,17,16,
18906,17,20,19,16,20,16,17,16,19,14,16,16,16,17,20,15,17,16,14,16,19,16,19,16,21,24,28,26,20,17,18,19,19,19,18,17,16,14,18,16,14,15,19,16,13,
18922,19,21,17,16,15,16,16,12,19,14,19,19,16,14,19,14,14,25,20,16,18,14,17,14,16,17,18,20,15,19,16,14,20,1,22,18,20,17,18,19,16,18,14,17,15,
18938,32,27,21,20,21,19,17,16,20,29,20,16,16,15,18,16,19,16,17,18,18,17,19,17,17,16,16,17,16,15,15,19,17,8,18,17,19,14,19,20,19,22,30,20,7,
18954,32,33,30,29,33,24,32,29,30,31,32,28,33,31,34,29,30,22,27,19,20,15,20,17,14,20,12,20,17,16,15,18,17,18,18,16,16,16,17,19,17,14,21,14,14,
18970,17,20,17,16,20,17,16,15,19,16,18,14,18,16,20,17,24,25,27,20,23,20,16,22,16,20,17,16,19,20,16,19,17,16,38,16,20,17,19,18,16,18,19,17,15,
18986,17,20,17,16,20,18,13,16,0,17,16,17,17,16,17,16,17,16,20,16,18,16,19,21,21,20,23,22,20,17,17,20,17,19,12,14,18,18,16,17,18,13,19,15,15,
19002,32,32,29,30,39,26,32,28,33,28,32,29,33,28,33,30,31,29,32,23,25,22,19,20,16,21,16,18,19,16,19,20,23,25,22,17,22,16,19,16,16,17,19,19,14,
19018,23,25,23,20,22,16,19,16,16,16,19,13,16,14,16,17,18,17,17,16,18,9,23,18,16,20,18,19,22,17,15,19,16,16,19,18,20,19,22,24,23,21,22,20,18,
19034,17,20,17,21,16,16,20,19,26,23,25,27,25,18,21,17,20,16,19,16,18,12,18,19,16,19,12,19,19,16,18,20,12,18,17,16,19,16,19,20,16,16,22,16,17,
19050,16,20,20,16,16,16,21,16,18,17,19,15,19,16,38,17,22,24,24,22,22,17,22,20,17,19,16,19,18,17,17,19,16,17,19,17,20,17,17,16,25,16,20,17,16,
19066,15,23,18,23,27,28,31,30,27,20,21,16,16,16,20,16,17,16,17,14,18,14,21,19,20,25,24,27,20,19,19,20,18,19,20,14,20,19,19,19,16,16,20,17,17,
19082,16,16,17,16,17,19,18,19,18,19,26,14,14,16,17,16,18,17,20,16,17,16,20,20,16,19,16,17,19,16,17,17,18,24,24,22,22,20,19,17,17,16,20,23,16,
19098,21,27,21,20,22,20,20,17,19,15,18,14,12,16,19,16,20,17,19,16,12,16,20,17,13,23,14,17,18,16,16,19,17,14,16,25,21,17,20,16,19,25,24,21,16,
19114,16,19,16,14,20,19,19,20,25,23,26,19,22,17,20,18,19,19,20,17,18,16,20,16,15,19,17,19,17,14,16,19,15,20,17,15,20,17,18,16,16,16,17,16,16,
19130,23,27,20,16,20,19,19,17,19,17,20,16,20,16,24,17,23,24,26,22,24,23,21,20,19,22,16,19,18,17,19,22,18,20,18,18,21,23,28,31,29,27,26,22,19,
19146,16,20,16,16,20,16,20,16,17,17,16,16,18,16,16,15,18,16,19,16,17,18,20,20,19,25,12,23,17,19,18,21,14,19,17,18,20,16,16,17,16,15,20,19,17,
19162,17,20,19,12,19,17,17,16,18,16,22,22,29,29,32,24,24,21,20,17,20,16,19,19,17,20,18,20,20,16,18,22,20,21,21,18,22,16,18,20,16,16,17,18,16,
19178,25,25,21,16,20,16,20,15,8,16,20,14,16,20,19,16,16,16,18,12,17,16,17,19,15,19,17,16,17,14,19,18,16,20,16,16,20,16,20,21,22,24,23,0,18,
19194,17,20,16,19,19,16,21,20,25,22,26,20,21,18,19,19,16,16,20,17,17,16,17,16,13,19,14,19,17,15,14,20,17,17,17,16,18,16,18,16,15,12,18,19,13,
19210,18,20,16,17,20,16,20,16,17,16,17,0,19,16,20,16,24,22,27,20,31,18,22,19,16,20,16,18,17,16,16,20,16,16,18,16,18,15,16,17,16,16,18,18,13,
19226,6,20,12,19,20,16,20,16,19,9,20,14,20,19,14,17,20,16,20,14,18,12,20,23,23,25,22,20,20,19,17,18,18,19,15,15,18,17,17,17,16,16,16,73,16,
19242,19,22,19,18,20,17,19,16,20,16,20,16,17,15,20,13,20,16,19,14,19,15,18,16,15,20,16,18,19,17,19,20,20,25,25,25,27,23,22,19,17,18,20,19,16,
19258,22,27,20,20,23,17,20,17,19,17,17,13,18,16,18,14,18,16,18,14,22,16,19,15,16,19,16,16,18,15,15,20,16,25,18,17,18,19,25,23,24,22,29,20,17,
19274,16,20,19,16,19,20,20,20,25,23,20,24,24,19,20,16,20,16,19,16,20,16,20,17,17,19,12,16,24,24,27,30,30,25,22,17,22,17,20,20,15,16,16,19,16,
19290,17,20,14,15,21,19,16,16,20,16,20,17,16,16,19,20,62,22,25,20,19,16,16,18,15,19,16,17,18,16,20,19,16,16,17,15,20,15,20,2,17,16,18,19,16,
19306,17,22,16,24,33,29,29,27,25,20,22,16,16,12,20,17,16,16,18,14,18,11,19,20,20,24,25,28,24,18,16,24,19,20,19,19,19,16,19,19,15,18,25,27,25,
19322,20,20,19,16,20,16,16,15,19,16,17,17,11,18,21,14,20,16,19,19,19,15,14,16,14,18,16,19,17,16,20,25,22,26,20,19,22,17,20,18,12,19,16,20,18,
19338,21,27,20,19,19,18,19,16,20,16,16,12,19,17,16,12,21,14,19,15,18,42,20,16,16,16,16,18,16,15,0,19,16,17,17,16,18,17,25,23,23,25,38,20,31,
19354,16,20,19,16,19,16,19,20,24,24,29,19,22,20,20,16,20,17,20,16,19,17,19,17,16,17,19,25,24,25,27,33,30,22,17,19,20,16,18,16,16,17,20,17,17,
19370,19,20,16,16,19,16,20,17,20,16,27,15,19,16,20,19,25,22,25,21,21,16,19,20,16,19,16,18,16,16,16,27,14,21,17,16,20,16,19,16,15,0,16,17,28,
19386,16,20,17,16,17,17,21,16,17,18,19,16,18,16,17,14,21,16,18,16,16,17,22,20,24,25,25,16,19,17,16,20,16,20,20,16,20,16,19,18,15,15,17,16,13,
19402,18,20,16,16,20,16,20,16,17,16,19,16,13,16,19,15,22,16,19,14,17,16,16,16,16,19,15,16,17,16,16,19,14,20,18,18,17,18,20,16,14,16,18,14,15,
19418,25,25,22,20,20,17,17,17,17,16,17,13,18,13,19,19,19,17,12,14,18,0,18,18,14,18,16,16,18,15,17,17,15,18,16,15,21,17,21,32,19,24,29,27,20,
19434,16,18,16,16,21,19,23,20,25,24,24,19,23,16,20,16,16,14,18,15,20,14,19,19,16,19,16,20,16,13,15,18,15,19,22,16,18,15,18,18,13,15,19,17,15,
19450,28,32,32,29,30,29,32,43,33,28,33,29,30,29,29,29,33,24,33,30,32,29,32,32,25,26,20,22,22,16,16,17,16,20,18,16,18,12,20,17,16,14,20,19,16,
19466,18,26,15,17,20,17,17,16,21,16,18,16,19,16,19,16,21,14,16,10,17,18,21,23,22,25,17,20,20,39,15,19,15,20,19,16,26,16,17,17,14,14,19,17,12,
19482,30,62,29,28,37,30,32,30,34,29,29,29,33,28,32,29,31,30,28,29,22,19,19,23,16,20,18,18,19,18,20,23,23,26,26,18,27,16,22,19,16,19,21,16,17,
19498,25,113,25,20,21,19,20,16,19,16,20,13,29,16,18,24,18,19,19,16,17,16,24,25,16,19,16,18,18,15,16,17,16,18,19,18,24,20,23,24,24,22,20,19,16,
19514,17,199,17,18,20,20,21,22,28,24,25,24,25,21,20,17,21,16,19,16,18,16,18,19,22,23,16,20,24,26,27,21,29,32,32,29,35,29,25,31,29,27,33,30,29,
19530,19,331,43,24,21,16,17,17,19,17,26,16,17,17,20,22,25,21,25,20,25,8,20,16,24,19,15,20,19,13,15,19,17,17,17,18,24,16,20,17,16,16,19,17,16,
19546,19,456,18,33,22,16,19,16,20,16,17,16,16,16,20,14,19,16,19,17,16,19,20,19,22,27,25,22,18,16,18,20,16,18,17,16,27,15,19,19,16,16,17,18,14,
19562,17,520,36,21,20,20,21,17,20,19,19,14,20,14,16,16,19,17,19,15,17,14,22,16,16,19,19,18,15,16,19,25,22,25,26,22,24,17,20,19,16,15,20,18,17,
19578,25,559,49,25,23,18,22,22,20,19,20,16,13,16,21,12,19,16,20,16,19,17,20,16,17,18,14,19,17,14,14,16,18,19,20,16,20,18,22,24,18,20,21,21,22,
19594,16,609,63,21,20,20,22,25,27,26,22,18,22,16,19,15,20,16,17,16,18,14,18,17,16,19,16,23,16,15,16,16,16,19,19,16,22,16,18,17,14,16,23,16,19,
19610,17,704,77,20,14,16,17,17,20,16,15,17,20,18,22,21,25,25,25,20,22,21,20,2,16,19,16,18,17,15,15,17,0,13,16,16,21,16,18,16,14,21,18,16,15,
19626,18,779,81,26,19,16,19,16,20,17,19,16,17,18,21,16,19,16,19,17,19,18,17,22,22,25,22,27,21,17,17,20,17,19,17,17,20,16,18,17,16,16,18,18,15,
19642,28,829,92,22,17,16,18,18,21,18,21,16,17,16,19,16,20,21,19,15,20,16,19,18,15,18,16,20,17,18,20,24,20,23,19,16,23,16,19,18,15,17,14,16,16,
19658,25,841,102,29,36,16,20,16,22,19,19,17,19,18,17,14,23,16,24,25,25,30,31,33,29,33,21,31,31,29,27,32,29,33,30,30,37,33,29,30,27,30,32,30,29,
19674,19,842,93,23,21,22,22,25,27,27,26,25,24,22,21,22,20,20,17,7,20,18,18,16,17,20,19,24,23,33,29,33,26,25,22,16,25,16,20,19,14,16,17,17,16,
19690,20,858,90,22,34,18,19,8,16,19,17,17,19,18,20,20,24,25,27,20,22,19,20,17,16,20,18,20,18,16,14,19,16,19,18,17,23,12,17,17,20,17,19,17,16,
19706,16,830,91,23,21,19,20,18,21,16,26,8,18,16,21,15,17,16,17,16,21,18,25,24,24,25,17,22,20,4,16,19,17,20,18,15,20,16,15,18,17,16,21,17,15,
19722,19,783,93,23,21,17,19,19,20,17,18,16,17,18,20,17,20,18,18,17,17,16,17,19,14,18,18,18,17,17,16,20,21,24,25,20,27,19,20,17,16,14,19,16,14,
19738,27,750,99,24,22,18,20,16,19,16,17,19,19,16,19,17,19,19,19,16,19,16,16,17,16,4,17,19,17,16,14,18,14,19,18,17,24,22,24,24,22,23,20,20,15,
19754,19,719,85,21,22,20,24,24,28,35,24,20,19,18,20,22,19,12,17,16,20,15,19,16,16,18,18,19,17,14,16,17,15,19,17,16,21,16,17,17,16,17,17,18,16,
19770,16,682,74,21,20,14,18,17,20,15,17,16,20,18,20,21,26,24,25,20,23,19,20,16,14,20,16,19,18,16,16,17,16,19,17,16,19,8,19,19,15,14,18,16,16,
19786,17,616,61,20,21,17,19,16,20,18,16,16,17,17,20,16,20,16,19,16,21,19,21,25,21,25,21,23,20,16,18,20,18,19,18,18,23,16,17,16,17,16,17,16,14,
19802,14,543,53,22,18,21,20,19,22,16,123,25,30,27,27,21,13,18,19,16,16,17,13,16,16,18,17,19,19,17,19,25,25,27,27,19,26,17,19,17,16,18,16,19,16,
19818,25,476,54,26,24,19,14,18,20,17,18,17,15,16,20,21,19,19,24,26,23,29,28,22,20,20,18,17,19,15,19,4,15,16,20,16,20,16,24,25,29,24,24,22,18,
19834,12,417,32,22,21,18,21,24,27,22,21,20,20,17,19,16,16,16,17,16,17,17,19,18,15,19,17,16,16,17,16,19,16,19,16,16,24,16,19,14,16,16,18,18,19,
19850,20,364,20,29,27,20,19,18,20,16,19,16,20,17,1,20,26,24,27,25,23,20,19,19,18,20,16,19,16,15,16,17,17,15,19,20,29,27,31,38,27,22,21,21,18,
19866,17,299,16,22,23,16,19,17,19,16,19,16,17,15,17,16,8,16,19,15,17,16,21,20,23,25,22,20,20,16,16,20,15,20,19,16,20,16,19,16,23,16,17,17,14,
19882,18,245,17,21,20,19,17,17,21,19,26,28,29,26,38,23,23,19,22,16,8,16,21,18,15,17,16,18,20,18,20,22,22,23,20,17,23,16,20,18,17,16,19,17,15,
19898,25,194,21,23,24,20,20,16,20,16,19,17,19,20,19,16,39,16,20,16,17,15,17,16,16,17,12,18,18,17,17,16,16,20,16,16,21,17,20,22,18,24,25,25,18,
19914,19,136,16,20,23,19,25,24,29,23,23,21,21,17,21,19,20,15,18,19,19,16,30,17,20,20,10,19,16,15,16,19,16,18,16,15,22,17,16,16,16,16,17,19,15,
19930,19,90,16,22,19,17,19,16,20,16,20,16,18,17,22,22,24,20,23,18,22,19,19,20,19,19,23,20,17,16,16,20,16,18,35,19,21,12,17,18,15,14,17,17,15,
19946,17,65,10,20,19,13,18,16,20,16,116,19,18,18,19,16,20,18,18,16,20,17,24,23,24,23,19,15,20,17,109,19,17,20,16,16,22,17,18,16,20,17,17,18,15,
19962,0,53,17,22,20,16,18,16,20,16,19,14,16,16,17,16,19,16,16,17,20,14,19,15,16,21,17,19,17,17,20,25,24,24,22,16,24,19,20,17,18,6,17,16,17,
19978,26,49,18,21,20,18,18,16,19,16,17,20,20,18,19,16,18,20,19,18,18,16,19,16,16,19,17,18,13,15,14,17,24,19,21,19,23,19,25,25,19,18,40,20,16,
19994,29,53,33,30,35,29,32,31,34,29,33,31,33,30,33,28,33,30,30,30,31,33,32,29,29,33,29,31,30,30,29,33,31,32,31,26,28,22,20,20,18,20,20,17,15,
20010,17,32,16,16,20,13,20,15,20,29,19,16,20,16,22,20,27,25,25,18,19,16,19,17,16,17,16,17,17,16,14,14,14,18,16,16,20,16,17,16,16,13,25,16,12,
20026,16,26,15,16,20,16,19,16,21,16,22,17,20,14,17,16,19,16,19,16,19,17,20,23,22,27,21,24,20,16,22,25,17,16,17,16,22,17,19,15,39,15,18,17,16,
20042,16,22,9,16,24,16,19,19,22,15,16,14,19,16,19,12,19,16,18,17,18,17,19,22,16,20,17,17,16,18,19,22,22,27,27,20,25,17,20,18,18,17,16,19,16,
20058,25,26,13,17,24,16,19,17,20,21,19,17,16,17,19,7,20,15,18,16,18,14,20,16,16,19,15,12,16,16,16,19,14,15,16,16,20,20,25,24,24,20,20,19,19,
20074,17,24,16,17,22,18,24,20,27,26,29,20,22,19,20,13,17,16,19,16,20,16,17,16,18,22,6,26,25,24,30,33,24,19,24,19,22,16,18,18,16,15,19,19,18,
20090,16,20,20,16,18,16,18,16,17,16,19,14,20,19,21,19,25,26,23,18,22,19,19,19,16,17,17,18,19,16,19,21,15,18,16,14,18,17,20,18,16,12,18,16,18,
20106,16,20,19,16,19,18,18,16,20,17,19,16,17,16,18,15,18,16,18,16,20,16,21,23,23,26,16,22,21,17,17,21,16,19,18,18,22,18,19,16,16,16,18,18,14,
20122,18,14,17,14,19,17,17,13,17,15,18,20,7,16,19,15,18,14,17,14,18,16,14,18,16,18,18,19,19,19,21,20,17,20,20,16,20,16,19,19,16,16,18,19,109,
20138,26,29,30,20,19,15,20,18,21,16,17,16,18,17,17,17,22,19,17,26,32,29,33,30,27,32,0,25,36,30,30,30,29,33,31,29,30,32,32,31,29,31,0,30,28,
20154,16,20,16,16,20,20,24,22,26,20,21,17,25,16,19,17,20,16,18,17,16,17,18,16,15,21,16,16,16,17,16,19,14,20,20,17,20,17,19,17,16,10,15,18,16,
20170,18,21,16,16,20,17,20,17,19,14,1,18,19,19,20,22,25,25,25,19,20,17,20,20,15,20,17,18,20,16,17,20,18,19,20,18,19,13,17,16,16,17,19,17,16,
20186,13,22,18,17,19,16,21,16,17,17,17,10,13,16,16,16,18,12,19,16,20,21,24,24,21,23,19,20,19,16,16,19,16,18,0,18,36,22,20,19,16,16,18,20,17,
20202,20,22,16,15,21,16,19,15,21,17,25,27,32,31,31,24,24,19,20,20,20,18,20,16,18,19,11,18,17,17,19,24,23,25,24,25,21,19,23,20,17,19,20,16,15,
20218,26,25,21,16,19,16,17,16,20,17,19,12,19,15,19,15,17,16,18,17,17,16,20,16,17,18,16,17,19,13,14,19,19,19,19,16,22,24,27,27,20,18,22,20,15,
20234,17,20,17,19,20,18,24,22,27,23,25,21,19,18,21,17,18,16,20,16,20,16,19,19,17,19,20,25,27,27,30,30,22,23,21,20,21,17,16,18,14,15,15,18,16,
20250,16,19,17,16,19,17,20,9,16,14,20,16,20,19,22,20,26,30,24,20,27,19,20,20,17,20,19,20,17,16,14,19,16,18,20,16,20,16,19,17,16,16,19,19,15,
20266,28,32,30,32,32,29,32,25,32,30,27,22,21,20,23,14,20,16,18,16,20,18,20,23,26,27,25,24,26,19,18,19,16,19,17,15,22,12,20,18,18,28,30,32,30,
20282,16,20,16,16,20,17,19,14,22,19,19,14,17,16,19,16,20,16,20,13,13,17,16,16,17,19,13,20,17,19,19,25,20,22,20,16,19,19,0,17,14,14,17,19,16,
20298,25,25,20,19,16,17,21,17,19,17,21,17,20,15,19,0,12,16,18,15,14,19,14,14,15,19,16,19,16,16,28,17,16,19,19,18,20,20,24,26,24,19,24,18,16,
20314,16,18,18,16,21,19,25,20,25,25,26,34,20,19,19,16,19,17,17,16,18,17,19,18,13,22,20,25,29,27,31,28,20,20,20,16,18,16,19,18,16,16,20,16,20,
20330,18,20,17,15,19,16,70,16,16,14,19,16,0,20,20,19,25,22,21,22,20,16,20,17,16,17,17,18,16,16,16,20,16,19,11,0,17,16,20,16,17,16,20,19,14,
20346,16,18,15,16,17,12,17,13,17,15,19,16,19,16,16,14,19,16,19,16,17,16,23,24,23,27,20,20,19,16,16,15,17,17,20,14,19,16,19,17,16,17,19,17,16,
20362,16,20,17,17,20,16,20,13,19,16,20,13,14,15,19,16,19,16,19,15,20,14,19,18,16,19,16,20,19,18,20,24,18,19,20,17,16,16,19,18,18,16,17,16,14,
20378,25,22,19,19,20,19,20,12,15,17,16,16,17,15,18,16,16,15,17,17,19,16,20,19,15,17,16,18,18,13,16,19,13,20,17,14,18,20,19,22,22,24,25,27,21,
20394,16,20,15,17,20,20,24,22,25,21,20,19,20,16,22,12,19,14,20,15,19,16,20,19,14,16,16,17,18,18,16,16,14,19,16,17,6,16,19,13,14,16,16,17,15,
20410,13,20,18,15,18,17,19,16,19,17,19,17,20,16,24,20,26,22,24,25,20,17,17,20,19,16,13,20,16,16,14,8,16,17,17,16,19,19,18,20,15,16,19,16,15,
20426,16,23,13,17,19,14,16,16,16,16,21,16,20,18,16,17,19,13,9,17,20,20,25,28,20,25,19,3,20,16,17,16,14,18,20,15,18,12,21,17,24,14,33,16,16,
20442,18,19,16,16,20,17,17,14,16,16,16,14,17,17,19,14,12,14,16,14,18,15,16,19,17,20,18,20,4,20,19,25,23,25,20,18,20,15,19,16,16,15,16,16,16,
20458,25,24,20,19,19,18,19,10,19,17,20,13,18,16,20,16,20,16,17,16,20,15,19,17,16,18,16,19,16,16,16,11,14,19,20,17,25,22,26,25,20,17,20,20,16,
20474,29,34,30,29,32,29,31,28,33,29,31,27,31,28,33,30,30,31,33,29,31,30,29,32,29,32,29,31,29,26,28,32,29,32,29,24,22,20,22,20,17,16,19,16,13,
20490,16,17,16,16,18,16,20,16,18,15,19,16,20,18,21,21,26,22,21,16,19,18,18,17,15,18,12,20,16,16,17,25,19,19,15,16,16,16,19,19,16,15,17,18,18,
20506,32,33,30,29,33,31,34,28,33,25,24,16,20,18,20,16,20,14,18,13,18,4,21,25,21,26,25,24,20,17,19,20,16,20,17,16,16,16,21,19,22,24,29,30,29,
20522,16,21,16,16,32,15,19,10,19,16,19,14,17,16,17,16,15,16,17,16,20,17,20,17,12,20,13,22,18,19,20,24,29,26,22,19,24,18,20,16,16,20,19,16,16,
20538,22,25,0,16,22,16,19,15,20,16,18,15,17,16,18,16,20,20,18,15,17,16,12,19,17,114,15,20,17,16,16,20,17,17,17,8,21,20,25,26,22,20,19,18,17,
20554,16,19,17,17,20,19,22,23,26,20,20,17,20,14,20,16,17,16,17,15,17,26,19,19,12,20,15,19,20,16,13,17,16,19,18,16,17,17,20,17,14,16,20,19,20,
20570,20,25,20,41,20,17,20,16,16,17,19,13,16,19,24,20,10,24,27,20,22,16,25,17,15,17,16,20,16,19,15,18,16,20,20,25,23,29,33,26,22,20,20,20,17,
20586,16,17,16,14,20,17,20,17,16,18,18,16,20,13,18,17,19,16,17,16,22,17,21,21,22,25,20,24,19,16,16,19,16,23,16,16,20,16,19,16,16,16,17,16,11,
20602,6,19,16,15,17,16,19,15,22,27,26,26,32,27,26,19,22,19,22,18,17,15,16,19,16,18,13,19,20,20,22,25,16,20,20,19,20,13,19,17,13,16,17,16,16,
20618,24,24,17,15,20,17,20,16,20,16,20,15,18,16,18,16,16,17,20,16,20,15,17,16,17,16,12,18,16,16,27,19,19,18,20,19,20,25,24,21,23,20,18,19,16,
20634,16,21,16,14,20,21,26,23,25,22,20,15,20,18,19,16,19,15,18,16,17,17,18,14,19,18,16,18,17,36,16,19,15,19,16,15,16,16,19,16,14,10,18,19,16,
20650,19,20,16,16,19,14,22,15,18,17,19,13,21,18,24,25,27,22,21,18,20,11,16,18,16,1,16,17,16,0,18,19,14,17,19,14,19,14,19,17,15,17,18,16,14,
20666,16,20,22,15,25,16,20,15,20,16,16,12,16,16,19,16,19,15,19,19,21,21,25,25,20,18,20,19,19,16,16,19,16,24,19,16,18,14,20,18,14,17,18,19,16,
20682,18,20,15,16,19,16,18,16,19,16,20,16,19,17,17,14,20,17,17,17,17,17,19,18,14,17,16,19,18,19,17,24,25,26,26,20,22,15,20,20,16,18,19,18,21,
20698,21,23,17,18,20,19,18,18,20,16,19,12,17,19,20,17,29,17,18,13,20,16,18,17,16,16,18,25,16,16,15,20,16,17,20,36,25,20,26,24,19,17,21,20,15,
20714,13,20,17,19,22,21,25,22,26,25,25,17,20,18,18,16,41,17,21,18,18,15,18,16,16,20,21,25,28,29,27,26,20,24,22,18,20,14,19,17,15,16,19,17,14,
20730,16,20,17,15,18,20,19,16,18,14,16,16,19,20,25,23,27,22,21,20,20,16,22,19,16,18,16,17,18,16,15,20,17,18,16,16,17,19,20,16,15,16,18,16,15,
20746,19,28,29,29,27,29,24,20,22,18,19,14,20,17,19,16,17,17,22,18,22,12,23,18,24,25,23,24,23,15,19,20,16,17,17,16,20,16,20,17,26,28,32,29,29,
20762,3,19,19,16,17,12,17,16,19,17,18,14,19,16,20,14,17,12,19,17,20,15,19,19,16,16,18,17,20,21,21,27,21,21,20,15,20,16,9,16,17,18,16,20,16,
20778,25,27,20,16,20,19,19,15,20,17,18,16,19,14,18,15,20,23,26,25,34,29,32,31,30,32,29,38,29,29,29,32,29,33,29,29,32,0,32,31,28,39,30,32,29,
20794,17,29,11,20,26,21,25,23,25,24,26,18,22,16,20,16,39,14,18,16,19,14,18,16,14,19,16,16,17,16,16,17,15,19,16,17,20,16,17,15,16,17,18,20,24,
20810,18,27,13,16,20,15,19,16,26,16,17,8,21,22,25,24,27,19,25,16,19,16,19,12,10,19,17,17,16,16,16,17,15,18,11,15,20,16,19,14,13,14,19,16,15,
20826,16,43,16,15,20,17,18,17,19,16,16,14,19,8,19,18,16,16,20,16,20,17,24,24,21,23,23,20,20,20,14,20,18,18,16,16,21,16,20,18,15,16,18,18,14,
20842,18,62,17,19,19,17,19,15,20,12,16,14,17,16,17,15,16,15,16,15,16,15,17,16,19,17,16,20,24,20,22,20,19,17,17,11,22,111,19,17,11,16,19,18,16,
