TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
14700,237178,10.1876,-0.062207,-1.81836,-38.15,-89.5166,-14.87,-0.366211,3.78418,-2.99072,0.636444,-0.314514,-0.630768,-0.313049,-112.975,60.8917,-38.7,-7788,-28808
14706,237184,9.57031,-0.0765625,1.40684,-34.4257,-89.4562,-18.9075,-0.12207,-6.04248,-0.671387,0.635162,-0.31778,-0.62854,-0.316895,-112.992,60.8833,-38.7583,-7788,-28808
14712,237190,9.89092,0.114844,-0.913965,-35.8978,-89.4836,-17.7264,0.0610352,-9.27734,2.80762,0.634186,-0.319427,-0.627899,-0.31842,-113.008,60.875,-38.7667,-7788,-28808
14718,237196,10.2737,-0.416309,-1.14844,-40.4077,-89.5111,-13.5022,0,8.11768,-1.40381,0.633148,-0.321259,-0.627319,-0.319855,-113.058,60.875,-38.7167,-7788,-28808
14724,237202,9.39805,0.325391,0.885254,-36.9415,-89.4836,-17.3145,0,8.42285,0.610352,0.632385,-0.322968,-0.626129,-0.321869,-113.092,60.8667,-38.675,-7788,-28808
14730,237208,9.85264,-0.354102,0.923535,-37.2327,-89.4781,-17.6385,0,-7.50732,0.854492,0.631744,-0.324585,-0.625,-0.3237,-113.15,60.8583,-38.6,-7788,-28808
14736,237214,10.1302,-0.311035,-0.516797,-39.0454,-89.4946,-16.1444,-0.0610352,8.23975,0.183105,0.629639,-0.328156,-0.623596,-0.326935,-113.158,60.85,-38.575,-7788,-28808
14742,237220,9.56553,0.124414,1.0623,-36.3977,-89.4617,-19.1272,-0.0610352,2.99072,-0.732422,0.628906,-0.329895,-0.622375,-0.328888,-113.158,60.8333,-38.5917,-7788,-28808
14748,237226,9.75693,-0.124414,0.47373,-35.1508,-89.4507,-20.6927,0.183105,-8.05664,0.976563,0.628082,-0.331543,-0.621399,-0.330688,-113.167,60.8,-38.6,-7788,-28808
14754,237232,10.0345,-0.16748,-0.913965,-38.1061,-89.4836,-18.0396,-0.12207,-2.0752,-0.976563,0.626984,-0.333313,-0.620728,-0.332214,-113.158,60.7667,-38.65,-7788,-28808
14760,237238,9.79521,-0.062207,-0.124414,-35.9967,-89.4617,-20.8191,0,7.26318,-0.12207,0.625977,-0.335114,-0.619812,-0.334015,-113.142,60.6917,-38.7083,-7788,-28808
14766,237244,9.79521,0.0526367,-0.0574219,-35.5792,-89.4672,-21.5497,0.0610352,-7.38525,1.15967,0.624207,-0.338501,-0.617737,-0.337708,-113.125,60.675,-38.725,-7788,-28808
14772,237250,10.0919,-0.267969,-0.823047,-38.54,-89.4946,-18.8965,-0.12207,1.2207,-0.305176,0.623108,-0.340332,-0.617004,-0.339264,-113.1,60.6583,-38.7417,-7788,-28808
14778,237256,9.63252,0.0526367,0.215332,-38.0237,-89.4891,-19.7589,0,6.22559,0.0610352,0.622131,-0.342102,-0.615967,-0.341125,-113.092,60.6583,-38.725,-7788,-28808
14784,237262,9.65166,-0.153125,0.679492,-36.0297,-89.4617,-22.0825,0,-2.62451,0.183105,0.621307,-0.343811,-0.614777,-0.343018,-113.092,60.6833,-38.7417,-7788,-28808
14790,237268,9.79521,-0.0287109,-0.406738,-38.6829,-89.4891,-20.083,0,-4.63867,0.305176,0.6203,-0.345581,-0.613892,-0.344727,-113.058,60.6917,-38.7917,-7788,-28808
14796,237274,7.98164,-0.0526367,0.641211,-37.2711,-89.4727,-21.8353,0.305176,2.92969,0.305176,0.618256,-0.349182,-0.611847,-0.348328,-113.033,60.6917,-38.7917,-7788,-28808
14802,237280,-1.48818,15.5422,6.24463,-36.4691,-89.4617,-22.9669,31.1279,-44.0674,253.052,0.61734,-0.350922,-0.610779,-0.350128,-113,60.6833,-38.8,-7788,-28808
14808,237286,22.6194,-25.3996,-4.49805,-82.1613,-88.418,22.8021,60.8521,-68.4814,-17.2119,0.620178,-0.357788,-0.608307,-0.342346,-112.967,60.6917,-38.8083,-7788,-28808
14814,237292,12.0777,-5.92881,1.84707,-94.3561,-88.5168,34.964,-36.7432,-86.9751,-182.19,0.618073,-0.35849,-0.61026,-0.34198,-112.925,60.7333,-38.8083,-7788,-28808
14820,237298,6.48867,17.729,-17.4706,-147.903,-89.621,88.3685,21.9116,44.9829,-70.9229,0.611481,-0.357666,-0.613739,-0.348358,-112.842,60.8417,-38.8333,-7788,-28808
14826,237304,8.20176,0.45459,13.5611,-32.7832,-89.5111,-26.098,103.638,-6.71387,-7.44629,0.618744,-0.347748,-0.612732,-0.347382,-112.808,60.8917,-38.8167,-7788,-28808
14832,237310,10.5178,0.535937,-1.22021,-29.7565,-89.5551,-28.8885,101.929,-84.2285,2.0752,0.619171,-0.346283,-0.613739,-0.346252,-112.775,60.9083,-38.8083,-7788,-28808
14838,237316,10.0393,0.253613,-7.53184,-98.1628,-89.7693,39.754,10.498,-38.269,-15.9302,0.617706,-0.346283,-0.616699,-0.343658,-112.742,60.9083,-38.8083,-7788,-28808
14844,237322,8.02949,4.31621,-7.72803,-147.316,-89.7308,89.3024,-46.5698,0.183105,13.4277,0.617584,-0.344299,-0.619141,-0.3414,-112.717,60.9,-38.8083,-7788,-28808
14850,237328,9.82871,-0.899609,-0.531152,-107.391,-89.6429,49.2627,-77.8809,25.2075,28.5034,0.617798,-0.344543,-0.619049,-0.341003,-112.725,60.875,-38.8833,-7788,-28808
14856,237334,11.8002,-2.51221,2.13896,-90.6921,-89.566,32.4536,-37.2314,20.5078,7.75146,0.618958,-0.346405,-0.616455,-0.341736,-112.733,60.8833,-38.9083,-7788,-28808
14862,237340,10.8575,0.827832,-2.98594,-78.6072,-89.5221,20.4895,7.32422,59.6924,-2.2583,0.619965,-0.345612,-0.61618,-0.341156,-112.75,60.8833,-38.925,-7788,-28808
14868,237346,9.2832,-0.468945,4.62246,-48.9935,-89.4067,-8.79456,9.39941,35.9497,0.488281,0.622467,-0.342926,-0.615601,-0.340424,-112.742,60.9,-38.9167,-7788,-28808
14874,237352,8.94346,-0.0143555,3.36875,-38.1555,-89.2749,-19.2755,0,-23.3765,-2.86865,0.624481,-0.340454,-0.615692,-0.33902,-112.742,60.9083,-38.8917,-7788,-28808
14880,237358,10.1924,-0.29668,-2.57441,-52.5696,-89.4562,-4.83398,-0.12207,-23.9258,0.305176,0.622864,-0.342407,-0.615448,-0.340424,-112.725,60.9,-38.85,-7788,-28808
14886,237364,8.86211,0.129199,2.3208,-42.8961,-89.4177,-14.1833,0.793457,16.6016,-2.13623,0.624573,-0.338745,-0.617645,-0.336975,-112.725,60.875,-38.8333,-7788,-28808
14892,237370,9.45068,-0.15791,1.69873,-36.9415,-89.3628,-19.8029,0.244141,-20.6909,-2.13623,0.625977,-0.336578,-0.618256,-0.335419,-112.725,60.85,-38.8417,-7788,-28808
14898,237376,10.1924,0.0287109,-2.31123,-42.6489,-89.4507,-14.425,0.183105,-13.3667,-0.427246,0.62442,-0.338623,-0.617889,-0.336975,-112.717,60.825,-38.8583,-7788,-28808
14904,237382,9.8957,-0.330176,-1.22979,-47.5433,-89.5001,-9.19006,0.183105,17.0898,-3.78418,0.625031,-0.336945,-0.619263,-0.33493,-112.7,60.7917,-38.8917,-7788,-28808
14910,237388,8.67549,0.545508,2.19639,-36.6229,-89.4397,-19.4348,-0.244141,5.85938,-1.70898,0.627533,-0.332794,-0.620728,-0.331757,-112.708,60.7667,-38.9,-7788,-28808
14916,237394,10.1637,-0.00478516,-2.12461,-43.4894,-89.5001,-12.8979,0,-2.19727,-1.52588,0.626099,-0.3349,-0.620209,-0.333282,-112.725,60.7583,-38.9167,-7788,-28808
14922,237400,9.78564,0.14834,-0.244043,-43.5278,-89.5166,-12.5244,0.12207,14.9536,-1.15967,0.626984,-0.333038,-0.621277,-0.331451,-112.733,60.7417,-38.875,-7788,-28808
14928,237406,9.28799,0.248828,1.56475,-37.3151,-89.4672,-18.4021,0.183105,-2.38037,-0.488281,0.628326,-0.330963,-0.621857,-0.329895,-112.75,60.7667,-38.8667,-7788,-28808
14934,237412,9.80479,0.0669922,-0.636426,-37.7106,-89.4781,-17.6605,-0.0610352,-11.8408,3.60107,0.629242,-0.329102,-0.622925,-0.328003,-112.767,60.775,-38.8417,-7788,-28808
14940,237418,10.0871,-0.258398,-1.54561,-40.6,-89.4891,-14.1174,-0.305176,6.95801,0.12207,0.631012,-0.325653,-0.624908,-0.324219,-112.817,60.775,-38.7667,-7788,-28808
14946,237424,9.67559,-0.244043,1.36377,-36.7163,-89.4452,-17.677,-0.12207,-6.22559,0.915527,0.632263,-0.32373,-0.625488,-0.322601,-112.825,60.75,-38.7667,-7788,-28808
14952,237430,10.0632,0.0669922,-0.846973,-39.2816,-89.4617,-15.4523,0,-7.50732,0.488281,0.631134,-0.325745,-0.624695,-0.324402,-112.833,60.7333,-38.7333,-7788,-28808
14958,237436,10.1828,-0.253613,-0.933105,-41.9897,-89.4946,-12.4091,-0.12207,8.36182,0.610352,0.631866,-0.324005,-0.625854,-0.322418,-112.825,60.7167,-38.7167,-7788,-28808
14964,237442,9.64688,0.0382813,0.976172,-39.0234,-89.4617,-15.0403,-0.0610352,6.10352,-0.549316,0.633026,-0.322083,-0.626556,-0.320709,-112.825,60.7167,-38.7417,-7788,-28808
14970,237448,9.71387,-0.0669922,0.693848,-40.1605,-89.4617,-13.9032,0.12207,-7.75146,2.01416,0.632996,-0.322113,-0.626587,-0.320618,-112.858,60.775,-38.7333,-7788,-28808
14976,237454,9.83828,-0.0478516,-0.229688,-40.9351,-89.4781,-12.7826,-0.12207,8.11768,-0.671387,0.633881,-0.320251,-0.627655,-0.318695,-112.875,60.7917,-38.725,-7788,-28808
14982,237460,9.69473,-0.114844,1.08623,-37.6776,-89.4507,-15.6995,-0.0610352,0.915527,-0.976563,0.63504,-0.318237,-0.628418,-0.316956,-112.892,60.775,-38.7167,-7788,-28808
14988,237466,9.81914,0,0.100488,-37.1338,-89.4507,-16.5784,-0.0610352,-7.99561,0.488281,0.634125,-0.320007,-0.627472,-0.318817,-112.917,60.7583,-38.7083,-7788,-28808
14994,237472,10.1206,-0.253613,-0.90918,-40.166,-89.4781,-13.8647,0,0.366211,-0.12207,0.632996,-0.321899,-0.626801,-0.320465,-112.925,60.7167,-38.6917,-7788,-28808
15000,237478,9.55117,-0.119629,0.808691,-37.9468,-89.4507,-16.7651,0,6.34766,-0.610352,0.631256,-0.325562,-0.624664,-0.324341,-112.95,60.675,-38.7417,-7788,-28808
15006,237484,9.78564,-0.0957031,-0.411523,-39.0839,-89.4617,-15.9357,0,-5.31006,0.12207,0.63031,-0.327271,-0.623871,-0.325958,-112.958,60.6833,-38.75,-7788,-28808
15012,237490,9.94355,-0.200977,-0.631641,-41.1548,-89.4836,-14.1943,-0.0610352,3.84521,-0.244141,0.629272,-0.329132,-0.623077,-0.327637,-112.95,60.675,-38.7667,-7788,-28808
15018,237496,9.65645,-0.00957031,0.545508,-39.8639,-89.4672,-15.8203,0.0610352,4.15039,-0.732422,0.628387,-0.330933,-0.622009,-0.329559,-112.95,60.675,-38.75,-7788,-28808
15024,237502,9.72344,-0.0143555,0.497656,-38.3203,-89.4507,-17.688,0.0610352,-4.3335,0.915527,0.627563,-0.332642,-0.620941,-0.331421,-112.933,60.6667,-38.7333,-7788,-28808
15030,237508,9.84785,-0.129199,-0.210547,-41.3635,-89.4727,-15.2655,-0.12207,-2.0752,0.488281,0.62561,-0.336121,-0.619293,-0.334656,-112.9,60.6917,-38.7333,-7788,-28808
15036,237514,6.80928,0.679492,13.6903,-39.776,-89.4507,-17.1826,-1.83105,-64.27,84.2896,0.624786,-0.33786,-0.618164,-0.336517,-112.875,60.7167,-38.7583,-7788,-28808
15042,237520,9.89092,8.2209,-15.6714,-81.9141,-89.2255,24.8456,68.5425,-69.3359,-90.5151,0.624023,-0.341553,-0.618317,-0.333893,-112.858,60.725,-38.7833,-7788,-28808
15048,237526,11.5083,-5.17275,3.23955,-126.996,-89.61,70.4993,179.626,80.3223,-12.207,0.622498,-0.337006,-0.623199,-0.332306,-112.858,60.7417,-38.8083,-7788,-28808
15054,237532,9.17793,6.31641,-1.5791,-54.1901,-89.6979,-1.16455,71.7773,-2.31934,-39.917,0.627808,-0.329254,-0.624481,-0.327606,-112.842,60.75,-38.85,-7788,-28808
15060,237538,11.7093,-2.50742,4.74688,-50.3778,-89.7308,-4.14185,-11.8408,-1.77002,35.4004,0.630035,-0.324524,-0.627014,-0.323242,-112.825,60.7417,-38.875,-7788,-28808
15066,237544,8.88125,-0.665137,-2.20117,-119.685,-89.6814,65.2148,-75.7446,-91.3696,-9.21631,0.628601,-0.3255,-0.628784,-0.321625,-112.808,60.7333,-38.8917,-7788,-28808
15072,237550,8.0917,0.861328,-4.54111,-160.192,-89.3518,105.551,-69.0308,-44.4336,9.70459,0.625488,-0.327423,-0.63089,-0.321594,-112.8,60.725,-38.9083,-7788,-28808
15078,237556,9.32627,3.47402,-10.0919,-162.735,-89.1376,108.001,-57.6172,36.0718,37.5366,0.624115,-0.328766,-0.631683,-0.321289,-112.783,60.7167,-38.9,-7788,-28808
15084,237562,13.0204,-5.97666,-2.74189,-146.338,-89.231,91.6095,-101.99,102.6,23.0103,0.625641,-0.329102,-0.630249,-0.320831,-112.792,60.7167,-38.8333,-7788,-28808
15090,237568,7.61797,1.30635,9.91484,-42.6489,-89.3298,-11.8817,8.60596,122.986,-11.9019,0.632446,-0.325043,-0.624512,-0.322876,-112.775,60.7417,-38.6667,-7788,-28808
15096,237574,11.2547,-1.56475,1.53604,-39.6497,-89.2365,-14.6393,1.28174,-57.6782,5.37109,0.633759,-0.323608,-0.624573,-0.321594,-112.758,60.75,-38.6083,-7788,-28808
15102,237580,11.9103,-0.119629,-6.41689,-59.3591,-89.4067,5.19104,1.40381,2.2583,-6.40869,0.632599,-0.323883,-0.626434,-0.319977,-112.725,60.775,-38.6333,-7788,-28808
15108,237586,9.24492,-0.985742,1.22021,-56.239,-89.4287,2.37854,1.70898,53.2837,-1.89209,0.633423,-0.32196,-0.627319,-0.318512,-112.7,60.7917,-38.675,-7788,-28808
15114,237592,7.95772,0.588574,5.59385,-38.0676,-89.2584,-15.4688,4.27246,-6.04248,-8.78906,0.635742,-0.319366,-0.626801,-0.317566,-112.683,60.8,-38.6917,-7788,-28808
15120,237598,11.1494,-1.4834,-4.63203,-51.0974,-89.4342,-2.20276,0.305176,-41.1377,6.10352,0.635071,-0.318634,-0.628754,-0.315765,-112.633,60.7833,-38.75,-7788,-28808
15126,237604,8.80947,1.40684,0.425879,-46.0162,-89.4562,-6.95435,0.183105,32.3486,-3.23486,0.635986,-0.316467,-0.6297,-0.314209,-112.608,60.7583,-38.7917,-7788,-28808
15132,237610,9.1875,-0.985742,3.7707,-34.4366,-89.3408,-18.2208,0.488281,-8.72803,-0.244141,0.637695,-0.314178,-0.6297,-0.313049,-112.583,60.7333,-38.8417,-7788,-28808
15138,237616,9.33105,0.856543,-1.02881,-36.4197,-89.3793,-16.1444,-0.610352,-28.8696,-0.366211,0.637726,-0.313751,-0.630219,-0.312408,-112.583,60.7,-38.875,-7788,-28808
15144,237622,10.5561,-0.507227,-3.096,-42.4347,-89.4562,-9.646,0.0610352,8.48389,0.915527,0.637329,-0.313293,-0.631409,-0.311218,-112.592,60.6833,-38.9167,-7788,-28808
15150,237628,9.25449,0.435449,2.40693,-33.0908,-89.3848,-18.6987,0.12207,22.3999,-5.61523,0.639801,-0.309296,-0.632324,-0.30835,-112.617,60.65,-38.9,-7788,-28808
15156,237634,10.2785,-0.186621,-1.60781,-36.7108,-89.4287,-14.9139,-0.244141,-18.7988,-0.610352,0.639954,-0.308563,-0.633057,-0.30722,-112.642,60.6583,-38.9083,-7788,-28808
15162,237640,9.93398,0.253613,-2.39258,-42.6654,-89.5056,-8.73962,0,13.1226,-0.183105,0.640015,-0.307556,-0.634186,-0.305786,-112.675,60.6583,-38.9,-7788,-28808
15168,237646,9.23535,-0.090918,1.2585,-37.4854,-89.4562,-13.5901,-0.0610352,15.0757,-0.427246,0.641235,-0.305542,-0.634674,-0.304169,-112.725,60.6667,-38.925,-7788,-28808
15174,237652,9.03438,0.430664,1.42119,-32.6514,-89.3958,-18.1219,-0.0610352,-11.5967,2.44141,0.642456,-0.303619,-0.635071,-0.302704,-112.767,60.6667,-38.95,-7788,-28808
15180,237658,9.98662,0.143555,-0.961816,-39.8694,-89.4672,-10.3876,0.0610352,-8.8501,1.64795,0.64328,-0.301117,-0.636963,-0.299469,-112.883,60.7083,-38.9917,-7788,-28808
15186,237664,9.71387,-0.0143555,1.50732,-34.7882,-89.4232,-15.1447,0.0610352,6.71387,2.13623,0.64447,-0.299072,-0.637482,-0.297852,-112.9,60.7167,-39.0417,-7788,-28808
15192,237670,9.91484,-0.0239258,0.488086,-33.5577,-89.3903,-16.1005,-0.12207,-11.3525,0.183105,0.645416,-0.297485,-0.63797,-0.296356,-112.917,60.7167,-39.0333,-7788,-28808
15198,237676,10.2402,-0.205762,-1.27764,-36.5955,-89.4342,-12.843,0.305176,-1.77002,1.09863,0.64563,-0.296448,-0.638855,-0.295013,-112.925,60.7333,-39.05,-7788,-28808
15204,237682,9.81914,-0.196191,-0.172266,-33.5248,-89.4012,-15.271,0,10.6201,-1.09863,0.646423,-0.294708,-0.639709,-0.293182,-112.942,60.7417,-39.0417,-7788,-28808
15210,237688,9.91006,-0.177051,0.0382813,-33.2666,-89.3958,-15.3204,0,-9.70459,-0.183105,0.648102,-0.291473,-0.640778,-0.290314,-112.967,60.75,-38.9917,-7788,-28808
15216,237694,10.1972,-0.0574219,-1.0623,-35.788,-89.4397,-12.6398,0.244141,1.0376,-0.244141,0.648193,-0.29071,-0.641479,-0.289337,-112.992,60.75,-38.9583,-7788,-28808
15222,237700,9.93398,-0.114844,0.29668,-35.1343,-89.4397,-12.9639,0,7.99561,-0.610352,0.649048,-0.288849,-0.642273,-0.287506,-113.008,60.7417,-38.8833,-7788,-28808
15228,237706,9.53682,0.0765625,1.00488,-32.4536,-89.4067,-15.3204,-0.12207,-3.479,-0.12207,0.650085,-0.286865,-0.642883,-0.285797,-113.033,60.7417,-38.825,-7788,-28808
15234,237712,9.87178,-0.263184,-0.430664,-35.5518,-89.4507,-12.063,0,-7.20215,0.671387,0.650238,-0.286316,-0.64325,-0.285156,-113.058,60.75,-38.7833,-7788,-28808
15240,237718,9.59902,-0.129199,0.555078,-33.6676,-89.4397,-13.6011,0.0610352,5.92041,-0.305176,0.651123,-0.284088,-0.644348,-0.282867,-113.125,60.7667,-38.7333,-7788,-28808
15246,237724,9.66123,0,0.660352,-32.0966,-89.4122,-15.5127,-0.183105,-5.00488,-0.244141,0.650452,-0.285919,-0.643341,-0.284882,-113.158,60.8,-38.7583,-7788,-28808
15252,237730,10.0153,-0.143555,-0.607715,-33.3984,-89.4397,-14.3756,0,-3.54004,1.09863,0.649902,-0.286896,-0.643066,-0.285767,-113.183,60.825,-38.7583,-7788,-28808
15258,237736,13.2645,-19.6574,12.9534,-35.0574,-89.4507,-13.0353,19.5923,-82.7637,175.72,0.649017,-0.288757,-0.642365,-0.287476,-113.183,60.8417,-38.7583,-7788,-28808
15264,237742,0.827832,18.9396,-20.5427,-81.8866,-89.2529,34.5959,115.967,8.23975,-89.5386,0.648682,-0.29538,-0.642059,-0.282166,-113.108,60.8417,-38.675,-7788,-28808
15270,237748,8.01514,8.66113,-2.42129,-51.6687,-89.0442,5.20203,52.063,5.79834,-48.8281,0.654877,-0.281708,-0.644531,-0.276093,-113.067,60.8167,-38.625,-7788,-28808
15276,237754,9.80479,4.89043,4.42627,-38.2983,-89.2035,-7.56958,-25.4517,-39.6118,37.7197,0.655884,-0.276825,-0.646423,-0.274231,-113.025,60.8,-38.575,-7788,-28808
15282,237760,12.3026,-1.40205,-0.0957031,-57.6343,-89.198,11.8762,-66.5283,-115.906,-2.44141,0.655487,-0.277679,-0.647369,-0.272064,-112.992,60.775,-38.5667,-7788,-28808
15288,237766,8.80469,-0.29668,-2.81846,-103.096,-89.3188,57.2278,-111.572,-87.2803,-3.84521,0.651886,-0.279633,-0.650452,-0.271423,-112.958,60.7333,-38.6333,-7788,-28808
15294,237772,8.7999,-1.21543,-2.72754,-135.066,-88.9343,88.786,-77.4536,-30.8838,26.2451,0.64856,-0.282257,-0.652252,-0.272247,-112.892,60.6583,-38.6833,-7788,-28808
15300,237778,10.6709,-1.44512,0.684277,-132.627,-88.8245,86.1163,-117.31,14.8315,21.4233,0.647186,-0.28598,-0.651978,-0.272308,-112.833,60.6667,-38.6667,-7788,-28808
15306,237784,12.1591,-2.87109,2.88545,-127.452,-88.797,80.6506,-75.3784,16.2354,10.376,0.647064,-0.287994,-0.650665,-0.273621,-112.783,60.6667,-38.5917,-7788,-28808
15312,237790,11.2738,-0.15791,1.33506,-123.398,-88.808,76.5308,-13.6108,9.52148,-5.98145,0.647461,-0.288391,-0.649994,-0.273895,-112.733,60.6917,-38.4833,-7788,-28808
15318,237796,10.8336,-0.966602,-1.14365,-122.41,-88.8574,75.8002,1.09863,32.7759,-3.78418,0.648254,-0.286652,-0.650452,-0.272766,-112.683,60.7333,-38.3333,-7788,-28808
15324,237802,11.1111,0.224902,-0.698633,-103.552,-89.0442,57.6178,5.31006,44.7998,-0.366211,0.649902,-0.284241,-0.650421,-0.271454,-112.617,60.7833,-38.1,-7788,-28808
15330,237808,10.0058,-1.22979,1.43076,-89.599,-89.0771,44.0497,33.8135,41.9312,-6.95801,0.654144,-0.2789,-0.649689,-0.268494,-112.608,60.8,-38.0583,-7788,-28808
15336,237814,10.6374,-0.267969,-4.23486,-76.1353,-89.0936,31.0858,35.4614,46.936,-12.6953,0.656433,-0.27533,-0.649811,-0.266327,-112.592,60.8083,-38.0583,-7788,-28808
15342,237820,7.9625,1.3877,0.679492,-60.8478,-89.0717,16.2982,-10.6812,71.8384,-6.53076,0.658722,-0.271545,-0.649841,-0.264465,-112.583,60.8167,-38.0833,-7788,-28808
15348,237826,8.4123,-0.746484,5.97188,-43.6212,-88.8849,-0.675659,-5.61523,20.874,4.3335,0.661224,-0.269073,-0.648468,-0.264069,-112.567,60.8083,-38.1583,-7788,-28808
15354,237832,9.30234,-1.52646,3.12949,-46.5491,-88.9618,2.22473,-3.41797,-39.5508,-7.08008,0.662598,-0.267151,-0.64859,-0.26236,-112.525,60.825,-38.35,-7788,-28808
15360,237838,11.3695,-1.31113,-5.01963,-57.5519,-89.1321,12.9089,0.244141,13.5498,-0.610352,0.658447,-0.271606,-0.649719,-0.265442,-112.533,60.825,-38.425,-7788,-28808
15366,237844,9.07266,0.995313,0.952246,-53.6902,-89.0991,9.39331,-3.479,41.3208,-8.97217,0.659576,-0.26947,-0.650146,-0.263672,-112.542,60.8667,-38.4583,-7788,-28808
15372,237850,8.64199,-0.220117,5.09141,-42.4017,-89.0002,-1.57654,0,-9.94873,3.2959,0.661346,-0.266907,-0.649841,-0.262634,-112.567,60.9,-38.4667,-7788,-28808
15378,237856,10.0967,0,-1.01445,-45.1593,-89.0277,0.878906,2.56348,-37.7197,-7.56836,0.660431,-0.268829,-0.649384,-0.26413,-112.6,60.9167,-38.4667,-7788,-28808
15384,237862,10.2259,0.593359,-4.13916,-51.5863,-89.1541,7.35535,0.488281,5.85938,3.05176,0.658569,-0.270721,-0.649872,-0.265594,-112.667,60.9333,-38.4083,-7788,-28808
15390,237868,7.97207,0.942676,3.096,-43.2312,-89.0662,-0.664673,-0.305176,-3.78418,0.671387,0.661133,-0.266388,-0.650421,-0.262207,-112.708,60.925,-38.3917,-7788,-28808
15396,237874,9.81436,-0.526367,-0.741699,-44.3463,-89.0771,0.109863,0.915527,-25.0854,1.83105,0.660278,-0.268341,-0.64978,-0.264038,-112.742,60.9083,-38.3583,-7788,-28808
15402,237880,10.111,0.669922,-3.19648,-50.9271,-89.1541,6.36108,-0.12207,4.57764,-0.488281,0.658813,-0.270569,-0.649689,-0.265594,-112.775,60.9,-38.3,-7788,-28808
15408,237886,9.82871,-0.062207,0.263184,-49.3781,-89.1431,5.15259,-0.915527,24.353,3.54004,0.659729,-0.268555,-0.65036,-0.263733,-112.808,60.9,-38.25,-7788,-28808
15414,237892,9.13486,0.253613,2.5457,-44.6924,-89.0662,1.14258,-0.671387,-3.2959,-0.305176,0.661194,-0.266418,-0.650421,-0.262024,-112.833,60.8667,-38.2083,-7788,-28808
15420,237898,10.3742,-0.287109,-2.31123,-49.5868,-89.1101,6.38306,-0.671387,6.34766,0.244141,0.662231,-0.262878,-0.652557,-0.257721,-112.85,60.85,-38.1917,-7788,-28808
15426,237904,9.4459,0.344531,0.349316,-47.8784,-89.0881,5.00977,-1.15967,17.8833,2.13623,0.663147,-0.260864,-0.653137,-0.255859,-112.833,60.8083,-38.2083,-7788,-28808
15432,237910,9.66123,-0.531152,1.92842,-44.176,-89.0222,1.63147,0.305176,-3.66211,0.427246,0.664429,-0.25882,-0.653351,-0.25415,-112.825,60.7917,-38.2167,-7788,-28808
15438,237916,9.87178,0.330176,-0.62207,-45.2087,-89.0332,2.32361,0.671387,-13.2446,1.64795,0.663544,-0.260834,-0.652679,-0.256042,-112.825,60.7917,-38.2333,-7788,-28808
15444,237922,10.5704,-0.507227,-1.59346,-46.9336,-89.0552,4.73511,-0.305176,6.04248,1.2207,0.663971,-0.259064,-0.653809,-0.253876,-112.792,60.8333,-38.3583,-7788,-28808
15450,237928,9.88135,-0.339746,1.59346,-43.9124,-89.0112,2.04895,0.12207,-5.67627,2.19727,0.665985,-0.254944,-0.654785,-0.250214,-112.775,60.8417,-38.3833,-7788,-28808
15456,237934,10.1158,-0.15791,-0.593359,-45.7031,-89.0277,3.51013,0.488281,-9.8877,-1.09863,0.6651,-0.256989,-0.654205,-0.252014,-112.767,60.8583,-38.3833,-7788,-28808
15462,237940,10.1206,-0.205762,-1.02402,-47.818,-89.0607,5.28442,-0.244141,6.53076,0.610352,0.664063,-0.259033,-0.653717,-0.253876,-112.783,60.8583,-38.3417,-7788,-28808
15468,237946,9.7665,-0.430664,0.827832,-46.6974,-89.0332,3.81775,-0.244141,8.11768,-1.95313,0.663483,-0.260956,-0.65274,-0.25589,-112.775,60.8833,-38.3083,-7788,-28808
15474,237952,9.53203,-0.0287109,1.0623,-46.3129,-89.0332,2.79602,0.305176,-6.28662,0.488281,0.662933,-0.262756,-0.651764,-0.257996,-112.758,60.9083,-38.35,-7788,-28808
15480,237958,9.67559,0.0478516,-0.401953,-47.7301,-89.0552,3.90015,-0.305176,7.20215,0,0.661194,-0.266388,-0.650726,-0.261353,-112.75,60.9167,-38.3667,-7788,-28808
15486,237964,9.58945,-0.373242,1.04795,-46.3184,-89.0332,2.15881,0,2.99072,-0.427246,0.660614,-0.268219,-0.64975,-0.263306,-112.708,60.9167,-38.4,-7788,-28808
15492,237970,9.54639,0,0.483301,-45.7141,-89.0222,1.26343,0.12207,-7.20215,0,0.660034,-0.269806,-0.648987,-0.265015,-112.683,60.8917,-38.3833,-7788,-28808
15498,237976,10.0249,-0.244043,-0.75127,-47.3566,-89.0497,2.64771,0,-1.95313,0.427246,0.65921,-0.271393,-0.64859,-0.266418,-112.633,60.875,-38.3333,-7788,-28808
15504,237982,9.78564,0.062207,-0.200977,-46.626,-89.0332,1.31287,-0.366211,6.34766,-0.610352,0.658478,-0.273102,-0.647949,-0.268066,-112.55,60.825,-38.2,-7788,-28808
15510,237988,9.85742,-0.129199,0.0669922,-46.6919,-89.0277,1.10413,0.12207,-5.85938,-0.183105,0.657318,-0.276337,-0.646362,-0.271454,-112.542,60.8167,-38.1667,-7788,-28808
