TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
30876,66390,-0.0610352,0,0.183105,-112.527,-88.2916,-125.755,9.82871,-0.263184,-0.105273,-0.333832,-0.616272,0.354767,-0.618713,-116.592,44.8417,-32.5083,-7846,-28801
30882,66396,0,0,-0.183105,-112.516,-88.2916,-125.596,9.80957,-0.267969,-0.114844,-0.332916,-0.616791,0.353851,-0.619202,-116.55,44.8,-32.5917,-7846,-28801
30888,66402,0,0.12207,-0.0610352,-112.5,-88.2861,-125.524,9.84785,-0.258398,-0.100488,-0.332458,-0.617065,0.353394,-0.619446,-116.533,44.7833,-32.6417,-7846,-28801
30894,66408,0.12207,-0.0610352,-0.12207,-112.484,-88.2916,-125.464,9.81436,-0.248828,-0.0717773,-0.332001,-0.61731,0.352936,-0.61969,-116.533,44.7667,-32.6667,-7846,-28801
30900,66414,0,0,0,-112.495,-88.2916,-125.365,9.81436,-0.253613,-0.105273,-0.331543,-0.617584,0.352478,-0.619934,-116.533,44.7583,-32.7167,-7846,-28801
30906,66420,0,0.12207,0.0610352,-112.489,-88.2916,-125.288,9.80957,-0.267969,-0.100488,-0.331085,-0.617828,0.35202,-0.620178,-116.525,44.7583,-32.7333,-7846,-28801
30912,66426,-0.0610352,0.0610352,-0.0610352,-112.451,-88.2916,-125.156,9.79043,-0.253613,-0.100488,-0.3302,-0.618347,0.351135,-0.620667,-116.533,44.7917,-32.6917,-7846,-28801
30918,66432,0.12207,0.0610352,-0.244141,-112.451,-88.2916,-125.079,9.80957,-0.282324,-0.105273,-0.329742,-0.618591,0.350677,-0.620911,-116.55,44.8,-32.5833,-7846,-28801
30924,66438,-0.0610352,0.0610352,0.183105,-112.451,-88.2916,-124.991,9.82393,-0.248828,-0.0813477,-0.329315,-0.618835,0.35022,-0.621155,-116.55,44.8167,-32.4583,-7846,-28801
30930,66444,0.12207,0,0,-112.423,-88.2916,-124.937,9.79043,-0.248828,-0.090918,-0.328857,-0.61911,0.349762,-0.621399,-116.558,44.8333,-32.3833,-7846,-28801
30936,66450,0,0.0610352,-0.183105,-112.418,-88.2916,-124.854,9.82871,-0.258398,-0.090918,-0.3284,-0.619354,0.349304,-0.621643,-116.567,44.8417,-32.3667,-7846,-28801
30942,66456,-0.0610352,0,-0.244141,-112.423,-88.2971,-124.684,9.80957,-0.272754,-0.105273,-0.327515,-0.619873,0.348389,-0.622101,-116.567,44.8583,-32.4,-7846,-28801
30948,66462,0.12207,-0.0610352,0.0610352,-112.396,-88.2971,-124.629,9.82393,-0.253613,-0.0765625,-0.327057,-0.620117,0.347931,-0.622345,-116.567,44.8583,-32.3917,-7846,-28801
30954,66468,0,0,0,-112.396,-88.2916,-124.547,9.79043,-0.253613,-0.110059,-0.326599,-0.620361,0.347473,-0.622589,-116.55,44.8583,-32.3583,-7846,-28801
30960,66474,0,0,0,-112.39,-88.2916,-124.47,9.81436,-0.239258,-0.090918,-0.326141,-0.620605,0.347046,-0.622833,-116.533,44.8667,-32.35,-7846,-28801
30966,66480,0,0.0610352,-0.0610352,-112.379,-88.2971,-124.393,9.8335,-0.229688,-0.090918,-0.325684,-0.62088,0.346588,-0.623077,-116.542,44.8917,-32.3333,-7846,-28801
30972,66486,0,-0.0610352,0.0610352,-112.368,-88.2971,-124.239,9.80479,-0.263184,-0.110059,-0.324799,-0.621368,0.345673,-0.623535,-116.583,44.925,-32.3167,-7846,-28801
30978,66492,0,0.0610352,0,-112.357,-88.2971,-124.173,9.80957,-0.248828,-0.100488,-0.324341,-0.621613,0.345245,-0.623779,-116.617,44.9333,-32.2917,-7846,-28801
30984,66498,-0.12207,0.0610352,0,-112.341,-88.2971,-124.107,9.79521,-0.239258,-0.114844,-0.323914,-0.621857,0.344788,-0.623993,-116.642,44.9333,-32.2917,-7846,-28801
30990,66504,0.0610352,0,0.183105,-112.324,-88.2971,-124.041,9.8,-0.234473,-0.105273,-0.323486,-0.622101,0.34436,-0.624237,-116.658,44.95,-32.3,-7846,-28801
30996,66510,0.12207,-0.0610352,0,-112.308,-88.2971,-123.975,9.82393,-0.263184,-0.100488,-0.323029,-0.622314,0.343933,-0.624451,-116.675,44.975,-32.2917,-7846,-28801
31002,66516,0,-0.0610352,0.0610352,-112.313,-88.2971,-123.81,9.80479,-0.253613,-0.100488,-0.322174,-0.622803,0.343048,-0.624908,-116.683,44.9833,-32.3583,-7846,-28801
31008,66522,0.0610352,0,0,-112.308,-88.2971,-123.739,9.82871,-0.239258,-0.114844,-0.321747,-0.623047,0.342621,-0.625122,-116.667,44.9917,-32.425,-7846,-28801
31014,66528,-0.12207,0,0,-112.302,-88.2971,-123.668,9.80957,-0.272754,-0.0765625,-0.32132,-0.623291,0.342194,-0.625366,-116.65,44.975,-32.5333,-7846,-28801
31020,66534,0.12207,0,0,-112.297,-88.2971,-123.591,9.81914,-0.263184,-0.0957031,-0.320892,-0.623505,0.341766,-0.62558,-116.625,44.95,-32.5917,-7846,-28801
31026,66540,0,0.0610352,-0.12207,-112.291,-88.2971,-123.519,9.80479,-0.258398,-0.110059,-0.320465,-0.623749,0.341309,-0.625793,-116.6,44.95,-32.625,-7846,-28801
31032,66546,0.12207,0.0610352,0.12207,-112.258,-88.2971,-123.387,9.79521,-0.248828,-0.110059,-0.31958,-0.624207,0.340454,-0.626251,-116.6,44.9083,-32.6833,-7846,-28801
31038,66552,0.12207,0.12207,0,-112.247,-88.2971,-123.327,9.81914,-0.301465,-0.100488,-0.319153,-0.624451,0.340027,-0.626465,-116.617,44.875,-32.675,-7846,-28801
31044,66558,0,0.0610352,0.183105,-112.22,-88.2971,-123.272,9.81914,-0.248828,-0.0861328,-0.318726,-0.624664,0.3396,-0.626678,-116.625,44.8417,-32.675,-7846,-28801
31050,66564,0,0.12207,0.183105,-112.198,-88.2971,-123.217,9.81436,-0.248828,-0.090918,-0.318298,-0.624908,0.339172,-0.626923,-116.633,44.825,-32.6583,-7846,-28801
31056,66570,0,0,-0.12207,-112.159,-88.2971,-123.179,9.79521,-0.258398,-0.0861328,-0.317871,-0.625122,0.338776,-0.627136,-116.625,44.825,-32.6417,-7846,-28801
31062,66576,0.0610352,0,-0.183105,-112.17,-88.2971,-123.014,9.82871,-0.248828,-0.119629,-0.317047,-0.62558,0.337891,-0.627563,-116.617,44.8417,-32.6417,-7846,-28801
31068,66582,-0.12207,0.0610352,-0.0610352,-112.148,-88.3026,-122.959,9.81914,-0.267969,-0.124414,-0.31662,-0.625793,0.337494,-0.627777,-116.608,44.8583,-32.675,-7846,-28801
31074,66588,-0.0610352,0,-0.0610352,-112.137,-88.3026,-122.893,9.80957,-0.263184,-0.100488,-0.316223,-0.626038,0.337067,-0.627991,-116.617,44.875,-32.7,-7846,-28801
31080,66594,0,0,0.0610352,-112.143,-88.3026,-122.816,9.81914,-0.258398,-0.14834,-0.315826,-0.626251,0.336639,-0.628204,-116.608,44.8833,-32.725,-7846,-28801
31086,66600,-0.0610352,0.0610352,0,-112.132,-88.3026,-122.75,9.80479,-0.239258,-0.0861328,-0.315399,-0.626465,0.336243,-0.628387,-116.625,44.8667,-32.6833,-7846,-28801
31092,66606,0.12207,0,0,-112.11,-88.3026,-122.629,9.79043,-0.267969,-0.100488,-0.314606,-0.626892,0.335449,-0.628815,-116.633,44.8333,-32.5083,-7846,-28801
31098,66612,0.12207,0.12207,0.12207,-112.104,-88.3026,-122.558,9.80957,-0.253613,-0.100488,-0.314209,-0.627106,0.335052,-0.628998,-116.658,44.8083,-32.4417,-7846,-28801
31104,66618,0,0.0610352,0,-112.077,-88.3026,-122.514,9.79521,-0.248828,-0.114844,-0.313812,-0.627319,0.334656,-0.629211,-116.658,44.7917,-32.3917,-7846,-28801
31110,66624,-0.0610352,0.0610352,0.183105,-112.066,-88.3026,-122.454,9.81436,-0.234473,-0.119629,-0.313416,-0.627502,0.334259,-0.629395,-116.658,44.775,-32.3417,-7846,-28801
31116,66630,-0.0610352,0,0,-112.044,-88.3026,-122.333,9.82393,-0.239258,-0.110059,-0.313019,-0.627716,0.333862,-0.629608,-116.65,44.7667,-32.3417,-7846,-28801
31122,66636,0,0.183105,0.244141,-112,-88.3026,-122.305,9.81436,-0.258398,-0.0717773,-0.312256,-0.628113,0.333099,-0.630005,-116.642,44.7667,-32.3917,-7846,-28801
31128,66642,0,0,0.183105,-112,-88.3026,-122.234,9.82393,-0.263184,-0.0957031,-0.311859,-0.628326,0.332703,-0.630188,-116.642,44.7667,-32.4333,-7846,-28801
31134,66648,-0.244141,0.0610352,0.0610352,-111.989,-88.3026,-122.179,9.80957,-0.248828,-0.0717773,-0.311462,-0.62854,0.332306,-0.630371,-116.642,44.775,-32.4583,-7846,-28801
31140,66654,0,0.0610352,0,-111.973,-88.3026,-122.124,9.80957,-0.258398,-0.090918,-0.311096,-0.628723,0.33194,-0.630585,-116.625,44.7667,-32.4667,-7846,-28801
31146,66660,0,0,0,-111.956,-88.3026,-121.992,9.81914,-0.253613,-0.105273,-0.310699,-0.628937,0.331543,-0.630768,-116.633,44.775,-32.475,-7846,-28801
31152,66666,-0.0610352,0,0.183105,-111.962,-88.3026,-121.915,9.81436,-0.253613,-0.0957031,-0.309906,-0.629333,0.33075,-0.631165,-116.642,44.8167,-32.5083,-7846,-28801
31158,66672,0,0,-0.0610352,-111.951,-88.3026,-121.86,9.81914,-0.263184,-0.090918,-0.309509,-0.629547,0.330353,-0.631348,-116.642,44.85,-32.525,-7846,-28801
31164,66678,0,-0.0610352,0.183105,-111.951,-88.3026,-121.789,9.83828,-0.267969,-0.090918,-0.309143,-0.629761,0.329956,-0.631561,-116.642,44.8833,-32.55,-7846,-28801
31170,66684,0,-0.0610352,-0.183105,-111.945,-88.3026,-121.723,9.8,-0.258398,-0.0957031,-0.308716,-0.629974,0.329559,-0.631744,-116.633,44.8917,-32.55,-7846,-28801
31176,66690,-0.12207,0.0610352,0.183105,-111.94,-88.3026,-121.586,9.80479,-0.229688,-0.129199,-0.30835,-0.630157,0.329163,-0.631927,-116.608,44.8833,-32.5583,-7846,-28801
31182,66696,0,0,-0.0610352,-111.951,-88.3026,-121.503,9.81914,-0.244043,-0.13877,-0.307587,-0.630554,0.3284,-0.632294,-116.55,44.8333,-32.55,-7846,-28801
31188,66702,0,0.0610352,-0.244141,-111.956,-88.3026,-121.432,9.80479,-0.253613,-0.119629,-0.30722,-0.630768,0.328033,-0.632477,-116.533,44.825,-32.5917,-7846,-28801
31194,66708,0,0.0610352,0,-111.962,-88.3081,-121.36,9.81436,-0.263184,-0.114844,-0.306854,-0.630951,0.327637,-0.63266,-116.542,44.8167,-32.6083,-7846,-28801
31200,66714,0,0.12207,-0.0610352,-111.951,-88.3081,-121.3,9.79521,-0.263184,-0.090918,-0.306488,-0.631134,0.327271,-0.632843,-116.558,44.8167,-32.6333,-7846,-28801
31206,66720,0,0,0.12207,-111.929,-88.3081,-121.19,9.80957,-0.263184,-0.100488,-0.306122,-0.631348,0.326904,-0.633026,-116.558,44.7917,-32.6417,-7846,-28801
31212,66726,-0.0610352,0.0610352,0.0610352,-111.934,-88.3081,-121.113,9.82393,-0.253613,-0.0574219,-0.305359,-0.631714,0.326172,-0.633392,-116.567,44.775,-32.55,-7846,-28801
31218,66732,-0.12207,-0.0610352,0,-111.923,-88.3081,-121.064,9.8,-0.244043,-0.0669922,-0.304993,-0.631897,0.325775,-0.633575,-116.558,44.7833,-32.5167,-7846,-28801
31224,66738,0.0610352,-0.0610352,0,-111.929,-88.3081,-120.987,9.8335,-0.244043,-0.100488,-0.304596,-0.632111,0.325409,-0.633759,-116.567,44.8,-32.4833,-7846,-28801
31230,66744,0.12207,0.183105,0.183105,-111.934,-88.3081,-120.91,9.80957,-0.263184,-0.0669922,-0.30423,-0.632294,0.325012,-0.633942,-116.567,44.825,-32.5083,-7846,-28801
31236,66750,0.12207,0.0610352,-0.12207,-111.885,-88.3081,-120.822,9.81914,-0.258398,-0.110059,-0.303833,-0.632507,0.324646,-0.634125,-116.558,44.8417,-32.575,-7846,-28801
31242,66756,0.12207,0,0.183105,-111.879,-88.3081,-120.756,9.81436,-0.248828,-0.0765625,-0.30307,-0.632904,0.323853,-0.634491,-116.542,44.8583,-32.7083,-7846,-28801
31248,66762,0,0.0610352,0,-111.863,-88.3081,-120.701,9.80957,-0.267969,-0.0957031,-0.302673,-0.633087,0.323486,-0.634705,-116.55,44.85,-32.75,-7846,-28801
31254,66768,0,-0.0610352,-0.183105,-111.846,-88.3081,-120.646,9.79521,-0.248828,-0.090918,-0.302307,-0.63327,0.32309,-0.634888,-116.558,44.8333,-32.75,-7846,-28801
31260,66774,0,-0.0610352,0,-111.863,-88.3081,-120.564,9.79521,-0.267969,-0.124414,-0.30191,-0.633484,0.322693,-0.635071,-116.567,44.8,-32.725,-7846,-28801
31266,66780,-0.0610352,0,-0.0610352,-111.868,-88.3081,-120.421,9.81436,-0.248828,-0.090918,-0.301544,-0.633667,0.322327,-0.635223,-116.575,44.7833,-32.6167,-7846,-28801
31272,66786,0,-0.0610352,-0.0610352,-111.863,-88.3081,-120.361,9.80957,-0.258398,-0.119629,-0.300781,-0.634064,0.321564,-0.63559,-116.6,44.7833,-32.55,-7846,-28801
31278,66792,0,-0.0610352,0.183105,-111.874,-88.3081,-120.284,9.82871,-0.253613,-0.0861328,-0.300415,-0.634247,0.321198,-0.635773,-116.608,44.7833,-32.4667,-7846,-28801
31284,66798,0.183105,0,0,-111.868,-88.3081,-120.218,9.78086,-0.258398,-0.100488,-0.300049,-0.63443,0.320831,-0.635956,-116.608,44.775,-32.4083,-7846,-28801
31290,66804,-0.12207,0.0610352,-0.244141,-111.863,-88.3081,-120.157,9.79521,-0.258398,-0.114844,-0.299652,-0.634613,0.320435,-0.636139,-116.625,44.7833,-32.3667,-7846,-28801
31296,66810,0,0.12207,0.12207,-111.835,-88.3081,-120.048,9.80957,-0.239258,-0.062207,-0.299316,-0.634796,0.320068,-0.636292,-116.625,44.7833,-32.3417,-7846,-28801
31302,66816,0,0,0.183105,-111.813,-88.3081,-120.009,9.80957,-0.282324,-0.110059,-0.298553,-0.635162,0.319336,-0.636658,-116.608,44.7917,-32.375,-7846,-28801
31308,66822,0,0,0,-111.802,-88.3081,-119.954,9.82393,-0.263184,-0.0861328,-0.298187,-0.635345,0.31897,-0.636841,-116.6,44.8083,-32.425,-7846,-28801
31314,66828,0,0,0.12207,-111.797,-88.3081,-119.894,9.81914,-0.267969,-0.0813477,-0.297821,-0.635529,0.318604,-0.636993,-116.6,44.8167,-32.4583,-7846,-28801
31320,66834,0,0,-0.183105,-111.786,-88.3081,-119.839,9.79521,-0.253613,-0.100488,-0.297455,-0.635712,0.318237,-0.637177,-116.592,44.85,-32.525,-7846,-28801
31326,66840,0.12207,0.183105,0.183105,-111.747,-88.3081,-119.74,9.82393,-0.267969,-0.090918,-0.297089,-0.635895,0.317871,-0.63736,-116.6,44.8833,-32.6167,-7846,-28801
31332,66846,0,0,0,-111.769,-88.3136,-119.658,9.81436,-0.248828,-0.0861328,-0.296356,-0.636261,0.317139,-0.637695,-116.6,44.875,-32.675,-7846,-28801
31338,66852,0.0610352,0,0.0610352,-111.764,-88.3136,-119.592,9.78564,-0.244043,-0.105273,-0.29599,-0.636444,0.316772,-0.637878,-116.592,44.8667,-32.7167,-7846,-28801
31344,66858,0,0,0.366211,-111.758,-88.3136,-119.537,9.80957,-0.258398,-0.119629,-0.295624,-0.636627,0.316406,-0.638031,-116.567,44.85,-32.7417,-7846,-28801
31350,66864,0,0.12207,0,-111.731,-88.3081,-119.498,9.79521,-0.277539,-0.119629,-0.295258,-0.63681,0.31604,-0.638214,-116.55,44.8417,-32.7667,-7846,-28801
31356,66870,0,0,0.183105,-111.698,-88.3081,-119.405,9.80957,-0.244043,-0.114844,-0.294922,-0.636963,0.315674,-0.638367,-116.55,44.875,-32.7333,-7846,-28801
31362,66876,-0.0610352,0,-0.0610352,-111.687,-88.3081,-119.35,9.81914,-0.248828,-0.0669922,-0.294189,-0.637299,0.314972,-0.638702,-116.567,44.8917,-32.7,-7846,-28801
31368,66882,0.0610352,0,0.0610352,-111.687,-88.3081,-119.29,9.81914,-0.277539,-0.090918,-0.293854,-0.637482,0.314636,-0.638855,-116.583,44.9083,-32.65,-7846,-28801
31374,66888,0,0.183105,0,-111.676,-88.3081,-119.229,9.82393,-0.258398,-0.105273,-0.293488,-0.637665,0.31427,-0.639038,-116.608,44.925,-32.625,-7846,-28801
31380,66894,-0.0610352,-0.12207,-0.0610352,-111.643,-88.3081,-119.196,9.80957,-0.239258,-0.090918,-0.293121,-0.637848,0.313904,-0.639191,-116.625,44.9167,-32.6,-7846,-28801
31386,66900,0.183105,0.0610352,-0.12207,-111.66,-88.3136,-119.059,9.80957,-0.244043,-0.0813477,-0.292786,-0.638,0.313568,-0.639374,-116.65,44.8917,-32.5167,-7846,-28801
31392,66906,0.12207,-0.12207,0.183105,-111.671,-88.3136,-118.982,9.80479,-0.258398,-0.090918,-0.292084,-0.638367,0.312836,-0.639679,-116.642,44.875,-32.5,-7846,-28801
31398,66912,0,0,-0.12207,-111.671,-88.3136,-118.916,9.80957,-0.239258,-0.0861328,-0.291718,-0.63855,0.312469,-0.639862,-116.617,44.8667,-32.4667,-7846,-28801
31404,66918,0,0.0610352,0,-111.676,-88.3136,-118.85,9.81914,-0.239258,-0.090918,-0.291351,-0.638733,0.312103,-0.640015,-116.617,44.8667,-32.45,-7846,-28801
31410,66924,0,0.0610352,0,-111.66,-88.3136,-118.801,9.79521,-0.248828,-0.0957031,-0.291016,-0.638885,0.311737,-0.640198,-116.608,44.875,-32.4167,-7846,-28801
31416,66930,0,-0.0610352,0.12207,-111.643,-88.3136,-118.691,9.8,-0.215332,-0.110059,-0.290649,-0.639069,0.311401,-0.64035,-116.633,44.9167,-32.3417,-7846,-28801
31422,66936,0,0,-0.12207,-111.638,-88.3136,-118.63,9.80479,-0.267969,-0.090918,-0.289948,-0.639404,0.310699,-0.640656,-116.642,44.925,-32.3,-7846,-28801
31428,66942,-0.12207,0,0.183105,-111.643,-88.3136,-118.564,9.82393,-0.277539,-0.110059,-0.289612,-0.639557,0.310364,-0.640808,-116.642,44.9333,-32.2917,-7846,-28801
31434,66948,-0.183105,0,0,-111.632,-88.3136,-118.515,9.8335,-0.287109,-0.0861328,-0.289276,-0.63974,0.310028,-0.640961,-116.625,44.925,-32.275,-7846,-28801
31440,66954,0,0.0610352,0,-111.627,-88.3136,-118.46,9.81436,-0.263184,-0.0861328,-0.28891,-0.639893,0.309662,-0.641144,-116.617,44.9083,-32.275,-7846,-28801
31446,66960,0.0610352,0.0610352,0.0610352,-111.594,-88.3136,-118.367,9.81436,-0.291895,-0.090918,-0.288574,-0.640045,0.309326,-0.641296,-116.617,44.8917,-32.3167,-7846,-28801
31452,66966,0,0,-0.183105,-111.594,-88.3136,-118.306,9.81436,-0.248828,-0.0957031,-0.287872,-0.640381,0.308624,-0.641602,-116.625,44.8917,-32.325,-7846,-28801
31458,66972,0,-0.0610352,0.305176,-111.599,-88.3136,-118.235,9.8335,-0.239258,-0.100488,-0.287537,-0.640564,0.308289,-0.641754,-116.633,44.9083,-32.35,-7846,-28801
31464,66978,0,0,-0.244141,-111.588,-88.3136,-118.191,9.79043,-0.248828,-0.110059,-0.28717,-0.640717,0.307953,-0.641907,-116.633,44.925,-32.3417,-7846,-28801
31470,66984,0,0,0,-111.599,-88.3136,-118.114,9.79521,-0.263184,-0.0957031,-0.286865,-0.6409,0.307587,-0.642059,-116.642,44.9333,-32.3333,-7846,-28801
31476,66990,0.0610352,0,0,-111.594,-88.3136,-118.004,9.82393,-0.248828,-0.0957031,-0.28653,-0.641052,0.307251,-0.642212,-116.583,44.9167,-32.35,-7846,-28801
31482,66996,0,0.0610352,-0.0610352,-111.594,-88.3136,-117.944,9.82393,-0.258398,-0.100488,-0.285828,-0.641357,0.30658,-0.642517,-116.567,44.9083,-32.4,-7846,-28801
31488,67002,-0.244141,0,0,-111.588,-88.3136,-117.894,9.80479,-0.263184,-0.110059,-0.285522,-0.64151,0.306244,-0.64267,-116.55,44.8833,-32.4167,-7846,-28801
31494,67008,0,-0.0610352,-0.244141,-111.583,-88.3136,-117.834,9.79521,-0.263184,-0.062207,-0.285187,-0.641693,0.305939,-0.642822,-116.55,44.8667,-32.425,-7846,-28801
31500,67014,0,0,0.244141,-111.605,-88.3136,-117.751,9.80479,-0.244043,-0.119629,-0.284851,-0.641846,0.305573,-0.642944,-116.575,44.875,-32.45,-7846,-28801
31506,67020,-0.0610352,0.0610352,0.0610352,-111.572,-88.3136,-117.669,9.82393,-0.234473,-0.0861328,-0.28418,-0.642151,0.304932,-0.64325,-116.625,44.85,-32.3667,-7846,-28801
31512,67026,0.0610352,0.12207,0,-111.566,-88.3136,-117.62,9.81436,-0.229688,-0.129199,-0.283844,-0.642303,0.304596,-0.643402,-116.642,44.85,-32.3833,-7846,-28801
31518,67032,0,0,0,-111.544,-88.3136,-117.581,9.80479,-0.253613,-0.100488,-0.283539,-0.642456,0.30426,-0.643555,-116.65,44.825,-32.35,-7846,-28801
31524,67038,0.0610352,0.0610352,-0.183105,-111.539,-88.3136,-117.526,9.82393,-0.234473,-0.0957031,-0.283203,-0.642609,0.303955,-0.643707,-116.633,44.825,-32.3583,-7846,-28801
31530,67044,0,0,0,-111.539,-88.3191,-117.471,9.81914,-0.277539,-0.100488,-0.282898,-0.642761,0.303619,-0.643829,-116.625,44.825,-32.3917,-7846,-28801
31536,67050,0.0610352,0,0.0610352,-111.533,-88.3191,-117.361,9.81914,-0.272754,-0.114844,-0.282257,-0.643066,0.302979,-0.644135,-116.608,44.875,-32.5083,-7846,-28801
31542,67056,0,0.183105,-0.12207,-111.528,-88.3191,-117.307,9.82871,-0.244043,-0.0717773,-0.281952,-0.643219,0.302643,-0.644257,-116.608,44.9,-32.55,-7846,-28801
31548,67062,-0.183105,-0.0610352,0.12207,-111.506,-88.3191,-117.274,9.82393,-0.258398,-0.105273,-0.281616,-0.643372,0.302338,-0.644409,-116.608,44.925,-32.6083,-7846,-28801
31554,67068,0,0.0610352,0.12207,-111.506,-88.3191,-117.219,9.79521,-0.282324,-0.110059,-0.281311,-0.643494,0.302002,-0.644531,-116.6,44.9417,-32.6583,-7846,-28801
31560,67074,0.0610352,-0.12207,-0.0610352,-111.489,-88.3191,-117.18,9.80957,-0.253613,-0.100488,-0.280975,-0.643646,0.301697,-0.644684,-116.617,44.95,-32.7,-7846,-28801
31566,67080,0.0610352,0,0,-111.506,-88.3191,-117.048,9.80957,-0.258398,-0.100488,-0.280365,-0.643951,0.301056,-0.644958,-116.625,44.975,-32.7667,-7846,-28801
31572,67086,0,0,0.183105,-111.495,-88.3191,-117.004,9.79043,-0.244043,-0.090918,-0.28006,-0.644104,0.300751,-0.645081,-116.642,44.975,-32.7667,-7846,-28801
31578,67092,-0.12207,0,0.12207,-111.484,-88.3191,-116.96,9.81914,-0.239258,-0.100488,-0.279724,-0.644257,0.300446,-0.645233,-116.65,45,-32.7583,-7846,-28801
31584,67098,0.0610352,0,0.12207,-111.473,-88.3191,-116.917,9.8,-0.253613,-0.0861328,-0.279419,-0.644379,0.30014,-0.645355,-116.667,45.0167,-32.7667,-7846,-28801
31590,67104,0,0,0.12207,-111.462,-88.3191,-116.867,9.81914,-0.248828,-0.0957031,-0.279114,-0.644531,0.299805,-0.645508,-116.667,45.0333,-32.8167,-7846,-28801
31596,67110,-0.0610352,0.0610352,-0.12207,-111.451,-88.3191,-116.774,9.80957,-0.263184,-0.0717773,-0.278473,-0.644806,0.299194,-0.645782,-116.658,45.0667,-32.9333,-7846,-28801
31602,67116,0,0,-0.0610352,-111.44,-88.3191,-116.73,9.81914,-0.234473,-0.090918,-0.278168,-0.644958,0.298889,-0.645905,-116.658,45.0833,-32.9583,-7846,-28801
31608,67122,0,0,0.244141,-111.44,-88.3191,-116.669,9.81914,-0.258398,-0.105273,-0.277863,-0.645111,0.298584,-0.646057,-116.65,45.0917,-32.9333,-7846,-28801
31614,67128,0,0,0,-111.423,-88.3191,-116.636,9.80479,-0.244043,-0.0669922,-0.277557,-0.645233,0.298279,-0.646179,-116.633,45.0917,-32.9,-7846,-28801
31620,67134,0,0,0,-111.418,-88.3191,-116.581,9.78086,-0.239258,-0.100488,-0.277222,-0.645386,0.297943,-0.646332,-116.625,45.075,-32.85,-7846,-28801
31626,67140,0,0,0,-111.412,-88.3191,-116.477,9.81436,-0.248828,-0.0813477,-0.276611,-0.64566,0.297333,-0.646576,-116.642,45.0667,-32.775,-7846,-28801
31632,67146,0,0,0,-111.412,-88.3191,-116.428,9.81914,-0.224902,-0.0957031,-0.276306,-0.645813,0.297028,-0.646729,-116.667,45.0583,-32.7583,-7846,-28801
31638,67152,0,0,0,-111.407,-88.3191,-116.373,9.81914,-0.258398,-0.0957031,-0.276001,-0.645966,0.296722,-0.646851,-116.667,45.05,-32.75,-7846,-28801
31644,67158,0,0,0,-111.407,-88.3191,-116.323,9.80479,-0.258398,-0.0861328,-0.275696,-0.646088,0.296417,-0.646973,-116.642,45.0417,-32.7583,-7846,-28801
31650,67164,0,0,0,-111.401,-88.3191,-116.274,9.80957,-0.258398,-0.110059,-0.275391,-0.64624,0.296082,-0.647125,-116.625,45.0167,-32.7583,-7846,-28801
31656,67170,0,0,0,-111.396,-88.3191,-116.169,9.79521,-0.248828,-0.0574219,-0.27478,-0.646515,0.295471,-0.647369,-116.583,44.9583,-32.725,-7846,-28801
31662,67176,0,0,0,-111.396,-88.3191,-116.12,9.81436,-0.248828,-0.0957031,-0.274475,-0.646637,0.295166,-0.647491,-116.6,44.9417,-32.6417,-7846,-28801
31668,67182,0,0,0,-111.39,-88.3191,-116.071,9.8335,-0.248828,-0.0861328,-0.2742,-0.64679,0.294861,-0.647644,-116.625,44.925,-32.5833,-7846,-28801
31674,67188,0,0,0,-111.385,-88.3191,-116.016,9.8335,-0.258398,-0.114844,-0.273895,-0.646912,0.294556,-0.647766,-116.608,44.9083,-32.575,-7846,-28801
31680,67194,0,0,0,-111.385,-88.3191,-115.966,9.82393,-0.263184,-0.110059,-0.27359,-0.647064,0.29425,-0.647888,-116.608,44.925,-32.5833,-7846,-28801
31686,67200,0,0,0,-111.379,-88.3191,-115.867,9.81914,-0.258398,-0.0717773,-0.27298,-0.647339,0.29364,-0.648132,-116.583,44.9417,-32.6667,-7846,-28801
31692,67206,0,0,0,-111.374,-88.3191,-115.818,9.79043,-0.248828,-0.090918,-0.272675,-0.647461,0.293335,-0.648285,-116.583,44.9583,-32.675,-7846,-28801
31698,67212,0,0,0,-111.368,-88.3191,-115.768,9.8,-0.248828,-0.100488,-0.272369,-0.647614,0.29303,-0.648407,-116.592,44.9667,-32.6583,-7846,-28801
31704,67218,0,0,0,-111.368,-88.3191,-115.714,9.80479,-0.253613,-0.0813477,-0.272064,-0.647736,0.292755,-0.648529,-116.592,44.9583,-32.675,-7846,-28801
