TimeSinceCollection,Timestamp,PlantarValue
31216,66608,2754;0;2;9;0;2;2;8;0;1;3;7;0;2;2;8;0;1;2;6;0;0;3;4;7;0;2;2;4;1;6;4;2;2;4;0;0;2;2;4;0;2;3;4;0
31232,66624,2756;0;2;10;0;2;1;8;1;2;3;6;0;2;0;8;0;2;3;6;0;2;2;4;7;0;1;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;4;4;0
31248,66640,2756;0;2;12;0;1;3;8;0;1;3;7;0;2;3;8;0;2;2;6;0;1;3;4;6;0;3;3;4;0;5;0;1;3;4;0;0;2;3;4;0;2;3;4;0
31264,66656,2757;0;2;13;0;2;2;8;6;2;2;6;0;2;2;8;0;5;2;6;0;1;3;4;6;0;2;2;4;0;7;0;1;2;4;0;0;1;2;4;0;1;2;4;0
31280,66672,2749;0;2;10;0;1;3;8;0;1;2;6;0;4;2;8;0;2;3;5;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
31296,66688,2748;0;2;11;0;1;3;8;0;2;3;6;0;2;3;8;0;0;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;1;2;4;0
31312,66704,2740;0;2;12;0;1;2;9;0;3;1;6;0;1;3;8;0;1;3;7;0;2;2;4;6;0;2;2;4;0;6;0;3;2;4;0;0;1;3;4;0;6;3;4;0
31328,66720,2757;0;1;10;0;1;3;8;0;2;3;7;0;1;3;8;0;2;3;6;0;3;3;4;6;0;2;2;4;0;6;0;1;2;3;0;0;1;2;4;0;1;2;4;0
31344,66736,2756;0;2;13;0;2;3;8;1;2;2;7;0;1;2;9;0;2;3;6;0;3;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;0;4;0;1;2;4;0
31360,66752,2745;0;1;13;0;1;3;8;0;2;2;7;0;1;3;8;0;1;2;7;0;1;1;4;7;0;2;2;4;0;6;0;3;3;4;0;0;2;2;0;0;2;2;4;0
31376,66768,2755;0;2;11;0;2;3;9;0;2;2;6;0;2;2;13;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
31392,66784,2757;0;2;10;0;1;2;8;0;1;3;6;0;3;3;8;0;2;2;6;0;1;3;4;6;0;2;3;4;0;6;5;1;2;3;0;0;2;3;3;0;2;2;4;0
31408,66800,2758;0;2;8;0;1;3;8;0;2;3;7;0;2;4;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;3;4;0
31424,66816,2756;0;2;10;0;1;3;8;1;2;2;6;0;2;2;8;2;1;3;6;0;1;3;4;7;0;2;3;4;1;6;0;4;2;4;0;0;2;2;4;0;2;3;4;0
31440,66832,2754;0;2;12;0;1;3;8;0;1;2;6;0;2;2;8;0;2;2;4;0;1;2;4;6;0;2;1;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
31456,66848,2746;0;2;12;0;2;3;9;0;2;2;6;0;2;3;8;0;2;2;7;0;1;2;3;6;0;2;2;4;0;6;0;1;2;3;1;0;2;2;4;0;1;2;3;0
31472,66864,2759;0;3;10;0;2;3;8;0;1;3;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;2;3;0;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
31488,66880,2758;0;1;8;0;2;2;8;0;2;2;6;0;2;2;8;0;2;2;7;0;0;2;4;7;0;2;3;4;0;4;0;2;3;4;0;0;1;2;4;0;2;1;3;0
31504,66896,2749;0;3;12;0;2;3;8;1;1;3;7;0;2;3;9;0;1;3;13;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
31520,66912,2757;0;2;12;0;2;2;8;0;1;3;6;0;2;3;9;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;3;4;0
31536,66928,2756;0;1;13;0;2;2;8;0;2;3;7;0;2;3;8;0;2;2;6;0;3;2;4;6;0;2;2;3;0;6;0;2;3;4;0;0;1;3;4;0;1;3;4;0
31552,66944,2750;0;2;13;0;1;2;8;0;1;1;6;0;2;1;8;0;1;2;6;0;1;4;4;6;1;2;2;4;0;6;0;1;3;4;0;0;2;3;4;1;2;2;4;0
31568,66960,2756;0;2;8;0;2;3;8;0;1;3;6;0;2;3;8;0;1;3;5;0;2;3;0;6;0;1;2;4;0;6;0;2;2;4;0;0;3;2;4;0;2;2;4;0
31584,66976,2754;0;3;13;0;2;2;9;0;2;2;7;0;1;3;8;0;1;3;6;0;1;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;1;4;0;2;2;4;0
31600,66992,2756;0;2;13;0;2;3;9;0;2;3;7;0;2;2;8;0;1;2;9;0;2;3;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
31616,67008,2761;0;1;10;0;1;2;8;0;1;3;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;3;0;2;3;4;0
31632,67024,2745;0;2;9;0;0;3;8;0;1;2;6;0;2;2;8;0;3;2;7;0;2;4;4;7;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;2;3;4;0
31648,67040,2756;0;1;9;0;1;1;8;0;1;3;6;0;2;2;7;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;5;0
31664,67056,2746;0;1;7;0;1;2;8;1;1;2;7;0;2;2;8;0;3;3;7;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
31680,67072,2761;0;3;12;0;1;2;8;0;1;2;7;0;1;3;9;0;1;2;7;0;1;3;4;6;0;2;2;4;0;6;0;1;1;4;0;0;2;2;4;0;1;3;4;0
31696,67088,2745;0;2;13;0;2;2;8;0;1;3;7;0;3;2;8;0;2;2;6;0;1;3;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;3;4;0;3;2;4;0
31712,67104,2752;0;2;13;0;2;2;9;0;1;2;7;0;2;2;8;0;0;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;1
31728,67120,2750;0;1;7;0;2;2;8;0;1;3;8;0;1;3;7;0;1;3;6;1;1;2;3;7;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;1;3;4;0
31744,67136,2746;1;2;13;0;1;3;9;0;2;3;7;0;3;3;8;0;2;2;7;0;2;2;4;7;0;1;2;4;0;6;0;1;2;4;0;0;3;2;4;0;2;3;4;0
31760,67152,2755;0;2;12;0;3;3;8;0;2;3;6;0;1;2;9;0;1;2;6;0;2;3;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
31776,67168,2758;0;1;11;0;1;2;8;0;2;2;6;0;1;1;8;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
31792,67184,2745;0;1;13;0;1;2;9;0;1;2;6;0;1;3;8;0;2;2;5;0;2;2;6;6;0;2;2;3;0;7;0;2;2;4;0;0;2;3;4;0;2;3;4;0
31808,67200,2756;0;3;11;0;1;2;8;0;1;2;6;0;2;2;9;0;2;2;6;0;1;2;4;6;2;2;2;2;0;6;0;1;3;4;0;0;2;3;4;0;2;1;4;0
31824,67216,2756;0;2;10;0;2;3;9;0;2;2;6;0;1;2;8;0;2;2;6;0;2;3;4;6;0;1;2;4;1;6;0;2;2;4;0;0;2;2;4;0;2;3;4;1
31840,67232,2746;0;2;12;0;2;3;8;0;2;3;6;0;2;3;8;0;1;2;6;0;2;2;4;6;0;1;3;4;0;6;0;1;3;4;0;0;3;2;4;0;2;2;4;0
31856,67248,2756;0;1;9;0;1;3;8;0;2;3;6;0;1;2;8;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
31872,67264,2759;0;2;12;0;2;5;9;0;1;3;6;0;2;2;8;0;2;0;6;2;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;3;4;0;1;3;4;0
31888,67280,2756;0;2;10;0;1;3;8;4;2;2;6;0;2;2;9;0;1;2;6;0;1;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;0;0
31904,67296,2754;0;2;10;0;2;2;8;0;3;3;6;0;2;3;8;0;2;2;6;0;2;2;4;7;0;1;2;4;0;7;0;2;3;4;0;1;2;2;4;0;2;2;4;0
31920,67312,2755;0;2;14;0;1;3;8;0;2;2;6;3;2;3;8;0;1;3;7;0;2;2;4;8;0;2;3;4;0;6;0;2;3;4;0;0;3;2;4;0;2;2;4;0
31936,67328,2746;0;1;9;0;1;3;9;0;6;3;6;0;1;2;9;0;1;3;6;0;4;2;4;6;0;2;3;4;0;11;0;2;2;4;0;0;2;3;4;0;2;3;4;0
31952,67344,2759;0;1;9;0;1;3;7;0;2;2;6;0;2;3;8;0;2;3;4;0;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;1;3;4;0
31968,67360,2757;0;2;11;0;2;3;8;0;2;2;6;0;2;3;8;0;1;1;6;0;1;2;4;6;0;1;2;4;0;6;0;2;0;4;0;0;6;2;4;0;2;2;4;0
31984,67376,2749;0;2;10;0;1;2;9;1;2;3;6;0;2;3;8;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
32000,67392,2756;0;2;12;0;2;3;8;0;2;3;6;0;2;2;9;0;2;2;6;0;3;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
32016,67408,2755;0;1;13;0;1;3;8;0;2;2;6;0;1;3;8;0;2;2;6;0;1;2;4;6;0;1;0;4;0;6;0;1;2;4;0;0;1;2;4;0;2;2;4;0
32032,67424,2761;0;1;9;1;2;3;8;0;4;2;6;0;1;2;8;1;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
32048,67440,2757;0;2;10;0;1;3;8;0;3;3;6;0;2;2;8;0;2;3;7;0;2;2;3;6;0;1;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
32064,67456,2751;0;2;13;0;1;3;8;0;2;2;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
32080,67472,2751;0;2;13;0;1;3;8;0;3;2;6;0;1;3;8;0;2;3;6;0;2;3;4;6;0;2;3;4;0;7;0;2;3;4;0;0;2;2;0;0;1;3;6;0
32096,67488,2756;0;1;10;0;2;3;8;0;1;2;8;0;1;3;8;1;1;3;6;0;4;2;4;7;0;1;1;4;0;6;0;1;4;4;0;0;2;3;4;0;1;3;4;0
32112,67504,2756;0;2;10;0;1;3;8;0;2;3;6;0;2;2;8;0;2;3;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;3;2;4;0;1;3;4;0
32128,67520,2745;0;2;9;0;2;2;8;0;2;2;7;0;2;2;8;0;3;2;6;0;1;2;4;6;0;1;3;4;0;6;0;2;4;4;0;0;2;3;4;0;2;3;4;0
32144,67536,2759;0;1;9;0;3;2;8;0;2;3;6;0;2;3;7;0;2;2;7;0;2;2;3;6;0;2;2;4;0;4;0;2;3;4;0;0;2;2;4;0;2;2;4;0
32160,67552,2756;0;3;12;0;2;2;8;0;1;2;6;0;1;3;8;0;2;3;6;0;1;2;4;6;1;1;2;4;0;6;0;2;5;4;0;0;2;2;4;0;1;2;4;0
32176,67568,2756;0;2;13;0;1;2;9;0;1;2;6;0;2;3;8;0;2;2;6;0;1;3;4;6;2;3;2;4;0;6;0;3;2;4;0;0;2;4;3;0;2;1;4;0
32192,67584,2760;0;2;9;1;2;3;8;0;1;2;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;3;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
32208,67600,2755;0;1;9;0;1;3;8;0;1;2;6;0;1;2;8;0;1;2;7;0;1;3;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;3;4;0;1;3;4;0
32224,67616,2752;0;2;13;1;2;2;9;0;2;3;6;0;2;2;8;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;3;0
32240,67632,2752;0;1;12;0;1;3;8;0;2;2;6;0;0;2;9;0;1;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;3;0;0;2;2;4;0;2;3;4;0
32256,67648,2757;0;2;12;0;1;3;8;0;2;3;6;0;1;2;8;0;1;3;6;0;2;3;4;6;0;0;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;0;4;0
32272,67664,2756;0;2;9;0;2;3;8;0;0;2;7;0;2;3;8;0;2;2;6;0;1;2;4;6;0;2;3;4;0;3;0;2;3;4;0;0;2;2;4;0;2;3;4;0
32288,67680,2758;0;2;12;0;2;3;8;0;1;3;7;0;1;2;8;0;1;3;6;0;1;2;4;6;0;1;3;4;0;6;0;1;2;3;0;0;1;2;4;0;1;2;4;0
32304,67696,2756;0;3;13;0;1;3;9;0;2;2;6;0;1;2;8;0;2;3;6;0;2;2;4;6;0;1;3;4;0;6;0;1;3;4;0;0;1;3;4;0;1;2;4;0
32320,67712,2747;0;2;10;0;1;5;8;0;1;3;6;0;1;4;8;0;2;3;6;0;2;2;4;6;0;3;3;4;0;6;0;3;2;4;0;0;2;2;4;0;1;0;4;0
32336,67728,2761;0;1;10;0;2;2;8;0;1;2;6;0;1;3;8;0;1;2;6;0;1;1;4;7;0;2;2;4;0;6;0;1;3;4;0;1;1;2;4;2;1;3;4;0
32352,67744,2758;0;1;9;1;1;2;8;0;2;2;6;0;2;2;8;0;2;3;6;0;2;2;4;6;4;2;3;4;0;6;0;2;2;4;0;0;2;3;4;1;2;2;4;0
32368,67760,2759;0;2;11;0;2;3;8;0;1;3;6;0;1;3;8;0;2;3;7;0;2;2;4;5;0;1;3;4;0;6;0;2;5;4;0;0;2;2;4;0;2;2;4;0
32384,67776,2761;0;2;10;0;1;1;8;0;1;2;6;0;2;2;8;0;1;2;6;1;1;3;4;4;0;2;2;4;0;6;0;1;3;4;0;0;3;2;4;0;1;3;4;0
32400,67792,2759;0;1;13;0;2;3;8;0;2;2;6;0;1;2;8;0;2;2;6;0;2;2;4;6;0;3;3;4;0;6;0;0;2;4;0;0;2;2;4;0;1;3;4;0
32416,67808,2749;0;2;10;0;1;2;9;0;1;3;6;0;2;3;12;0;2;3;7;0;2;3;4;6;0;1;3;4;0;6;0;2;2;7;0;0;2;2;4;0;1;4;4;0
32432,67824,2758;0;2;9;0;2;3;8;1;2;2;6;0;1;2;8;0;1;1;6;0;1;3;4;6;0;1;3;2;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
32448,67840,2754;0;1;12;0;2;2;8;0;2;7;6;0;2;3;8;0;2;3;6;1;2;2;4;6;0;3;3;4;0;6;0;2;3;4;0;0;3;0;4;0;2;3;4;0
32464,67856,2752;0;2;9;0;2;3;10;0;2;3;6;0;3;3;8;0;2;2;8;0;1;2;4;6;0;3;2;4;1;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
32480,67872,2756;0;2;12;0;1;1;9;0;1;3;6;0;2;2;9;0;2;2;7;0;3;2;4;6;0;2;3;4;0;6;0;1;2;5;0;0;3;2;4;0;1;0;4;0
32496,67888,2752;0;2;11;0;2;2;8;0;3;3;6;0;2;3;8;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;1;2;3;4;0;0;1;2;4;0;1;2;4;0
32512,67904,2756;0;2;9;0;1;2;4;0;2;3;7;0;2;3;8;0;2;3;6;0;2;3;4;7;0;1;3;3;0;6;1;1;2;6;0;0;2;2;4;0;2;3;4;0
32528,67920,2760;0;3;10;0;2;2;8;0;1;4;6;0;2;2;9;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;6;4;0;2;4;4;0
32544,67936,2745;1;2;10;0;1;3;9;1;1;2;6;0;1;2;8;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
32560,67952,2751;0;2;11;0;2;0;8;0;2;2;13;0;2;3;9;0;1;2;6;0;1;3;4;7;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;1;4;0
32576,67968,2761;0;3;10;0;1;3;8;0;2;3;6;0;2;2;9;0;2;3;6;0;2;3;3;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;3;0;1;3;4;0
32592,67984,2754;0;1;12;0;2;3;8;0;2;2;6;0;2;2;8;0;5;2;7;0;2;3;4;7;0;1;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
32608,68000,2752;1;2;9;0;2;3;8;0;2;3;6;0;4;2;9;0;1;0;6;0;5;3;3;6;0;1;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;4;4;0
32624,68016,2756;0;1;9;0;1;3;8;0;1;2;7;0;2;2;8;0;2;2;7;0;2;2;4;6;0;2;2;4;0;4;0;2;3;4;0;0;2;4;7;0;2;2;4;0
32640,68032,2760;0;2;12;0;2;3;8;0;2;2;6;0;2;3;8;2;3;3;6;1;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
32656,68048,2759;1;1;10;0;1;3;8;0;2;3;6;0;2;2;8;0;2;3;6;0;2;2;4;6;0;3;2;4;1;6;0;1;3;4;0;0;1;2;4;0;2;3;4;0
32672,68064,2757;0;2;9;0;1;3;9;0;1;3;6;0;2;2;8;0;2;2;6;0;1;3;4;7;0;0;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
32688,68080,2758;0;1;9;0;2;3;8;0;2;3;6;0;1;2;8;0;1;3;7;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
32704,68096,2746;0;2;10;0;2;3;9;1;1;2;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;3;4;0
32720,68112,2755;0;2;12;0;2;3;8;1;2;2;6;0;2;3;9;0;3;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;3;4;0
32736,68128,2756;1;2;8;0;2;2;8;0;2;3;6;0;2;2;8;0;2;2;6;0;2;2;4;6;0;2;2;4;3;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
32752,68144,2762;0;1;9;0;1;2;8;0;2;3;6;0;2;2;8;0;2;2;7;0;2;2;4;4;0;2;3;4;0;6;1;2;3;4;0;0;2;2;4;0;3;3;4;0
32768,68160,2752;0;2;12;0;3;3;8;0;2;2;6;0;2;3;8;0;2;3;6;0;1;2;4;6;0;3;3;4;0;7;0;2;2;4;0;0;2;2;4;0;1;2;4;0
32784,68176,2756;0;2;12;0;1;2;9;0;2;4;7;0;2;2;8;0;2;2;6;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;3;2;3;0
32800,68192,2756;0;1;12;0;1;3;9;0;2;3;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;1;3;4;0;6;0;3;3;4;0;0;1;3;4;0;1;2;4;0
32816,68208,2762;0;2;10;0;4;2;8;0;2;3;6;0;2;3;8;0;2;2;6;0;2;3;4;6;0;0;3;4;0;7;0;2;2;4;0;0;2;3;4;0;2;2;4;0
32832,68224,2757;0;2;10;0;2;3;8;0;1;3;6;0;1;3;8;0;2;3;7;0;2;3;4;6;0;1;3;4;0;6;0;1;3;4;0;0;1;2;4;0;2;3;4;0
32848,68240,2759;0;1;13;0;2;3;8;0;1;2;6;0;2;3;8;0;1;2;7;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;3;0
32864,68256,2759;0;2;10;0;1;3;8;0;1;2;6;0;1;2;8;0;2;2;8;0;2;2;0;6;0;2;3;4;0;6;0;2;4;4;0;0;2;2;4;0;1;2;4;0
32880,68272,2748;1;2;12;0;1;3;8;0;2;2;6;0;2;2;8;0;1;2;6;0;1;2;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;1;4;0
32896,68288,2760;0;2;12;0;1;2;8;0;1;2;6;0;1;2;9;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;0;3;4;0;0;2;2;4;0;2;2;4;0
32912,68304,2760;0;2;10;0;0;3;8;0;1;3;6;0;1;3;8;0;2;3;6;0;2;3;4;7;0;1;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;1;4;1
32928,68320,2756;0;2;13;0;1;2;8;0;2;2;7;0;1;4;8;0;1;2;7;0;1;2;4;6;0;1;2;4;0;6;0;4;2;4;0;0;2;2;4;0;1;3;4;0
32944,68336,2753;0;2;10;0;2;3;9;0;2;3;6;0;2;3;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
32960,68352,2752;0;1;12;0;3;3;8;0;2;2;7;0;2;2;8;0;2;2;6;0;2;3;1;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
32976,68368,2761;0;2;11;0;1;3;8;0;2;3;6;2;1;2;8;0;2;3;7;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
32992,68384,2761;0;1;12;0;2;3;8;0;1;2;6;0;2;2;8;0;3;2;6;0;1;1;4;7;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
33008,68400,2757;0;1;11;0;1;2;8;0;2;2;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;1;2;2;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
33024,68416,2746;0;2;13;0;2;2;9;1;1;2;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
33040,68432,2752;0;1;9;2;2;3;8;0;1;2;6;0;4;2;8;0;2;2;6;0;1;3;4;6;0;1;3;4;0;6;0;2;3;4;1;0;4;3;4;0;1;3;4;0
33056,68448,2759;0;2;9;0;2;3;8;0;2;3;6;0;2;2;8;0;2;2;7;0;2;3;3;6;0;2;3;4;0;7;0;2;2;4;0;0;2;3;4;0;2;3;4;0
33072,68464,2748;0;2;13;0;2;3;9;0;1;3;6;0;2;3;8;0;1;2;6;0;2;3;4;6;0;1;2;4;0;6;0;1;3;3;0;1;2;3;4;0;3;3;4;0
33088,68480,2760;0;2;12;0;2;3;8;0;2;2;6;0;2;2;8;0;2;2;7;0;1;3;1;6;0;2;3;4;0;7;0;1;3;4;0;0;2;3;4;0;1;2;4;0
33104,68496,2759;0;2;9;2;1;3;9;0;1;2;6;0;2;3;8;0;2;2;7;0;2;3;3;6;0;2;3;4;0;6;0;2;3;4;0;0;3;3;4;0;2;2;4;0
33120,68512,2759;0;2;13;0;2;3;8;0;2;3;7;0;1;3;8;0;4;2;6;0;1;3;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
33136,68528,2757;0;1;10;0;1;2;8;0;1;2;6;0;1;3;8;0;1;2;6;0;2;0;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
33152,68544,2752;0;1;11;0;1;2;8;0;2;2;6;0;1;2;8;0;2;3;6;0;1;3;4;7;0;1;3;4;0;6;0;1;1;4;0;0;1;3;4;0;1;3;4;0
33168,68560,2756;0;1;13;0;1;2;8;0;2;2;6;1;1;2;8;0;1;3;6;0;1;2;4;6;0;1;2;4;0;6;0;3;3;4;0;0;2;2;4;1;1;3;4;0
33184,68576,2748;0;2;10;0;1;2;8;0;2;3;6;0;1;2;8;0;1;2;7;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;3;0
33200,68592,2757;0;2;12;0;1;2;8;0;2;3;6;0;0;3;8;1;2;2;6;0;2;3;4;6;1;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
33216,68608,2759;0;2;9;0;1;1;8;0;1;3;6;0;2;2;8;0;2;3;6;0;2;3;4;6;0;1;2;3;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
33232,68624,2758;0;2;12;0;1;3;8;0;2;3;6;0;2;2;8;0;2;3;6;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
33248,68640,2761;0;2;11;0;2;2;8;0;1;3;7;0;2;2;10;1;1;3;6;0;2;3;4;6;0;2;2;3;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
33264,68656,2751;0;2;13;0;3;3;9;0;1;0;6;0;2;2;8;0;2;2;7;0;3;2;4;6;0;1;2;4;0;6;0;2;2;5;0;0;1;0;4;0;2;2;4;0
33280,68672,2753;0;2;11;0;1;3;8;0;2;2;7;0;2;2;8;0;2;2;7;0;1;2;3;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;1
33296,68688,2765;0;2;10;0;1;3;8;0;2;3;6;0;2;2;8;0;1;3;6;0;1;3;4;7;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
33312,68704,2760;0;1;10;0;2;2;8;0;1;2;7;0;1;3;8;0;2;2;6;0;2;3;4;6;0;2;2;3;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
33328,68720,2761;1;2;12;0;1;3;8;0;2;2;6;0;2;3;8;0;1;2;6;0;1;3;4;6;0;2;3;4;0;6;0;3;3;4;0;0;1;3;4;0;2;1;4;0
33344,68736,2745;0;2;9;0;2;2;9;0;1;2;6;0;1;3;8;0;2;3;6;0;1;2;4;6;0;2;1;4;0;6;0;2;2;4;0;0;1;3;4;0;2;3;4;0
33360,68752,2753;0;1;13;0;2;3;8;0;2;3;6;0;1;3;8;0;2;2;6;0;3;3;3;6;0;1;1;4;0;4;0;2;2;4;0;0;2;2;3;0;2;2;4;0
33376,68768,2761;0;2;11;0;2;3;8;0;1;3;7;0;2;3;8;0;2;2;6;0;1;3;4;6;0;2;3;4;0;6;0;3;2;4;0;0;2;3;4;0;2;3;4;0
33392,68784,2747;0;2;13;0;2;3;8;0;2;3;6;0;1;2;8;0;2;1;6;0;1;2;4;7;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;2;0
33408,68800,2761;0;2;13;0;1;3;8;0;2;2;6;0;2;2;8;0;1;3;6;0;2;3;4;6;0;2;2;4;0;6;0;3;3;4;0;0;1;3;4;0;2;3;4;0
33424,68816,2748;0;1;10;0;1;2;9;0;2;2;6;0;1;3;8;0;1;2;6;0;2;3;4;6;0;1;2;4;1;6;0;1;2;4;0;0;1;2;4;0;2;2;4;0
33440,68832,2757;0;3;9;0;1;2;8;1;2;2;6;0;2;2;8;0;1;6;7;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;1;2;3;4;0
33456,68848,2763;1;2;10;0;2;2;4;0;1;2;7;0;3;2;8;0;1;2;6;0;2;3;4;6;0;1;2;3;0;6;1;2;2;4;0;0;1;2;4;0;1;2;4;0
33472,68864,2757;0;2;11;0;1;4;8;0;2;2;6;0;1;3;9;0;1;3;7;0;2;2;4;6;0;2;2;4;0;6;0;2;1;4;0;0;1;3;4;0;1;3;4;1
33488,68880,2754;0;2;10;0;1;2;8;1;2;3;8;0;2;3;8;0;1;3;6;0;2;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;0;4;0;2;3;4;0
33504,68896,2749;0;2;10;0;1;3;9;0;2;3;7;0;2;3;9;0;2;3;6;0;2;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
