TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
3168,64926,0,0.976563,-0.183105,-132.715,-88.4674,-166.196,9.8335,-0.143555,-0.181836,0.599884,0.356537,-0.61795,0.361969,-115.183,44.7833,-31.525,-7110,-28890
3174,64932,0,0.793457,-0.244141,-132.616,-88.4729,-166.289,9.76172,-0.105273,0.0478516,0.599915,0.356567,-0.617889,0.36203,-115.158,44.775,-31.5417,-7110,-28890
3180,64938,0.12207,-1.15967,-0.305176,-132.792,-88.4729,-166.097,9.85742,-0.124414,-0.162695,0.599823,0.356689,-0.617859,0.362091,-115.15,44.7917,-31.5417,-7110,-28890
3186,64944,0.12207,-1.2207,0,-132.935,-88.4674,-165.938,-3.4166,-1.16758,-1.23457,0.599762,0.356781,-0.617828,0.362152,-115.158,44.825,-31.5167,-7110,-28890
3192,64950,2.50244,2.44141,0.915527,-132.457,-88.4729,-166.41,8.90996,1.20107,-5.42637,0.599792,0.356781,-0.617767,0.362274,-115.183,44.8417,-31.4833,-7110,-28890
3198,64956,28.2593,-31.189,-145.264,-154.984,-88.5883,-143.795,2.05762,-14.8866,3.97646,0.599854,0.36084,-0.617157,0.359131,-115.225,44.8583,-31.4417,-7110,-28890
3204,64962,-74.2188,-8.8501,22.4609,-152.221,-88.4894,-147.068,16.9251,-5.65605,-3.8042,0.6008,0.357666,-0.619415,0.356842,-115.233,44.85,-31.425,-7110,-28890
3210,64968,17.7002,-21.7285,47.8516,-146.766,-88.2587,-152.534,9.78086,0.746484,0.727344,0.599396,0.356659,-0.620819,0.357727,-115.225,44.825,-31.3667,-7110,-28890
3216,64974,11.2305,-35.6445,8.54492,-148.563,-88.0774,-150.776,11.0154,-1.61738,-3.5793,0.598358,0.35675,-0.62207,0.357208,-115.2,44.8083,-31.3167,-7110,-28890
3222,64980,-4.69971,5.37109,18.5547,-145.849,-88.0334,-153.616,10.2833,-1.33984,0.239258,0.598541,0.355469,-0.622681,0.357117,-115.167,44.8,-31.25,-7110,-28890
3228,64986,-1.52588,-1.58691,-3.72314,-148.107,-88.1378,-151.556,8.02471,1.52646,1.0958,0.599792,0.354889,-0.622711,0.35556,-115.108,44.7833,-31.1083,-7110,-28890
3234,64992,0.366211,5.5542,1.95313,-147.398,-88.1433,-152.369,10.7092,-0.775195,-1.06709,0.600128,0.354187,-0.622986,0.355194,-115.092,44.7667,-31.0667,-7110,-28890
3240,64998,-6.5918,46.7529,6.34766,-142.256,-88.3026,-157.648,10.4508,-0.775195,-0.13877,0.601654,0.35257,-0.622345,0.355377,-115.075,44.7417,-31.0083,-7110,-28890
3246,65004,-8.36182,40.8936,-0.671387,-137.791,-88.4509,-162.257,10.0345,0.090918,0.521582,0.603119,0.351196,-0.621765,0.355255,-115.083,44.7333,-30.9917,-7110,-28890
3252,65010,2.2583,20.2637,-5.61523,-135.994,-88.5333,-164.136,9.14443,0.569434,3.19648,0.603943,0.350586,-0.62146,0.35498,-115.075,44.725,-31.0167,-7110,-28890
3258,65016,2.68555,-25.4517,2.80762,-137.631,-88.3795,-162.625,9.71865,-0.339746,-2.33994,0.603333,0.349915,-0.622833,0.354248,-115.083,44.7417,-31.175,-7110,-28890
3264,65022,0.549316,-13.0615,3.35693,-138.746,-88.3136,-161.592,10.0249,-0.387598,-0.837402,0.603119,0.349609,-0.623535,0.353729,-115.092,44.75,-31.275,-7110,-28890
3270,65028,-1.09863,4.88281,-1.0376,-138.367,-88.3246,-162.059,9.80957,-0.220117,0.478516,0.603516,0.34906,-0.623688,0.353302,-115.092,44.75,-31.3417,-7110,-28890
3276,65034,-2.01416,2.01416,-1.34277,-138.351,-88.3301,-162.164,10.5561,-0.937891,-0.60293,0.60379,0.348602,-0.623932,0.352844,-115.092,44.75,-31.3667,-7110,-28890
3282,65040,0.305176,8.78906,4.45557,-140.268,-88.3466,-160.313,8.85254,1.6748,-1.27285,0.604034,0.348602,-0.624115,0.352142,-115.092,44.7583,-31.3833,-7110,-28890
3288,65046,-2.50244,6.34766,-17.334,-140.367,-88.4344,-160.373,8.31182,2.05283,-0.30625,0.605072,0.347839,-0.624084,0.351166,-115.058,44.7583,-31.35,-7110,-28890
3294,65052,1.64795,-1.95313,-0.732422,-140.729,-88.4235,-160.087,10.3024,-0.846973,-0.937891,0.605225,0.347473,-0.62439,0.350739,-115.05,44.7667,-31.3,-7110,-28890
3300,65058,-0.12207,4.57764,0.671387,-140.131,-88.4344,-160.763,9.25928,0.937891,-0.210547,0.60556,0.346924,-0.624542,0.350403,-115.042,44.7667,-31.2583,-7110,-28890
3306,65064,-0.427246,7.99561,1.95313,-138.966,-88.4509,-162.032,9.84785,-0.129199,1.0623,0.606018,0.346222,-0.624695,0.350037,-115.025,44.7667,-31.225,-7110,-28890
3312,65070,0.671387,-17.8833,3.54004,-138.604,-88.407,-162.477,9.88613,-0.162695,0.574219,0.605988,0.345642,-0.625214,0.349701,-115.008,44.7417,-31.2083,-7110,-28890
3318,65076,1.28174,-11.9019,7.62939,-140.532,-88.2532,-160.703,10.6374,-1.30156,-1.15801,0.605469,0.34494,-0.626648,0.348724,-114.967,44.6917,-31.2417,-7110,-28890
3324,65082,-0.183105,2.74658,-0.915527,-140.389,-88.2642,-160.928,8.94346,0.91875,-0.0287109,0.605774,0.344513,-0.626831,0.348328,-114.958,44.675,-31.25,-7110,-28890
3330,65088,-0.488281,10.8643,-1.64795,-139.488,-88.3081,-161.927,9.91484,-0.689063,1.08623,0.606384,0.343842,-0.626831,0.3479,-114.95,44.675,-31.275,-7110,-28890
3336,65094,-1.40381,-0.12207,2.92969,-139.158,-88.2971,-162.334,9.7043,0.277539,0.114844,0.606567,0.343353,-0.627106,0.347565,-114.942,44.6833,-31.2917,-7110,-28890
3342,65100,0.793457,-0.915527,4.5166,-140.609,-88.2642,-160.95,10.1876,0.0574219,-1.48818,0.606537,0.343201,-0.627533,0.346985,-114.95,44.6917,-31.3167,-7110,-28890
3348,65106,-0.305176,7.8125,-3.35693,-139.812,-88.2861,-161.917,9.24014,0.401953,0.660352,0.607208,0.342133,-0.62793,0.346191,-114.933,44.7167,-31.2917,-7110,-28890
3354,65112,0,2.99072,2.50244,-139.219,-88.2861,-162.603,10.0249,-0.832617,0.488086,0.607483,0.341553,-0.628143,0.345825,-114.925,44.725,-31.2917,-7110,-28890
3360,65118,0.427246,-7.08008,-0.12207,-140.01,-88.2642,-161.867,9.61338,0.253613,-0.765625,0.607483,0.34137,-0.62851,0.345428,-114.892,44.7417,-31.2583,-7110,-28890
3366,65124,0.549316,-3.84521,-0.854492,-140.548,-88.2477,-161.395,10.2498,-0.540723,-0.488086,0.607605,0.341034,-0.628815,0.34494,-114.867,44.75,-31.225,-7110,-28890
3372,65130,-0.12207,3.90625,-2.62451,-139.911,-88.2642,-162.109,9.68516,0.105273,0.421094,0.607941,0.340576,-0.628906,0.344696,-114.858,44.7333,-31.2167,-7110,-28890
3378,65136,0.183105,-3.60107,2.2583,-139.966,-88.2697,-162.175,9.93398,-0.325391,-0.425879,0.608307,0.339905,-0.629242,0.344025,-114.9,44.775,-31.2917,-7110,-28890
3384,65142,0.183105,-5.00488,-1.77002,-140.729,-88.2532,-161.461,9.57988,0.129199,-0.645996,0.608368,0.339752,-0.629486,0.343628,-114.925,44.7917,-31.3167,-7110,-28890
3390,65148,0,2.68555,1.28174,-140.312,-88.2642,-161.949,9.83828,-0.46416,0.16748,0.608612,0.339325,-0.629639,0.343353,-114.942,44.8167,-31.3083,-7110,-28890
3396,65154,-0.244141,4.5166,-1.2207,-139.999,-88.2806,-162.312,9.4124,0.239258,0.435449,0.608917,0.338989,-0.629669,0.343079,-114.967,44.825,-31.25,-7110,-28890
3402,65160,0,-4.57764,0.915527,-140.169,-88.2806,-162.191,9.99619,-0.349316,-0.114844,0.609039,0.338745,-0.629852,0.342804,-114.975,44.825,-31.1917,-7110,-28890
3408,65166,-0.12207,0.366211,-0.854492,-140.63,-88.2642,-161.829,9.8957,-0.13877,-0.110059,0.609222,0.338257,-0.630249,0.342194,-114.992,44.8333,-31.0917,-7110,-28890
3414,65172,-0.12207,4.27246,1.28174,-140.032,-88.2751,-162.482,9.77129,-0.200977,0.354102,0.609497,0.33786,-0.63031,0.34201,-115.033,44.8417,-31.1083,-7110,-28890
3420,65178,-0.12207,0,-0.732422,-140.131,-88.2806,-162.427,9.68516,0.00478516,-0.0717773,0.609619,0.337646,-0.630432,0.341766,-115.067,44.8417,-31.15,-7110,-28890
3426,65184,0.12207,-3.90625,1.34277,-140.383,-88.2642,-162.219,10.0297,-0.397168,-0.531152,0.609619,0.337463,-0.630646,0.341492,-115.092,44.825,-31.2167,-7110,-28890
3432,65190,0,3.479,-0.244141,-140.257,-88.2751,-162.438,9.77607,0.0765625,-0.229688,0.609741,0.33725,-0.630798,0.341248,-115.125,44.8083,-31.2667,-7110,-28890
3438,65196,0,1.34277,0.244141,-140.081,-88.2806,-162.647,9.75693,0.0430664,0.0669922,0.610168,0.3367,-0.63089,0.340851,-115.15,44.775,-31.3,-7110,-28890
3444,65202,0.12207,-2.92969,-0.854492,-140.504,-88.2751,-162.257,9.89092,-0.162695,-0.349316,0.610199,0.336609,-0.631042,0.340607,-115.183,44.7583,-31.2833,-7110,-28890
3450,65208,0.12207,-1.52588,0.976563,-140.548,-88.2697,-162.252,9.79043,-0.119629,-0.291895,0.61026,0.336395,-0.631226,0.340393,-115.192,44.725,-31.25,-7110,-28890
3456,65214,-0.12207,2.2583,-0.915527,-140.433,-88.2806,-162.411,9.68037,-0.0191406,0.200977,0.610474,0.336151,-0.631256,0.340179,-115.2,44.7083,-31.1833,-7110,-28890
3462,65220,0.12207,-2.44141,-0.854492,-140.581,-88.2806,-162.318,9.7665,-0.153125,0.13877,0.610626,0.335907,-0.631317,0.340027,-115.2,44.7,-31.1583,-7110,-28890
3468,65226,0,-1.58691,0.427246,-140.702,-88.2751,-162.235,9.94355,-0.200977,-0.272754,0.610718,0.335663,-0.631561,0.33963,-115.225,44.7417,-31.175,-7110,-28890
3474,65232,0,1.83105,0,-140.51,-88.2861,-162.466,9.70908,-0.00478516,0.0669922,0.61087,0.335449,-0.631622,0.339447,-115.242,44.7667,-31.2,-7110,-28890
3480,65238,0,1.70898,0,-140.334,-88.2916,-162.675,9.80479,-0.220117,0.105273,0.611053,0.335236,-0.631683,0.339294,-115.225,44.7833,-31.225,-7110,-28890
3486,65244,0,-1.28174,0.732422,-140.372,-88.2861,-162.664,9.81914,-0.13877,-0.210547,0.611084,0.335083,-0.631775,0.339172,-115.208,44.7667,-31.2083,-7110,-28890
3492,65250,0.183105,1.40381,0.427246,-140.334,-88.2916,-162.751,9.85742,-0.186621,-0.291895,0.611115,0.334991,-0.631866,0.33902,-115.183,44.725,-31.2,-7110,-28890
3498,65256,-0.0610352,2.0752,-0.671387,-140.191,-88.3026,-162.916,9.78564,-0.0813477,0.124414,0.611389,0.334656,-0.631897,0.338806,-115.167,44.7083,-31.2333,-7110,-28890
3504,65262,0.12207,-0.488281,0.183105,-140.208,-88.3026,-162.911,9.91484,-0.220117,-0.0957031,0.61142,0.334595,-0.631958,0.338715,-115.167,44.7083,-31.2583,-7110,-28890
3510,65268,0.183105,-1.89209,0,-140.4,-88.2971,-162.729,9.82871,-0.0861328,-0.258398,0.61142,0.334564,-0.632019,0.338654,-115.167,44.7167,-31.2667,-7110,-28890
3516,65274,0,0.549316,0,-140.328,-88.3026,-162.817,9.82393,-0.172266,-0.00957031,0.611481,0.334473,-0.632019,0.338562,-115.175,44.725,-31.3167,-7110,-28890
3522,65280,0.0610352,-0.427246,-0.427246,-140.246,-88.3136,-162.916,9.71387,-0.0669922,0.16748,0.611572,0.334381,-0.631989,0.338531,-115.167,44.7333,-31.3667,-7110,-28890
3528,65286,1.09863,-2.19727,8.11768,-139.493,-88.2806,-163.773,10.1493,-3.72764,-9.55596,0.611755,0.333649,-0.632477,0.338104,-115.158,44.75,-31.3833,-7110,-28890
3534,65292,-2.13623,-7.69043,58.2275,-133.802,-88.0444,-169.585,15.614,-0.641211,-1.20586,0.610992,0.331482,-0.633911,0.338898,-115.15,44.7583,-31.35,-7110,-28890
3540,65298,-5.5542,-40.2832,-43.0908,-142.526,-88.0334,-160.988,8.02949,5.36895,-3.99082,0.61084,0.332581,-0.634766,0.336456,-115.158,44.7667,-31.325,-7110,-28890
3546,65304,5.67627,-26.4893,32.7759,-141.356,-87.8192,-162.301,4.14395,-26.0169,-7.13945,0.609985,0.331268,-0.636414,0.336151,-115.142,44.775,-31.325,-7110,-28890
3552,65310,-83.1909,94.7266,-2.68555,-142.976,-88.9728,-161.142,-6.59873,20.6336,-13.0396,0.614319,0.334564,-0.631653,0.334015,-115.075,44.8417,-31.3917,-7110,-28890
3558,65316,-0.427246,-22.7661,65.6128,-134.912,-88.6377,-169.338,11.6997,-0.593359,-1.55039,0.616974,0.328033,-0.632996,0.333008,-115.042,44.8833,-31.4167,-7110,-28890
3564,65322,12.4512,-38.5132,3.78418,-139.675,-88.4564,-164.63,11.0872,-1.62695,-3.20127,0.615875,0.328156,-0.63446,0.332245,-115,44.9,-31.4333,-7110,-28890
3570,65328,-3.11279,15.0757,6.34766,-137.126,-88.4619,-167.316,9.85264,-1.13408,2.2873,0.616394,0.326996,-0.634705,0.33194,-114.975,44.9167,-31.4667,-7110,-28890
3576,65334,-5.18799,16.4185,-22.7661,-138.422,-88.5718,-166.157,8.94824,0.842188,-0.090918,0.617401,0.326599,-0.634491,0.330841,-114.967,44.9333,-31.5333,-7110,-28890
3582,65340,-5.5542,7.87354,-7.50732,-140.07,-88.6432,-164.784,9.63252,-0.105273,-0.516797,0.617981,0.326141,-0.634674,0.329865,-114.925,44.9167,-31.7333,-7110,-28890
3588,65346,-2.86865,4.3335,-2.92969,-140.081,-88.6432,-164.894,10.3599,0.062207,0.349316,0.618927,0.324768,-0.635223,0.328339,-114.95,44.8917,-31.825,-7110,-28890
3594,65352,3.66211,6.46973,11.2915,-137.521,-88.6102,-167.547,9.91963,-0.325391,2.8041,0.61908,0.323822,-0.63559,0.328247,-114.975,44.8667,-31.875,-7110,-28890
3600,65358,2.80762,-14.5874,-2.38037,-139.905,-88.5498,-165.251,9.94834,0.0143555,-0.923535,0.618866,0.323608,-0.636292,0.327545,-115,44.8417,-31.9,-7110,-28890
3606,65364,4.21143,-14.7705,9.33838,-140.4,-88.4454,-164.839,9.79043,-0.478516,-0.397168,0.618469,0.32309,-0.637146,0.327148,-115.025,44.8083,-31.8667,-7110,-28890
3612,65370,0.793457,-6.22559,8.11768,-140.652,-88.3356,-164.773,9.1875,0.215332,0.320605,0.618408,0.322632,-0.637726,0.326599,-115.025,44.7667,-31.8,-7110,-28890
3618,65376,1.0376,-14.0381,6.95801,-141.273,-88.2477,-164.246,9.42197,0.215332,-0.349316,0.618011,0.321442,-0.63916,0.325714,-115.017,44.7667,-31.775,-7110,-28890
3624,65382,0.488281,-19.4702,3.72314,-142.751,-88.1488,-162.861,10.0153,-0.368457,-0.277539,0.617615,0.321075,-0.640076,0.325043,-115.008,44.775,-31.75,-7110,-28890
3630,65388,-0.488281,-16.4795,5.5542,-143.602,-88.0554,-162.103,11.2547,-1.89971,-1.18193,0.617279,0.320587,-0.64093,0.324432,-114.992,44.7917,-31.7333,-7110,-28890
3636,65394,0.793457,-6.46973,-19.8364,-146.552,-88.0774,-159.23,8.62285,1.96191,-0.512012,0.617554,0.320801,-0.641083,0.323425,-114.992,44.8167,-31.725,-7110,-28890
3642,65400,0.12207,-0.488281,-5.31006,-146.937,-88.0939,-159.022,10.2737,-1.29199,0.526367,0.61792,0.320221,-0.641266,0.322968,-114.983,44.8333,-31.6333,-7110,-28890
3648,65406,0.305176,-2.86865,-1.28174,-147.349,-88.0774,-158.708,10.1541,-0.636426,-0.258398,0.618286,0.319458,-0.641876,0.321777,-114.967,44.8333,-31.6,-7110,-28890
3654,65412,0.549316,-0.549316,4.5166,-146.838,-88.0554,-159.307,9.57031,0.330176,-0.0334961,0.618408,0.318817,-0.642242,0.321442,-114.942,44.8333,-31.5667,-7110,-28890
3660,65418,0.366211,0.0610352,-0.12207,-146.865,-88.0499,-159.368,9.75215,0.14834,-0.258398,0.618652,0.318329,-0.642517,0.320923,-114.908,44.8583,-31.5417,-7110,-28890
3666,65424,0,0.0610352,6.5918,-146.085,-88.028,-160.247,9.90049,-0.13877,-0.248828,0.618774,0.317566,-0.642944,0.320587,-114.9,44.8833,-31.5667,-7110,-28890
3672,65430,0.0610352,1.95313,-0.732422,-145.261,-88.0225,-161.263,9.96748,-0.574219,0.263184,0.619049,0.316833,-0.643219,0.32019,-114.883,44.9167,-31.5667,-7110,-28890
3678,65436,0.244141,-2.01416,-0.183105,-145.475,-88.0115,-161.142,9.94834,-0.349316,-0.191406,0.619507,0.315857,-0.643768,0.319183,-114.883,44.8917,-31.55,-7110,-28890
3684,65442,0.183105,-2.74658,1.89209,-145.503,-87.9895,-161.208,9.80957,0.0813477,-0.435449,0.619629,0.315338,-0.644135,0.318726,-114.9,44.8583,-31.525,-7110,-28890
3690,65448,-0.244141,0.793457,-0.976563,-145.585,-87.995,-161.219,9.90527,-0.0813477,-0.0239258,0.619904,0.314819,-0.644409,0.318176,-114.917,44.8333,-31.475,-7110,-28890
3696,65454,0,3.66211,1.95313,-145.085,-88.0005,-161.807,9.89092,-0.234473,0.354102,0.620209,0.314209,-0.644592,0.31778,-114.925,44.825,-31.4667,-7110,-28890
3702,65460,0.183105,-3.11279,1.77002,-145.311,-87.9785,-161.757,9.64688,0.133984,-0.0287109,0.620453,0.313751,-0.644836,0.317291,-114.917,44.8,-31.475,-7110,-28890
3708,65466,-0.12207,-0.671387,0.366211,-145.344,-87.973,-161.807,9.69951,0,-0.177051,0.620758,0.312775,-0.645477,0.316345,-114.908,44.7917,-31.475,-7110,-28890
3714,65472,0.0610352,3.05176,-0.732422,-145.206,-87.984,-162.032,9.89092,-0.30625,0.277539,0.621063,0.312286,-0.64563,0.315918,-114.883,44.7917,-31.5083,-7110,-28890
3720,65478,0,0.854492,0.305176,-145.118,-87.9895,-162.197,9.82871,-0.0717773,0.0669922,0.621307,0.311829,-0.645813,0.315521,-114.883,44.7917,-31.5083,-7110,-28890
3726,65484,0,-2.80762,-0.793457,-145.453,-87.9785,-161.933,9.91963,-0.13877,-0.330176,0.621429,0.311493,-0.646088,0.315063,-114.883,44.8,-31.4917,-7110,-28890
3732,65490,-0.0610352,1.89209,-1.09863,-145.453,-87.9785,-162.076,9.87656,-0.253613,-0.224902,0.621582,0.311066,-0.646332,0.314667,-114.933,44.8,-31.4583,-7118,-28889
3738,65496,0,1.46484,0.183105,-145.327,-87.984,-162.274,9.79043,-0.277539,0.119629,0.62204,0.310272,-0.646637,0.313904,-114.975,44.8,-31.45,-7118,-28889
3744,65502,0.0610352,-1.40381,-0.183105,-145.47,-87.9785,-162.191,9.68994,0.00957031,-0.215332,0.622192,0.309937,-0.64682,0.313568,-115,44.7917,-31.4417,-7118,-28889
3750,65508,0,-1.70898,-0.305176,-145.651,-87.973,-162.076,9.87178,-0.181836,-0.248828,0.622314,0.309601,-0.647034,0.313171,-115.017,44.775,-31.4417,-7118,-28889
3756,65514,0,0.976563,0.427246,-145.536,-87.973,-162.257,9.78086,-0.0430664,-0.00478516,0.622528,0.309204,-0.647186,0.312836,-115.017,44.7583,-31.4417,-7118,-28889
3762,65520,0.12207,-0.488281,0.732422,-145.448,-87.9785,-162.466,9.79043,-0.0669922,0.0478516,0.622742,0.308838,-0.647339,0.3125,-115,44.7417,-31.4333,-7118,-28889
3768,65526,0,-1.52588,-0.12207,-145.591,-87.973,-162.378,9.8,-0.0382813,-0.277539,0.622986,0.308197,-0.647705,0.311859,-115.017,44.7417,-31.45,-7118,-28889
3774,65532,0,0.244141,0.427246,-145.536,-87.973,-162.499,9.90049,-0.263184,-0.105273,0.623169,0.307831,-0.647858,0.311523,-115.025,44.725,-31.45,-7118,-28889
3780,65538,0,1.2207,-0.183105,-145.464,-87.9785,-162.625,9.77607,-0.0239258,0.0526367,0.623352,0.307526,-0.64798,0.311249,-115.042,44.725,-31.45,-7118,-28889
3786,65544,0,0.0610352,-0.244141,-145.492,-87.984,-162.653,9.90049,-0.16748,-0.0478516,0.623505,0.30722,-0.648102,0.310944,-115.067,44.7167,-31.4417,-7118,-28889
3792,65550,0.0610352,-0.427246,-0.305176,-145.64,-87.9785,-162.603,9.84785,-0.0526367,-0.196191,0.623627,0.306946,-0.648285,0.310638,-115.1,44.7083,-31.3417,-7118,-28889
3798,65556,0,0.854492,0.244141,-145.552,-87.984,-162.746,9.77607,-0.124414,0.0526367,0.623932,0.306366,-0.648529,0.310089,-115.092,44.7,-31.3083,-7118,-28889
3804,65562,0.0610352,0.427246,-0.610352,-145.591,-87.9895,-162.757,9.6708,0,0.0191406,0.624084,0.306122,-0.648621,0.309814,-115.083,44.7,-31.2833,-7118,-28889
3810,65568,-0.0610352,-1.0376,0.0610352,-145.668,-87.984,-162.724,9.80957,-0.14834,-0.153125,0.624207,0.305847,-0.648773,0.30954,-115.058,44.725,-31.3083,-7118,-28889
3816,65574,0,-0.793457,-0.0610352,-145.739,-87.984,-162.697,9.75693,-0.0382813,-0.172266,0.624298,0.305634,-0.648895,0.309296,-115.033,44.725,-31.35,-7118,-28889
3822,65580,0.0610352,0.610352,0.12207,-145.668,-87.995,-162.861,9.81436,-0.090918,-0.00957031,0.624481,0.305359,-0.648987,0.309021,-115.05,44.725,-31.35,-7118,-28889
3828,65586,0,-0.732422,0.183105,-145.706,-87.9895,-162.867,9.81436,-0.105273,-0.143555,0.624725,0.304871,-0.6492,0.308563,-115.067,44.725,-31.3167,-7118,-28889
3834,65592,0,-0.793457,0.488281,-145.712,-87.9895,-162.9,9.85264,-0.220117,-0.14834,0.624817,0.304626,-0.649323,0.308319,-115.092,44.725,-31.2833,-7118,-28889
3840,65598,0,0.366211,-0.0610352,-145.69,-87.995,-162.96,9.78564,-0.129199,-0.0239258,0.624939,0.304413,-0.649414,0.308136,-115.117,44.7417,-31.275,-7118,-28889
3846,65604,-0.183105,1.09863,0.305176,-145.563,-88.0005,-163.125,9.84307,-0.200977,0.00957031,0.625092,0.304169,-0.649445,0.307953,-115.142,44.7583,-31.275,-7118,-28889
3852,65610,0.0610352,-0.305176,0,-145.574,-88.0005,-163.163,9.84785,-0.133984,-0.0526367,0.625183,0.304016,-0.649506,0.3078,-115.142,44.7417,-31.3,-7110,-28890
3858,65616,0,0.305176,0,-145.536,-88.006,-163.224,9.82393,-0.133984,-0.0239258,0.625336,0.303741,-0.649628,0.307526,-115.125,44.7167,-31.325,-7110,-28890
3864,65622,-0.12207,0.610352,-0.244141,-145.503,-88.0115,-163.279,9.7665,-0.124414,0.0765625,0.625427,0.30365,-0.649628,0.307434,-115.108,44.6917,-31.35,-7110,-28890
3870,65628,0,0,-0.12207,-145.497,-88.017,-163.295,9.77607,-0.129199,-0.0478516,0.625488,0.303558,-0.649658,0.307343,-115.092,44.6833,-31.3833,-7110,-28890
3876,65634,-0.0610352,-0.854492,-0.183105,-145.569,-88.017,-163.235,9.80479,-0.114844,-0.14834,0.625488,0.303528,-0.649689,0.307281,-115.092,44.6917,-31.4167,-7110,-28890
3882,65640,0,0.305176,-0.366211,-145.569,-88.0225,-163.257,9.83828,-0.13877,-0.105273,0.62561,0.303406,-0.649689,0.307159,-115.058,44.7667,-31.4,-7110,-28890
3888,65646,0.0610352,0.0610352,0,-145.541,-88.0225,-163.295,9.82393,-0.105273,-0.0861328,0.625641,0.303345,-0.649689,0.307098,-115.042,44.8083,-31.3917,-7110,-28890
3894,65652,0,-0.671387,0.12207,-145.563,-88.0225,-163.279,9.81914,-0.0717773,-0.181836,0.625671,0.303314,-0.649719,0.307068,-115.017,44.8333,-31.375,-7110,-28890
3900,65658,0,-0.12207,-0.0610352,-145.563,-88.028,-163.29,9.82393,-0.0861328,-0.129199,0.625702,0.303223,-0.64975,0.306976,-115.025,44.85,-31.3583,-7110,-28890
3906,65664,0.0610352,0.610352,0.12207,-145.486,-88.0334,-163.389,9.75693,-0.0813477,-0.0478516,0.625793,0.303131,-0.64975,0.306915,-115.033,44.85,-31.3667,-7110,-28890
3912,65670,0.0610352,-0.0610352,0.427246,-145.366,-88.0389,-163.537,9.77607,-0.0861328,-0.090918,0.625916,0.302948,-0.64978,0.306763,-115.033,44.8417,-31.3583,-7110,-28890
3918,65676,0.0610352,0,-0.0610352,-145.36,-88.0389,-163.559,9.82393,-0.0957031,-0.105273,0.625977,0.302856,-0.649811,0.306671,-115.042,44.85,-31.3583,-7110,-28890
3924,65682,0.0610352,0.610352,0.366211,-145.25,-88.0444,-163.685,9.82393,-0.105273,0,0.626068,0.302765,-0.649811,0.30661,-115.05,44.8583,-31.3667,-7110,-28890
3930,65688,0,0.488281,0.12207,-145.179,-88.0499,-163.768,9.78086,-0.100488,-0.00957031,0.626129,0.302673,-0.649841,0.306549,-115.067,44.875,-31.3417,-7110,-28890
3936,65694,0,-0.0610352,-0.244141,-145.201,-88.0554,-163.762,9.81914,-0.13877,-0.0478516,0.62616,0.302612,-0.649841,0.306488,-115.083,44.9,-31.325,-7110,-28890
3942,65700,0.0610352,0.0610352,0,-145.157,-88.0609,-163.812,9.82393,-0.13877,-0.0717773,0.626221,0.302551,-0.649841,0.306427,-115.117,44.925,-31.3167,-7110,-28890
3948,65706,0,0.183105,0,-145.118,-88.0609,-163.856,9.8335,-0.14834,-0.00957031,0.626251,0.302551,-0.649811,0.306427,-115.158,44.925,-31.35,-7110,-28890
3954,65712,0,-0.305176,0,-145.118,-88.0664,-163.85,9.80957,-0.119629,-0.0717773,0.626251,0.302551,-0.64978,0.306427,-115.183,44.925,-31.4083,-7110,-28890
3960,65718,0.0610352,-0.427246,0,-145.129,-88.0664,-163.839,9.83828,-0.162695,-0.0861328,0.626251,0.302582,-0.64978,0.306458,-115.208,44.9333,-31.4917,-7110,-28890
3966,65724,0.12207,-0.0610352,-0.12207,-145.118,-88.0719,-163.839,9.80479,-0.13877,-0.0861328,0.626251,0.302612,-0.64975,0.306488,-115.225,44.9417,-31.55,-7110,-28890
3972,65730,0,0.12207,-0.0610352,-145.042,-88.0774,-163.9,9.80479,-0.124414,-0.0574219,0.626282,0.302704,-0.649658,0.30658,-115.2,44.9667,-31.6167,-7110,-28890
3978,65736,0.0610352,-0.12207,-0.0610352,-145.031,-88.0774,-163.905,9.78086,-0.0957031,-0.124414,0.626282,0.302734,-0.649628,0.30661,-115.167,44.975,-31.6,-7110,-28890
