-41.71755997,12.87215702
-41.71845292,12.87273572
-41.71929885,12.87335906
-41.72086002,12.87334338
-41.72175895,12.87314558
-41.72126256,12.87339638
-41.72170339,12.87325006
-41.72195317,12.87339482
-41.72256159,12.87388886
-41.72336851,12.87362681
-41.72452838,12.87364144
-41.72378644,12.87378089
-41.72504025,12.87355043
-41.72621326,12.8734277
-41.72569592,12.87324762
-41.72510847,12.87283492
-41.724481,12.87248538
-41.72434171,12.87204712
-41.72259701,12.87163678
-41.72262621,12.87145085
-41.72345973,12.87143806
-41.72333558,12.87104144
-41.72347032,12.87089323
-41.72429067,12.87105832
-41.72486598,12.87084843
-41.72561711,12.87160483
-41.72653179,12.87137478
-41.72758153,12.87216131
-41.72818353,12.87206324
-41.72838604,12.87238262
-41.72954187,12.87304059
-41.73011079,12.87300676
-41.72975668,12.8728763
-41.73035713,12.8730708
-41.73043901,12.87264586
-41.73033895,12.87239208
-41.72982177,12.87186956
-41.73066032,12.87177596
-41.73135172,12.87165518
-41.73346315,12.87166656
-41.73589939,12.87197364
-41.73664133,12.8718833
-41.73793508,12.87152439
-41.74093159,12.87135316
-41.74303291,12.87095682
-41.74469356,12.87136766
-41.74676028,12.87181051
-41.74864754,12.87130816
-41.75233119,12.87121152
-41.75937307,12.87130984
-41.75942301,12.87116765
-41.7594825,12.87095647
-41.75958281,12.87072455
-41.75966482,12.87040959
-41.7597732,12.87003984
-41.75985971,12.8695459
-41.7599807,12.86896892
-41.76015314,12.86829921
-41.76034252,12.86751723
-41.76056218,12.86664937
-41.76083259,12.86566815
-41.76113632,12.86456868
-41.76144651,12.86335805
-41.76175803,12.86200509
-41.76209169,12.8605085
-41.76240783,12.85881565
-41.76266684,12.85690824
-41.76284713,12.85475699
-41.76288746,12.85234213
-41.76275707,12.84963198
-41.76248344,12.84655899
-41.76216125,12.84304316
-41.76185735,12.83903794
-41.7616513,12.83449394
-41.76145931,12.82928991
-41.76126487,12.82345931
-41.76113004,12.8170607
-41.76098929,12.81002308
-41.76087632,12.802582
-41.76087081,12.79470756
-41.76077583,12.78601059
-41.76075821,12.77653896
-41.76072245,12.76614981
-41.76059412,12.75471228
-41.76025795,12.74222575
-41.75982846,12.72889639
-41.7593641,12.71494887
-41.75885275,12.70066327
-41.75807534,12.68621286
-41.75697829,12.67203222
-41.75551992,12.65779467
-41.75412375,12.6432959
-41.75265042,12.62850764
-41.75119842,12.61330147
-41.74974405,12.59764873
-41.74827165,12.58148717
-41.74679827,12.56483512
-41.74532166,12.54776624
-41.74385008,12.53035306
-41.74238455,12.51269499
-41.74090168,12.4948349
-41.73939558,12.47680054
-41.73787967,12.45859243
-41.736365,12.44020117
-41.73485111,12.42161435
-41.73335047,12.40282088
-41.73187466,12.38381569
-41.73043156,12.36460632
-41.7290253,12.34520211
-41.72766586,12.32560178
-41.72638288,12.30580317
-41.7251915,12.28579142
-41.72412,12.26555592
-41.72317046,12.24508048
-41.7223546,12.22435205
-41.72167443,12.20336723
-41.72113033,12.1821108
-41.72071701,12.16057727
-41.72043217,12.13877085
-41.72026753,12.11669781
-41.72023577,12.09439137
-41.72027637,12.07180701
-41.72041304,12.04896652
-41.72063827,12.02588306
-41.72093232,12.00259175
-41.7212902,11.97912919
-41.7217103,11.9555445
-41.72218018,11.93186297
-41.72270226,11.90812093
-41.72328544,11.88438448
-41.72392769,11.86064585
-41.72461595,11.83694601
-41.72535713,11.81333434
-41.72612241,11.78981148
-41.72692868,11.76644669
-41.72780099,11.74335672
-41.72873497,11.72062057
-41.72970175,11.69841482
-41.73065323,11.67686574
-41.73154543,11.65618975
-41.73232088,11.63654533
-41.73287803,11.618058
-41.73310376,11.60079269
-41.73284321,11.58485099
-41.73216907,11.57027123
-41.73133917,11.55705899
-41.73049373,11.54521294
-41.72957747,11.53484086
-41.72860109,11.5259709
-41.72762741,11.51863617
-41.72667477,11.51278217
-41.72595416,11.50820747
-41.72562492,11.50516113
-41.72660918,11.50317701
-41.72748261,11.50078617
-41.72772497,11.49769395
-41.72817363,11.49472105
-41.72869806,11.49159596
-41.72942688,11.48860637
-41.73038307,11.48588289
-41.73108274,11.48345298
-41.73150072,11.48141766
-41.73217409,11.47990463
-41.7328328,11.47885203
-41.73357193,11.47816445
-41.73442896,11.47774549
-41.73534177,11.4773812
-41.73585803,11.47741128
-41.73621357,11.47805657
-41.73662364,11.47900006
-41.73700494,11.47981774
-41.73740377,11.48061546
-41.70063893,11.39956369
-41.70292613,11.39739291
-41.70412545,11.39609629
-41.70499604,11.39553323
-41.70621351,11.39523769
-41.70816536,11.39517344
-41.70908346,11.39502764
-41.71004609,11.39501426
-41.71161848,11.3948065
-41.71246283,11.39482788
-41.71345469,11.39491356
-41.71490437,11.39516806
-41.71528713,11.39540357
-41.71601174,11.3955777
-41.71695336,11.3955391
-41.7179046,11.39547412
-41.71786747,11.39558556
-41.71858172,11.39540407
-41.71963646,11.39514474
-41.72039356,11.39507976
-41.72112391,11.39498431
-41.72188786,11.39487268
-41.72230163,11.3947787
-41.7226059,11.39461529
-41.72366786,11.39435942
-41.72386777,11.39382507
-41.72353805,11.39341738
-41.72214599,11.3927816
-41.72194553,11.39237928
-41.72083386,11.39208192
-41.72053519,11.39206967
-41.72154506,11.39174881
-41.72276983,11.39240218
-41.72431292,11.39266965
-41.72629803,11.3927951
-41.72744948,11.39292418
-41.72803748,11.39309989
-41.72985491,11.39305397
-41.73209775,11.39322591
-41.73232994,11.3931262
-41.73441629,11.39373275
-41.7362192,11.39358621
-41.73710681,11.39374342
-41.73783234,11.39360999
-41.73893493,11.39315327
-41.74039253,11.39316772
-41.74124007,11.39325089
-41.74153817,11.39325372
-41.74282547,11.39341828
-41.74386249,11.39322685
-41.74496161,11.39331518
-41.7460021,11.39315507
-41.74655727,11.39301168
-41.74711268,11.39282908
-41.74733936,11.39255623
-41.747882,11.39221902
-41.74771452,11.39166411
-41.7523645,11.39181289
-41.75858898,11.39235191
-41.76488279,11.39216854
-41.76909206,11.39201968
-41.76910465,11.39188981
-41.76915096,11.39168769
-41.76923047,11.39142902
-41.76938945,11.39112013
-41.76963114,11.39075146
-41.7699405,11.39031129
-41.77026153,11.38978133
-41.77060469,11.38918027
-41.77100278,11.38849899
-41.77142446,11.38771997
-41.77186639,11.38685536
-41.7722851,11.38586461
-41.77268521,11.38474119
-41.77304931,11.3834682
-41.7734006,11.38205703
-41.77373825,11.38045275
-41.77399395,11.37864085
-41.77412246,11.3766158
-41.77407398,11.37437595
-41.77390151,11.371814
-41.77361405,11.36884481
-41.77326939,11.36538966
-41.77297054,11.3614139
-41.77287693,11.35690561
-41.7729987,11.35179367
-41.77316961,11.3460196
-41.77336946,11.33976664
-41.77362291,11.33306616
-41.773988,11.32599121
-41.77434174,11.31832674
-41.77467046,11.30977245
-41.7750981,11.30029051
-41.77550502,11.28980941
-41.77584584,11.2783627
-41.77608125,11.26600194
-41.77627699,11.25308291
-41.77638319,11.23966669
-41.77646145,11.22600885
-41.77610519,11.21245027
-41.77531744,11.19912329
-41.7745424,11.18558449
-41.77374529,11.17171932
-41.77292602,11.15741628
-41.77216704,11.14267691
-41.7714101,11.1274731
-41.77063469,11.11176571
-41.76985031,11.09558191
-41.76908429,11.07897061
-41.76834328,11.06204232
-41.76765113,11.04489098
-41.76694317,11.0275501
-41.76622244,11.01007735
-41.7654762,10.99248328
-41.76471712,10.97477779
-41.76393763,10.95696347
-41.76313682,10.93904212
-41.76229798,10.92099464
-41.76142059,10.90280268
-41.76049876,10.88443651
-41.75953256,10.86591137
-41.75851382,10.84717313
-41.7574466,10.82821053
-41.75633752,10.80902859
-41.75519552,10.78963065
-41.75401483,10.77000867
-41.75279378,10.7501733
-41.75153047,10.73013634
-41.75021677,10.70989892
-41.74883403,10.68944939
-41.74737341,10.66876747
-41.74583105,10.64785242
-41.74419601,10.62670581
-41.74245606,10.6053282
-41.74059595,10.58372714
-41.73860242,10.56191742
-41.73651332,10.53994804
-41.73423398,10.51780824
-41.73182031,10.49556518
-41.72928623,10.47327379
-41.7266374,10.45098382
-41.72386416,10.42869034
-41.72101392,10.40643344
-41.71809656,10.38418143
-41.71509689,10.36197069
-41.71202098,10.33982643
-41.70887019,10.31776747
-41.70562504,10.29585931
-41.70224959,10.27414694
-41.69869615,10.25273693
-41.69501659,10.23180296
-41.69129407,10.21139665
-41.68754929,10.19168102
-41.68378351,10.17282688
-41.67998047,10.15498183
-41.67602793,10.13830821
-41.67183507,10.12290915
-41.66735947,10.10887177
-41.66259551,10.09623867
-41.65767692,10.08501894
-41.65271534,10.07519901
-41.64783578,10.06682441
-41.64306762,10.05984119
-41.6384438,10.05414196
-41.63390285,10.04965671
-41.62939667,10.04627061
-41.62818124,10.04457365
-41.62622847,10.04338567
-41.62426213,10.04185582
-41.62196418,10.03990538
-41.61958243,10.03781985
-41.61719981,10.03528254
-41.61480831,10.0317852
-41.61267413,10.02802599
-41.61108214,10.0246561
-41.60998536,10.02153618
-41.60935954,10.01882999
-41.60919176,10.01685114
-41.60935899,10.01574875
-41.60966898,10.01524261
-41.6099976,10.01493217
-41.61023851,10.0145776
-41.61024072,10.01418667
-41.60947683,10.01414452
-41.60858241,10.01465923
-41.60774828,10.01531427
-41.60705796,10.01586492
-41.60647852,10.01634985
-41.60602765,10.01693979
-41.6183581,9.974906917
-41.61967821,9.973037861
-41.62085768,9.971672635
-41.62062977,9.970617735
-41.62010093,9.97032104
-41.62091637,9.970342039
-41.62240088,9.97046049
-41.62317034,9.970099203
-41.62514332,9.970734511
-41.62591308,9.970523131
-41.62643605,9.970172687
-41.62736333,9.970467691
-41.62733095,9.97042161
-41.62798259,9.970338898
-41.62847731,9.9700641
-41.62918226,9.969836252
-41.62935803,9.969567843
-41.6295632,9.96942555
-41.63002129,9.969206022
-41.63036416,9.968955069
-41.63034094,9.968712529
-41.63076029,9.968370366
-41.63018693,9.968004341
-41.63030348,9.967686889
-41.62872821,9.967022139
-41.62870933,9.966929373
-41.62861971,9.966676735
-41.63052305,9.966962184
-41.63243078,9.967009704
-41.63336733,9.966680902
-41.63404155,9.966194789
-41.63526141,9.966657582
-41.6353243,9.966652272
-41.63636585,9.966397659
-41.63855078,9.966438346
-41.64119624,9.966580403
-41.64088061,9.966218629
-41.64137562,9.9664941
-41.64159292,9.966449316
-41.6409148,9.965762528
-41.64086842,9.965689725
-41.64096492,9.965379447
-41.64215643,9.965665307
-41.64324309,9.965380554
-41.64454179,9.9652825
-41.64735046,9.965443635
-41.65028832,9.965294372
-41.65274031,9.964849777
-41.65590405,9.964974631
-41.65878233,9.965076178
-41.66181982,9.965546841
-41.66473863,9.965915295
-41.66739981,9.965930201
-41.67060418,9.96623359
-41.67271694,9.965680215
-41.67491213,9.965392991
-41.67654692,9.965096544
-41.67654486,9.965019501
-41.67654222,9.964871345
-41.67652294,9.964660048
-41.67645827,9.964365673
-41.67637541,9.964000172
-41.67631152,9.963563791
-41.67625714,9.963037832
-41.67623681,9.962402648
-41.67625313,9.961654851
-41.67628362,9.960785691
-41.67633644,9.959808478
-41.67639304,9.958699866
-41.67647717,9.957466591
-41.67654935,9.956082998
-41.67657125,9.954526492
-41.67655112,9.952773672
-41.67648868,9.950786878
-41.67639012,9.948544847
-41.67618831,9.946000884
-41.67581625,9.943132983
-41.67531359,9.939888317
-41.67469949,9.936233008
-41.67405773,9.932121512
-41.67343489,9.927460945
-41.67283706,9.922213677
-41.67229213,9.916435588
-41.67172254,9.910066661
-41.67113927,9.902992776
-41.67065288,9.895427512
-41.67022185,9.88708906
-41.66983631,9.877903364
-41.6695687,9.868057732
-41.66928875,9.857498196
-41.66881382,9.846030193
-41.66819111,9.833770464
-41.66756229,9.820981717
-41.66681546,9.807695382
-41.66584048,9.794126813
-41.66450292,9.780512069
-41.66270519,9.766887839
-41.66079984,9.752995071
-41.65883464,9.738760551
-41.65680052,9.724142324
-41.65482271,9.709078378
-41.65286335,9.693539266
-41.65094162,9.677499169
-41.64904801,9.66097972
-41.64719285,9.644065085
-41.64538283,9.626828267
-41.64360401,9.609361377
-41.64184825,9.591706751
-41.64009871,9.573901297
-41.63835764,9.555948251
-41.63662589,9.53784332
-41.63489359,9.519584387
-41.6331296,9.501168703
-41.63133378,9.482606659
-41.6295132,9.463887499
-41.62769009,9.444996669
-41.62587619,9.425925692
-41.6240932,9.406666922
-41.62234937,9.387205753
-41.62066216,9.367520662
-41.61904018,9.34760733
-41.61748685,9.327450988
-41.61601448,9.307050179
-41.61462359,9.286401299
-41.61331608,9.265504338
-41.61209594,9.244359968
-41.61096196,9.22297366
-41.60991619,9.20135686
-41.60895314,9.179520813
-41.60807398,9.157472366
-41.60727297,9.135223283
-41.60646096,9.112703604
-41.60570242,9.090000639
-41.60500907,9.06712676
-41.6043542,9.044125916
-41.60375067,9.021017421
-41.60320507,8.997836192
-41.60271207,8.974622571
-41.60226106,8.951402845
-41.60184247,8.928196595
-41.60145515,8.905080311
-41.60107096,8.882061506
-41.60068947,8.859231682
-41.60027642,8.836670115
-41.59979633,8.814499067
-41.5992404,8.792807133
-41.59866546,8.771747348
-41.59810344,8.751411841
-41.59758069,8.731941172
-41.59708002,8.713396016
-41.596277,8.695903141
-41.59502575,8.679634711
-41.59330374,8.664717103
-41.59112771,8.651190412
-41.58864052,8.639039955
-41.58597383,8.628236563
-41.58325638,8.618722923
-41.58048896,8.61047259
-41.57770895,8.603385209
-41.57487125,8.597371012
-41.57193614,8.592362001
-41.57216184,8.588897977
-41.57056032,8.586390166
-41.56963902,8.583760772
-41.56860421,8.580892362
-41.56723792,8.577819949
-41.56594831,8.574735747
-41.56472243,8.571117398
-41.56371072,8.567314411
-41.56307227,8.563846297
-41.56281282,8.560678243
-41.56282091,8.557724922
-41.563039,8.555371344
-41.56341274,8.553816773
-41.56394256,8.552806823
-41.56456747,8.551969482
-41.56521427,8.551135221
-41.56575651,8.550352379
-41.56565108,8.550093716
-41.56527506,8.550442794
-41.56488823,8.551074541
-41.56459003,8.551566113
-41.56441861,8.552035407
-41.56434234,8.552636872
-41.5587349,8.514519254
-41.55981247,8.51146368
-41.56218445,8.510038554
-41.5631747,8.508441108
-41.56515442,8.507592334
-41.5678672,8.506909175
-41.56974665,8.50621388
-41.57275005,8.507127841
-41.57328521,8.507289853
-41.57523277,8.507248575
-41.57645245,8.507529595
-41.57673383,8.506941158
-41.57646702,8.506762474
-41.5756804,8.506504178
-41.57628642,8.5062266
-41.57801277,8.505851955
-41.57698691,8.505710319
-41.57728789,8.505340574
-41.57711471,8.504633416
-41.57615905,8.504420527
-41.57575284,8.50432224
-41.57550959,8.503371074
-41.57343407,8.502785118
-41.57119875,8.502157189
-41.56951255,8.501721053
-41.56805099,8.501536169
-41.56671925,8.500914473
-41.56717059,8.500719712
-41.56974111,8.501186497
-41.56971167,8.501159071
-41.56874821,8.500614111
-41.5705681,8.500831558
-41.57117313,8.500720887
-41.57208988,8.500593823
-41.57231772,8.499711778
-41.57242136,8.499405298
-41.57365253,8.499741814
-41.57270515,8.49885309
-41.57163102,8.498584774
-41.57022597,8.498210817
-41.5696067,8.498023129
-41.57028431,8.497705083
-41.57021751,8.497551568
-41.57117873,8.49699426
-41.57222462,8.496691264
-41.57420332,8.496645252
-41.57864208,8.49658509
-41.58256405,8.496262853
-41.5846752,8.495648796
-41.58741457,8.49629635
-41.5896264,8.496006139
-41.59281239,8.496438727
-41.5950181,8.496487401
-41.59789571,8.496165064
-41.60148047,8.496325285
-41.60414948,8.495928704
-41.60651331,8.495836623
-41.60652548,8.495776514
-41.60651924,8.4956625
-41.6065447,8.495513482
-41.60655138,8.495287392
-41.60655041,8.49500336
-41.60650132,8.494617396
-41.60643624,8.494150985
-41.60640977,8.493612323
-41.6064174,8.492974874
-41.60648173,8.49225104
-41.60661313,8.491420968
-41.60680012,8.490484694
-41.60702992,8.489436855
-41.60728094,8.488260007
-41.60753806,8.486928557
-41.60779472,8.485416115
-41.60803585,8.483710739
-41.60824226,8.481793208
-41.60839822,8.479618531
-41.6084453,8.477126722
-41.60830291,8.47427239
-41.60798394,8.471075241
-41.607523,8.467518441
-41.60693738,8.463419618
-41.60630685,8.458628591
-41.60573369,8.453238836
-41.6052299,8.447415525
-41.60472799,8.441020734
-41.60421279,8.43392724
-41.60374248,8.426227835
-41.60329664,8.417554343
-41.60294324,8.407923996
-41.6027067,8.397617059
-41.60244566,8.386543298
-41.60212727,8.37456677
-41.60173372,8.361867454
-41.60132346,8.348632072
-41.60072574,8.334958879
-41.59990104,8.320985299
-41.59882752,8.307214289
-41.59731218,8.293227652
-41.59578771,8.278886757
-41.5941568,8.264214798
-41.59253027,8.249149235
-41.59095049,8.233667509
-41.589416,8.217726814
-41.58796933,8.201357785
-41.586575,8.184611879
-41.58522282,8.167528427
-41.58389792,8.150198065
-41.58258166,8.132646422
-41.58126128,8.114911745
-41.57993966,8.097005403
-41.57861465,8.078935895
-41.57729102,8.060706058
-41.57597904,8.042315864
-41.57469022,8.02375673
-41.5734289,8.005018777
-41.57221007,7.986097808
-41.57104983,7.966990015
-41.56996674,7.947678279
-41.56898303,7.928176525
-41.56811456,7.908457817
-41.56737683,7.888497886
-41.5667934,7.868291102
-41.56636767,7.847829565
-41.56609044,7.827095658
-41.56597045,7.80609379
-41.56599723,7.784814007
-41.56616808,7.76326449
-41.56647802,7.741465102
-41.56689191,7.719389651
-41.56743746,7.697090257
-41.56811459,7.674574935
-41.56890221,7.651846662
-41.56980208,7.628922646
-41.57079595,7.605808814
-41.57190493,7.582525411
-41.57309882,7.559088884
-41.57434755,7.535510269
-41.57567529,7.511854148
-41.57706328,7.488132774
-41.57850421,7.464399852
-41.57997973,7.440675609
-41.58149349,7.417012969
-41.58302135,7.393415624
-41.58455653,7.369975112
-41.5860712,7.346784097
-41.58756944,7.32396155
-41.58902386,7.301671788
-41.59041518,7.280090753
-41.59173023,7.259448198
-41.59298759,7.239902979
-41.59411651,7.22160543
-41.59491495,7.204631076
-41.59492773,7.189165874
-41.59414471,7.175283222
-41.5929163,7.162950346
-41.59160564,7.152158311
-41.59019007,7.142980978
-41.58870627,7.135377879
-41.58721602,7.129240395
-41.58567542,7.124385372
-41.58395802,7.120797566
-41.58346532,7.118662968
-41.58188958,7.117550361
-41.58139404,7.115978061
-41.57998167,7.113343231
-41.57842245,7.110644828
-41.57686034,7.107655567
-41.57528936,7.104305343
-41.57386404,7.100919285
-41.57274791,7.097975593
-41.57187338,7.095519129
-41.57120457,7.093534802
-41.57072156,7.092169359
-41.57035332,7.091381474
-41.57013813,7.090947184
-41.56997072,7.090736281
-41.56976252,7.090679148
-41.56944447,7.090746663
-41.56893924,7.090845148
-41.56809983,7.09134179
-41.56733827,7.092286441
-41.56670617,7.093264956
-41.56611686,7.094145025
-41.56556422,7.095104189
-41.58864933,7.018450605
-41.58866011,7.01618453
-41.5885886,7.015000294
-41.59067111,7.013910403
-41.59142483,7.013402176
-41.59214363,7.01389858
-41.59321867,7.013663084
-41.59453019,7.013658767
-41.5961677,7.013459216
-41.59700451,7.013636789
-41.59859386,7.014277041
-41.6001258,7.014459276
-41.60114849,7.014624298
-41.60256814,7.014803567
-41.60391996,7.014593325
-41.60452582,7.014954428
-41.60553043,7.014995898
-41.60630745,7.014930075
-41.606476,7.014822677
-41.6065669,7.015276135
-41.60878695,7.015255617
-41.6088383,7.015033426
-41.60942662,7.01488131
-41.60972908,7.014269801
-41.61130909,7.014229771
-41.61102089,7.013275264
-41.61337372,7.014343786
-41.61449337,7.013545413
-41.61486855,7.013413525
-41.61565477,7.013531476
-41.61649617,7.013152624
-41.61844128,7.013775703
-41.62062218,7.014314028
-41.62245936,7.013982188
-41.62469486,7.014191456
-41.62626029,7.014584092
-41.62699701,7.014846643
-41.62943999,7.015104457
-41.63003995,7.015074373
-41.63058381,7.014446427
-41.63076124,7.014382978
-41.63184251,7.013912374
-41.63174739,7.013564009
-41.63296002,7.013750075
-41.63449587,7.013605824
-41.63502451,7.013400535
-41.63592663,7.013196688
-41.63716838,7.012966477
-41.63728696,7.012455227
-41.63576428,7.011679513
-41.63758178,7.011856412
-41.64046401,7.012195059
-41.64376343,7.011915388
-41.65061832,7.012821455
-41.66022701,7.01263284
-41.66589612,7.012235773
-41.66593021,7.012104012
-41.6659317,7.01189787
-41.66596182,7.011675791
-41.66602152,7.01135947
-41.66611465,7.010961061
-41.66626817,7.010488064
-41.66645715,7.00995006
-41.66669636,7.009344296
-41.66696526,7.008635247
-41.66726922,7.007808982
-41.6675861,7.006811911
-41.66792833,7.005696168
-41.66828725,7.004433744
-41.66864257,7.002998974
-41.66895135,7.001374944
-41.66921402,6.999556208
-41.6694348,6.997509414
-41.66955569,6.995164372
-41.66954773,6.992506771
-41.66935142,6.989489656
-41.66906427,6.986075253
-41.66874972,6.982193444
-41.66849908,6.977810928
-41.66837263,6.972769498
-41.66832822,6.967080237
-41.66833616,6.960961355
-41.66833593,6.954286677
-41.66830941,6.946917868
-41.66835443,6.939090041
-41.66831281,6.930455154
-41.66835989,6.920978297
-41.66847288,6.910659662
-41.66856853,6.899361757
-41.66856796,6.887023318
-41.66843899,6.873953713
-41.66830705,6.860247741
-41.66797184,6.845972189
-41.66741365,6.831422503
-41.66649639,6.816944686
-41.66517636,6.80239752
-41.66387344,6.787681787
-41.66247043,6.772786449
-41.66106487,6.757623639
-41.65972042,6.742154965
-41.65843911,6.726287921
-41.65724677,6.709987171
-41.65613959,6.693261663
-41.65512376,6.676141166
-41.65417446,6.658725763
-41.65324723,6.640995576
-41.65235996,6.623022111
-41.65151921,6.604824264
-41.65070279,6.586397156
-41.64990315,6.567747542
-41.6491115,6.548885886
-41.6483074,6.52982323
-41.64747986,6.510567821
-41.64663685,6.491142016
-41.64577815,6.471551861
-41.64491589,6.451808577
-41.64406107,6.431914306
-41.64322761,6.411852004
-41.64243126,6.391606361
-41.64168608,6.371148029
-41.64099428,6.350456902
-41.64035652,6.329509205
-41.63977815,6.308299197
-41.63925424,6.286798954
-41.6387868,6.265001311
-41.63837521,6.242903502
-41.63801704,6.220508694
-41.63770368,6.197818761
-41.63748031,6.174926588
-41.63730862,6.151833161
-41.63717225,6.128521145
-41.63704583,6.104998026
-41.63693491,6.08131097
-41.63680825,6.057476524
-41.63670183,6.033564521
-41.63657804,6.009597477
-41.63645372,5.985611089
-41.63632236,5.961659524
-41.63620034,5.937787243
-41.63609073,5.914040701
-41.63598398,5.890451374
-41.63585876,5.867079299
-41.63573508,5.844034181
-41.63560614,5.821407108
-41.63543323,5.799433766
-41.63520112,5.778285162
-41.63488015,5.758171766
-41.63441382,5.739212663
-41.63360056,5.721512854
-41.63223699,5.705184371
-41.63029187,5.690327749
-41.62792124,5.676941095
-41.62541479,5.665049319
-41.62284177,5.6546477
-41.62025462,5.645730161
-41.61769466,5.638241873
-41.61517664,5.632094618
-41.61267532,5.6271467
-41.6101574,5.62327935
-41.607456,5.620846012
-41.60503667,5.61869792
-41.60204717,5.615655515
-41.59886542,5.612460851
-41.59565246,5.609126247
-41.59256762,5.605362883
-41.58970337,5.601599466
-41.58723418,5.598145837
-41.58511421,5.595048226
-41.5832312,5.592218905
-41.5816124,5.590208518
-41.58012717,5.588903797
-41.57878342,5.588015691
-41.5775575,5.587405293
-41.57638507,5.586898633
-41.57519933,5.586429026
-41.5735248,5.586307092
-41.57165939,5.58666537
-41.56981887,5.587307523
-41.56801069,5.587773923
-41.56621756,5.588154471
-41.62178904,5.547582668
-41.62230068,5.545221414
-41.62259844,5.54353393
-41.62313639,5.542062038
-41.62426819,5.541188036
-41.62421298,5.541125005
-41.62428742,5.540903933
-41.62582372,5.541122452
-41.62723362,5.540800464
-41.62787822,5.540969287
-41.62936464,5.541165057
-41.63116422,5.541273499
-41.63243706,5.541417931
-41.63270364,5.541306859
-41.63348072,5.541159367
-41.63413434,5.5409914
-41.63592055,5.540756583
-41.63757296,5.540807743
-41.63860873,5.540319046
-41.63949287,5.540292051
-41.64099406,5.539848469
-41.64207979,5.539476849
-41.64253921,5.539038028
-41.64413731,5.53876055
-41.64320379,5.538411932
-41.64325502,5.538061797
-41.64466078,5.537795404
-41.64509785,5.53796735
-41.64527869,5.537829474
-41.64540752,5.537999566
-41.64675796,5.538318378
-41.64760016,5.537999501
-41.64820225,5.538206018
-41.64863251,5.538310788
-41.64899142,5.537970411
-41.64916532,5.537711479
-41.6499472,5.537532526
-41.65024925,5.537147721
-41.65123103,5.53713
-41.65164969,5.537210374
-41.65212674,5.537420273
-41.65281522,5.537116092
-41.65372868,5.536781484
-41.65419843,5.536755203
-41.6541384,5.536604369
-41.6554153,5.536583394
-41.65683905,5.536464081
-41.65729336,5.536133484
-41.65746649,5.535626717
-41.65796614,5.535265744
-41.65790537,5.53464959
-41.65842923,5.534774774
-41.65973068,5.534481272
-41.66380207,5.534616045
-41.67257124,5.535250939
-41.67799851,5.534719986
-41.68243366,5.5342715
-41.68750136,5.53430374
-41.68750718,5.534190257
-41.68758741,5.534016619
-41.68769701,5.533750476
-41.68788542,5.533436677
-41.68808562,5.533037032
-41.68830142,5.532563514
-41.68856526,5.532012635
-41.68886558,5.531356619
-41.68919074,5.530612937
-41.6895769,5.529780833
-41.68999702,5.52882936
-41.69041068,5.527746012
-41.69081174,5.526516524
-41.69120835,5.525127048
-41.69158582,5.523556633
-41.69193267,5.521754302
-41.6922199,5.519671596
-41.69240595,5.517294688
-41.69245826,5.514608018
-41.69232675,5.5115688
-41.69198345,5.508152777
-41.69156108,5.504264827
-41.69112998,5.499866603
-41.69078503,5.494859862
-41.6905044,5.489148545
-41.69019328,5.482853763
-41.68992302,5.475971283
-41.6896404,5.468413012
-41.68950663,5.46037064
-41.68938026,5.451376655
-41.68933557,5.441667344
-41.6893539,5.431170481
-41.68926433,5.419668818
-41.68903776,5.407223751
-41.68878346,5.394183745
-41.68848809,5.380586757
-41.68803674,5.366542534
-41.68742859,5.35221483
-41.68644251,5.338043525
-41.68514697,5.323655546
-41.68393563,5.308971233
-41.68270084,5.293964568
-41.68154032,5.278532162
-41.68041617,5.262650949
-41.6793359,5.24629194
-41.67830176,5.229480471
-41.67730406,5.212279617
-41.67633594,5.194740578
-41.67538628,5.176958303
-41.67443527,5.158974158
-41.6734672,5.140824939
-41.67248237,5.122516789
-41.67148174,5.104046544
-41.6704644,5.085407828
-41.66942559,5.06659754
-41.66837077,5.047614157
-41.66730359,5.028457056
-41.66622548,5.009112116
-41.66514653,4.989578172
-41.6640736,4.969852322
-41.66302266,4.949935565
-41.66200403,4.929813253
-41.66103062,4.909481079
-41.6601173,4.888938657
-41.6592605,4.868179678
-41.65846332,4.847195829
-41.65772323,4.825978891
-41.65704215,4.804518123
-41.65642612,4.782812533
-41.6558727,4.760856727
-41.65538802,4.738680552
-41.65495223,4.716272138
-41.65457137,4.693632399
-41.65425253,4.670793059
-41.65399125,4.647782556
-41.65376924,4.62461215
-41.65360371,4.601268202
-41.65349459,4.577798594
-41.65343042,4.554211562
-41.65339086,4.530524208
-41.65338989,4.506783526
-41.65339918,4.483000823
-41.65344192,4.459260772
-41.65349098,4.435595102
-41.65353805,4.412068431
-41.65356652,4.388768862
-41.6535582,4.365830531
-41.65356005,4.343366205
-41.65357365,4.321554439
-41.65382549,4.300529653
-41.65447642,4.280634915
-41.65424911,4.262031962
-41.6539936,4.244521419
-41.65314495,4.228328211
-41.65141764,4.213720501
-41.64900966,4.200761836
-41.6463182,4.189361585
-41.64358903,4.17950444
-41.64076944,4.171066425
-41.63795023,4.163936738
-41.63514901,4.15803969
-41.63271006,4.153376855
-41.63043647,4.150223577
-41.62930425,4.147699931
-41.62767451,4.144668562
-41.62586256,4.141273966
-41.6239176,4.137851598
-41.6220611,4.134135199
-41.62028095,4.130236339
-41.61892268,4.126757212
-41.61801751,4.123660074
