-41.97563602,1.572624176
-41.97655689,1.568666283
-41.97776783,1.565302953
-41.97930763,1.562384252
-41.9807946,1.559648743
-41.9821692,1.556985542
-41.98314614,1.554937694
-41.98454242,1.553367693
-41.98613015,1.552012568
-41.98770289,1.550792018
-41.98910231,1.549655303
-41.95419352,1.59825392
-41.95138062,1.602698711
-41.94912963,1.602622227
-41.94781663,1.601755465
-41.94550317,1.602213603
-41.94304487,1.603220685
-41.94228723,1.603143186
-41.94075192,1.60377234
-41.938894,1.604923219
-41.93884437,1.605049124
-41.93842458,1.60638763
-41.93814114,1.607216707
-41.9386843,1.607630141
-41.9382868,1.608040204
-41.93766728,1.608384164
-41.93536426,1.608978239
-41.93516477,1.609296563
-41.93478198,1.609709424
-41.93388471,1.609970682
-41.93239464,1.610106667
-41.93231362,1.610197722
-41.93044413,1.610554335
-41.92928168,1.610873396
-41.92964059,1.610646108
-41.93041869,1.610425457
-41.92994544,1.610235556
-41.93042925,1.610071855
-41.93099786,1.609790004
-41.92959905,1.609935166
-41.92837139,1.610128957
-41.92881223,1.609715797
-41.92819845,1.609648039
-41.92801928,1.609805244
-41.92836793,1.609660272
-41.92907037,1.609238248
-41.92919414,1.609125917
-41.92838573,1.609703259
-41.92835421,1.610416326
-41.92860862,1.610349912
-41.92805592,1.61066339
-41.9281837,1.611120379
-41.92777292,1.610918268
-41.92754316,1.611693396
-41.92764115,1.611679923
-41.92681674,1.612134497
-41.92447811,1.612816731
-41.92498847,1.612530871
-41.92507999,1.612882504
-41.92252375,1.613735054
-41.92168907,1.613471963
-41.92194419,1.61349256
-41.92187682,1.614007493
-41.92090592,1.615977079
-41.91657791,1.619844841
-41.91644452,1.620171456
-41.91621053,1.620715614
-41.9152792,1.62247647
-41.91439196,1.623529339
-41.91473105,1.62436541
-41.91455342,1.62606211
-41.91402215,1.628169395
-41.91542695,1.629714492
-41.91679573,1.631312773
-41.91676445,1.631180593
-41.91672026,1.630964813
-41.91665585,1.630651666
-41.91659885,1.630224847
-41.91650632,1.629712297
-41.91635437,1.629084113
-41.91617138,1.628351795
-41.91592872,1.627514103
-41.91558591,1.626585107
-41.91519911,1.625546385
-41.91480909,1.624374959
-41.91439598,1.623078716
-41.9139801,1.621552595
-41.91356584,1.619826948
-41.91314048,1.617859774
-41.91272951,1.615639065
-41.91235461,1.613131323
-41.91199063,1.61027692
-41.91164657,1.607033437
-41.91142484,1.603328892
-41.91125565,1.599126905
-41.91116524,1.594347921
-41.91113608,1.588987964
-41.91108211,1.582943252
-41.9109153,1.576183652
-41.91062594,1.56872074
-41.91025594,1.560440103
-41.90971964,1.551399758
-41.90893205,1.542004738
-41.90806278,1.531953246
-41.90712817,1.521059456
-41.90590657,1.509514273
-41.90450469,1.497299757
-41.90287598,1.484300787
-41.90110543,1.470546063
-41.8992642,1.455926406
-41.89740195,1.44045641
-41.89579451,1.424313963
-41.89463585,1.407974896
-41.89375455,1.392032899
-41.89304087,1.376787842
-41.89263421,1.361526461
-41.89220474,1.346266229
-41.89168658,1.330902619
-41.89115987,1.315168907
-41.89062076,1.298832456
-41.89000535,1.281958751
-41.88931659,1.264567428
-41.88855866,1.246773082
-41.88773031,1.228697996
-41.88688012,1.21048293
-41.8860106,1.192161265
-41.88509268,1.173816998
-41.88413889,1.15545203
-41.88313932,1.137048359
-41.88208681,1.118510915
-41.88099069,1.099765697
-41.87984515,1.080733853
-41.87865541,1.061366174
-41.87740538,1.041648714
-41.87611356,1.021528338
-41.87477883,1.001007622
-41.87340367,0.98009873
-41.87200719,0.958811259
-41.87058593,0.937180393
-41.86916281,0.915217876
-41.86775632,0.892915147
-41.866403,0.870285642
-41.86513302,0.84731933
-41.86398334,0.824044245
-41.8629632,0.800486119
-41.86205821,0.776672439
-41.86125264,0.752603219
-41.86053063,0.728294242
-41.85987431,0.703766693
-41.85925878,0.67904997
-41.85866204,0.654191007
-41.85806681,0.629240449
-41.8574655,0.604233678
-41.85689426,0.579186068
-41.856388,0.554125709
-41.85600726,0.529134986
-41.85575149,0.504254589
-41.85563313,0.479562744
-41.85564987,0.455131353
-41.85577894,0.431017868
-41.85598833,0.40725993
-41.85629384,0.383893082
-41.8566552,0.36097969
-41.85696921,0.338569908
-41.85725171,0.316758104
-41.8576478,0.295779562
-41.85820632,0.275755867
-41.859061,0.256848065
-41.86027288,0.239151911
-41.86185492,0.222762238
-41.8637528,0.207672964
-41.86593393,0.193996131
-41.86823344,0.181762411
-41.87062697,0.170927576
-41.87306685,0.161430494
-41.87552568,0.153151048
-41.87803833,0.146028652
-41.88063042,0.139961624
-41.88330263,0.134874934
-41.8840479,0.130408981
-41.88738277,0.126617547
-41.8892448,0.121244776
-41.88999235,0.114816755
-41.89057888,0.108427406
-41.89135229,0.102386766
-41.89187385,0.0965187409999997
-41.89245386,0.0911286980000003
-41.89340803,0.0864118170000001
-41.89470078,0.0822762839999998
-41.89591725,0.078367386
-41.89703355,0.0746306030000001
-41.89809635,0.0709290930000002
-41.8989497,0.0678556720000003
-41.90002224,0.0653002520000001
-41.90119026,0.0629599260000004
-41.90239008,0.0606339609999997
-41.90332974,0.0582708670000001
-41.9055642,0.173173308
-41.89616041,0.182350341
-41.89447117,0.185056085
-41.89872152,0.183493927
-41.89852861,0.185571945
-41.89720877,0.187179118
-41.89779636,0.187264794
-41.89754341,0.189000722
-41.89712669,0.190686322
-41.89678419,0.191215468
-41.89639589,0.192573912
-41.89621586,0.193331119
-41.89599127,0.193909669
-41.89652617,0.194459423
-41.89846244,0.194735036
-41.89725312,0.195673537
-41.897634,0.196463835
-41.89815751,0.197190755
-41.8970749,0.197930612
-41.89520715,0.19893255
-41.89458321,0.199262482
-41.89357102,0.199647838
-41.89251308,0.200426215
-41.89387947,0.200218558
-41.89531823,0.200245513
-41.89625411,0.200492392
-41.89729274,0.200371583
-41.89985445,0.200119691
-41.89959138,0.200140521
-41.90138761,0.199575745
-41.90350344,0.1993989
-41.90456185,0.199433292
-41.90515637,0.199275119
-41.90643525,0.198953605
-41.90748655,0.199240559
-41.90765426,0.199511037
-41.90792431,0.199709693
-41.90783615,0.200050248
-41.90722255,0.200371701
-41.90555494,0.201432439
-41.90423512,0.201832765
-41.90357942,0.201922322
-41.9029321,0.202216868
-41.90252538,0.202202372
-41.90167819,0.202659148
-41.90049273,0.20333868
-41.89968326,0.204103545
-41.89956188,0.204289598
-41.89951911,0.204179516
-41.89838584,0.204693058
-41.89834585,0.205336963
-41.89852851,0.205524513
-41.89708024,0.2064595
-41.89607207,0.207271741
-41.89411689,0.208164411
-41.8861416,0.212247554
-41.87798217,0.215308804
-41.86757111,0.218923752
-41.860066,0.22119587
-41.85582081,0.223359617
-41.85229633,0.225248409
-41.85071554,0.227694309
-41.85066171,0.227544207
-41.85058984,0.227304498
-41.85051679,0.226966692
-41.85041244,0.226549062
-41.85027085,0.226020309
-41.85009512,0.225367928
-41.8498459,0.224621611
-41.84949686,0.223764892
-41.84905294,0.222784131
-41.84856642,0.221703175
-41.84806666,0.220512145
-41.84758358,0.219205565
-41.84711376,0.217748965
-41.84666147,0.216112023
-41.84620375,0.214227659
-41.84573945,0.212066442
-41.84530896,0.209606895
-41.84491697,0.206815397
-41.84459833,0.203635031
-41.84438705,0.200042179
-41.84427993,0.195987094
-41.84430659,0.191432489
-41.84451424,0.186306569
-41.84479512,0.180534162
-41.84506131,0.174080827
-41.84524715,0.16686312
-41.84536329,0.15880201
-41.84540796,0.14988669
-41.84529841,0.140508569
-41.84502723,0.130851239
-41.84477545,0.120320716
-41.84431878,0.109124514
-41.84367802,0.0973454059999996
-41.84301204,0.0847267550000002
-41.84234688,0.0711888930000004
-41.84177567,0.0566905249999996
-41.84121459,0.0413122960000001
-41.84096599,0.0253707670000001
-41.84110086,0.00928590100000015
-41.84158394,-0.00672395199999976
-41.84176243,-0.0216863370000002
-41.84212369,-0.0361712680000004
-41.8426468,-0.0507239259999999
-41.843102,-0.0653069799999999
-41.84350522,-0.0801162529999999
-41.84399429,-0.0954218290000002
-41.84452518,-0.111282913
-41.84504212,-0.127656729
-41.84552077,-0.144476473
-41.84595953,-0.161676823
-41.84638669,-0.179122707
-41.84678681,-0.196691967
-41.84718091,-0.214353607
-41.84752559,-0.232093827
-41.84783141,-0.249924496
-41.84809546,-0.267884636
-41.84831066,-0.286000855
-41.84847427,-0.304292872
-41.84858668,-0.32280018
-41.8486498,-0.341592355
-41.84866472,-0.360697021
-41.84863336,-0.380149463
-41.84855298,-0.399944107
-41.8484334,-0.420081798
-41.8482748,-0.440534155
-41.84808511,-0.461292006
-41.8478928,-0.482329116
-41.84771878,-0.503638554
-41.84758037,-0.525213228
-41.84749027,-0.547056075
-41.84744706,-0.5691582
-41.84744455,-0.591512571
-41.84747451,-0.614115457
-41.84752419,-0.636973774
-41.84757335,-0.660086872
-41.84760357,-0.683432385
-41.84758527,-0.706989826
-41.8475008,-0.730737
-41.84732636,-0.754617399
-41.84704589,-0.778567043
-41.84664587,-0.802536818
-41.8461286,-0.826494628
-41.84553075,-0.85044084
-41.84484359,-0.874389816
-41.84411268,-0.898306019
-41.84334863,-0.922144087
-41.84255807,-0.945816573
-41.84172554,-0.969245824
-41.84084883,-0.992328311
-41.83985666,-1.014983687
-41.83872511,-1.037092078
-41.83752093,-1.058508887
-41.83626657,-1.079151833
-41.83507868,-1.098888629
-41.83406698,-1.117610848
-41.83338888,-1.135194145
-41.8331312,-1.151550454
-41.83330698,-1.166611302
-41.83382049,-1.180263668
-41.83452421,-1.192437973
-41.83527815,-1.203156493
-41.83606972,-1.212395549
-41.83689053,-1.220253946
-41.83777429,-1.226808702
-41.83872244,-1.232137232
-41.83825151,-1.235983016
-41.83955234,-1.238370373
-41.83995612,-1.242576374
-41.83892232,-1.248039071
-41.83756268,-1.25320711
-41.83641161,-1.257998523
-41.83492203,-1.262643723
-41.83343131,-1.267000375
-41.83228722,-1.270818775
-41.83148512,-1.274302491
-41.83059126,-1.27755026
-41.82948446,-1.280564977
-41.82836991,-1.283397398
-41.82726105,-1.285495836
-41.82651785,-1.287098026
-41.82585908,-1.288651341
-41.82509106,-1.290188514
-41.82412539,-1.291604813
-41.83215599,-1.224801394
-41.82501363,-1.217519559
-41.82619351,-1.217786466
-41.82619711,-1.218391887
-41.82511951,-1.218625295
-41.82424423,-1.219138959
-41.82313486,-1.218583386
-41.82289843,-1.218715462
-41.82050451,-1.217645547
-41.81896617,-1.216851846
-41.81835513,-1.216871891
-41.8187699,-1.217047896
-41.81981917,-1.216624158
-41.82094953,-1.217127374
-41.8203987,-1.216342661
-41.82120724,-1.216251685
-41.81993152,-1.215917804
-41.81827801,-1.215280984
-41.8163589,-1.214697345
-41.81675685,-1.215067271
-41.81517988,-1.215149755
-41.81279566,-1.214930934
-41.8124778,-1.215086719
-41.81094597,-1.215393695
-41.80884704,-1.215651687
-41.80874783,-1.216007504
-41.80887639,-1.216251113
-41.80890985,-1.216779625
-41.80883244,-1.217421188
-41.80811366,-1.217524193
-41.80817903,-1.217751688
-41.80751049,-1.21796261
-41.80813163,-1.218677411
-41.80868316,-1.218974816
-41.80804886,-1.218907007
-41.80835299,-1.219212513
-41.8089565,-1.21945049
-41.80991027,-1.219650406
-41.80969467,-1.21957872
-41.80879588,-1.21929318
-41.80694645,-1.218918513
-41.80569129,-1.218485233
-41.80438066,-1.218116486
-41.80482666,-1.218238401
-41.80437354,-1.218235846
-41.8026264,-1.217664306
-41.80098404,-1.217187238
-41.79958889,-1.216981906
-41.79798528,-1.216669096
-41.79764284,-1.216742407
-41.79723165,-1.21621026
-41.79625686,-1.215406395
-41.79446709,-1.213970276
-41.79117556,-1.211916413
-41.78569087,-1.208618137
-41.78104116,-1.206150554
-41.77924656,-1.205168165
-41.77789149,-1.203759806
-41.77785021,-1.203863697
-41.77779962,-1.204035353
-41.777755,-1.20430354
-41.77768802,-1.204669641
-41.77758586,-1.205132741
-41.7774771,-1.205700844
-41.77738906,-1.206399853
-41.77729694,-1.207224539
-41.77714511,-1.208170914
-41.77690698,-1.209221225
-41.77657848,-1.210386678
-41.77616196,-1.211665984
-41.77568078,-1.213049012
-41.77522369,-1.214527633
-41.7747759,-1.216191784
-41.7743423,-1.218135027
-41.77395093,-1.220368102
-41.7736592,-1.222893591
-41.77346952,-1.225728514
-41.77339217,-1.228940357
-41.77348636,-1.232587686
-41.77384812,-1.236691153
-41.77446874,-1.24131879
-41.77534843,-1.246524467
-41.77640532,-1.252340958
-41.77751687,-1.258862328
-41.77859589,-1.266190347
-41.77963449,-1.274267511
-41.78071898,-1.283135759
-41.78172893,-1.292563168
-41.78255635,-1.302516501
-41.78346963,-1.31322657
-41.78421826,-1.324474991
-41.78477328,-1.336225457
-41.78545664,-1.348894114
-41.78625728,-1.362678392
-41.78707913,-1.377570762
-41.7880665,-1.393229345
-41.78933275,-1.409313791
-41.790901,-1.425311271
-41.79262558,-1.441201639
-41.79388857,-1.455890878
-41.79537289,-1.470638983
-41.79693691,-1.485678231
-41.79829438,-1.50097186
-41.79953546,-1.516752389
-41.80076017,-1.533191452
-41.80197852,-1.550277928
-41.80315568,-1.567916699
-41.80433502,-1.585959507
-41.80555109,-1.604325758
-41.80685853,-1.622871817
-41.80826379,-1.641521979
-41.80976409,-1.660278151
-41.81136373,-1.67912886
-41.81306232,-1.698077911
-41.81486349,-1.717166831
-41.81674179,-1.736405492
-41.81867796,-1.755850643
-41.82065602,-1.775540599
-41.82266092,-1.79550697
-41.82466961,-1.815773033
-41.82666395,-1.836359918
-41.82861555,-1.85728149
-41.83050433,-1.878517503
-41.83234822,-1.900128402
-41.83411772,-1.922082151
-41.83583079,-1.944375389
-41.8375121,-1.966973923
-41.83919302,-1.989916484
-41.84087274,-2.013197175
-41.84259754,-2.036793019
-41.84436872,-2.060671501
-41.8461754,-2.084813704
-41.84801389,-2.109138843
-41.84987832,-2.133629059
-41.85175946,-2.158265928
-41.85361543,-2.183008214
-41.85542378,-2.207809104
-41.85716288,-2.23261171
-41.85884524,-2.257371865
-41.86049056,-2.282062887
-41.86213401,-2.306629987
-41.86381509,-2.331027582
-41.86549159,-2.355232581
-41.86720685,-2.379180307
-41.86892165,-2.402836908
-41.87061589,-2.426160619
-41.87228172,-2.44910125
-41.8738365,-2.471571105
-41.87530306,-2.493466895
-41.87677688,-2.514644393
-41.87834945,-2.534955964
-41.88009775,-2.554304265
-41.88210666,-2.572575094
-41.88441054,-2.589719025
-41.88702362,-2.605682122
-41.88987458,-2.620396281
-41.89286326,-2.633867209
-41.8958693,-2.645997903
-41.89884644,-2.656845
-41.9018184,-2.666453498
-41.9047651,-2.674863231
-41.90767447,-2.682149352
-41.91058938,-2.688387809
-41.91292689,-2.693013887
-41.91561618,-2.69609153
-41.91848517,-2.699363996
-41.92016257,-2.70439573
-41.92108497,-2.709311014
-41.92219116,-2.713977461
-41.92317707,-2.718595786
-41.92384011,-2.723015288
-41.92474849,-2.726952006
-41.92595678,-2.730316924
-41.92736594,-2.733236733
-41.92859583,-2.736034442
-41.92969297,-2.738672417
-41.93054514,-2.740868339
-41.93193703,-2.742415713
-41.93345894,-2.743457719
-41.93496991,-2.744541541
-41.93636702,-2.745625755
-41.93766161,-2.746611942
-41.89666959,-2.707379603
-41.89361063,-2.704037979
-41.89286294,-2.704171684
-41.89394551,-2.704832344
-41.89157504,-2.704119899
-41.88829902,-2.70296222
-41.88884999,-2.703226125
-41.8861773,-2.701435033
-41.88456408,-2.700356279
-41.88461667,-2.699965924
-41.88269535,-2.698817863
-41.8829471,-2.698103333
-41.88331517,-2.697867004
-41.88393471,-2.697638315
-41.88376315,-2.697490375
-41.88142176,-2.696332519
-41.8784298,-2.695002799
-41.87991332,-2.695371467
-41.8792173,-2.695396094
-41.87941748,-2.695214521
-41.87945368,-2.695563476
-41.87909104,-2.695838575
-41.87805975,-2.695936979
-41.87819515,-2.696030088
-41.87864063,-2.696545215
-41.8792734,-2.696909278
-41.88070943,-2.697158045
-41.8828292,-2.697567985
-41.88302808,-2.697842721
-41.88409186,-2.6979561
-41.88522963,-2.698275813
-41.8857688,-2.698620962
-41.88395996,-2.698211456
-41.88397838,-2.698103275
-41.88410751,-2.698403856
-41.88495705,-2.698533711
-41.88504184,-2.698282219
-41.88534954,-2.698506454
-41.88537769,-2.69859047
-41.88555079,-2.69853974
-41.88671119,-2.698822894
-41.88559278,-2.698553101
-41.88471065,-2.698051542
-41.88541872,-2.698180402
-41.88591099,-2.697877222
-41.88550806,-2.697750215
-41.88457372,-2.697537803
-41.88487527,-2.697473609
-41.88532523,-2.697514571
-41.88491335,-2.697391675
-41.88631738,-2.697670765
-41.88629596,-2.697506258
-41.88613741,-2.697460112
-41.88189856,-2.694676588
-41.86702739,-2.687066521
-41.85557094,-2.683660159
-41.85050818,-2.682399337
-41.84476559,-2.680042554
-41.84238092,-2.678436795
-41.84233721,-2.678574463
-41.84225759,-2.678794378
-41.84214663,-2.679115748
-41.84203361,-2.67955268
-41.84192675,-2.680081293
-41.84181684,-2.680732326
-41.84167556,-2.681504129
-41.841484,-2.682381342
-41.84122941,-2.683372221
-41.84091343,-2.684501527
-41.84056643,-2.68573705
-41.8401657,-2.687074202
-41.83971105,-2.688573387
-41.83925314,-2.690241075
-41.83882224,-2.692116523
-41.8384309,-2.69424876
-41.83808349,-2.696650861
-41.83782119,-2.699399613
-41.83766817,-2.702547503
-41.8376853,-2.706150647
-41.83787293,-2.710232534
-41.83820459,-2.714866835
-41.83867007,-2.720131688
-41.83921518,-2.726119738
-41.83972731,-2.732827514
-41.84023447,-2.740290266
-41.84072523,-2.748554922
-41.84120973,-2.757645212
-41.84161783,-2.767378409
-41.84192642,-2.777624124
-41.84237005,-2.788653666
-41.84264975,-2.800349443
-41.84281728,-2.812724719
-41.84286214,-2.825805239
-41.84297952,-2.839993056
-41.84315183,-2.855164193
-41.84348496,-2.871099432
-41.84417768,-2.887568162
-41.84539469,-2.904129963
-41.84674433,-2.920410233
-41.84781648,-2.935579061
-41.8492144,-2.950843504
-41.85063105,-2.966231327
-41.85186856,-2.981717641
-41.8530039,-2.99751365
-41.85409955,-3.013793155
-41.85509584,-3.030596705
-41.85597293,-3.047917332
-41.85673208,-3.065652206
-41.85741629,-3.083749666
-41.85805604,-3.102038666
-41.85866471,-3.120440105
-41.85924994,-3.138920169
-41.85982669,-3.157466159
-41.8604076,-3.176063501
-41.86100317,-3.194727685
-41.86160212,-3.213500324
-41.86219467,-3.232442096
-41.86276786,-3.25162797
-41.86331974,-3.271078175
-41.86384577,-3.290847063
-41.86433634,-3.310958642
-41.86478349,-3.331410201
-41.86517471,-3.352201167
-41.86551479,-3.373323067
-41.86580097,-3.39475503
-41.86604377,-3.41650121
-41.86624863,-3.43854769
-41.86643529,-3.460906525
-41.86661139,-3.483568682
-41.86678904,-3.506538026
-41.8669676,-3.52980569
-41.8671333,-3.553359043
-41.86728175,-3.577173674
-41.86739217,-3.601215183
-41.86746318,-3.625455531
-41.86749149,-3.64986442
-41.8674666,-3.67438333
-41.86738113,-3.698969652
-41.86722467,-3.723556153
-41.8670012,-3.748114139
-41.86674056,-3.772631797
-41.86647605,-3.797077545
-41.86621843,-3.821414988
-41.86597038,-3.845595262
-41.86572345,-3.869573038
-41.86545737,-3.89329674
-41.86517638,-3.916717746
-41.86489912,-3.939763891
-41.864528,-3.962338711
-41.86408918,-3.984340094
-41.86369557,-4.005573262
-41.86337671,-4.025946712
-41.86322314,-4.045338721
-41.86339046,-4.063581217
-41.86392627,-4.080582076
-41.86484524,-4.096244886
-41.8660647,-4.110567186
-41.86744159,-4.123409458
-41.86891374,-4.134784865
-41.87044931,-4.144731608
-41.87200836,-4.15335028
-41.87361517,-4.160733448
-41.87427572,-4.166186605
-41.87594308,-4.16990515
-41.87780396,-4.172691385
-41.87848127,-4.177132371
-41.87833588,-4.181543943
-41.87858851,-4.18561212
-41.87850767,-4.189660689
-41.87814673,-4.193440629
-41.87771068,-4.19688204
-41.87747397,-4.199946656
-41.87764926,-4.202740472
-41.87789573,-4.205295586
-41.87788027,-4.207711004
-41.87751771,-4.209409492
-41.87750032,-4.210397364
-41.8776338,-4.21131609
-41.87766774,-4.212243951
-41.87755726,-4.213169845
-41.8699228,-4.169436484
-41.86432839,-4.164532858
-41.86650154,-4.165783454
-41.86736371,-4.164447432
-41.86653189,-4.162831925
-41.86647984,-4.162840564
-41.86788799,-4.163453886
-41.8669809,-4.162429461
-41.86487589,-4.161423469
-41.86274057,-4.160153499
-41.86118819,-4.158528387
-41.85881374,-4.157792717
-41.85605883,-4.156673598
-41.85613127,-4.156701972
-41.85689593,-4.156721661
-41.85610188,-4.155634011
-41.85620405,-4.155153052
-41.85483658,-4.154623187
-41.85220009,-4.153729018
-41.85320482,-4.154276766
-41.85186935,-4.154208217
-41.85023206,-4.153759031
-41.85078656,-4.15372202
-41.85087796,-4.154207752
-41.85184378,-4.154392475
-41.85319041,-4.155137737
-41.8544068,-4.155559624
-41.85557466,-4.156663524
-41.85600416,-4.157384047
-41.8561727,-4.157393538
-41.85735064,-4.157654508
-41.85773812,-4.15779165
-41.85954468,-4.158821115
-41.85975231,-4.158722771
-41.8606945,-4.158990034
-41.86234241,-4.159516748
-41.86366819,-4.159836518
-41.86484431,-4.159856638
-41.86341847,-4.159186137
-41.86291336,-4.15872427
-41.86180704,-4.158173235
-41.86061256,-4.157745026
-41.85833232,-4.157080537
-41.85512886,-4.156155972
-41.85246391,-4.155424439
-41.84962983,-4.154604913
-41.84790328,-4.15420988
-41.84659994,-4.153668277
-41.84698993,-4.153872342
-41.8473537,-4.153724093
-41.84682893,-4.153087331
-41.8460116,-4.152663158
-41.84267836,-4.14986479
-41.83666659,-4.146367793
-41.83711929,-4.146205214
-41.83729453,-4.145846632
-41.8366948,-4.144521029
-41.83690045,-4.143352122
-41.83447095,-4.141297467
-41.83442447,-4.141419596
-41.83435478,-4.141610627
-41.83428154,-4.141886439
-41.83419751,-4.142253452
-41.83406967,-4.14272727
-41.83390499,-4.143313751
-41.83373844,-4.144021177
-41.83358976,-4.144855214
-41.83342203,-4.14579938
-41.83319969,-4.146862183
-41.83288253,-4.148046523
-41.83250193,-4.149323936
-41.83204029,-4.150713335
-41.83149541,-4.15227579
-41.83092059,-4.154076759
-41.83034581,-4.156122608
-41.82979881,-4.158418507
-41.82929078,-4.161012917
-41.82883439,-4.163969493
-41.82845749,-4.167354755
-41.82822382,-4.171234119
-41.8282259,-4.1756089
-41.82844032,-4.180464311
-41.82888713,-4.185950123
-41.82944339,-4.192160223
-41.83002832,-4.199118565
-41.83054237,-4.206920771
-41.83101246,-4.215664145
-41.83143294,-4.225358347
-41.83159309,-4.235439039
-41.83168308,-4.245911179
-41.83178948,-4.25719889
-41.83170266,-4.26904552
-41.83152188,-4.281503027
-41.83137281,-4.295031768
-41.83131616,-4.30969369
-41.83127316,-4.325204091
-41.8314568,-4.34146719
-41.83210029,-4.358193775
-41.83322401,-4.375065512
-41.8341921,-4.391089758
-41.83538037,-4.406586807
-41.83693414,-4.422204397
-41.83837424,-4.437738342
-41.83975948,-4.45352904
-41.84115548,-4.469773681
-41.84253604,-4.486629492
-41.84387076,-4.504098185
-41.845143,-4.52214902
-41.84634612,-4.540693946
-41.84751066,-4.559599479
-41.84861236,-4.57872413
-41.84968335,-4.598002003
-41.85073789,-4.617367574
-41.85175898,-4.636792176
-41.85274668,-4.656250637
-41.85371991,-4.675771719
-41.85467792,-4.695386186
-41.85561728,-4.715154895
-41.85652852,-4.735107524
-41.85742718,-4.755309289
-41.85831187,-4.775795087
-41.8591806,-4.796603516
-41.86003224,-4.817753665
-41.8608525,-4.839264203
-41.86164583,-4.861144071
-41.8624137,-4.88338553
-41.86317503,-4.905966213
-41.86395855,-4.928865597
-41.86478502,-4.952079306
-41.86568059,-4.975591004
-41.86666591,-4.999399472
-41.86772532,-5.023477137
-41.86884109,-5.047782759
-41.86998966,-5.072255843
-41.87114857,-5.096872208
-41.87229322,-5.121615077
-41.87338878,-5.146467165
-41.87441487,-5.171408745
-41.87537182,-5.196392185
-41.87629253,-5.22138713
-41.87723561,-5.246366489
-41.87824378,-5.271275077
-41.87933117,-5.29605122
-41.88049817,-5.320616467
-41.88173517,-5.344925104
-41.88304907,-5.368948431
-41.88445,-5.392651116
-41.88594547,-5.415976002
-41.88742314,-5.438818987
-41.88879902,-5.461115797
-41.89019283,-5.482644477
-41.89166087,-5.50327462
-41.89332601,-5.5228971
-41.89533688,-5.541310282
-41.89779567,-5.55840754
-41.90072581,-5.574110286
-41.90405595,-5.588412433
-41.90761949,-5.601287349
-41.91132379,-5.6127545
-41.91510531,-5.622860822
-41.9189376,-5.631693564
-41.92281917,-5.639322221
-41.92675486,-5.645844651
-41.93049361,-5.651037767
-41.93494194,-5.655418069
-41.93920154,-5.659760037
-41.94237307,-5.666094556
-41.94469447,-5.672405684
-41.94730964,-5.67848959
-41.94917557,-5.684807576
-41.95045338,-5.69102182
-41.95163451,-5.696658104
-41.95325115,-5.701403417
-41.95544703,-5.705449816
-41.95746853,-5.709061481
-41.95924426,-5.712471097
-41.96065432,-5.715486182
-41.96241813,-5.717883428
-41.96446144,-5.719915186
-41.96673343,-5.721930453
-41.96866623,-5.723983982
-41.97051865,-5.726019
-41.92983255,-5.634303541
-41.92835704,-5.632576083
-41.93164556,-5.634128953
-41.93157849,-5.633842654
-41.93151668,-5.633686198
-41.93152007,-5.631597506
-41.92710415,-5.627907367
-41.92662569,-5.626456659
-41.92506303,-5.624959182
-41.92283151,-5.623448279
-41.91862258,-5.62121816
-41.92035712,-5.620761945
-41.9230401,-5.620985043
-41.92413364,-5.62040851
-41.92499493,-5.620010451
-41.92390706,-5.61862063
-41.92120498,-5.617309727
-41.91901387,-5.616114313
-41.91792981,-5.615442778
-41.91853532,-5.615422919
-41.91787284,-5.615318631
-41.91811882,-5.614925887
-41.92099894,-5.615677231
-41.92462949,-5.616819736
-41.92830869,-5.617955065
-41.92901648,-5.618002554
-41.92967341,-5.617734992
-41.93309037,-5.618221742
-41.93670509,-5.61872463
-41.93774724,-5.617985708
-41.93736921,-5.616975056
-41.93564875,-5.616139156
-41.93446773,-5.615563466
-41.93321771,-5.615205195
-41.93483276,-5.615456404
-41.93424539,-5.614983239
-41.9332769,-5.614809076
-41.93359477,-5.614896948
-41.93463363,-5.614940239
-41.93322109,-5.614643218
-41.93359751,-5.614504342
-41.93273436,-5.614200069
-41.93012521,-5.613388862
-41.92852183,-5.613159662
-41.92718168,-5.612620194
-41.92599885,-5.611759456
-41.92037612,-5.609758827
-41.91323002,-5.607046337
-41.9062718,-5.604931721
-41.90136266,-5.603513419
-41.89556091,-5.601719572
-41.88852915,-5.599650443
-41.87985159,-5.597219392
-41.86892132,-5.594399858
-41.86056624,-5.592096892
-41.8531905,-5.590090677
-41.8490447,-5.588485509
-41.84899656,-5.588611021
-41.84894947,-5.588811166
-41.8488901,-5.58910898
-41.84883082,-5.589509798
-41.8487811,-5.590032967
-41.84875851,-5.590671228
-41.84874186,-5.591437865
-41.84868901,-5.592337357
-41.84854967,-5.593365392
-41.84829945,-5.594537964
-41.84798484,-5.595823408
-41.8475667,-5.597241955
-41.84706998,-5.598808114
-41.84654122,-5.600550128
-41.84600373,-5.602536095
-41.84546058,-5.604785527
-41.84493726,-5.607345546
-41.84447323,-5.610257119
-41.84405732,-5.613568017
-41.84376455,-5.617315967
-41.84363249,-5.621541172
-41.84369693,-5.626320728
-41.84392033,-5.631742414
-41.84420346,-5.637833471
-41.84446576,-5.644619787
-41.84472215,-5.65211618
-41.84503495,-5.660478261
-41.84533495,-5.669681242
-41.84549732,-5.679426297
-41.84572059,-5.689843449
-41.8460737,-5.701115424
-41.84637322,-5.713053811
-41.84666059,-5.725757227
-41.84688095,-5.739323504
