TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
14142,33588,12.5706,-8.52236,0.416309,-89.4891,52.2565,-168.541,68.0542,-57.4951,-192.261,0.37207,0.248108,0.660034,-0.603516,-6033,10874,-2509,1041,-29872
14148,33594,15.6427,-7.54141,-1.6126,-88.8245,51.0974,-168.146,72.3267,-28.9307,-200.928,0.36673,0.241211,0.65979,-0.609802,-5892,10826,-2500,1041,-29872
14154,33600,13.5755,-7.7041,-1.43555,-88.3466,49.8944,-168.003,82.2754,-2.2583,-201.965,0.360229,0.234833,0.659943,-0.615997,-5771,10789,-2506,1041,-29872
14160,33606,10.647,-6.34033,-0.334961,-87.9895,48.6859,-168.085,96.1914,-5.79834,-200.073,0.352783,0.229248,0.660156,-0.622131,-5672,10765,-2516,1041,-29872
14166,33612,7.49356,-1.56953,0.550293,-87.1051,46.2909,-168.217,99.2432,-6.28662,-199.28,0.337799,0.218323,0.659424,-0.63504,-5525,10744,-2546,1041,-29872
14172,33618,5.56514,-0.100488,0.31582,-86.7041,45.0989,-168.311,84.1675,-7.99561,-204.407,0.330231,0.21283,0.659088,-0.641205,-5473,10748,-2563,1041,-29872
14178,33624,4.18223,1.15322,0.354102,-86.3416,43.8739,-168.387,72.4487,-17.334,-213.135,0.322723,0.206879,0.658905,-0.647125,-5438,10761,-2588,1041,-29872
14184,33630,3.84727,1.89014,0.224902,-85.9955,42.6105,-168.415,56.2134,-28.9307,-224.243,0.315277,0.200226,0.658905,-0.652863,-5415,10780,-2621,1049,-29873
14190,33636,4.24443,1.26807,0.272754,-85.6934,41.2866,-168.371,38.7573,-31.6772,-236.816,0.307983,0.192688,0.659241,-0.658264,-5408,10808,-2662,1049,-29873
14196,33642,3.70371,0.0191406,0.162695,-85.3143,38.4357,-168.278,26.123,-35.4004,-250.977,0.292786,0.175476,0.661194,-0.667969,-5434,10880,-2750,1049,-29873
14202,33648,4.4502,-2.79932,-0.258398,-85.1825,36.9031,-168.201,15.0757,-42.2363,-279.541,0.284851,0.165802,0.662506,-0.672577,-5459,10922,-2789,1049,-29873
14208,33654,5.13447,-3.79463,-0.234473,-85.0726,35.3046,-168.129,12.7563,-40.5273,-292.419,0.276489,0.15564,0.663849,-0.677124,-5494,10967,-2825,1049,-29873
14214,33660,5.49814,-4.76123,-0.172266,-84.9902,33.6456,-168.074,12.5122,-34.8511,-304.81,0.2677,0.145081,0.665253,-0.681641,-5541,11021,-2861,1049,-29873
14220,33666,5.17275,-5.50293,-0.172266,-84.9298,31.9263,-168.069,14.0991,-29.3579,-316.589,0.258362,0.134338,0.666656,-0.686066,-5601,11080,-2896,1049,-29873
14226,33672,4.81865,-6.36904,-0.133984,-84.8364,28.3337,-168.157,17.2729,-26.1841,-327.515,0.238037,0.112274,0.669159,-0.694885,-5760,11215,-2970,1049,-29873
14232,33678,4.46934,-6.67051,0.0669922,-84.7815,26.4771,-168.234,24.5361,-20.874,-344.299,0.227234,0.100983,0.670105,-0.69928,-5858,11287,-3007,1049,-29873
14238,33684,3.75635,-6.704,0.177051,-84.7101,24.5819,-168.327,26.5503,-20.752,-349.915,0.216095,0.0895996,0.670837,-0.703674,-5955,11357,-3039,1049,-29873
14244,33690,3.1582,-6.73272,0.215332,-84.6277,22.6703,-168.426,26.001,-24.353,-354.126,0.204742,0.078064,0.671326,-0.707947,-6066,11428,-3066,1049,-29873
14250,33696,2.55049,-6.91455,0.425879,-84.5453,20.7422,-168.508,24.231,-27.8931,-356.445,0.193329,0.0662842,0.671661,-0.712036,-6191,11501,-3093,1049,-29873
14256,33702,1.05273,-7.2543,0.899609,-84.3805,16.8695,-168.607,15.3198,-40.8325,-358.459,0.170746,0.0422058,0.671814,-0.719452,-6486,11651,-3149,1049,-29873
14262,33708,0.512012,-7.88594,1.05273,-84.3201,14.9304,-168.607,8.78906,-50.2319,-359.375,0.159698,0.0297852,0.671753,-0.722656,-6654,11730,-3185,1049,-29873
14268,33714,0.090918,-8.75684,1.29678,-84.2761,12.9913,-168.563,3.23486,-58.3496,-360.718,0.148926,0.0170593,0.671631,-0.725494,-6820,11805,-3220,1049,-29873
14274,33720,-0.0813477,-9.80479,1.24414,-84.2542,11.0522,-168.475,-2.38037,-67.627,-361.633,0.138367,0.00402832,0.671448,-0.727936,-7002,11879,-3258,1049,-29873
14280,33726,-0.16748,-10.9389,1.40205,-84.2651,7.17407,-168.162,-4.69971,-76.355,-362.793,0.128082,-0.00927734,0.671173,-0.730011,-7199,11950,-3292,1049,-29873
14286,33732,0.0143555,-12.7572,1.90449,-84.2761,5.22949,-167.948,-5.06592,-90.0879,-365.662,0.108215,-0.0366821,0.670044,-0.733398,-7635,12075,-3365,1049,-29873
14292,33738,0.339746,-13.3458,2.27773,-84.2871,3.29041,-167.701,-5.18799,-93.9331,-366.882,0.0985413,-0.0506287,0.669128,-0.734772,-7872,12126,-3396,1049,-29873
14298,33744,1.02881,-14.1641,2.67012,-84.3091,1.35132,-167.432,-4.08936,-94.7266,-367.493,0.0889893,-0.0646973,0.66803,-0.735901,-8118,12165,-3430,1049,-29873
14304,33750,1.78486,-14.9105,2.79453,-84.3365,-0.571289,-167.162,-0.183105,-92.5293,-365.723,0.0794678,-0.0787048,0.666656,-0.736847,-8354,12198,-3461,1099,-29879
14310,33756,2.68926,-15.279,3.09121,-84.353,-4.36707,-166.657,2.80762,-88.623,-361.816,0.0699768,-0.0924988,0.665009,-0.737701,-8603,12219,-3488,1099,-29879
14316,33762,2.67012,-16.0686,3.86641,-84.353,-6.21277,-166.454,4.27246,-70.9229,-348.389,0.0510864,-0.118927,0.661011,-0.739075,-9125,12223,-3537,1099,-29879
14322,33768,2.39258,-16.1595,3.68457,-84.353,-8.00354,-166.289,4.45557,-64.5752,-341.37,0.0416565,-0.131287,0.658783,-0.739532,-9395,12203,-3550,1099,-29879
14328,33774,1.71309,-16.0159,4.33535,-84.3475,-9.75586,-166.152,2.74658,-54.5654,-335.632,0.0322876,-0.143188,0.656464,-0.739868,-9664,12167,-3564,1099,-29879
14334,33780,2.27295,-15.1737,4.39756,-84.353,-11.4642,-166.064,-7.99561,-49.4385,-328.918,0.0228577,-0.15448,0.654114,-0.740021,-9921,12126,-3578,1099,-29879
14340,33786,0.569434,-16.7193,4.79951,-84.4739,-14.7656,-165.97,-14.8315,-39.978,-325.806,0.0134583,-0.165405,0.652008,-0.739777,-10175,12070,-3590,1099,-29879
14346,33792,0.583789,-19.2363,4.321,-84.5837,-16.3861,-165.938,-27.8931,-33.6914,-322.998,-0.00558472,-0.186127,0.648132,-0.738342,-10663,11917,-3597,1099,-29879
14352,33798,-0.162695,-20.9542,3.96211,-84.7156,-17.9901,-165.943,-33.5083,-31.311,-325.317,-0.0152588,-0.196106,0.646301,-0.737213,-10891,11825,-3594,1099,-29879
14358,33804,-0.416309,-22.9305,3.23955,-84.8694,-19.5996,-165.954,-30.5786,-26.2451,-331.543,-0.0250854,-0.205963,0.644562,-0.735809,-11109,11728,-3580,1099,-29879
14364,33810,-1.1915,-24.0502,2.78496,-85.0012,-21.2311,-165.992,-24.231,-20.3857,-341.675,-0.0351868,-0.215759,0.642517,-0.734375,-11317,11624,-3571,1099,-29879
14370,33816,-2.47393,-25.8638,2.35908,-85.1056,-24.6204,-166.163,-13.1836,-16.7847,-354.126,-0.0456848,-0.225555,0.640045,-0.733002,-11694,11422,-3555,1099,-29879
14376,33822,-3.03857,-25.8063,2.20117,-85.0342,-26.4056,-166.295,13.4277,-6.89697,-381.531,-0.067627,-0.245636,0.633148,-0.730835,-11871,11315,-3549,1099,-29879
14382,33828,-3.34961,-25.7011,1.82793,-84.8804,-28.2404,-166.47,23.2544,0.366211,-391.113,-0.0791931,-0.255859,0.628662,-0.730042,-12046,11204,-3542,1099,-29879
14388,33834,-3.75156,-25.2178,1.7083,-84.6497,-30.1135,-166.701,31.0669,4.63867,-395.386,-0.0910645,-0.266022,0.623596,-0.72934,-12217,11090,-3529,1099,-29879
14394,33840,-3.75635,-24.4761,1.50732,-84.353,-31.9922,-166.976,33.4473,13.855,-394.348,-0.103058,-0.276093,0.618103,-0.728699,-12388,10974,-3511,1099,-29879
14400,33846,-2.44521,-12.1878,0.440234,-83.595,-35.6671,-167.756,32.5317,24.9634,-387.939,-0.115143,-0.285706,0.612335,-0.728058,-12710,10740,-3471,1099,-29879
14406,33852,-8.45059,-22.9305,3.67021,-83.139,-37.4194,-168.256,36.0718,38.6353,-364.746,-0.139252,-0.303009,0.600586,-0.726624,-12863,10620,-3452,1066,-29875
14412,33858,-10.0058,-20.825,4.85215,-82.6172,-39.0894,-168.81,31.4331,39.0015,-345.337,-0.150818,-0.310699,0.594604,-0.725983,-13012,10497,-3435,1066,-29875
14418,33864,-11.1781,-21.2557,3.37832,-82.1008,-40.6494,-169.387,11.0474,48.8281,-320.984,-0.161743,-0.317719,0.588959,-0.725189,-13156,10373,-3425,1066,-29875
14424,33870,-14.1114,-24.3038,1.66523,-81.6229,-42.0667,-170.035,5.06592,58.3496,-293.823,-0.172363,-0.323578,0.584137,-0.72406,-13298,10248,-3419,1066,-29875
14430,33876,-17.1548,-26.4763,-1.07187,-80.5682,-44.4397,-171.458,15.7471,57.1899,-264.587,-0.182404,-0.328247,0.579742,-0.723022,-13567,10016,-3426,1066,-29875
14436,33882,-23.5382,-25.012,-6.44561,-79.953,-45.39,-172.128,46.2036,50.7202,-203.369,-0.198822,-0.335602,0.571045,-0.722229,-13692,9907,-3433,1066,-29875
14442,33888,-27.663,-21.3418,-7.63232,-79.2938,-46.1755,-172.76,58.7769,48.5229,-172.607,-0.204987,-0.338379,0.566711,-0.722656,-13815,9800,-3445,1066,-29875
14448,33894,-32.2185,-16.193,-7.35957,-78.5962,-46.7908,-173.348,61.7676,42.9688,-144.165,-0.2099,-0.340454,0.562469,-0.723541,-13936,9697,-3463,1066,-29875
14454,33900,-36.9127,-10.8575,-5.1584,-77.937,-47.2632,-173.87,48.1567,30.8838,-118.774,-0.213684,-0.34198,0.558655,-0.724701,-14052,9598,-3482,1066,-29875
14460,33906,-40.1188,-6.42647,-2.50742,-77.2284,-47.8345,-174.507,12.6953,13.3057,-93.9331,-0.216461,-0.343079,0.555786,-0.725555,-14269,9420,-3528,1066,-29875
14466,33912,-35.9748,-10.1732,-0.29668,-77.3877,-47.9608,-174.573,-72.8149,-10.9253,-44.8608,-0.220062,-0.343872,0.555542,-0.724304,-14367,9343,-3550,1066,-29875
14472,33918,-31.539,-14.9105,-0.468945,-77.7997,-47.9553,-174.551,-80.5054,-0.488281,-15.686,-0.2211,-0.34317,0.558044,-0.722351,-14463,9271,-3571,1066,-29875
14478,33924,-27.2945,-18.4946,-1.86621,-78.2281,-47.796,-174.551,-75.6226,9.8877,17.7002,-0.221588,-0.34137,0.561157,-0.720673,-14551,9202,-3587,1066,-29875
14484,33930,-23.208,-21.5045,-1.78486,-78.6072,-47.4609,-174.584,-54.6265,25.3296,53.833,-0.221161,-0.33844,0.564484,-0.719574,-14636,9140,-3600,1066,-29875
14490,33936,-20.0881,-20.423,-1.65566,-78.8818,-46.236,-174.847,-28.9307,43.9453,85.2051,-0.219666,-0.334351,0.567535,-0.719543,-14781,9041,-3606,1066,-29875
14496,33942,13.9152,-32.118,14.2071,-80.5627,-44.9231,-173.419,-10.8643,159.302,315.552,-0.206177,-0.325256,0.579742,-0.717957,-14843,9008,-3603,1066,-29875
14502,33948,-16.906,10.958,-35.2475,-80.1178,-43.028,-174.155,217.102,287.17,230.225,-0.199432,-0.310852,0.583618,-0.723114,-14895,8986,-3594,1066,-29875
14508,33954,12.7524,6.18721,-5.19668,-77.981,-41.4185,-175.754,157.227,21.9727,221.558,-0.195435,-0.296448,0.577942,-0.734711,-14935,8978,-3587,1066,-29875
14514,33960,30.4623,-3.68457,36.9175,-77.3492,-40.1111,-175.573,-5.92041,178.223,262.146,-0.185852,-0.290161,0.576202,-0.741028,-14962,8985,-3583,1066,-29875
14520,33966,8.81904,4.67031,10.9628,-76.4758,-36.7218,-177.616,-65.1245,268.799,254.395,-0.181,-0.276489,0.578735,-0.745483,-14973,9044,-3598,1032,-29871
14526,33972,11.0106,-3.58887,16.1212,-76.8933,-35.1343,-178.017,-154.785,83.1909,286.255,-0.174744,-0.246613,0.588562,-0.749756,-14957,9091,-3621,1032,-29871
14532,33978,10.4747,-3.84727,12.9056,-77.5964,-33.4808,-178.143,-177.856,179.077,309.326,-0.168396,-0.234161,0.596313,-0.749084,-14936,9142,-3644,1032,-29871
14538,33984,-3.8042,-7.8333,2.9668,-78.1183,-31.6296,-178.819,-205.933,236.938,304.077,-0.164032,-0.217834,0.604065,-0.748779,-14906,9205,-3671,1032,-29871
14544,33990,-10.8145,-15.0589,5.17754,-78.6237,-29.751,-179.835,-191.528,218.872,312.622,-0.161591,-0.199493,0.612,-0.747955,-14865,9279,-3695,1032,-29871
14550,33996,-17.9683,-21.1695,2.8041,-79.6509,-26.0431,178.561,-168.213,179.199,306.641,-0.158203,-0.18158,0.619415,-0.747131,-14752,9458,-3725,1032,-29871
14556,34002,-20.7437,-27.5721,2.11025,-80.0574,-24.3512,178.374,-64.1479,15.2588,266.357,-0.14621,-0.152588,0.63089,-0.74646,-14677,9561,-3735,1032,-29871
14562,34008,-16.571,-28.1176,2.14375,-80.4254,-22.879,178.522,-39.6118,-37.1704,226.257,-0.137695,-0.143311,0.634705,-0.746704,-14592,9671,-3737,1032,-29871
14568,34014,-10.3264,-23.543,0.708203,-80.7605,-21.6541,178.901,-7.93457,-75.1953,197.937,-0.128845,-0.136963,0.637665,-0.746948,-14508,9778,-3737,1032,-29871
14574,34020,-6.68008,-21.3753,-1.0623,-80.9967,-20.5939,179.451,2.68555,-93.811,171.448,-0.11969,-0.132874,0.639587,-0.747559,-14414,9886,-3735,1032,-29871
14580,34026,-1.7083,-16.5854,-3.24434,-81.2274,-18.88,-179.258,36.8652,-107.056,152.832,-0.110779,-0.130188,0.641052,-0.748169,-14209,10105,-3716,1032,-29871
14586,34032,3.47881,-14.3172,-7.49834,-81.2604,-18.1824,-178.775,-15.0757,13.3057,96.1914,-0.0949097,-0.12677,0.641663,-0.750366,-14104,10213,-3705,1032,-29871
14592,34038,-0.267969,-18.3415,-8.57979,-81.3428,-17.5781,-178.781,-25.2075,97.4731,63.9038,-0.0916138,-0.122711,0.642792,-0.750519,-14002,10319,-3691,1032,-29871
14598,34044,-4.36406,-19.8823,-4.87607,-81.3428,-17.0728,-179.242,23.5596,101.929,48.2178,-0.0918274,-0.116821,0.643738,-0.75061,-13901,10420,-3677,1032,-29871
14604,34050,-2.9668,-11.3073,1.89492,-81.0956,-16.6443,-179.742,80.9937,40.8936,51.7578,-0.0924072,-0.11142,0.642975,-0.752014,-13805,10513,-3663,1032,-29871
14610,34056,-0.397168,-6.704,9.4124,-80.1892,-15.8972,-179.951,94.2383,12.3291,46.875,-0.0909119,-0.108154,0.640594,-0.7547,-13625,10680,-3647,1032,-29871
14616,34062,-3.19648,-1.97627,2.8376,-79.8816,-15.5676,179.967,-9.8877,12.2681,32.2876,-0.0871582,-0.103668,0.636078,-0.759552,-13540,10754,-3651,1032,-29871
14622,34068,-1.23457,-9.13965,0.650781,-79.9255,-15.293,179.923,-50.354,0.732422,25.5737,-0.0859375,-0.101563,0.636658,-0.759521,-13463,10819,-3659,1032,-29871
14628,34074,1.15322,-14.1019,-1.10537,-80.1892,-15.0568,179.929,-38.3911,9.15527,20.9961,-0.0848389,-0.0998535,0.63855,-0.75827,-13391,10875,-3668,1032,-29871
14634,34080,1.11016,-13.3937,-1.18672,-80.3815,-14.8425,179.89,-8.66699,12.207,18.3716,-0.0840759,-0.0980835,0.639984,-0.757385,-13324,10929,-3674,1032,-29871
14640,34086,0.813477,-10.4316,0.459375,-80.4144,-14.4525,179.835,3.66211,0.305176,19.6533,-0.083374,-0.096405,0.640442,-0.757294,-13207,11025,-3676,1032,-29871
14646,34092,1.75137,-9.64688,1.28242,-80.4364,-14.2712,179.846,-11.2915,13.4277,16.4795,-0.0811768,-0.0939941,0.640808,-0.757507,-13155,11068,-3678,1032,-29871
14652,34098,0.354102,-10.1876,1.65566,-80.4858,-14.0845,179.78,-10.9253,11.7798,15.9302,-0.0806274,-0.0923767,0.641327,-0.757324,-13106,11108,-3682,1032,-29871
14658,34104,1.05273,-10.8527,1.59346,-80.5408,-13.9087,179.725,-2.99072,6.65283,14.6484,-0.0800781,-0.0908508,0.641815,-0.757172,-13062,11144,-3684,1032,-29871
14664,34110,1.04795,-9.37412,1.84229,-80.5573,-13.7494,179.692,-4.82178,1.95313,14.8926,-0.0794067,-0.0895996,0.642059,-0.757172,-13022,11177,-3687,1032,-29871
14670,34116,1.84229,-9.8335,1.44512,-80.6232,-13.4308,179.632,-7.87354,9.21631,15.2588,-0.0780334,-0.0871277,0.642761,-0.756989,-12950,11235,-3688,1032,-29871
14676,34122,1.14365,-10.3886,1.79922,-80.6671,-13.266,179.604,-7.69043,11.7188,13.4888,-0.0773621,-0.0858459,0.643188,-0.756866,-12919,11260,-3687,1032,-29871
14682,34128,0.77041,-10.0775,1.54082,-80.7001,-13.1177,179.544,-6.34766,12.5732,12.5732,-0.0769348,-0.0845032,0.643524,-0.756775,-12889,11282,-3688,1032,-29871
14688,34134,0.827832,-9.7665,1.71787,-80.722,-12.9749,179.478,-5.7373,3.479,12.8784,-0.0765991,-0.0831604,0.643829,-0.756683,-12862,11303,-3685,1032,-29871
14694,34140,1.0623,-9.85742,1.82314,-80.755,-12.8375,179.456,-7.26318,1.09863,11.1694,-0.0759888,-0.0821228,0.644135,-0.756622,-12837,11322,-3683,1032,-29871
14700,34146,1.73701,-9.59902,1.43076,-80.8429,-12.6013,179.423,-8.42285,4.15039,8.91113,-0.0749512,-0.0803223,0.644867,-0.756287,-12793,11360,-3686,1032,-29871
14706,34152,1.17236,-10.3168,1.03359,-80.8704,-12.486,179.412,-4.15039,4.21143,7.26318,-0.0744019,-0.0794678,0.645111,-0.756226,-12772,11378,-3693,1032,-29871
14712,34158,1.23457,-9.53203,1.40684,-80.8868,-12.3871,179.385,-3.90625,-1.52588,8.05664,-0.0740662,-0.0786438,0.645325,-0.756134,-12753,11395,-3699,1032,-29871
14718,34164,1.20586,-9.60859,1.7083,-80.9143,-12.2937,179.385,-6.16455,0.183105,7.01904,-0.0735168,-0.0780029,0.645569,-0.756073,-12734,11411,-3703,1032,-29871
14724,34170,0.756055,-9.6708,1.40684,-80.9528,-12.2003,179.374,-5.49316,1.64795,5.61523,-0.0730896,-0.0773315,0.645874,-0.75592,-12717,11427,-3703,1032,-29871
14730,34176,0.6125,-9.62773,1.25371,-81.0132,-12.0465,179.363,-5.49316,-2.56348,4.5166,-0.0723267,-0.0761719,0.646393,-0.755676,-12685,11459,-3697,1032,-29871
14736,34182,1.46426,-9.81914,1.02881,-81.0516,-11.9806,179.385,-3.23486,-4.02832,2.74658,-0.0718384,-0.0758667,0.646637,-0.755554,-12671,11472,-3697,1032,-29871
14742,34188,1.16279,-9.68994,0.6125,-81.0736,-11.9202,179.396,-1.83105,-4.15039,3.2959,-0.0714417,-0.0755005,0.64682,-0.755463,-12658,11484,-3698,1032,-29871
14748,34194,1.36377,-9.82871,0.607715,-81.0956,-11.8597,179.407,-1.83105,-4.76074,2.86865,-0.0710449,-0.0751648,0.646973,-0.755402,-12645,11494,-3701,1032,-29871
14754,34200,1.58867,-9.94355,0.502441,-81.1121,-11.7993,179.418,0,-4.57764,3.41797,-0.0706482,-0.0748596,0.647125,-0.755341,-12633,11503,-3704,1032,-29871
14760,34206,1.69873,-10.0297,0.277539,-81.123,-11.684,179.445,2.13623,-3.90625,4.27246,-0.0698242,-0.0741882,0.647217,-0.755371,-12612,11520,-3704,1032,-29871
14766,34212,1.99541,-10.178,0.220117,-81.1176,-11.618,179.462,5.49316,-5.67627,7.14111,-0.0693665,-0.0738831,0.647247,-0.755463,-12605,11528,-3700,1032,-29871
14772,34218,2.18203,-10.3886,0.358887,-81.1066,-11.5521,179.484,8.91113,-3.35693,9.09424,-0.0688171,-0.0735474,0.647186,-0.755585,-12598,11534,-3700,1032,-29871
14778,34224,1.66045,-9.84307,0.435449,-81.0736,-11.4697,179.495,10.5591,-3.96729,10.2539,-0.0682678,-0.0731201,0.647003,-0.755829,-12593,11538,-3699,1032,-29871
14784,34230,1.53604,-9.70908,0.904395,-81.0352,-11.3873,179.511,10.9863,-3.17383,11.2915,-0.067688,-0.0726624,0.64679,-0.756104,-12585,11541,-3703,1032,-29871
14790,34236,1.32549,-9.84307,1.04316,-80.9528,-11.217,179.539,11.4136,-3.78418,11.6577,-0.0664673,-0.0717468,0.646301,-0.756714,-12566,11546,-3704,1032,-29871
14796,34242,0.961816,-9.67559,1.02402,-80.9143,-11.1292,179.561,12.9395,-5.79834,12.207,-0.0657959,-0.0713196,0.646057,-0.757019,-12556,11549,-3704,1032,-29871
14802,34248,1.05752,-9.5416,1.45947,-80.8649,-11.0468,179.588,14.0991,-6.53076,11.9629,-0.0651245,-0.0709229,0.645782,-0.757355,-12547,11553,-3701,1032,-29871
14808,34254,1.05752,-9.24492,1.60781,-80.8099,-10.9589,179.615,13.1226,-5.5542,11.5967,-0.0644226,-0.0705872,0.645447,-0.757721,-12540,11557,-3695,1032,-29871
14814,34260,0.875684,-9.25449,1.52646,-80.7605,-10.882,179.643,11.5967,-4.82178,11.0474,-0.0637817,-0.0702209,0.645142,-0.758087,-12533,11559,-3690,1032,-29871
14820,34266,1.07187,-9.60381,1.20586,-80.6781,-10.7281,179.681,10.498,-4.57764,10.376,-0.0625916,-0.0694885,0.644653,-0.758667,-12519,11563,-3676,1032,-29871
14826,34272,1.11494,-9.63252,1.11016,-80.6396,-10.6512,179.703,10.8032,-4.39453,10.8643,-0.0620117,-0.0691223,0.644409,-0.758942,-12512,11565,-3671,1032,-29871
14832,34278,1.12451,-9.75215,0.985742,-80.5957,-10.5798,179.72,11.0474,-4.88281,11.5967,-0.0614624,-0.0687561,0.644165,-0.759247,-12505,11567,-3669,1032,-29871
14838,34284,1.1915,-9.87656,0.92832,-80.5573,-10.5029,179.742,12.5122,-4.88281,12.207,-0.0608521,-0.0683899,0.643921,-0.759521,-12500,11570,-3670,1032,-29871
14844,34290,1.05273,-9.77129,0.588574,-80.5078,-10.4205,179.764,13.3057,-7.32422,13.0615,-0.0602417,-0.0679932,0.643646,-0.759857,-12494,11573,-3678,1032,-29871
14850,34296,1.13408,-9.80957,0.756055,-80.4034,-10.2612,179.83,14.9536,-6.16455,12.9395,-0.0588379,-0.0673523,0.642975,-0.76059,-12485,11582,-3705,1032,-29871
14856,34302,1.18672,-9.81436,0.803906,-80.3375,-10.1733,179.857,16.6626,-7.44629,15.3809,-0.058136,-0.0669556,0.642548,-0.761017,-12482,11586,-3715,1032,-29871
14862,34308,1.54082,-9.85264,1.07187,-80.2716,-10.0854,179.896,17.7612,-6.65283,16.0522,-0.0573425,-0.0666199,0.642151,-0.761444,-12478,11590,-3726,1032,-29871
14868,34314,1.43555,-9.65645,1.21064,-80.2057,-9.99207,179.929,19.165,-5.5542,17.8223,-0.0565491,-0.0662231,0.641724,-0.761902,-12476,11595,-3737,1032,-29871
14874,34320,1.75615,-9.46025,1.24893,-80.1233,-9.89319,179.962,19.4092,-6.22559,18.7378,-0.0557251,-0.0657654,0.641235,-0.762421,-12471,11598,-3744,1032,-29871
14880,34326,1.49775,-10.0105,1.42598,-79.9695,-9.67896,-179.973,18.6157,-4.27246,18.9209,-0.0540771,-0.0647888,0.640289,-0.763428,-12458,11599,-3765,1032,-29871
14886,34332,1.56953,-9.56553,1.21543,-79.8926,-9.56909,-179.929,21.4844,-5.12695,21.3623,-0.0531006,-0.0643311,0.639771,-0.763977,-12451,11598,-3771,1032,-29871
14892,34338,1.51689,-9.65645,1.59824,-79.7992,-9.45923,-179.896,19.043,-5.5542,23.3154,-0.0522156,-0.0638123,0.639191,-0.764526,-12443,11601,-3780,1032,-29871
14898,34344,1.44512,-9.56074,1.8375,-79.7278,-9.33289,-179.863,17.395,-4.45557,24.292,-0.051239,-0.0632019,0.638733,-0.765045,-12434,11604,-3785,1032,-29871
14904,34350,1.60781,-9.58467,2.21553,-79.6564,-9.20654,-179.83,14.8926,-6.22559,25.8179,-0.0502625,-0.062561,0.638306,-0.765503,-12424,11611,-3793,1032,-29871
14910,34356,1.54082,-9.37891,2.29209,-79.5575,-8.93188,-179.758,11.7188,-2.74658,27.0996,-0.0482483,-0.0611572,0.637726,-0.766235,-12405,11621,-3810,1032,-29871
14916,34362,1.44033,-9.72822,2.47871,-79.5245,-8.78906,-179.742,6.40869,-1.70898,29.2358,-0.0473022,-0.0603027,0.637604,-0.766479,-12396,11626,-3820,1032,-29871
14922,34368,1.15322,-9.77129,2.28252,-79.5081,-8.63525,-179.72,3.54004,-1.70898,29.6021,-0.0462952,-0.0594177,0.637512,-0.766663,-12387,11630,-3829,1032,-29871
14928,34374,1.14365,-9.84785,2.42607,-79.5026,-8.48145,-179.698,0.244141,-6.83594,30.7007,-0.0452881,-0.0585327,0.637543,-0.766785,-12374,11635,-3835,1032,-29871
14934,34380,1.55518,-10.1732,1.67959,-79.5135,-8.33313,-179.648,-2.86865,-5.5542,31.5552,-0.0441284,-0.0578003,0.637665,-0.766815,-12359,11640,-3840,1032,-29871
14940,34386,1.91406,-10.9628,1.1293,-79.5795,-8.00903,-179.561,-4.15039,-5.24902,33.9966,-0.041748,-0.0560913,0.638184,-0.766632,-12322,11649,-3855,1032,-29871
14946,34392,1.43555,-11.1016,0.133984,-79.6014,-7.82776,-179.5,0.793457,-7.32422,39.1235,-0.0403748,-0.0552063,0.638397,-0.766602,-12305,11655,-3861,1032,-29871
14952,34398,1.37813,-11.4509,0.406738,-79.6179,-7.64099,-179.445,4.02832,-16.4185,43.2129,-0.0389404,-0.0542603,0.638519,-0.766632,-12289,11660,-3867,1032,-29871
14958,34404,1.78486,-11.5801,0.45459,-79.6234,-7.43774,-179.335,6.53076,-17.8833,45.8984,-0.0371094,-0.0535278,0.63858,-0.766724,-12274,11663,-3869,1032,-29871
14964,34410,1.31113,-11.6519,0.205762,-79.6124,-7.229,-179.22,10.3149,-21.1792,50.0488,-0.0351257,-0.0527649,0.63858,-0.766876,-12259,11668,-3874,1032,-29871
14970,34416,5.33066,-13.8387,2.76104,-79.5685,-6.76208,-178.901,12.2681,-28.9917,53.894,-0.030365,-0.0514221,0.638306,-0.767395,-12230,11680,-3880,1032,-29871
14976,34422,6.50781,-13.0491,3.49316,-79.541,-6.48743,-178.676,21.7896,-20.5078,76.1719,-0.0273438,-0.0508423,0.638153,-0.76767,-12214,11688,-3881,1032,-29871
