TimeSinceCollection,Timestamp,PlantarValue
17824,54076,0.946153;0.90686;28.0319;0.946153;48.1665;623.837;580.124;0.946153;9.81124;178.611;277.445;0.941157;4.10528;6.05143;2.1256;1.12542;5.91743;2.47574;1.00804;1.10213;2.27772;1.5651;0.966383;0.926314;1.16119;3.7562;7.61397;2.18963;1.17947;0.90686;0.961288;2.65044;32.0492;43.996;1.96313;1.70585;0.926314;0.926314;0.951172;0.936185;0.911689;0.91654;0.936185;0.921414;0.90686
17840,54092,0.951172;0.90686;11.1292;0.976648;20.7732;573.552;623.837;0.966383;11.0367;166.82;261.542;0.946153;6.82291;9.24466;3.12226;1.63823;12.808;4.14367;1.12542;1.2815;3.80947;2.16809;1.01872;0.926314;1.58108;6.44116;12.1918;2.99047;1.39159;1.03492;1.14915;5.19116;93.6616;148.027;4.50404;2.75522;0.936185;0.936185;1.27489;0.936185;1.00275;0.926314;0.926314;0.926314;0.946153
17856,54108,0.946153;0.90686;4.16299;0.997477;6.58568;400.164;527.047;0.981816;9.56479;117.888;203.642;0.961288;8.26852;12.548;4.20187;2.09424;25.2803;7.1615;1.3355;1.67173;6.49862;3.15225;1.3355;0.941157;2.01265;9.52425;17.3761;4.20187;1.70585;1.03492;1.54139;12.548;189.167;340.81;11.8935;8.26852;0.936185;1.05136;1.93396;1.03492;1.12542;0.936185;0.971503;0.926314;1.11372
17872,54124,0.946153;0.926314;2.23328;0.997477;2.47574;188.738;298.484;0.992231;6.32758;70.8954;126.974;0.966383;8.74457;14.8219;5.05126;2.47574;38.2278;9.89463;1.59722;2.02268;10.2344;4.60902;1.47978;0.946153;2.54929;13.3964;22.933;6.13313;2.2554;1.22951;2.40413;23.9923;290.531;488.849;42.8181;28.4448;0.951172;1.21682;2.89148;1.07365;1.3424;0.951172;1.40594;0.926314;1.25526
17888,54140,0.941157;0.921414;1.30824;0.987011;1.34933;52.8216;105.712;0.987011;3.16734;34.4131;67.0678;0.971503;7.74783;14.7032;5.33451;2.7155;54.3919;11.8935;1.67173;2.46367;14.0651;6.10579;1.58914;0.961288;3.3219;19.2322;32.1641;8.59558;2.70237;1.3424;3.36958;37.7;389.064;586.559;112.598;73.3161;0.961288;1.44983;4.67306;1.30151;1.75823;0.956217;1.7671;0.936185;1.45726
17904,54156,0.946153;0.91654;0.921414;0.971503;1.05136;13.0193;22.7603;0.976648;1.67173;13.7272;25.3745;0.971503;5.63189;11.5058;4.3809;2.86375;69.8157;13.0726;1.58108;2.87759;17.5132;8.02179;1.64655;0.976648;4.3005;25.2803;45.5051;11.3161;2.94768;1.38446;4.16299;50.7844;469.411;623.887;223.387;168.417;0.966383;1.60535;6.24359;1.53356;2.10464;0.987011;2.18963;0.941157;1.83957
17920,54172,0.941157;0.91654;0.921414;0.951172;0.971503;3.99201;5.40752;0.956217;1.05136;5.21481;8.81992;0.966383;3.51636;7.28828;2.80901;2.93354;78.1125;13.9516;1.30824;3.27483;20.6938;9.56479;1.58108;0.981816;5.21481;33.4508;58.9491;14.4683;2.97615;1.40594;5.09751;65.8282;524.332;605.331;330.924;275.889;0.971503;1.75823;8.85781;1.83957;2.59942;1.06804;2.59942;0.951172;2.30025
17936,54188,0.936185;0.91654;0.921414;0.946153;0.921414;1.51802;1.75823;0.946153;0.946153;1.9927;2.87759;0.961288;2.1151;3.82738;1.6802;2.83626;76.2579;13.0193;1.08496;3.63449;22.249;10.8085;1.39159;0.987011;6.67376;45.2;74.4371;17.9301;2.75522;1.48736;6.29948;86.3778;567.518;563.293;422.778;382.393;0.987011;1.95337;13.1261;2.13615;3.30614;1.10791;2.90544;0.951172;2.90544
17952,54204,0.936185;0.91654;0.91654;0.946153;0.911689;0.966383;1.06245;0.941157;0.911689;1.12542;1.20425;0.941157;1.24878;1.58914;1.01872;2.1574;51.965;10.2776;1.05689;3.6174;21.8304;10.452;1.08496;0.987011;7.84958;56.18;89.7052;19.0098;2.48786;1.50261;7.54782;117.572;594.344;508.252;493.344;463.66;1.00804;2.32297;18.1417;2.70237;3.9734;1.16725;3.35362;0.966383;3.82738
17968,54220,0.941157;0.91654;0.921414;0.941157;0.911689;0.91654;0.921414;0.941157;0.911689;0.91654;0.921414;0.946153;0.911689;1.13723;0.921414;1.45726;21.5825;5.70852;1.01872;2.96188;18.4992;8.02179;1.02949;0.971503;8.3043;66.4458;100.821;18.1417;2.09424;1.3355;9.24466;147.658;610.709;465;544.424;518.824;1.00275;2.59942;22.3335;3.16734;4.7162;1.2359;3.6174;0.971503;5.12078
17984,54236,0.941157;0.91654;0.921414;0.936185;0.911689;0.91654;0.91654;0.941157;0.911689;0.91654;0.91654;0.941157;0.911689;0.91654;0.91654;1.02949;4.98259;2.00265;0.946153;2.02268;10.6289;3.86342;0.992231;0.966383;7.78161;72.4286;103.678;13.3964;1.5103;1.18562;10.4082;174.49;620.543;430.733;574.242;544.841;1.02409;2.89148;29.0736;3.79164;5.76012;1.22951;4.01068;0.981816;7.28828
18000,54252,0.941157;0.91654;0.921414;0.941157;0.911689;0.91654;0.921414;0.936185;0.90686;0.91654;0.921414;0.941157;0.90686;0.91654;0.91654;0.946153;1.37737;0.946153;0.926314;1.3424;4.80354;1.63823;0.961288;0.941157;6.73306;72.4286;97.1932;8.44884;1.17335;1.07365;11.5058;194.361;623.837;406.008;588.063;560.053;1.05136;3.29046;37.1781;4.42161;6.79285;1.25526;4.40121;0.987011;9.85286
18016,54268,0.941157;0.91654;0.921414;0.941157;0.911689;0.911689;0.91654;0.936185;0.911689;0.91654;0.91654;0.936185;0.90686;0.911689;0.91654;0.946153;0.987011;0.921414;0.921414;1.10791;2.3459;1.09066;0.936185;0.936185;5.53117;64.6065;80.9583;4.84775;1.07929;1.05689;12.3942;211.331;623.923;387.705;592.123;565.688;1.04037;3.63449;44.8965;5.09751;8.19735;1.2815;4.60902;0.992231;12.3434
18032,54284,0.941157;0.91654;0.921414;0.936185;0.911689;0.91654;0.91654;0.936185;0.90686;0.921414;0.91654;0.936185;0.90686;0.91654;0.91654;0.946153;0.911689;0.91654;0.91654;0.946153;1.41317;0.926314;0.926314;0.926314;4.7162;51.1195;59.5156;2.80901;1.05689;1.02409;12.9132;219.64;622.724;376.585;590.699;563.834;1.04037;3.89977;52.1354;5.58132;9.40352;1.28814;4.7162;1.00275;14.7032
18048,54300,0.936185;0.91654;0.921414;0.936185;0.91654;0.91654;0.921414;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.91654;0.91654;0.941157;0.911689;0.91654;0.91654;0.941157;1.13131;0.91654;0.91654;0.926314;3.63449;33.809;37.9632;1.8581;1.02949;0.992231;12.5996;219.174;621.742;374.917;587.764;559.669;1.07365;4.08619;59.5156;6.27148;10.6289;1.30151;4.87;1.00275;17.1047
18064,54316,0.936185;0.91654;0.921414;0.941157;0.911689;0.91654;0.91654;0.941157;0.911689;0.91654;0.91654;0.936185;0.911689;0.91654;0.91654;0.941157;0.911689;0.91654;0.91654;0.946153;0.90686;0.91654;0.921414;0.926314;2.50004;21.8304;22.5888;1.36328;1.01872;0.971503;11.9923;215.465;621.154;384.37;579.943;551.807;1.07929;4.28061;67.0678;6.82291;11.9923;1.3424;5.09751;1.00804;19.8365
18080,54332,0.926314;0.926314;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.911689;0.911689;0.91654;0.936185;0.911689;0.911689;0.921414;0.936185;0.90686;0.91654;0.921414;0.946153;0.90686;0.91654;0.91654;0.926314;1.73186;12.4966;12.4966;1.16119;0.987011;0.946153;10.7184;206.338;621.742;396.59;575.27;547.329;1.10791;4.4833;73.7629;7.64724;13.839;1.39159;5.23856;1.00804;23.6347
18096,54348,0.936185;0.91654;0.91654;0.936185;0.911689;0.911689;0.921414;0.941157;0.90686;0.91654;0.921414;0.936185;0.911689;0.91654;0.91654;0.936185;0.90686;0.911689;0.91654;0.941157;0.90686;0.911689;0.921414;0.926314;1.3424;7.00578;7.1615;0.987011;0.966383;0.90686;8.81992;190.458;622.663;415.941;573.205;544.841;1.11955;4.58785;80.9583;8.3043;15.6138;1.41317;5.23856;1.01872;29.2858
18112,54364,0.941157;0.91654;0.921414;0.936185;0.90686;0.921414;0.921414;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.91654;0.921414;0.926314;1.11955;4.34054;4.60902;0.966383;0.956217;0.91654;6.67376;170.024;623.672;434.542;573.205;544.841;1.2359;4.54577;87.6465;9.24466;18.2127;1.45726;5.50623;1.03492;36.1522
18128,54380,0.936185;0.91654;0.921414;0.926314;0.911689;0.90686;0.91654;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.911689;0.921414;0.941157;0.90686;0.91654;0.91654;0.936185;0.90686;0.911689;0.921414;0.926314;1.00275;2.1574;2.76858;0.946153;0.946153;0.90686;4.75969;140.412;623.99;459.739;572.158;547.329;1.30824;4.18239;89.9651;10.0633;20.853;1.61351;5.78608;1.03492;43.6991
18144,54396,0.936185;0.91654;0.921414;0.926314;0.911689;0.91654;0.921414;0.981816;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.911689;0.91654;0.951172;0.90686;0.911689;0.91654;0.926314;0.941157;1.44983;1.63823;0.931237;0.936185;0.90686;3.25928;102.528;619.279;486.108;566.789;541.053;1.38446;3.49977;84.3765;10.6289;22.7603;2.16809;6.64428;1.05136;49.7896
18160,54412,0.941157;0.91654;0.921414;0.936185;0.90686;0.91654;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.91654;0.921414;0.941157;0.90686;0.91654;0.91654;0.941157;0.90686;0.911689;0.921414;0.926314;0.941157;1.18562;1.19801;0.926314;0.926314;0.90686;2.2554;71.5495;600.311;517.689;556.96;511.323;1.47224;2.80901;67.0678;10.1485;24.5374;4.95989;8.12672;1.06804;57.4591
18176,54428,0.936185;0.911689;0.926314;0.936185;0.90686;0.91654;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.90686;0.91654;0.941157;0.91654;0.921414;0.91654;0.936185;0.90686;0.91654;0.91654;0.926314;0.941157;0.911689;0.956217;0.911689;0.926314;0.90686;1.6549;43.1102;559.669;550.01;539.347;482.788;1.51802;2.41594;49.1352;9.40352;26.2357;10.496;10.8538;1.09638;63.4025
18192,54444,0.936185;0.91654;0.921414;0.941157;0.911689;0.91654;0.91654;0.936185;0.926314;0.91654;0.921414;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.921414;0.91654;0.936185;0.90686;0.911689;0.91654;0.926314;0.941157;0.90686;0.91654;0.91654;0.926314;0.90686;1.31501;29.3924;499.267;585.506;518.824;457.33;1.52577;2.1151;39.5741;8.78217;28.6531;11.1756;17.0374;1.10791;68.7487
18208,54460,0.936185;0.91654;0.91654;0.936185;0.911689;0.911689;0.921414;0.936185;0.911689;0.911689;0.91654;0.951172;0.90686;0.911689;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.911689;0.91654;0.926314;0.941157;0.911689;0.91654;0.91654;0.926314;0.921414;1.10213;17.3079;407.913;608.689;504.62;443.438;1.47978;1.88623;29.9302;8.44884;32.8607;11.7955;32.2793;1.13131;73.0934
18224,54476,0.936185;0.911689;0.921414;0.936185;0.911689;0.91654;0.91654;0.936185;0.90686;0.91654;0.921414;0.941157;0.90686;0.91654;0.926314;0.941157;0.90686;0.911689;0.91654;0.941157;0.90686;0.91654;0.91654;0.946153;0.941157;0.90686;0.91654;0.921414;0.926314;0.90686;1.00275;10.6736;291.059;622.901;483.296;438.037;1.44983;1.75823;22.933;7.71417;37.308;12.3942;70.0307;1.16119;80.0011
18240,54492,0.931237;0.91654;0.921414;0.941157;0.911689;0.921414;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.921414;0.941157;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.926314;0.936185;0.90686;0.91654;0.91654;0.926314;0.90686;0.946153;5.91743;185.751;617.432;455.208;449.878;1.42043;1.67173;18.1417;7.32028;44.7454;12.7034;124.002;1.1918;93.6616
18256,54508,0.931237;0.921414;0.921414;0.936185;0.911689;0.91654;0.921414;0.941157;0.911689;0.911689;0.91654;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.911689;0.921414;0.926314;0.936185;0.90686;0.91654;0.921414;0.926314;0.90686;0.941157;3.53302;117.888;578.629;422.23;456.8;1.36328;1.58108;14.4101;6.76289;51.795;11.7955;156.67;1.19801;107.479
18272,54524,0.936185;0.911689;0.921414;0.946153;0.911689;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.921414;0.921414;0.926314;0.936185;0.90686;0.91654;0.91654;0.926314;0.90686;0.941157;2.54929;66.2394;498.285;387.953;450.947;1.32864;1.52577;11.5537;5.86456;58.5738;10.321;140.412;1.18562;119.476
18288,54540,0.931237;0.926314;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.911689;0.91654;0.91654;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.91654;0.91654;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.936185;1.96313;39.5741;370.717;331.472;426.063;1.30824;1.48736;10.1914;5.76012;65.0118;10.1485;99.4144;1.16119;128.982
18304,54556,0.941157;0.91654;0.921414;0.936185;0.911689;0.911689;0.921414;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.911689;0.91654;0.941157;0.90686;0.91654;0.921414;0.926314;0.941157;0.90686;0.91654;0.91654;0.926314;0.90686;0.946153;1.67173;23.9025;263.573;288.949;402.381;1.25526;1.44243;8.63261;5.76012;72.2081;9.68733;76.9494;1.14915;148.027
18320,54572,0.936185;0.91654;0.921414;0.941157;0.911689;0.91654;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.941157;0.90686;0.91654;0.91654;0.941157;0.90686;0.91654;0.921414;0.926314;0.936185;0.90686;0.91654;0.921414;0.926314;0.90686;0.941157;1.41317;15.7389;164.048;240.644;377.389;1.18562;1.38446;8.16197;6.07855;84.1288;10.0209;66.2394;1.14317;168.417
18336,54588,0.936185;0.911689;0.921414;0.936185;0.90686;0.91654;0.921414;0.941157;0.911689;0.911689;0.921414;0.936185;0.90686;0.921414;0.91654;0.936185;0.911689;0.91654;0.91654;0.931237;0.90686;0.911689;0.921414;0.926314;0.936185;0.911689;0.91654;0.91654;0.926314;0.90686;0.936185;1.2815;11.1756;98.8557;196.987;329.282;1.14317;1.37031;7.38466;6.44116;92.3288;10.2776;57.8288;1.13131;191.754
18352,54604,0.936185;0.911689;0.921414;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.911689;0.91654;0.931237;0.90686;0.91654;0.90686;0.936185;0.90686;0.921414;0.91654;0.941157;0.90686;0.91654;0.91654;0.926314;0.936185;0.911689;0.91654;0.91654;0.926314;0.90686;0.936185;1.12542;8.7071;63.8019;169.219;300.084;1.12542;1.32864;7.13012;6.73306;99.4144;10.5845;55.9992;1.13723;209.963
18368,54620,0.936185;0.911689;0.921414;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.921414;0.936185;0.911689;0.911689;0.91654;0.941157;0.90686;0.91654;0.921414;0.926314;0.941157;0.90686;0.91654;0.91654;0.921414;0.90686;0.941157;1.04037;6.55654;48.0065;158.205;307.044;1.07929;1.32864;7.00578;7.2564;108.967;10.8538;52.9943;1.13723;224.329
18384,54636,0.946153;0.911689;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.941157;0.90686;0.911689;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.911689;0.91654;0.926314;0.936185;0.90686;0.91654;0.91654;0.926314;0.90686;0.936185;1.00804;5.89094;41.3821;162.477;328.188;1.06245;1.31501;7.41704;8.16197;121.079;10.8538;51.2877;1.19801;230.5
18400,54652,0.936185;0.911689;0.921414;0.936185;0.911689;0.911689;0.91654;0.936185;0.90686;0.91654;0.921414;0.936185;0.911689;0.911689;0.91654;0.936185;0.90686;0.911689;0.926314;0.941157;0.90686;0.91654;0.921414;0.926314;0.931237;0.90686;0.91654;0.91654;0.926314;0.90686;0.941157;0.921414;5.9975;40.9589;170.024;338.058;1.05689;1.32181;7.91807;9.44361;128.31;11.2223;49.7896;1.24878;225.273
18416,54668,0.931237;0.911689;0.91654;0.941157;0.911689;0.921414;0.91654;0.936185;0.90686;0.91654;0.91654;0.941157;0.90686;0.90686;0.91654;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.926314;0.936185;0.90686;0.911689;0.91654;0.926314;0.90686;0.941157;0.911689;6.55654;43.6991;180.694;329.282;1.04585;1.3355;8.44884;10.8085;126.309;11.3633;48.6489;1.25526;215.926
18432,54684,0.936185;0.90686;0.921414;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.91654;0.921414;0.936185;0.91654;0.91654;0.921414;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.91654;0.921414;0.926314;0.936185;0.90686;0.91654;0.921414;0.926314;0.90686;0.946153;0.926314;8.05664;50.1195;194.797;320.013;1.01337;1.37737;9.89463;11.9923;125.978;11.4106;48.1665;1.26177;215.465
18448,54700,0.936185;0.911689;0.921414;0.936185;0.90686;0.926314;0.921414;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.936185;0.911689;0.91654;0.91654;0.941157;0.90686;0.911689;0.91654;0.926314;0.936185;0.90686;0.911689;0.91654;0.926314;0.90686;0.936185;0.941157;9.85286;60.2776;212.704;316.215;1.00804;1.41317;10.8085;12.5996;125.978;11.1756;48.0065;1.24232;223.858
18464,54716,0.936185;0.911689;0.921414;0.936185;0.90686;0.91654;0.91654;0.941157;0.90686;0.911689;0.91654;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.911689;0.921414;0.936185;0.90686;0.91654;0.91654;0.926314;0.936185;0.921414;0.911689;0.91654;0.926314;0.90686;0.941157;1.07929;11.1292;70.6785;226.693;318.927;0.992231;1.44983;11.4581;13.342;126.309;10.6289;48.0065;1.22951;224.801
18480,54732,0.936185;0.911689;0.921414;0.936185;0.90686;0.921414;0.921414;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.926314;0.936185;0.90686;0.911689;0.91654;0.921414;0.90686;0.941157;1.12542;13.0193;83.635;234.821;319.47;0.987011;1.50261;13.2336;13.7272;122.697;10.496;48.8106;1.18562;217.315
18496,54748,0.936185;0.911689;0.921414;0.941157;0.90686;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.941157;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.931237;0.91654;0.926314;0.936185;0.90686;0.91654;0.91654;0.926314;0.90686;0.936185;1.18562;15.5516;99.1347;237.239;321.1;0.987011;1.53356;14.1793;13.839;116.627;10.2344;49.4615;1.19801;206.338
18512,54764,0.936185;0.911689;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.941157;0.911689;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.911689;0.91654;0.926314;0.936185;0.90686;0.91654;0.91654;0.926314;0.90686;0.946153;1.25526;17.7902;116.627;251.493;333.116;0.987011;1.58108;14.9415;13.6161;112.904;10.0209;50.7844;1.19801;192.187
18528,54780,0.931237;0.911689;0.91654;0.936185;0.911689;0.91654;0.911689;0.936185;0.911689;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.911689;0.91654;0.921414;0.926314;0.936185;0.90686;0.911689;0.91654;0.926314;0.90686;0.941157;1.3355;21.3369;143.282;280.565;358.5;0.981816;1.59722;16.0552;13.8952;108.967;10.0209;55.2803;1.19801;174.081
18544,54796,0.936185;0.911689;0.921414;0.936185;0.911689;0.911689;0.921414;0.936185;0.921414;0.91654;0.91654;0.936185;0.911689;0.911689;0.921414;0.936185;0.90686;0.91654;0.921414;0.941157;0.90686;0.91654;0.921414;0.921414;0.936185;0.90686;0.91654;0.921414;0.926314;0.911689;0.936185;1.44983;26.5281;176.956;310.811;374.053;0.976648;1.62171;17.3079;13.9516;95.5513;10.1485;60.6615;1.24232;146.923
18560,54812,0.936185;0.911689;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.911689;0.921414;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.911689;0.91654;0.926314;0.936185;0.90686;0.91654;0.91654;0.926314;0.90686;0.941157;1.58914;32.7438;208.146;329.282;372.385;0.971503;1.62995;18.0709;14.4101;77.8788;10.496;69.8157;1.26177;116.627
18576,54828,0.936185;0.911689;0.921414;0.936185;0.911689;0.921414;0.921414;0.941157;0.911689;0.911689;0.91654;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.911689;0.911689;0.936185;0.90686;0.91654;0.91654;0.926314;0.941157;0.90686;0.91654;0.90686;0.926314;0.90686;0.936185;1.71448;39.9855;249.008;345.772;350.746;0.951172;1.6549;19.2322;14.6442;65.6234;10.7184;79.7632;1.26832;89.7052
18592,54844,0.931237;0.91654;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.941157;0.911689;0.911689;0.921414;0.936185;0.90686;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.926314;0.936185;0.90686;0.91654;0.91654;0.926314;0.90686;0.941157;1.88623;47.0558;299.55;354.621;345.772;0.951172;1.69726;21.5003;14.1793;56.9082;10.9907;93.3939;1.26832;71.3309
18608,54860,0.936185;0.911689;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.911689;0.921414;0.936185;0.90686;0.91654;0.90686;0.936185;0.90686;0.91654;0.921414;0.931237;0.90686;0.911689;0.90686;0.926314;0.936185;0.90686;0.911689;0.91654;0.926314;0.90686;0.941157;2.1574;55.8187;349.64;338.608;340.259;0.946153;1.7671;23.0197;13.7272;48.9727;11.1756;112.292;1.2359;52.4776
18624,54876,0.936185;0.911689;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.911689;0.911689;0.91654;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.911689;0.91654;0.936185;0.90686;0.91654;0.91654;0.926314;0.936185;0.90686;0.911689;0.921414;0.926314;0.90686;0.936185;2.3459;57.275;370.161;295.825;280.044;0.936185;1.81208;23.4576;11.6499;40.2617;11.3633;136.529;1.15516;35.8994
18640,54892,0.936185;0.91654;0.921414;0.936185;0.911689;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.941157;0.90686;0.91654;0.91654;0.941157;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.926314;0.936185;0.911689;0.91654;0.921414;0.926314;0.90686;0.941157;2.76858;69.6013;393.508;254.991;227.642;0.936185;1.88623;24.1729;9.40352;30.1476;11.9428;169.621;1.14317;24.5374
18656,54908,0.936185;0.91654;0.921414;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.936185;0.90686;0.91654;0.91654;0.941157;0.90686;0.911689;0.911689;0.936185;0.90686;0.91654;0.91654;0.926314;0.941157;0.90686;0.911689;0.91654;0.926314;0.90686;0.936185;3.48326;99.9754;448.272;246.534;190.458;0.951172;2.08387;25.7543;8.74457;23.4576;13.5609;214.542;1.14915;20.6146
18672,54924,0.931237;0.91654;0.921414;0.936185;0.911689;0.911689;0.91654;0.936185;0.90686;0.91654;0.921414;0.936185;0.911689;0.90686;0.921414;0.936185;0.90686;0.911689;0.921414;0.936185;0.90686;0.91654;0.90686;0.926314;0.936185;0.90686;0.911689;0.91654;0.926314;0.90686;0.941157;4.75969;153.628;516.032;267.653;179.859;0.976648;2.31158;28.6531;8.74457;20.6938;15.4279;246.534;1.19801;18.284
18688,54940,0.936185;0.926314;0.921414;0.936185;0.921414;0.91654;0.926314;0.936185;0.911689;0.91654;0.921414;0.936185;0.911689;0.91654;0.91654;0.936185;0.90686;0.90686;0.91654;0.936185;0.90686;0.91654;0.91654;0.926314;0.936185;0.911689;0.911689;0.921414;0.926314;0.90686;0.941157;6.32758;216.852;560.053;297.42;184.056;0.987011;2.48786;31.2544;8.85781;18.7895;15.928;265.609;1.22315;15.928
